RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02498045,         42.000,        -90.000,      -99,2010032,2010105,2010121,2010202,2010275,2010275,2010,-99,21459,9065,9065,0,13446,.3417071,2653,530.5763,.4224397,4.750500,-99.00000,-99,-99,-99,-99,-99,0,0,887,729,460,269,84,0,152,3,200,0,252,0,10,53,183,135,.3396471,-99,-99,-99,-99,-99,-99,-99,-99,250,26638,26636,0,0,192561,192527,.000000,.7392063,28.60422,34.21861,46.62471,-99.00000,12.08345,14.45516,19.69595,-99.00000,107.2944,85.15430,45.32500,35.97222,170,24.56764,14.35235,19.86001,13.94216,389.8287,750.2000,627.1115,168.5527,460.2470,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02498045,         42.000,        -90.000,      -99,2011032,2011105,2011130,2011204,2011285,2011285,2011,-99,21221,9541,9541,0,13532,.3569893,2673,534.5034,.4495924,4.787751,-99.00000,-99,-99,-99,-99,-99,0,0,864,761,469,291,102,0,79,3,200,0,251,0,9,51,183,139,.4792992,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26638,0,0,192668,192632,.000000,.9657717E-01,30.67441,32.04742,45.20034,-99.00000,13.79156,14.40888,20.32258,-99.00000,106.1028,84.54405,47.70500,38.01195,180,23.94445,13.14389,18.93167,13.79217,391.6688,691.8000,662.1611,193.7856,469.4778,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02498045,         42.000,        -90.000,      -99,2012032,2012110,2012125,2012195,2012250,2012250,2012,-99,6406,1439,1439,0,2000,.1927978,746,149.2801,.2246460,2.760129,-99.00000,-99,-99,-99,-99,-99,0,0,481,514,215,299,13,0,33,3,200,0,146,0,88,24,111,25,.3761555,-99,-99,-99,-99,-99,-99,-99,-99,250,26653,26650,0,0,192453,192404,.000000,.000000,19.88153,16.15345,29.79422,-99.00000,4.466170,3.628697,6.692948,-99.00000,32.02915,43.87555,7.195000,9.856164,140,29.00786,15.42001,22.23571,14.29951,393.8411,322.2000,396.5610,183.5996,215.0024,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02498045,         42.000,        -90.000,      -99,2013032,2013120,2013134,2013216,2013289,2013289,2013,-99,21420,7939,7939,0,12689,.3086968,2572,514.3737,.3706411,4.795513,-99.00000,-99,-99,-99,-99,-99,0,0,772,742,452,291,78,0,29,3,200,0,240,0,9,41,170,118,.4822316,-99,-99,-99,-99,-99,-99,-99,-99,250,26657,26654,0,0,193173,193131,.000000,.1081714E-01,48.51731,33.79277,47.43278,-99.00000,17.98188,12.52456,17.57993,-99.00000,107.1019,89.25162,39.69500,33.07917,169,25.33018,13.98876,19.73669,13.75456,396.6702,441.4999,633.8748,182.7132,451.5946,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02498045,         42.000,        -90.000,      -99,2014032,2014112,2014130,2014213,2014312,2014312,2014,-99,21918,10191,10191,0,15024,.3655518,2788,557.5934,.4649831,4.713422,-99.00000,-99,-99,-99,-99,-99,0,0,893,789,448,341,70,0,112,3,200,0,245,0,9,45,163,129,.3062631,-99,-99,-99,-99,-99,-99,-99,-99,250,26660,26658,0,0,193087,193053,.000000,.2090333,28.30310,30.85912,48.94149,-99.00000,13.15987,14.34832,22.75593,-99.00000,109.5896,89.46091,50.95500,41.59592,200,22.50000,11.46850,17.79150,13.35322,398.7831,774.4000,710.2575,262.4182,447.8393,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02498045,         42.000,        -90.000,      -99,2015032,2015106,2015124,2015211,2015289,2015289,2015,-99,23503,9928,9928,0,14608,.3435821,2890,577.9019,.4223996,4.951199,-99.00000,-99,-99,-99,-99,-99,0,0,837,735,478,258,86,0,94,3,200,0,247,0,9,48,182,132,.2708682,-99,-99,-99,-99,-99,-99,-99,-99,250,26648,26646,0,0,192838,192804,.000000,.5157106,32.61195,36.69061,49.20777,-99.00000,13.77550,15.49835,20.78568,-99.00000,117.5171,95.15558,49.64000,40.19433,183,24.50874,13.12678,18.92732,13.73284,400.8802,720.6998,640.5843,164.7117,477.6365,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02498045,         42.000,        -90.000,      -99,2016032,2016109,2016127,2016208,2016281,2016281,2016,-99,22348,9635,9635,0,13833,.3373144,2856,571.2759,.4311244,4.864301,-99.00000,-99,-99,-99,-99,-99,0,0,893,746,473,273,64,0,162,3,200,0,245,0,11,47,178,128,.3841605,-99,-99,-99,-99,-99,-99,-99,-99,250,26649,26647,0,0,192769,192736,.000000,1.007885,29.73851,34.15471,47.28489,-99.00000,12.82103,14.72496,20.38571,-99.00000,111.7424,91.21832,48.17500,39.32653,172,24.57268,14.65349,19.81686,13.86850,404.1758,751.4999,654.3310,183.4981,472.6349,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02498045,         42.000,        -90.000,      -99,2017032,2017106,2017128,2017214,2017308,2017308,2017,-99,23514,10545,10545,0,15147,.4094000,2576,515.1402,.4484577,4.963343,-99.00000,-99,-99,-99,-99,-99,0,0,977,838,491,347,110,0,107,3,200,0,250,0,9,49,177,132,.2944987,-99,-99,-99,-99,-99,-99,-99,-99,250,26654,26652,0,0,193172,193137,.000000,.1977170,29.71534,32.62220,47.86044,-99.00000,13.32617,14.62979,21.46354,-99.00000,117.5687,94.05499,52.72500,42.18000,202,23.12476,11.92673,18.54505,13.41938,406.5288,791.3000,720.7898,229.4913,491.2982,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02498045,         42.000,        -90.000,      -99,2018032,2018116,2018126,2018200,2018268,2018268,2018,-99,22031,8163,8163,0,13230,.2980556,2739,547.7441,.3705154,4.938164,-99.00000,-99,-99,-99,-99,-99,0,0,929,726,459,267,103,0,179,3,200,0,247,0,11,48,181,122,.2497847,-99,-99,-99,-99,-99,-99,-99,-99,250,26643,26641,0,0,192642,192607,.000000,.1836034,29.59595,35.14103,48.03773,-99.00000,10.96588,13.02044,17.79892,-99.00000,110.1561,89.19526,40.81500,33.04858,152,26.65527,15.64145,20.02566,14.08988,408.4779,744.4000,626.9375,169.9396,458.6234,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02498045,         42.000,        -90.000,      -99,2019032,2019110,2019130,2019210,2019297,2019297,2019,-99,24738,11709,11709,0,17344,.3777144,3100,620.0000,.4733254,4.843184,-99.00000,-99,-99,-99,-99,-99,0,0,1136,761,439,322,114,36,304,3,200,0,255,0,10,58,191,149,.6076806,-99,-99,-99,-99,-99,-99,-99,-99,250,26638,26636,0,0,192690,192656,.000000,.6154400,26.13634,36.33595,56.36538,-99.00000,12.37084,17.19851,26.67883,-99.00000,123.6902,97.01195,58.54500,45.91765,187,23.14279,13.15775,18.00321,13.61087,411.4636,946.5001,680.8146,242.0414,438.8873,1,
