RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.458,         80.958,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,16963,5608,5608,0,8421,.2699998,2077,415.4263,.3306190,4.430357,-99.00000,-99,-99,-99,-99,-99,0,0,1322,701,328,373,134,281,265,2,100,0,184,18,20,115,158,88,.6200153,-99,-99,-99,-99,-99,-99,-99,-99,250,26810,26809,0,0,192743,192712,.000000,.4694600E-01,18.86861,41.32997,51.69049,-99.00000,6.238041,13.66386,17.08909,-99.00000,169.6288,92.18959,56.08000,30.47826,125,27.29600,21.63920,15.96160,11.79880,390.4603,899.0002,410.4258,84.23978,328.1626,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.458,         80.958,   316.87,2011121,2011244,2011250,2011311,2012003,2012003,2012,-99,15420,6013,6013,0,9380,.2580001,2331,466.1237,.3899444,3.014292,-99.00000,-99,-99,-99,-99,-99,0,0,808,617,284,333,40,7,203,2,100,0,154,0,23,68,134,92,.1549768,-99,-99,-99,-99,-99,-99,-99,-99,250,26855,26853,0,0,193079,193048,.000000,.000000,24.58568,39.30273,54.22137,-99.00000,9.587051,15.32588,21.14332,-99.00000,154.2014,100.1308,60.13000,39.04546,124,28.09516,21.49677,17.21209,11.80012,392.2978,627.2001,392.3428,111.4041,284.3924,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.458,         80.958,   316.87,2012121,2012267,2012273,2012333,2013025,2013025,2013,-99,14542,4675,4675,0,6767,.2703886,1729,345.7666,.3214605,3.847954,-99.00000,-99,-99,-99,-99,-99,0,0,1297,621,312,309,140,376,219,2,100,0,144,27,20,85,125,64,.3335093,-99,-99,-99,-99,-99,-99,-99,-99,250,26839,26837,0,0,193001,192972,.000000,.5132454E-01,12.67026,32.41388,46.66811,-99.00000,4.073364,10.42075,15.00334,-99.00000,145.4165,100.9837,46.75000,32.46528,124,27.84355,21.38226,16.54839,11.72707,394.9700,1147.700,448.6242,139.4323,311.5972,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.458,         80.958,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,16808,5957,5957,0,8921,.2639999,2257,451.3109,.3544235,4.107708,-99.00000,-99,-99,-99,-99,-99,0,0,792,685,339,346,30,0,136,2,100,0,179,0,16,86,152,92,.1672228,-99,-99,-99,-99,-99,-99,-99,-99,250,26840,26838,0,0,193010,192977,.000000,.1047201E-01,34.52132,39.25241,49.55832,-99.00000,12.23455,13.91127,17.56374,-99.00000,168.0843,93.90183,59.57000,33.27933,125,28.00800,21.52160,16.98800,11.79880,397.2993,486.8999,428.2139,92.08035,339.1646,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.458,         80.958,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,16823,5631,5631,0,7921,.2640000,2133,426.6065,.3347324,4.487164,-99.00000,-99,-99,-99,-99,-99,0,0,1147,591,319,272,83,309,223,2,100,0,168,13,17,90,148,80,.3773685,-99,-99,-99,-99,-99,-99,-99,-99,250,26834,26832,0,0,192939,192909,.000000,.1669434,17.97714,42.98929,52.73422,-99.00000,6.017310,14.38938,17.65121,-99.00000,168.2301,100.1370,56.31000,33.51786,124,27.65000,22.07983,15.81774,11.80012,399.2766,935.8002,391.3303,76.34982,319.0150,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.458,         80.958,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,15058,4738,4738,0,7131,.2580000,1836,367.2689,.3146359,4.462170,-99.00000,-99,-99,-99,-99,-99,0,0,1126,727,326,401,59,185,214,2,100,0,174,7,20,91,148,79,.2025661,-99,-99,-99,-99,-99,-99,-99,-99,250,26833,26832,0,0,192919,192890,.000000,.1667611,18.19691,33.42479,46.22951,-99.00000,5.725680,10.51715,14.54617,-99.00000,150.5794,86.53989,47.38000,27.22989,122,27.71638,22.19099,16.22623,11.80286,401.8226,827.5000,450.5021,127.3320,325.7214,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.458,         80.958,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,14405,5041,5041,0,7992,.2580000,1954,390.7597,.3499328,3.520925,-99.00000,-99,-99,-99,-99,-99,0,0,807,570,313,257,72,39,185,2,100,0,178,5,38,112,143,86,.1809124,-99,-99,-99,-99,-99,-99,-99,-99,250,26813,26810,0,0,192776,192738,.000000,.4045948E-01,33.33732,37.95337,45.95033,-99.00000,11.66628,13.28165,16.08016,-99.00000,144.0505,80.92727,50.41000,28.32022,120,29.04334,21.77000,17.61417,11.80573,404.9631,432.0999,379.5461,68.44688,313.4919,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.458,         80.958,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16224,5468,5468,0,8352,.2579999,2120,423.9024,.3370434,4.621337,-99.00000,-99,-99,-99,-99,-99,0,0,1098,706,333,374,84,137,229,2,100,0,179,5,19,95,154,89,.1917960,-99,-99,-99,-99,-99,-99,-99,-99,250,26830,26828,0,0,192901,192871,.000000,.7276197E-01,21.51781,37.35308,48.78757,-99.00000,7.251988,12.58883,16.44251,-99.00000,162.2444,90.63931,54.68000,30.54749,119,28.59832,22.11933,16.70168,11.80722,407.0141,754.0001,434.3534,104.8622,332.5526,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.458,         80.958,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,16337,5373,5373,0,7946,.2640001,2035,407.0812,.3289070,4.473387,-99.00000,-99,-99,-99,-99,-99,0,0,1096,727,350,378,50,187,191,2,100,0,179,13,25,111,155,85,.6478320,-99,-99,-99,-99,-99,-99,-99,-99,250,26814,26812,0,0,192775,192745,.000000,.4007525E-01,22.83030,38.35904,46.70167,-99.00000,7.508383,12.61544,15.35915,-99.00000,163.3736,91.27020,53.73000,30.01676,122,28.45983,21.49836,17.66639,11.80286,409.4059,715.6002,425.9066,79.46745,349.8240,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.458,         80.958,   316.87,2019121,2019244,2019250,2019311,2020001,2020001,2020,-99,15941,5403,5403,0,8067,.2519999,2144,428.8092,.3389325,4.316799,-99.00000,-99,-99,-99,-99,-99,0,0,1182,705,321,384,73,260,202,2,100,0,165,11,19,89,143,82,.5549288,-99,-99,-99,-99,-99,-99,-99,-99,250,26835,26833,0,0,192917,192889,.000000,.1519440,17.15400,36.79458,49.69344,-99.00000,5.814053,12.47089,16.84274,-99.00000,159.4121,96.61340,54.03000,32.74545,122,27.98524,22.02541,15.71311,11.80286,412.1890,929.3002,433.2489,115.7926,320.7911,1,
