RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.292,         80.708,   316.87,2010121,2010245,2010251,2010312,2011005,2011005,2011,-99,15422,5060,5060,0,7273,.2701961,1873,374.5532,.3281052,4.023454,-99.00000,-99,-99,-99,-99,-99,0,0,2158,840,314,526,325,779,273,2,100,0,155,62,18,129,133,70,.5020850,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192624,192593,.000000,.1022117,12.79436,34.65290,49.17239,-99.00000,4.197777,11.36948,16.13327,-99.00000,154.2231,99.49880,50.60000,32.64516,125,27.27360,21.63360,15.86960,11.80028,390.4651,1205.400,445.0512,133.2151,313.6377,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.292,         80.708,   316.87,2011121,2011245,2011251,2011312,2012004,2012004,2012,-99,16910,5787,5787,0,8354,.2580230,2243,448.5351,.3422077,4.262472,-99.00000,-99,-99,-99,-99,-99,0,0,1252,706,344,362,137,271,197,2,100,0,169,17,21,98,142,79,.2024273,-99,-99,-99,-99,-99,-99,-99,-99,250,26829,26827,0,0,192934,192902,.000000,.5548890E-01,20.02092,37.16809,49.11464,-99.00000,6.851764,12.72004,16.80851,-99.00000,169.0967,100.0572,57.87000,34.24260,124,28.10887,21.44919,17.22984,11.80152,392.3037,844.6000,454.9513,113.8166,344.2898,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.292,         80.708,   316.87,2012121,2012247,2012253,2012314,2013004,2013004,2013,-99,15377,5036,5036,0,7458,.2580000,1952,390.3710,.3274934,4.209971,-99.00000,-99,-99,-99,-99,-99,0,0,1705,760,331,429,227,519,257,2,100,0,162,28,18,100,136,74,.2053247,-99,-99,-99,-99,-99,-99,-99,-99,250,26826,26824,0,0,192903,192874,.000000,.1692424,11.64995,32.50510,46.46254,-99.00000,3.815442,10.64566,15.21682,-99.00000,153.7676,94.91826,50.36000,31.08642,123,27.85448,21.78699,16.50895,11.79526,394.8093,1319.900,473.0568,143.2998,330.9496,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.292,         80.708,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,16680,5643,5643,0,8087,.2640001,2137,427.4823,.3383029,4.348986,-99.00000,-99,-99,-99,-99,-99,0,0,1481,815,356,460,192,339,195,2,100,0,180,28,27,127,150,82,.3322309,-99,-99,-99,-99,-99,-99,-99,-99,250,26799,26797,0,0,192692,192660,.000000,.1443905,21.89215,37.20231,46.90336,-99.00000,7.406483,12.58617,15.86819,-99.00000,166.7963,92.66463,56.43000,31.35000,125,28.00800,21.52160,16.98800,11.80404,397.2993,761.9001,448.3494,95.90802,355.6170,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.292,         80.708,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,16598,5534,5534,0,7766,.2640417,2096,419.1586,.3333918,4.415882,-99.00000,-99,-99,-99,-99,-99,0,0,1683,708,318,390,209,601,224,2,100,0,167,42,16,118,147,79,.3091621,-99,-99,-99,-99,-99,-99,-99,-99,250,26806,26804,0,0,192699,192668,.000000,.3935258,14.14796,40.86836,52.22884,-99.00000,4.717013,13.62575,17.41340,-99.00000,165.9839,99.39155,55.34000,33.13773,124,27.65000,22.07983,15.81774,11.80532,399.2766,1173.200,406.1428,92.36589,317.8012,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.292,         80.708,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,13678,4151,4151,0,6032,.2582287,1607,321.4873,.3034734,3.935732,-99.00000,-99,-99,-99,-99,-99,0,0,1960,879,315,564,232,693,215,2,100,0,147,63,20,124,125,61,.3587608,-99,-99,-99,-99,-99,-99,-99,-99,250,26800,26798,0,0,192642,192613,.000000,.3728624,10.94665,28.96165,43.48516,-99.00000,3.322129,8.789385,13.19703,-99.00000,136.7784,93.04653,41.51000,28.23809,122,27.71638,22.19099,16.22623,11.80799,401.8226,1249.500,472.2742,160.2466,314.5404,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.292,         80.708,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,14875,5116,5116,0,8133,.2579999,1983,396.6134,.3439588,3.804976,-99.00000,-99,-99,-99,-99,-99,0,0,1247,747,325,422,167,201,191,2,100,0,184,13,35,123,147,87,.1908013,-99,-99,-99,-99,-99,-99,-99,-99,250,26802,26800,0,0,192657,192622,.000000,.5933321E-01,28.79919,35.61061,45.74235,-99.00000,9.905133,12.24784,15.73253,-99.00000,148.7478,80.84118,51.16000,27.80435,120,29.04334,21.77000,17.61417,11.81079,404.9631,516.4999,417.7063,94.97531,325.1861,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.292,         80.708,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16069,5376,5376,0,8041,.2580001,2084,416.7543,.3345658,4.566546,-99.00000,-99,-99,-99,-99,-99,0,0,1647,821,333,488,246,400,239,2,100,0,179,34,22,128,154,87,.3957515,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26794,0,0,192606,192577,.000000,.1730421,16.64662,35.02043,48.21222,-99.00000,5.569253,11.71635,16.12977,-99.00000,160.6898,89.77084,53.76000,30.03352,119,28.59832,22.11933,16.70168,11.81224,407.0141,965.3000,458.8459,128.6266,333.2968,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.292,         80.708,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,15262,4898,4898,0,7040,.2641447,1854,370.8619,.3209420,4.168093,-99.00000,-99,-99,-99,-99,-99,0,0,1754,834,341,493,150,623,206,2,100,0,157,50,24,129,136,70,.6342452,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26794,0,0,192617,192587,.000000,.5267100,14.97989,34.18458,44.73133,-99.00000,4.807617,10.97113,14.35599,-99.00000,152.6151,97.20708,48.98000,31.19745,122,28.45983,21.49836,17.66639,11.80799,409.4059,1018.800,446.4444,108.6190,341.1817,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.292,         80.708,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,12558,3674,3674,0,5279,.2595246,1416,283.1198,.2925588,3.483422,-99.00000,-99,-99,-99,-99,-99,0,0,2261,910,282,628,301,892,217,2,100,0,120,87,20,124,101,45,.4746500,-99,-99,-99,-99,-99,-99,-99,-99,250,26799,26798,0,0,192637,192607,.000000,.4397874,8.984451,28.15534,44.52858,-99.00000,2.628603,8.237478,13.02784,-99.00000,125.5757,104.6464,36.74000,30.61667,120,27.99667,21.98750,15.72500,11.79906,412.2037,1397.700,446.0103,166.4812,282.0115,1,
