RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03171857,         29.000,        -99.000,      -99,2010032,2010114,2010120,2010176,2010220,2010220,2010,-99,7541,1056,1056,0,1967,.1029138,1027,205.3115,.1400939,3.297149,-99.00000,-99,-99,-99,-99,-99,0,0,431,435,224,212,33,0,25,3,200,0,145,0,103,38,120,19,.2083657,-99,-99,-99,-99,-99,-99,-99,-99,250,21889,21885,0,0,157647,157595,.000000,.1138563,37.51816,24.11788,33.71971,-99.00000,5.253731,3.377268,4.721828,-99.00000,37.70575,52.00793,5.280000,7.282759,106,33.83773,22.12453,22.49906,13.57632,389.6927,201.0000,312.6788,89.21271,223.6422,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03171857,         29.000,        -99.000,      -99,2011032,2011133,2011139,-99,2011172,2011172,2011,-99,142,0,0,0,0,.000000,0,.000000,.000000,.1740619,-99.00000,-99,-99,-99,-99,-99,0,0,58,80,4,76,0,0,42,2,140,0,5,0,146,17,6,0,.8787360E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,21908,21899,0,0,157778,157698,.000000,.000000,25.75928,4.358901,37.19786,-99.00000,.000000,.000000,.000000,-99.00000,1.011972,28.33521,.000000,.000000,39,38.39744,22.67949,25.56923,13.69165,391.4374,5.500000,32.50269,28.71205,3.808715,33,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03171857,         29.000,        -99.000,      -99,2012032,2012105,2012112,2012165,2012208,2012208,2012,-99,3675,303,303,0,354,.9958292E-01,305,67.68051,.8256545E-01,2.700366,-99.00000,-99,-99,-99,-99,-99,0,0,328,372,140,232,12,0,7,3,200,0,116,0,125,31,93,6,.2039941,-99,-99,-99,-99,-99,-99,-99,-99,250,21895,21891,0,0,157652,157601,.000000,.1176096,18.88560,14.54463,26.23203,-99.00000,1.557040,1.199144,2.162722,-99.00000,18.37569,31.68223,1.515000,2.612069,103,34.70679,21.63883,23.29126,13.53331,393.6761,194.6000,252.6802,112.9258,140.1012,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03171857,         29.000,        -99.000,      -99,2013032,2013105,2013112,2013172,2013216,2013216,2013,-99,6780,648,648,0,1553,.7438458E-01,871,174.1488,.9553680E-01,2.532829,-99.00000,-99,-99,-99,-99,-99,0,0,269,305,130,176,6,0,21,3,200,0,129,0,107,26,121,12,.2094464,-99,-99,-99,-99,-99,-99,-99,-99,250,21899,21896,0,0,157684,157636,.000000,.1388317E-01,32.43818,28.10498,52.28909,-99.00000,3.100478,2.686306,4.997849,-99.00000,33.89790,52.55489,3.240000,5.023256,111,33.95045,20.81531,21.87568,13.52461,396.4000,209.0000,241.2235,111.6390,129.6558,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03171857,         29.000,        -99.000,      -99,2014032,2014108,2014114,2014168,2014212,2014212,2014,-99,7239,1092,1092,0,2457,.7869299E-01,1387,277.4297,.1507961,3.193784,-99.00000,-99,-99,-99,-99,-99,0,0,320,328,149,179,32,0,23,3,200,0,133,0,102,25,119,20,.2065361,-99,-99,-99,-99,-99,-99,-99,-99,250,21901,21897,0,0,157714,157665,.000000,.6348111E-02,28.92065,28.64627,48.43404,-99.00000,4.362765,4.321375,7.306418,-99.00000,36.19419,54.42735,5.460000,8.210526,104,34.32789,21.27500,22.86635,13.55362,398.5166,250.3000,252.6974,103.2568,149.4576,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03171857,         29.000,        -99.000,      -99,2015032,2015111,2015117,2015179,2015222,2015222,2015,-99,14036,1610,1610,0,4584,.6025345E-01,2672,534.4521,.1147166,4.859166,-99.00000,-99,-99,-99,-99,-99,0,0,548,543,296,247,28,0,39,3,200,0,228,0,28,47,199,30,.2390582,-99,-99,-99,-99,-99,-99,-99,-99,250,21881,21878,0,0,157586,157543,.000000,.3804300,39.06406,33.74938,47.43288,-99.00000,4.480935,3.871302,5.440899,-99.00000,70.17860,61.56017,8.050000,7.061403,111,32.60361,22.06486,21.81802,13.55117,400.6319,359.3000,415.8808,120.2916,295.9070,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03171857,         29.000,        -99.000,      -99,2016032,2016106,2016112,2016170,2016213,2016213,2016,-99,13054,1191,1191,0,3212,.5310283E-01,2242,448.3967,.9120408E-01,4.904328,-99.00000,-99,-99,-99,-99,-99,0,0,471,446,256,190,43,0,45,3,200,0,225,0,23,38,203,22,.1751373,-99,-99,-99,-99,-99,-99,-99,-99,250,21889,21886,0,0,157645,157599,.000000,.1089471,36.52424,38.70570,51.01185,-99.00000,3.332401,3.531432,4.654221,-99.00000,65.26882,58.01673,5.955000,5.293334,107,33.61215,22.04579,22.21962,13.53697,403.9156,357.4000,337.2569,86.02060,255.8967,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03171857,         29.000,        -99.000,      -99,2017032,2017105,2017111,2017167,2017210,2017210,2017,-99,5637,175,175,0,357,.5364807E-01,326,71.15579,.3099544E-01,3.080002,-99.00000,-99,-99,-99,-99,-99,0,0,273,319,122,197,12,0,6,3,200,0,154,0,85,28,137,3,.2009374,-99,-99,-99,-99,-99,-99,-99,-99,250,21897,21893,0,0,157690,157632,.000000,.1037136,43.03237,27.91671,46.16392,-99.00000,1.335878,.8666340,1.433092,-99.00000,28.18620,36.60546,.8750000,1.136364,105,34.98381,21.48572,22.85428,13.53219,406.2814,131.0000,201.9307,79.81905,122.1135,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03171857,         29.000,        -99.000,      -99,2018032,2018106,2018112,2018165,2018209,2018209,2018,-99,2442,194,194,0,252,.8111559E-01,239,56.34316,.7931710E-01,2.050560,-99.00000,-99,-99,-99,-99,-99,0,0,240,285,83,202,13,0,6,3,200,0,81,0,157,27,66,4,.2127637,-99,-99,-99,-99,-99,-99,-99,-99,250,21898,21894,0,0,157673,157619,.000000,.1029110,19.01787,12.10262,29.55676,-99.00000,1.510903,.9615108,2.348181,-99.00000,12.20947,30.14685,.9700000,2.395062,103,35.65921,21.86408,24.05242,13.54097,408.2274,128.4000,201.7658,119.1674,82.61715,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03171857,         29.000,        -99.000,      -99,2019032,2019108,2019114,2019170,2019213,2019213,2019,-99,7019,732,732,0,1752,.6716482E-01,1091,218.1048,.1043509,2.807217,-99.00000,-99,-99,-99,-99,-99,0,0,314,363,161,202,3,0,11,3,200,0,148,0,88,26,132,14,.2022018,-99,-99,-99,-99,-99,-99,-99,-99,250,21900,21897,0,0,157700,157656,.000000,.3827368E-01,28.38289,23.72028,43.48973,-99.00000,2.959968,2.473718,4.535415,-99.00000,35.09544,47.42628,3.660000,4.945946,105,34.43524,22.05429,22.12000,13.55218,411.1603,247.3000,295.9109,134.5424,161.3965,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US03171857,         29.000,        -99.000,      -99,2020032,2020105,2020112,2020167,2020210,2020210,2020,-99,9248,461,461,0,1149,.7222737E-01,638,127.5867,.4982478E-01,4.582411,-99.00000,-99,-99,-99,-99,-99,0,0,383,420,244,176,13,0,12,3,200,0,221,0,22,33,188,8,.1770721,-99,-99,-99,-99,-99,-99,-99,-99,250,21895,21892,0,0,157704,157656,.000000,.6681191E-01,34.42912,29.26391,37.86261,-99.00000,1.716307,1.458819,1.887468,-99.00000,46.23830,41.84462,2.305000,2.085973,105,34.08858,21.10000,23.62761,13.53219,413.6848,268.6000,316.0091,71.81833,244.2426,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US03171857,         29.000,        -99.000,      -99,2021032,2021120,2021126,2021184,2021231,2021231,2021,-99,10547,2075,2075,0,3806,.1405017,1477,295.4391,.1967837,3.796979,-99.00000,-99,-99,-99,-99,-99,0,0,451,467,271,197,25,0,22,3,200,0,184,0,61,36,157,37,.2217146,-99,-99,-99,-99,-99,-99,-99,-99,250,21892,21889,0,0,157644,157605,.000000,.7892980E-01,27.85063,26.08478,38.97412,-99.00000,5.479270,5.131861,7.667679,-99.00000,52.73518,57.32085,10.37500,11.27717,111,31.92523,22.15856,21.27568,13.55960,415.9728,378.7000,404.3368,136.5774,270.6164,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US03171857,         29.000,        -99.000,      -99,2022032,2022135,2022140,2022190,2022207,2022207,2022,-99,363,11,11,0,12,.5446066E-02,209,51.00000,.3139634E-01,.5394073,-99.00000,-99,-99,-99,-99,-99,0,0,112,155,15,141,0,0,20,3,200,0,18,0,213,21,16,0,.1833695,-99,-99,-99,-99,-99,-99,-99,-99,250,21904,21898,0,0,157735,157668,.000000,.2544841E-02,7.270132,4.818939,24.90055,-99.00000,.2204409,.1461172,.7550205,-99.00000,1.813898,20.15442,.5500000E-01,.6111111,72,39.47501,24.76389,26.33472,13.72371,417.9626,49.90000,75.28204,60.71288,14.56914,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US03171857,         29.000,        -99.000,      -99,2023032,2023105,2023111,2023169,2023198,2023198,2023,-99,8904,117,117,0,675,.1394169E-01,842,168.3443,.1317920E-01,4.836045,-99.00000,-99,-99,-99,-99,-99,0,0,339,368,193,175,16,0,19,3,200,0,218,0,25,33,191,2,.1820905,-99,-99,-99,-99,-99,-99,-99,-99,250,21894,21892,0,0,157683,157640,.000000,.2270737,34.44563,30.34928,46.13253,-99.00000,.4526112,.3987857,.6061756,-99.00000,44.52098,40.84493,.5850000,.5366973,93,34.45053,21.72904,22.14086,13.52791,420.3887,258.5000,293.3906,100.5833,193.0134,1,
