RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04176246,          9.125,         80.625,     9.66,2010121,2010244,2010249,2010301,2010351,2010351,2010,-99,14299,3995,3995,0,6085,.2307375,1732,346.3032,.2794170,4.390093,-99.00000,-99,-99,-99,-99,-99,0,0,1492,666,301,365,241,431,216,2,100,0,166,20,14,95,144,68,.7300255,-99,-99,-99,-99,-99,-99,-99,-99,250,27126,27124,0,0,194938,194909,.000000,.000000,11.41692,33.95596,47.49924,-99.00000,3.189875,9.487262,13.27124,-99.00000,142.9855,86.13583,39.95000,24.06627,107,28.81869,26.19346,16.58878,11.75529,390.4135,1252.400,421.0909,122.6245,301.0269,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04176246,          9.125,         80.625,     9.66,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,13145,3718,3718,0,5544,.2191500,1697,339.3090,.2828496,4.019034,-99.00000,-99,-99,-99,-99,-99,0,0,1150,533,297,236,214,209,254,2,100,0,156,12,20,79,134,64,.1590341,-99,-99,-99,-99,-99,-99,-99,-99,250,27141,27140,0,0,195113,195081,.000000,.000000,12.81161,34.65103,44.25052,-99.00000,3.623782,9.801088,12.51632,-99.00000,131.4472,84.26100,37.18000,23.83333,106,29.46132,26.66509,17.64717,11.75799,392.2383,1026.000,379.3456,85.54760,297.0522,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04176246,          9.125,         80.625,     9.66,2012121,2012252,2012257,2012311,2012360,2012360,2012,-99,14531,4520,4520,0,6507,.2253000,2006,401.2374,.3110467,4.193420,-99.00000,-99,-99,-99,-99,-99,0,0,1372,552,307,245,263,353,265,2,100,0,157,19,16,83,135,69,.1657189,-99,-99,-99,-99,-99,-99,-99,-99,250,27138,27136,0,0,195121,195093,.000000,.000000,11.30935,33.38943,47.27804,-99.00000,3.517784,10.38581,14.70587,-99.00000,145.3139,92.55660,45.20000,28.78981,108,29.01019,26.39536,17.03611,11.70291,394.7921,1284.900,435.2092,129.8921,307.3602,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04176246,          9.125,         80.625,     9.66,2013121,2013245,2013250,2013303,2013353,2013353,2013,-99,11806,3291,3291,0,5080,.2195321,1499,299.7875,.2787341,3.670657,-99.00000,-99,-99,-99,-99,-99,0,0,806,625,282,343,75,0,167,2,100,0,158,0,24,74,125,57,.3996467,-99,-99,-99,-99,-99,-99,-99,-99,250,27146,27144,0,0,195068,195034,.000000,.000000,19.91850,29.11598,41.81516,-99.00000,5.552556,8.116481,11.65655,-99.00000,118.0570,74.71959,32.91000,20.82911,108,29.29167,26.34537,17.77407,11.74616,397.2523,592.7000,405.4713,125.2042,282.3305,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04176246,          9.125,         80.625,     9.66,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14002,3557,3557,0,5623,.2208750,1610,322.0890,.2540421,4.637622,-99.00000,-99,-99,-99,-99,-99,0,0,1267,634,305,329,162,254,279,2,100,0,179,9,18,97,145,62,.2043775,-99,-99,-99,-99,-99,-99,-99,-99,250,27123,27122,0,0,194885,194857,.000000,.000000,14.07225,34.74848,45.91007,-99.00000,3.574874,8.827402,11.66286,-99.00000,140.0189,78.22286,35.57000,19.87151,108,28.97871,26.58796,16.77129,11.75264,399.2303,995.0001,402.9498,100.7260,304.9852,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04176246,          9.125,         80.625,     9.66,2015121,2015244,2015249,2015301,2015350,2015350,2015,-99,14590,3893,3893,0,5759,.2203500,1767,353.3094,.2667935,4.719009,-99.00000,-99,-99,-99,-99,-99,0,0,1632,590,296,294,284,576,243,2,100,0,182,23,14,110,154,68,.1742055,-99,-99,-99,-99,-99,-99,-99,-99,250,27111,27109,0,0,194838,194810,.000000,.3669504E-01,10.59646,35.12344,49.26006,-99.00000,2.827366,9.371698,13.14366,-99.00000,145.9026,80.16628,38.93000,21.39011,106,29.17359,26.74623,16.64623,11.75799,401.7322,1376.900,415.3996,123.0608,296.1885,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04176246,          9.125,         80.625,     9.66,2016121,2016245,2016250,2016302,2016351,2016351,2016,-99,10054,3646,3646,0,5411,.2163374,1685,337.0377,.3626161,2.531667,-99.00000,-99,-99,-99,-99,-99,0,0,947,575,241,334,155,76,202,2,100,0,138,11,83,124,110,64,.2582600,-99,-99,-99,-99,-99,-99,-99,-99,250,27096,27093,0,0,194648,194613,.000000,.000000,22.14508,30.71553,41.74051,-99.00000,8.030838,11.13888,15.13705,-99.00000,100.5387,72.85410,36.46000,26.42029,106,30.09812,26.54905,18.10566,11.75140,404.9171,454.0000,327.3219,89.23007,240.8660,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04176246,          9.125,         80.625,     9.66,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,12587,3065,3065,0,5003,.2140875,1431,286.2939,.2434759,4.612627,-99.00000,-99,-99,-99,-99,-99,0,0,1129,739,306,433,156,91,203,2,100,0,166,4,25,87,130,54,.5488738,-99,-99,-99,-99,-99,-99,-99,-99,250,27133,27131,0,0,194945,194916,.000000,.000000,14.97722,29.80370,41.17192,-99.00000,3.647073,7.257438,10.02569,-99.00000,125.8686,75.82444,30.65000,18.46386,105,29.52286,26.72477,16.92286,11.76073,406.9733,840.4000,422.3253,119.6339,305.7146,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04176246,          9.125,         80.625,     9.66,2018121,2018244,2018249,2018302,2018351,2018351,2018,-99,13259,3329,3329,0,4923,.2225251,1496,299.1738,.2510526,4.731346,-99.00000,-99,-99,-99,-99,-99,0,0,1167,654,302,353,119,202,253,2,100,0,174,9,35,110,156,58,.1871061,-99,-99,-99,-99,-99,-99,-99,-99,250,27108,27107,0,0,194706,194677,.000000,.000000,15.99193,35.03214,43.95512,-99.00000,4.015197,8.795747,11.03610,-99.00000,132.5891,76.20061,33.29000,19.13218,107,29.30373,26.50467,16.85514,11.75529,409.3336,829.1000,378.4784,80.12055,301.6465,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04176246,          9.125,         80.625,     9.66,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,14398,3938,3938,0,5810,.1963937,2005,401.0186,.2735068,4.339260,-99.00000,-99,-99,-99,-99,-99,0,0,1276,654,323,331,219,220,244,2,100,0,162,9,17,79,140,63,.2112592,-99,-99,-99,-99,-99,-99,-99,-99,250,27142,27141,0,0,195101,195073,.000000,.000000,12.91623,32.72795,44.56015,-99.00000,3.532789,8.951599,12.18789,-99.00000,143.9773,88.87486,39.38000,24.30864,106,29.18302,26.78207,17.65660,11.75799,412.1255,1114.700,439.9214,120.4335,323.1076,1,
