RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.625,         81.208,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14541,4220,4220,0,6076,.2460000,1715,343.0608,.2901970,4.385504,-99.00000,-99,-99,-99,-99,-99,0,0,1615,915,332,583,218,278,268,2,100,0,167,15,18,93,142,67,.3321595,-99,-99,-99,-99,-99,-99,-99,-99,250,27583,27581,0,0,198267,198237,.000000,.9304883E-01,12.82356,31.31650,43.83873,-99.00000,3.721668,9.088711,12.72293,-99.00000,145.4063,87.06967,42.20000,25.26946,111,29.58019,23.81801,17.75405,11.78745,390.4253,1133.900,464.3123,134.6220,331.6846,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.625,         81.208,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14709,3972,3972,0,5901,.2334719,1701,340.2320,.2700130,4.443494,-99.00000,-99,-99,-99,-99,-99,0,0,1191,717,338,379,136,93,309,2,100,0,165,4,20,80,140,61,.3237322,-99,-99,-99,-99,-99,-99,-99,-99,250,27595,27594,0,0,198396,198364,.000000,.7853952E-01,15.87288,32.60859,43.49829,-99.00000,4.286176,8.805343,11.74590,-99.00000,147.0940,89.14790,39.72000,24.07273,109,30.63761,24.44587,18.10642,11.79169,392.2496,926.7001,451.0898,114.0593,338.1605,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.625,         81.208,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,13922,3944,3944,0,5765,.2394986,1647,329.3676,.2833131,4.160609,-99.00000,-99,-99,-99,-99,-99,0,0,1420,653,331,322,302,173,356,2,100,0,159,9,20,79,134,62,.1402498,-99,-99,-99,-99,-99,-99,-99,-99,250,27596,27595,0,0,198420,198390,.000000,.6125482E-01,12.06164,31.04689,42.04352,-99.00000,3.417086,8.795645,11.91101,-99.00000,139.2154,87.55685,39.44000,24.80503,109,30.79083,24.30091,17.88257,11.79169,394.7265,1154.200,448.4037,117.8175,331.1221,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.625,         81.208,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,16056,5488,5488,0,8149,.2296124,2390,477.9935,.3417906,4.091726,-99.00000,-99,-99,-99,-99,-99,0,0,944,797,334,463,72,0,139,2,100,0,166,0,15,72,141,83,.3161670,-99,-99,-99,-99,-99,-99,-99,-99,250,27604,27602,0,0,198459,198425,.000000,.1348822E-01,26.07279,35.65226,48.02204,-99.00000,8.911984,12.18636,16.41449,-99.00000,160.5562,96.72063,54.88000,33.06024,106,31.35567,24.31981,18.49811,11.79833,397.2382,615.8000,450.3396,117.1675,334.3387,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.625,         81.208,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15429,4444,4444,0,6673,.2396624,1854,370.8499,.2880182,4.514949,-99.00000,-99,-99,-99,-99,-99,0,0,1588,652,317,336,252,393,356,2,100,0,172,17,16,98,150,72,.2302552,-99,-99,-99,-99,-99,-99,-99,-99,250,27577,27576,0,0,198217,198187,.000000,.1489898,12.67403,40.08066,48.72152,-99.00000,3.650402,11.54412,14.03288,-99.00000,154.2937,89.70562,44.44000,25.83721,110,30.19001,24.50273,16.89182,11.78955,399.2368,1217.400,384.9579,68.71262,316.6849,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.625,         81.208,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14872,4332,4332,0,6118,.2328000,1861,372.1671,.2912933,4.628512,-99.00000,-99,-99,-99,-99,-99,0,0,1655,752,309,443,217,497,254,2,100,0,170,15,16,94,148,70,.1980077,-99,-99,-99,-99,-99,-99,-99,-99,250,27582,27580,0,0,198235,198206,.000000,.2678780,10.82522,32.42714,48.09594,-99.00000,3.153297,9.445756,14.00995,-99.00000,148.7169,87.48053,43.32000,25.48235,110,29.90999,24.69455,16.74000,11.78955,401.7572,1373.800,458.6187,152.4131,309.2089,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.625,         81.208,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,13498,5044,5044,0,7460,.2318251,2176,435.1432,.3736714,3.017472,-99.00000,-99,-99,-99,-99,-99,0,0,1246,748,293,456,264,96,202,2,100,0,177,2,51,121,148,88,.1926317,-99,-99,-99,-99,-99,-99,-99,-99,250,27553,27551,0,0,197958,197923,.000000,.1539572E-03,33.22202,35.85716,46.13223,-99.00000,12.41447,13.39918,17.23879,-99.00000,134.9810,76.26048,50.44000,28.49718,105,32.61810,24.70190,18.66381,11.80061,404.9066,406.3000,376.4410,86.87315,292.5960,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.625,         81.208,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,16457,5228,5228,0,7633,.2395876,2182,436.4355,.3176912,4.715490,-99.00000,-99,-99,-99,-99,-99,0,0,1327,916,351,565,121,135,219,2,100,0,181,6,20,99,156,82,.3119116,-99,-99,-99,-99,-99,-99,-99,-99,250,27577,27575,0,0,198208,198179,.000000,.1095856,18.96616,34.06997,46.87100,-99.00000,6.025124,10.82327,14.88986,-99.00000,164.5694,90.92232,52.28000,28.88398,107,31.06541,24.56448,18.28785,11.79608,406.9797,867.7001,483.0335,135.3341,351.1113,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.625,         81.208,    51.07,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,14132,3571,3571,0,5423,.2397000,1490,297.9385,.2526673,4.641518,-99.00000,-99,-99,-99,-99,-99,0,0,1614,859,324,535,135,406,278,2,100,0,180,29,20,122,147,61,.3073015,-99,-99,-99,-99,-99,-99,-99,-99,250,27553,27552,0,0,198012,197981,.000000,.6103775,13.74345,35.33961,43.58271,-99.00000,3.472721,8.929680,11.01256,-99.00000,141.3239,78.51329,35.71000,19.83889,110,30.39455,24.27909,17.33727,11.77899,409.3689,1028.300,399.9023,78.75417,324.2661,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.625,         81.208,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15820,4906,4906,0,6934,.2238771,2192,438.3030,.3101320,4.423899,-99.00000,-99,-99,-99,-99,-99,0,0,1864,843,312,531,298,457,330,2,100,0,165,21,17,97,146,74,.3282911,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198177,198149,.000000,.1921498,11.09944,36.26993,50.76741,-99.00000,3.442082,11.24778,15.74363,-99.00000,158.2004,95.87904,49.06000,29.73333,110,30.17273,24.66546,16.74000,11.78955,412.1431,1425.300,436.1751,126.7596,311.6180,1,
