RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.125,         80.458,     6.95,2010121,2010244,2010249,2010303,2010353,2010353,2010,-99,13962,3580,3580,0,5323,.2293125,1561,312.2107,.2563927,4.567893,-99.00000,-99,-99,-99,-99,-99,0,0,1399,628,308,320,242,386,204,2,100,0,165,14,16,88,143,61,.5017228,-99,-99,-99,-99,-99,-99,-99,-99,250,27484,27483,0,0,197601,197573,.000000,.1124948,11.45157,32.74502,45.37725,-99.00000,2.936352,8.396310,11.63540,-99.00000,139.6175,84.61667,35.80000,21.69697,109,28.55046,26.45872,16.57064,11.75003,390.4195,1219.200,426.3778,121.3460,307.6817,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.125,         80.458,     6.95,2011121,2011255,2011260,2011313,2011362,2011362,2011,-99,14814,4701,4701,0,6985,.2221876,2116,423.1383,.3173307,4.087815,-99.00000,-99,-99,-99,-99,-99,0,0,1339,533,291,242,248,355,264,2,100,0,153,19,20,83,136,73,.1887173,-99,-99,-99,-99,-99,-99,-99,-99,250,27488,27486,0,0,197661,197632,.000000,.1380140,12.17822,38.23871,50.96162,-99.00000,3.864682,12.13482,16.17236,-99.00000,148.1358,96.82080,47.01000,30.72549,107,28.83832,26.70747,16.57757,11.68763,392.3173,1216.400,387.3975,99.03879,290.6812,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.125,         80.458,     6.95,2012121,2012253,2012258,2012311,2012361,2012361,2012,-99,14233,4536,4536,0,6619,.2248874,2017,403.4010,.3186980,4.146456,-99.00000,-99,-99,-99,-99,-99,0,0,1297,519,304,215,239,338,260,2,100,0,153,19,19,83,132,70,.1343307,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27487,0,0,197709,197681,.000000,.6262212E-01,11.79683,32.76956,46.78252,-99.00000,3.759635,10.44361,14.90952,-99.00000,142.3288,93.02537,45.36000,29.64706,108,28.80277,26.61390,17.06759,11.69706,394.8009,1206.500,434.3324,132.4327,304.2350,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.125,         80.458,     6.95,2013121,2013244,2013249,2013302,2013351,2013351,2013,-99,10686,3610,3610,0,5525,.2129946,1695,339.0034,.3378440,2.481401,-99.00000,-99,-99,-99,-99,-99,0,0,709,547,230,317,61,0,160,2,100,0,138,0,37,66,115,63,.2849183,-99,-99,-99,-99,-99,-99,-99,-99,250,27503,27501,0,0,197680,197646,.000000,.4294663E-03,19.17509,28.03490,46.48153,-99.00000,6.477660,9.470649,15.70222,-99.00000,106.8628,77.43680,36.10000,26.15942,107,29.04954,26.65981,17.80467,11.75529,397.2419,557.3000,381.1777,153.8768,229.9037,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.125,         80.458,     6.95,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,13427,3535,3535,0,5375,.2184375,1618,323.6295,.2632496,4.407172,-99.00000,-99,-99,-99,-99,-99,0,0,1153,581,293,288,144,231,257,2,100,0,169,9,19,88,141,61,.2055422,-99,-99,-99,-99,-99,-99,-99,-99,250,27484,27483,0,0,197591,197563,.000000,.8968559E-01,14.31292,34.24943,45.77440,-99.00000,3.768255,9.017065,12.05132,-99.00000,134.2695,79.44944,35.35000,20.91716,107,28.79812,26.78225,16.81589,11.75529,399.2269,938.1000,392.0344,100.9518,293.3289,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.125,         80.458,     6.95,2015121,2015244,2015249,2015301,2015350,2015350,2015,-99,14338,3750,3750,0,5677,.2137500,1754,350.8701,.2615381,4.704409,-99.00000,-99,-99,-99,-99,-99,0,0,1528,566,296,270,284,500,239,2,100,0,172,15,17,95,149,65,.1507467,-99,-99,-99,-99,-99,-99,-99,-99,250,27477,27475,0,0,197549,197521,.000000,.2461555,10.68642,35.05150,48.50765,-99.00000,2.794962,9.167487,12.68685,-99.00000,143.3797,83.36028,37.50000,21.80233,106,29.02264,27.01228,16.64623,11.75799,401.7322,1341.700,409.0543,117.3573,295.5815,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.125,         80.458,     6.95,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,7943,2673,2673,0,3792,.2139000,1250,249.9052,.3364714,1.848267,-99.00000,-99,-99,-99,-99,-99,0,0,776,515,194,321,109,4,209,2,100,0,108,0,106,107,88,47,.2937152,-99,-99,-99,-99,-99,-99,-99,-99,250,27462,27460,0,0,197347,197310,.000000,.6012979E-02,19.45964,26.69783,41.04186,-99.00000,6.548261,8.983947,13.81078,-99.00000,79.43425,73.55023,26.73000,24.75000,105,29.75429,26.89332,18.11143,11.76073,404.9066,408.2000,297.5307,106.6508,193.5445,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.125,         80.458,     6.95,2017121,2017244,2017249,2017302,2017351,2017351,2017,-99,11727,3003,3003,0,5007,.2133000,1408,281.5285,.2560366,3.957894,-99.00000,-99,-99,-99,-99,-99,0,0,1084,698,291,408,153,102,191,2,100,0,154,4,28,79,120,53,.3801617,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27490,0,0,197570,197542,.000000,.1307530E-01,13.52421,28.42634,40.36763,-99.00000,3.463269,7.279391,10.33731,-99.00000,117.2684,76.14834,30.03000,19.50000,107,29.11962,26.97663,16.92430,11.75529,406.9797,867.1000,412.5345,125.2783,290.5012,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.125,         80.458,     6.95,2018121,2018244,2018249,2018301,2018350,2018350,2018,-99,12302,3425,3425,0,5225,.2208000,1551,310.2807,.2784485,4.162732,-99.00000,-99,-99,-99,-99,-99,0,0,1090,601,262,339,116,182,251,2,100,0,160,6,37,95,154,60,.2058799,-99,-99,-99,-99,-99,-99,-99,-99,250,27473,27471,0,0,197399,197370,.000000,.6976517E-01,14.97151,34.86779,47.01493,-99.00000,4.168189,9.707471,13.08933,-99.00000,123.0209,76.88807,34.25000,21.40625,106,29.16321,26.74246,16.91887,11.75799,409.3281,821.6999,352.8210,92.84590,261.6635,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.125,         80.458,     6.95,2019121,2019248,2019253,2019305,2019353,2019353,2019,-99,14180,4157,4157,0,6249,.1963500,2117,423.4659,.2931901,4.218428,-99.00000,-99,-99,-99,-99,-99,0,0,1205,597,316,281,199,243,226,2,100,0,159,11,20,81,135,67,.2492066,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27490,0,0,197690,197663,.000000,.5312496E-01,13.13187,32.23191,44.89681,-99.00000,3.849788,9.449224,13.16211,-99.00000,141.7979,89.18110,41.57000,26.14465,105,29.04286,26.99619,17.57809,11.73457,412.1541,1079.800,439.9303,127.4609,315.8308,1,
