RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.375,         81.042,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,16471,5214,5214,0,7797,.2519999,2069,413.8480,.3165866,4.557958,-99.00000,-99,-99,-99,-99,-99,0,0,1281,758,353,405,132,226,223,2,100,0,187,16,20,115,157,84,.2972032,-99,-99,-99,-99,-99,-99,-99,-99,250,27663,27661,0,0,198166,198136,.000000,.000000,20.17263,37.97838,46.71646,-99.00000,6.385794,12.02233,14.78844,-99.00000,164.7095,88.07996,52.14000,27.88235,117,28.59657,22.97863,17.89658,11.81276,390.4413,816.4999,433.6929,83.66706,352.5728,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.375,         81.042,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,13765,5244,5244,0,8074,.2459999,2132,426.3668,.3809920,2.657178,-99.00000,-99,-99,-99,-99,-99,0,0,856,601,264,337,43,40,229,2,100,0,150,2,21,64,128,85,.1382964,-99,-99,-99,-99,-99,-99,-99,-99,250,27712,27710,0,0,198515,198482,.000000,.000000,21.18000,37.40197,52.18797,-99.00000,8.068934,14.24901,19.88202,-99.00000,137.6488,91.76587,52.44000,34.96000,116,28.86034,23.28448,17.91982,11.81433,392.2737,649.9000,368.0256,106.8502,263.7558,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.375,         81.042,   168.92,2012121,2012244,2012249,2012306,2012360,2012360,2012,-99,14031,4849,4849,0,7163,.2517374,1926,385.2236,.3455684,3.261292,-99.00000,-99,-99,-99,-99,-99,0,0,1057,566,298,268,105,208,236,2,100,0,152,12,19,74,129,75,.1450279,-99,-99,-99,-99,-99,-99,-99,-99,250,27703,27701,0,0,198478,198447,.000000,.000000,15.36998,36.03495,47.10303,-99.00000,5.311644,12.45316,16.27813,-99.00000,140.3126,92.31092,48.49000,31.90132,116,28.63535,23.22241,17.80603,11.81433,394.7581,912.9001,389.3792,94.40137,297.8844,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.375,         81.042,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,16867,5858,5858,0,8701,.2459999,2381,476.2477,.3472908,4.172619,-99.00000,-99,-99,-99,-99,-99,0,0,898,765,347,418,46,0,145,2,100,0,184,0,16,91,152,89,.1640635,-99,-99,-99,-99,-99,-99,-99,-99,250,27688,27686,0,0,198389,198358,.000000,.000000,35.01611,38.75469,48.64231,-99.00000,12.16110,13.45950,16.89348,-99.00000,168.6726,91.66990,58.58000,31.83696,117,28.96838,23.09915,18.26923,11.81276,397.2760,481.7000,435.2315,91.64069,346.7611,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.375,         81.042,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,16473,5251,5251,0,7529,.2520687,2083,416.6415,.3187664,4.589877,-99.00000,-99,-99,-99,-99,-99,0,0,1181,637,338,299,88,195,318,2,100,0,172,8,17,89,146,75,.2497165,-99,-99,-99,-99,-99,-99,-99,-99,250,27689,27687,0,0,198396,198365,.000000,.000000,18.50510,41.09038,48.67275,-99.00000,5.898674,13.09794,15.51490,-99.00000,164.7324,95.77465,52.51000,30.52907,117,28.63334,23.52820,17.42137,11.81276,399.2579,890.2001,400.9026,64.41568,338.4489,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.375,         81.042,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,15787,5018,5018,0,7333,.2459999,2040,407.9401,.3178252,4.496072,-99.00000,-99,-99,-99,-99,-99,0,0,1221,780,334,446,65,205,227,2,100,0,181,9,20,101,153,81,.1919554,-99,-99,-99,-99,-99,-99,-99,-99,250,27677,27675,0,0,198245,198218,.000000,.000000,19.96142,35.15136,47.30435,-99.00000,6.344669,11.17274,15.03553,-99.00000,157.8749,87.22370,50.18000,27.72376,117,28.33504,23.67436,17.43931,11.81276,401.7970,790.9002,449.1289,116.3037,333.7429,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.375,         81.042,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,9903,3994,3994,0,6061,.2400000,1664,332.8739,.4033653,1.726121,-99.00000,-99,-99,-99,-99,-99,0,0,845,583,213,370,75,44,199,2,100,0,129,5,83,109,108,69,.2516820,-99,-99,-99,-99,-99,-99,-99,-99,250,27665,27663,0,0,198077,198039,.000000,.000000,23.89120,31.41515,46.42163,-99.00000,9.635707,12.67024,18.72259,-99.00000,99.02901,76.76668,39.94000,30.96124,110,30.78546,23.30091,18.63727,11.82439,404.9260,414.4999,315.2269,103.9386,213.3252,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.375,         81.042,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,15457,4665,4665,0,7357,.2398501,1945,388.9614,.3017785,4.496056,-99.00000,-99,-99,-99,-99,-99,0,0,1170,797,347,450,111,100,219,2,100,0,178,4,19,91,148,78,.1676436,-99,-99,-99,-99,-99,-99,-99,-99,250,27686,27685,0,0,198350,198321,.000000,.000000,21.14514,34.46151,44.50850,-99.00000,6.381670,10.40059,13.43280,-99.00000,154.5710,86.83763,46.65000,26.20786,114,29.42982,23.54298,17.92193,11.81756,407.0006,730.9999,448.5323,104.6904,347.2842,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.375,         81.042,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14759,4138,4138,0,6428,.2460000,1682,336.3969,.2803452,4.559076,-99.00000,-99,-99,-99,-99,-99,0,0,1163,765,334,431,57,188,209,2,100,0,182,18,26,118,150,71,.3810640,-99,-99,-99,-99,-99,-99,-99,-99,250,27659,27658,0,0,198108,198077,.000000,.000000,21.57469,36.95028,44.17391,-99.00000,6.048824,10.35963,12.38489,-99.00000,147.5924,81.09473,41.38000,22.73626,114,29.26929,23.06404,17.63947,11.81756,409.3697,684.0999,399.4351,68.77301,334.1167,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.375,         81.042,   168.92,2019121,2019247,2019252,2019309,2019363,2019363,2019,-99,16210,5756,5756,0,8505,.2460000,2340,467.9718,.3551020,4.253731,-99.00000,-99,-99,-99,-99,-99,0,0,1397,807,311,497,93,340,213,2,100,0,162,21,21,97,141,85,.5664252,-99,-99,-99,-99,-99,-99,-99,-99,250,27679,27678,0,0,198229,198200,.000000,.000000,16.73506,38.50917,52.14539,-99.00000,5.942597,13.67455,18.51676,-99.00000,162.0958,100.0591,57.56000,35.53086,116,28.32069,23.56982,16.04138,11.80193,412.1897,968.6000,420.9278,113.6797,310.8536,1,
