RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.375,         81.292,     26.3,2010121,2010244,2010249,2010302,2010353,2010353,2010,-99,14081,3909,3909,0,5719,.2326125,1680,336.0638,.2775826,4.452745,-99.00000,-99,-99,-99,-99,-99,0,0,1232,687,318,369,168,222,219,2,100,0,163,7,16,78,141,64,.3221810,-99,-99,-99,-99,-99,-99,-99,-99,250,27169,27167,0,0,195375,195346,.000000,.2222462,14.65699,31.97565,44.25275,-99.00000,4.068908,8.876722,12.28495,-99.00000,140.8097,86.38630,39.09000,23.98160,109,29.23486,25.31009,17.08624,11.77091,390.4195,960.7000,440.3652,125.6834,318.1941,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.375,         81.292,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,13861,3912,3912,0,5810,.2220376,1762,352.3379,.2822000,3.824508,-99.00000,-99,-99,-99,-99,-99,0,0,1151,547,316,231,177,236,256,2,100,0,154,12,21,77,132,62,.1297786,-99,-99,-99,-99,-99,-99,-99,-99,250,27170,27169,0,0,195435,195402,.000000,.1773371,14.16280,34.77812,43.90871,-99.00000,3.997139,9.815358,12.39227,-99.00000,138.6113,90.00736,39.12000,25.40260,107,30.04766,25.88505,18.37009,11.77573,392.2421,978.6999,398.5591,85.20584,315.6807,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.375,         81.292,     26.3,2012121,2012253,2012258,2012310,2012361,2012361,2012,-99,13623,4522,4522,0,6370,.2321625,1948,389.5497,.3319419,3.628516,-99.00000,-99,-99,-99,-99,-99,0,0,1438,489,286,203,364,376,273,2,100,0,146,21,16,75,128,68,.1242878,-99,-99,-99,-99,-99,-99,-99,-99,250,27172,27170,0,0,195438,195408,.000000,.2641421E-01,10.03957,34.58244,47.57251,-99.00000,3.332597,11.47951,15.79152,-99.00000,136.2269,93.30607,45.22000,30.97260,108,29.50742,25.69166,17.22500,11.72236,394.8009,1356.900,393.9191,110.1890,286.3563,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.375,         81.292,     26.3,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,11049,2907,2907,0,4397,.2123840,1369,273.7649,.2631147,3.393425,-99.00000,-99,-99,-99,-99,-99,0,0,819,583,263,320,74,0,227,2,100,0,148,0,26,65,117,51,.3301898,-99,-99,-99,-99,-99,-99,-99,-99,250,27180,27178,0,0,195397,195360,.000000,.4093579E-02,18.54488,29.59061,42.03709,-99.00000,4.879154,7.785285,11.05995,-99.00000,110.4904,74.65565,29.07000,19.64189,105,30.38952,25.68667,18.06763,11.78071,397.2343,595.8000,373.3967,112.7928,262.8402,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.375,         81.292,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,14183,3820,3820,0,5666,.2313376,1651,330.2611,.2693466,4.526904,-99.00000,-99,-99,-99,-99,-99,0,0,1281,582,315,267,213,263,287,2,100,0,164,9,17,80,142,64,.1363028,-99,-99,-99,-99,-99,-99,-99,-99,250,27167,27166,0,0,195361,195330,.000000,.7186707E-01,13.62421,37.04771,44.96808,-99.00000,3.669549,9.978440,12.11172,-99.00000,141.8280,86.48050,38.20000,23.29268,107,29.60187,25.84206,17.46169,11.77573,399.2269,1041.000,382.8254,69.04008,315.3971,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.375,         81.292,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,14138,3960,3960,0,5612,.2230500,1775,355.0514,.2800665,4.536581,-99.00000,-99,-99,-99,-99,-99,0,0,1449,572,301,270,257,413,272,2,100,0,164,14,17,87,142,65,.1645266,-99,-99,-99,-99,-99,-99,-99,-99,250,27161,27159,0,0,195300,195268,.000000,.1494820,11.68565,37.11040,46.92274,-99.00000,3.272998,10.39414,13.14245,-99.00000,141.3847,86.21017,39.60000,24.14634,107,29.40000,26.05140,17.29720,11.77573,401.7386,1209.900,380.9840,82.23019,301.3137,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.375,         81.292,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,10629,4251,4251,0,6305,.2195999,1936,387.1577,.3999534,2.281317,-99.00000,-99,-99,-99,-99,-99,0,0,789,554,234,321,103,0,196,2,100,0,143,0,50,84,118,74,.1788449,-99,-99,-99,-99,-99,-99,-99,-99,250,27163,27160,0,0,195264,195224,.000000,.1392138E-02,22.24046,32.74595,45.46724,-99.00000,8.895167,13.09688,18.18481,-99.00000,106.2872,74.32668,42.51000,29.72727,103,31.46019,25.95826,18.50874,11.78585,404.9014,477.9000,324.5811,93.60305,233.7665,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.375,         81.292,     26.3,2017121,2017246,2017251,2017302,2017352,2017352,2017,-99,13013,3814,3814,0,6146,.2230875,1710,341.9686,.2931150,3.874547,-99.00000,-99,-99,-99,-99,-99,0,0,930,670,301,369,65,51,208,2,100,0,166,2,23,82,133,67,.1773884,-99,-99,-99,-99,-99,-99,-99,-99,250,27166,27164,0,0,195291,195259,.000000,.1438616,19.44341,31.73586,43.17297,-99.00000,5.698490,9.301168,12.65317,-99.00000,130.1348,78.39445,38.14000,22.97590,106,30.22831,25.95566,17.40849,11.76618,406.9880,669.3001,410.0560,112.0701,301.4265,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.375,         81.292,     26.3,2018121,2018244,2018249,2018301,2018351,2018351,2018,-99,13525,3471,3471,0,5101,.2314125,1500,299.9986,.2566534,4.569614,-99.00000,-99,-99,-99,-99,-99,0,0,1033,648,314,334,90,79,281,2,100,0,172,4,20,87,143,60,.1488298,-99,-99,-99,-99,-99,-99,-99,-99,250,27161,27159,0,0,195309,195278,.000000,.8152405E-01,18.07396,35.78302,43.09229,-99.00000,4.638514,9.183383,11.05924,-99.00000,135.2474,78.63222,34.71000,20.18023,107,29.70187,25.77757,17.36635,11.77573,409.3336,748.3000,377.9653,67.53169,313.8553,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.375,         81.292,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,13902,4119,4119,0,5896,.2085375,1975,395.0112,.2962619,4.079928,-99.00000,-99,-99,-99,-99,-99,0,0,1278,557,302,255,276,258,252,2,100,0,157,10,18,76,134,66,.1367993,-99,-99,-99,-99,-99,-99,-99,-99,250,27172,27170,0,0,195430,195399,.000000,.4677248E-01,12.97344,34.77517,46.04480,-99.00000,3.843785,10.30323,13.64221,-99.00000,139.0233,88.54989,41.19000,26.23567,107,29.49626,26.07197,17.02804,11.77573,412.1300,1071.600,399.7776,100.3985,301.9306,1,
