RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02498057,         42.000,        -89.000,      -99,2010032,2010105,2010121,2010204,2010284,2010284,2010,-99,22208,9531,9531,0,13914,.3610020,2640,528.0422,.4291734,4.840516,-99.00000,-99,-99,-99,-99,-99,0,0,757,760,480,280,64,0,11,3,200,0,246,0,9,45,174,132,.3217905,-99,-99,-99,-99,-99,-99,-99,-99,250,26880,26878,0,0,194721,194686,.000000,.1583241,35.18983,33.25823,46.25321,-99.00000,15.10220,14.27323,19.85020,-99.00000,111.0415,90.27766,47.65500,38.74390,179,24.30001,13.50559,19.86704,13.80761,389.8522,631.1000,667.7537,188.3030,480.1462,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02498057,         42.000,        -89.000,      -99,2011032,2011105,2011130,2011207,2011299,2011299,2011,-99,21754,11189,11189,0,15177,.3982606,2810,561.9103,.5143669,4.547338,-99.00000,-99,-99,-99,-99,-99,0,0,814,768,459,309,60,0,64,3,200,0,247,0,9,47,177,145,.6200255,-99,-99,-99,-99,-99,-99,-99,-99,250,26880,26878,0,0,194764,194728,.000000,.7034937E-01,32.91513,31.87542,47.39188,-99.00000,16.92994,16.39517,24.37608,-99.00000,108.7680,88.07130,55.94500,45.29959,194,22.73609,12.27887,18.30927,13.56800,391.7102,660.9000,682.4573,223.5378,459.0155,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02498057,         42.000,        -89.000,      -99,2012032,2012110,2012127,2012199,2012260,2012260,2012,-99,7484,2724,2724,0,3907,.2296901,1186,237.1811,.3639715,2.173786,-99.00000,-99,-99,-99,-99,-99,0,0,442,495,211,284,7,0,20,3,200,0,120,0,114,25,91,48,.2878818,-99,-99,-99,-99,-99,-99,-99,-99,250,26883,26880,0,0,194323,194276,.000000,.000000,23.72812,18.88774,35.53154,-99.00000,8.636652,6.874830,12.93291,-99.00000,37.41925,62.36542,13.62000,22.70000,150,28.00000,14.65533,21.92266,14.17601,393.8733,315.4000,396.2280,186.4170,210.6255,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02498057,         42.000,        -89.000,      -99,2013032,2013120,2013135,2013220,2013303,2013303,2013,-99,22724,8437,8437,0,13375,.3122900,2702,540.3541,.3712934,4.895242,-99.00000,-99,-99,-99,-99,-99,0,0,770,733,463,271,79,0,37,3,200,0,244,0,9,43,176,118,.3806249,-99,-99,-99,-99,-99,-99,-99,-99,250,26887,26884,0,0,195142,195101,.000000,.2100320E-01,49.18666,35.85934,49.13256,-99.00000,18.26191,13.31377,18.24182,-99.00000,113.6212,93.13213,42.18500,34.57787,183,23.56831,12.39126,18.58360,13.50613,396.7169,462.0000,633.7048,171.1959,462.5087,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02498057,         42.000,        -89.000,      -99,2014032,2014112,2014130,2014220,2014312,2014312,2014,-99,20833,7987,7987,0,12672,.3077428,2595,519.0435,.3833698,4.830737,-99.00000,-99,-99,-99,-99,-99,0,0,813,736,441,295,56,0,101,3,200,0,245,0,9,44,167,111,.2534075,-99,-99,-99,-99,-99,-99,-99,-99,250,26891,26889,0,0,195155,195119,.000000,.2250623,30.53741,31.65132,47.20635,-99.00000,11.70771,12.13477,18.09840,-99.00000,104.1631,85.03109,39.93500,32.60000,200,21.98400,10.93700,17.78851,13.35322,398.7831,682.1999,658.1911,216.8813,441.3096,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02498057,         42.000,        -89.000,      -99,2015032,2015106,2015125,2015214,2015304,2015304,2015,-99,22635,10587,10587,0,15084,.3877999,2730,545.9851,.4677027,4.905125,-99.00000,-99,-99,-99,-99,-99,0,0,738,718,460,259,30,0,69,3,200,0,244,0,9,45,173,133,.4076856,-99,-99,-99,-99,-99,-99,-99,-99,250,26888,26885,0,0,195037,195002,.000000,.1353140,37.34602,35.70443,49.22396,-99.00000,17.46741,16.69961,23.02295,-99.00000,113.1771,92.76812,52.93500,43.38934,198,23.24494,11.98687,17.95556,13.48684,400.9496,606.1000,633.9669,174.1285,459.8456,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02498057,         42.000,        -89.000,      -99,2016032,2016109,2016128,2016211,2016287,2016287,2016,-99,22412,9995,9995,0,14102,.3490686,2863,572.6713,.4459632,4.925557,-99.00000,-99,-99,-99,-99,-99,0,0,767,773,471,302,31,0,42,3,200,0,239,0,11,40,175,127,.3012798,-99,-99,-99,-99,-99,-99,-99,-99,250,26887,26885,0,0,194867,194834,.000000,.9447716E-01,34.51237,32.83341,47.57133,-99.00000,15.39113,14.64238,21.21490,-99.00000,112.0617,93.77547,49.97500,41.82008,178,24.30000,14.07416,19.36573,13.77360,404.1954,649.4000,682.6076,213.2956,471.1311,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02498057,         42.000,        -89.000,      -99,2017032,2017105,2017129,2017221,2017308,2017308,2017,-99,21907,8444,8444,0,12639,.3514121,2403,480.5476,.3854174,4.974440,-99.00000,-99,-99,-99,-99,-99,0,0,915,799,475,324,90,0,105,3,200,0,246,0,9,45,173,112,.2704233,-99,-99,-99,-99,-99,-99,-99,-99,250,26889,26887,0,0,195200,195164,.000000,.2668773,29.52088,31.42887,46.15511,-99.00000,11.37852,12.11394,17.79002,-99.00000,109.5372,89.05465,42.22000,34.32520,203,22.60493,11.60788,18.45763,13.41797,406.5266,742.0999,697.0483,222.4002,474.6483,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02498057,         42.000,        -89.000,      -99,2018032,2018122,2018131,2018209,2018284,2018284,2018,-99,22151,9329,9329,0,13527,.3477178,2683,536.5839,.4211552,4.864911,-99.00000,-99,-99,-99,-99,-99,0,0,880,741,452,289,75,0,144,3,200,0,247,0,10,47,182,129,.2430394,-99,-99,-99,-99,-99,-99,-99,-99,250,26880,26878,0,0,194785,194751,.000000,.1694186,30.93276,34.78266,48.96169,-99.00000,13.02751,14.64892,20.62049,-99.00000,110.7548,89.67997,46.64500,37.76923,162,25.58334,14.99506,18.83148,13.84077,408.5611,716.1000,636.8389,185.8059,452.4140,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02498057,         42.000,        -89.000,      -99,2019032,2019111,2019135,2019215,2019310,2019310,2019,-99,22426,9894,9894,0,14698,.3534285,2799,559.8842,.4411776,4.813783,-99.00000,-99,-99,-99,-99,-99,0,0,1030,768,427,342,68,0,273,3,200,0,250,0,10,53,177,131,.5999278,-99,-99,-99,-99,-99,-99,-99,-99,250,26879,26877,0,0,194771,194736,.000000,.4982741,25.80398,32.90744,52.57424,-99.00000,11.38419,14.51810,23.19469,-99.00000,112.1311,89.70493,49.47000,39.57600,199,21.97086,11.76784,17.21306,13.38836,411.5133,869.0997,681.4943,254.9311,426.5631,1,
