RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.875,         81.125,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14689,4260,4260,0,6162,.2459999,1732,346.3734,.2900376,4.437463,-99.00000,-99,-99,-99,-99,-99,0,0,1534,800,333,467,224,310,265,2,100,0,169,15,17,93,144,68,.3253129,-99,-99,-99,-99,-99,-99,-99,-99,250,27583,27581,0,0,198279,198250,.000000,.6161206E-01,12.76425,31.64953,44.14421,-99.00000,3.701773,9.178712,12.80231,-99.00000,146.8910,86.91775,42.60000,25.20710,111,29.58019,23.81801,17.75405,11.78039,390.4253,1150.800,464.1174,133.3636,332.7525,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.875,         81.125,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14556,3955,3955,0,5882,.2334812,1694,338.7775,.2717119,4.337988,-99.00000,-99,-99,-99,-99,-99,0,0,1249,637,335,301,170,203,304,2,100,0,161,9,20,82,138,61,.1406327,-99,-99,-99,-99,-99,-99,-99,-99,250,27594,27592,0,0,198393,198361,.000000,.1033562,14.08644,33.23947,43.42054,-99.00000,3.827543,9.031767,11.79815,-99.00000,145.5552,90.40697,39.55000,24.56522,109,30.63761,24.44587,18.10642,11.78478,392.2496,1033.300,437.8988,103.7997,335.2220,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.875,         81.125,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,13473,3906,3906,0,5708,.2394949,1631,326.1852,.2899044,3.909150,-99.00000,-99,-99,-99,-99,-99,0,0,1384,551,323,227,271,271,356,2,100,0,153,14,21,80,128,60,.1320867,-99,-99,-99,-99,-99,-99,-99,-99,250,27596,27594,0,0,198449,198418,.000000,.1053441,11.27194,32.20231,41.68643,-99.00000,3.267799,9.335632,12.08513,-99.00000,134.7335,88.06110,39.06000,25.52941,109,30.79083,24.30091,17.88257,11.78478,394.7265,1195.300,418.3969,95.71793,323.2070,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.875,         81.125,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,16475,5473,5473,0,8052,.2296124,2384,476.7017,.3321901,4.334495,-99.00000,-99,-99,-99,-99,-99,0,0,929,778,340,438,72,0,144,2,100,0,169,0,15,76,145,82,.2604426,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,198441,198407,.000000,.000000,28.00917,35.68555,48.43262,-99.00000,9.304657,11.85475,16.08933,-99.00000,164.7500,97.48520,54.73000,32.38462,106,31.35567,24.31981,18.49811,11.79163,397.2382,588.2001,461.6714,122.6871,340.1632,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.875,         81.125,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15611,4502,4502,0,6813,.2396624,1879,375.7314,.2884163,4.585497,-99.00000,-99,-99,-99,-99,-99,0,0,1624,644,318,327,267,429,349,2,100,0,176,19,16,104,154,75,.2051323,-99,-99,-99,-99,-99,-99,-99,-99,250,27572,27570,0,0,198179,198150,.000000,.2576724,12.43004,39.50208,49.14348,-99.00000,3.584681,11.39194,14.17241,-99.00000,156.1089,88.69823,45.02000,25.57955,110,30.19001,24.50273,16.89182,11.78257,399.2368,1255.900,395.1916,77.97256,317.6594,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.875,         81.125,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14958,4373,4373,0,6210,.2328000,1878,375.6613,.2923233,4.646453,-99.00000,-99,-99,-99,-99,-99,0,0,1758,633,310,323,303,651,236,2,100,0,174,29,16,111,151,72,.1778941,-99,-99,-99,-99,-99,-99,-99,-99,250,27565,27563,0,0,198121,198092,.000000,.3371234,10.12826,35.22691,48.29355,-99.00000,2.960931,10.29836,14.11831,-99.00000,149.5843,85.96797,43.73000,25.13218,110,29.90999,24.69455,16.74000,11.78257,401.7572,1476.900,424.6307,117.8865,309.7397,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.875,         81.125,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,13811,5229,5229,0,7827,.2318251,2256,451.1115,.3786175,3.050361,-99.00000,-99,-99,-99,-99,-99,0,0,1687,673,295,378,555,302,221,2,100,0,178,11,46,126,150,91,.2087611,-99,-99,-99,-99,-99,-99,-99,-99,250,27547,27545,0,0,197923,197886,.000000,.6497177E-01,31.47365,37.30968,46.75745,-99.00000,11.91659,14.12624,17.70336,-99.00000,138.1064,77.58786,52.29000,29.37640,105,32.61810,24.70190,18.66381,11.79398,404.9066,438.8000,370.1623,77.84555,295.3676,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.875,         81.125,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,16614,5305,5305,0,7911,.2395874,2214,442.8383,.3193023,4.750042,-99.00000,-99,-99,-99,-99,-99,0,0,1265,819,352,467,123,173,214,2,100,0,188,9,20,109,161,87,.4298133,-99,-99,-99,-99,-99,-99,-99,-99,250,27567,27565,0,0,198139,198109,.000000,.1576582,20.00014,35.33230,47.22816,-99.00000,6.386181,11.28184,15.08027,-99.00000,166.1411,88.37294,53.05000,28.21808,107,31.06541,24.56448,18.28785,11.78931,406.9797,830.6999,470.2245,121.8336,351.7841,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.875,         81.125,    51.07,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14789,3992,3992,0,5794,.2397001,1666,333.1208,.2699582,4.678312,-99.00000,-99,-99,-99,-99,-99,0,0,1453,743,329,414,131,370,274,2,100,0,185,35,23,136,156,68,.2464524,-99,-99,-99,-99,-99,-99,-99,-99,250,27540,27538,0,0,197908,197876,.000000,.5726113,16.92317,37.40731,44.97136,-99.00000,4.568028,10.09726,12.13900,-99.00000,147.8916,79.94140,39.92000,21.57838,110,30.50364,24.28636,17.57091,11.78257,409.3496,873.9001,395.3548,68.64625,328.8573,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.875,         81.125,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,16073,5019,5019,0,7134,.2238375,2242,448.4365,.3122481,4.515403,-99.00000,-99,-99,-99,-99,-99,0,0,1634,728,313,415,269,385,316,2,100,0,168,16,17,94,149,76,.3098198,-99,-99,-99,-99,-99,-99,-99,-99,250,27581,27580,0,0,198228,198199,.000000,.1262442,12.57787,37.89386,51.32949,-99.00000,3.927537,11.83265,16.02803,-99.00000,160.7326,95.67419,50.19000,29.87500,110,30.17273,24.66546,16.74000,11.78257,412.1431,1277.900,424.1654,113.2337,313.1390,1,
