RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.542,         80.292,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14643,4369,4369,0,6259,.2456626,1778,355.6614,.2983510,4.399605,-99.00000,-99,-99,-99,-99,-99,0,0,1882,883,310,572,247,544,270,2,100,0,166,44,18,125,146,71,.5388464,-99,-99,-99,-99,-99,-99,-99,-99,250,26644,26642,0,0,191500,191470,.000000,.5510033E-01,12.52254,35.29156,47.18688,-99.00000,3.736423,10.53015,14.07943,-99.00000,146.4261,88.20847,43.69000,26.31928,113,28.51594,24.45575,16.25221,11.78576,390.4308,1169.300,414.9038,106.0151,310.3109,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.542,         80.292,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15555,4561,4561,0,6636,.2395499,1904,380.8282,.2932416,4.600147,-99.00000,-99,-99,-99,-99,-99,0,0,1041,662,341,321,95,110,236,2,100,0,175,5,22,94,150,72,.2071808,-99,-99,-99,-99,-99,-99,-99,-99,250,26676,26675,0,0,191805,191775,.000000,.5620231E-01,20.32268,36.02237,45.64181,-99.00000,5.958974,10.56240,13.38300,-99.00000,155.5498,88.88561,45.61000,26.06286,111,29.77027,24.69819,17.59910,11.78981,392.2567,765.4001,431.8145,92.78452,340.8055,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.542,         80.292,    55.43,2012121,2012245,2012250,2012303,2012355,2012355,2012,-99,14096,4241,4241,0,6516,.2388376,1776,355.1159,.3008512,4.107742,-99.00000,-99,-99,-99,-99,-99,0,0,1339,660,319,341,167,299,275,2,100,0,164,12,20,87,138,71,.1546185,-99,-99,-99,-99,-99,-99,-99,-99,250,26683,26681,0,0,191867,191837,.000000,.1726841E-02,12.99635,33.57434,44.15429,-99.00000,3.910197,10.10147,13.28465,-99.00000,140.9584,85.95026,42.41000,25.85976,110,29.66182,24.64001,17.29273,11.78663,394.7400,1084.600,419.8397,103.3759,319.2406,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.542,         80.292,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,16518,5324,5324,0,8190,.2335500,2280,455.9021,.3223076,4.616856,-99.00000,-99,-99,-99,-99,-99,0,0,1179,855,335,520,93,81,212,2,100,0,192,8,31,124,162,89,.3877945,-99,-99,-99,-99,-99,-99,-99,-99,250,26646,26644,0,0,191537,191504,.000000,.5082573E-01,27.92992,39.11547,49.37898,-99.00000,9.002369,12.60769,15.91583,-99.00000,165.1775,86.02997,53.24000,27.72917,110,29.56637,24.57091,17.11637,11.77125,397.2791,591.3999,422.2819,90.15697,334.5098,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.542,         80.292,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15330,4545,4545,0,6794,.2395875,1897,379.4288,.2965038,4.395655,-99.00000,-99,-99,-99,-99,-99,0,0,1760,742,302,440,207,558,315,2,100,0,168,47,19,129,146,72,.2969738,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191475,191446,.000000,.2839621,12.65559,38.88029,50.81186,-99.00000,3.752167,11.52734,15.06485,-99.00000,153.2972,91.24832,45.45000,27.05357,112,29.02857,24.78392,16.08304,11.78776,399.2431,1211.300,394.2799,93.36904,301.6956,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.542,         80.292,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15234,4530,4530,0,6777,.2330249,1944,388.7752,.2973450,4.576143,-99.00000,-99,-99,-99,-99,-99,0,0,1697,767,305,462,159,591,242,2,100,0,175,37,17,125,153,77,.6637186,-99,-99,-99,-99,-99,-99,-99,-99,250,26644,26643,0,0,191492,191463,.000000,.5232334,12.38023,34.62135,49.95176,-99.00000,3.681431,10.29513,14.85384,-99.00000,152.3387,87.05070,45.30000,25.88571,110,29.13092,25.00909,16.26637,11.79188,401.7572,1230.500,440.0139,138.5747,304.9717,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.542,         80.292,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,13165,4510,4510,0,6719,.2317876,1946,389.1447,.3425632,3.584875,-99.00000,-99,-99,-99,-99,-99,0,0,1228,760,300,461,180,162,188,2,100,0,177,8,51,127,143,78,.1938944,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191442,191406,.000000,.5531229E-01,32.29163,35.90681,43.91829,-99.00000,11.06206,12.30050,15.04497,-99.00000,131.6530,74.38020,45.10000,25.48023,108,30.57130,24.82222,17.86574,11.79615,404.9178,407.7000,366.6518,69.12932,299.7679,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.542,         80.292,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17256,5519,5519,0,8274,.2322000,2377,475.3358,.3198172,4.707408,-99.00000,-99,-99,-99,-99,-99,0,0,1630,1015,334,681,131,343,203,2,100,0,186,36,28,144,167,91,.3997201,-99,-99,-99,-99,-99,-99,-99,-99,250,26625,26623,0,0,191292,191264,.000000,.3151221,22.42447,38.25049,51.65129,-99.00000,7.172189,12.23394,16.52002,-99.00000,172.5563,92.77222,55.19000,29.67204,111,29.79549,24.69009,17.27387,11.74074,407.0468,769.5001,451.1219,121.1171,334.0794,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.542,         80.292,    55.43,2018121,2018245,2018250,2018304,2018355,2018355,2018,-99,14430,3983,3983,0,6079,.2329875,1710,341.9435,.2760446,4.481340,-99.00000,-99,-99,-99,-99,-99,0,0,1600,894,332,562,131,429,208,2,100,0,172,39,26,132,146,68,.5614345,-99,-99,-99,-99,-99,-99,-99,-99,250,26637,26636,0,0,191451,191422,.000000,.1477125,15.76401,33.05480,43.45806,-99.00000,4.351102,9.123618,11.99507,-99.00000,144.3038,83.89755,39.83000,23.15698,110,29.76546,24.39909,18.10909,11.78663,409.3593,915.4002,436.5593,105.8394,332.0530,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.542,         80.292,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15771,5029,5029,0,7153,.2253749,2232,446.3097,.3188952,4.319719,-99.00000,-99,-99,-99,-99,-99,0,0,1574,869,318,551,123,382,261,2,100,0,165,26,23,108,145,75,.3665516,-99,-99,-99,-99,-99,-99,-99,-99,250,26660,26659,0,0,191617,191588,.000000,.1277451,15.22020,37.82882,49.60992,-99.00000,4.853311,12.06259,15.81927,-99.00000,157.7117,95.58284,50.29000,30.47879,111,29.36397,24.86036,16.64234,11.78981,412.1473,1036.200,416.9088,102.1152,317.9035,1,
