RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02809073,         36.000,        -91.000,      -99,2010032,2010105,2010115,2010184,2010231,2010231,2010,-99,8314,958,958,0,1847,.1489212,644,128.7191,.1152808,3.600605,-99.00000,-99,-99,-99,-99,-99,0,0,657,645,328,317,43,0,41,3,200,0,194,0,55,42,153,17,.6489226,-99,-99,-99,-99,-99,-99,-99,-99,250,28541,28538,0,0,205215,205172,.000000,.000000,18.62883,16.43729,25.34744,-99.00000,2.146538,1.894014,2.920702,-99.00000,41.57024,42.85591,4.790000,4.938144,126,29.60635,19.31746,22.86032,13.94968,389.7007,446.3000,505.8040,182.2465,328.0034,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02809073,         36.000,        -91.000,      -99,2011032,2011105,2011114,2011184,2011230,2011230,2011,-99,15882,3599,3599,0,7181,.1250104,2879,575.7903,.2266151,4.763185,-99.00000,-99,-99,-99,-99,-99,0,0,863,673,354,320,88,92,81,3,200,0,215,4,40,52,180,65,.4559018,-99,-99,-99,-99,-99,-99,-99,-99,250,28531,28529,0,0,205176,205135,.000000,.7328519E-02,27.35830,29.66833,44.91211,-99.00000,6.199826,6.723314,10.17780,-99.00000,79.40750,73.86744,17.99500,16.73953,125,29.89121,18.57200,21.19520,13.95509,391.5186,580.5002,535.3015,183.1843,353.6129,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02809073,         36.000,        -91.000,      -99,2012032,2012105,2012116,2012182,2012226,2012226,2012,-99,4702,378,378,0,478,.8921704E-01,424,86.70525,.8038051E-01,2.964821,-99.00000,-99,-99,-99,-99,-99,0,0,421,451,185,266,17,0,24,3,200,0,151,0,90,31,111,7,.2162613,-99,-99,-99,-99,-99,-99,-99,-99,250,28551,28547,0,0,205290,205240,.000000,.000000,21.14138,14.38325,25.47959,-99.00000,1.699640,1.156327,2.048406,-99.00000,23.50921,31.13803,1.890000,2.503311,121,31.38431,18.49669,23.93637,13.97475,393.7348,222.4000,326.8972,142.5319,184.5337,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02809073,         36.000,        -91.000,      -99,2013032,2013105,2013118,2013190,2013243,2013243,2013,-99,11238,2239,2239,0,2897,.2388989,937,187.4520,.1992384,4.706948,-99.00000,-99,-99,-99,-99,-99,0,0,765,665,372,293,58,0,112,3,200,0,217,0,43,51,179,39,.2256273,-99,-99,-99,-99,-99,-99,-99,-99,250,28533,28530,0,0,205155,205115,.000000,.3963853E-03,20.63211,20.65356,30.18614,-99.00000,4.110518,4.114792,6.013960,-99.00000,56.19156,51.78946,11.19500,10.31797,138,28.45726,17.18116,20.91594,13.87065,396.4859,544.7001,544.1345,177.0166,372.3004,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02809073,         36.000,        -91.000,      -99,2014032,2014108,2014116,2014189,2014241,2014241,2014,-99,19343,5493,5493,0,10131,.1835618,2992,598.4520,.2839650,4.966798,-99.00000,-99,-99,-99,-99,-99,0,0,702,703,411,291,37,0,34,3,200,0,241,0,18,50,186,96,.3728566,-99,-99,-99,-99,-99,-99,-99,-99,250,28540,28538,0,0,205433,205396,.000000,.1113283E-01,40.18842,35.00294,47.01826,-99.00000,11.41284,9.940249,13.35240,-99.00000,96.71344,80.26012,27.46500,22.79253,133,29.13836,17.63609,21.67369,13.90664,398.5912,481.3000,552.6018,141.5786,411.3867,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02809073,         36.000,        -91.000,      -99,2015032,2015111,2015122,2015188,2015239,2015239,2015,-99,18480,5988,5988,0,9883,.2061375,2905,580.9760,.3240316,4.894650,-99.00000,-99,-99,-99,-99,-99,0,0,944,764,440,324,78,34,139,3,200,0,243,1,33,69,187,104,.5437169,-99,-99,-99,-99,-99,-99,-99,-99,250,28516,28514,0,0,205023,204989,.000000,.5802445E-01,32.80054,30.82992,42.02083,-99.00000,10.62833,9.989791,13.61597,-99.00000,92.39912,76.04866,29.94000,24.64198,128,28.82344,18.74063,21.42813,13.94172,400.6998,563.4000,599.4119,163.5094,439.7777,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02809073,         36.000,        -91.000,      -99,2016032,2016106,2016114,2016185,2016233,2016233,2016,-99,16399,4050,4050,0,7440,.1605642,2522,504.4614,.2469666,4.983122,-99.00000,-99,-99,-99,-99,-99,0,0,980,713,411,302,102,15,220,3,200,0,225,1,37,55,179,72,.3073338,-99,-99,-99,-99,-99,-99,-99,-99,250,28530,28528,0,0,205186,205150,.000000,.5470504E-03,26.32631,29.92185,39.87948,-99.00000,6.501848,7.389843,9.849092,-99.00000,81.99328,72.88292,20.25000,18.00000,127,29.15355,19.14803,21.19921,13.94637,403.9866,622.8998,548.0495,139.1918,411.2054,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02809073,         36.000,        -91.000,      -99,2017032,2017105,2017114,2017183,2017234,2017234,2017,-99,18547,5798,5798,0,10433,.1904622,3044,608.8329,.3126025,4.805263,-99.00000,-99,-99,-99,-99,-99,0,0,870,782,429,353,87,0,72,3,200,0,233,0,30,54,175,102,.2735756,-99,-99,-99,-99,-99,-99,-99,-99,250,28532,28530,0,0,205209,205172,.000000,.000000,28.72457,30.14924,43.24112,-99.00000,8.979401,9.424759,13.51732,-99.00000,92.73730,79.60283,28.99000,24.88412,129,29.17830,17.75271,21.85968,13.93233,406.3402,645.7001,615.1882,189.8466,428.9311,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02809073,         36.000,        -91.000,      -99,2018032,2018108,2018120,2018183,2018231,2018231,2018,-99,18477,4866,4866,0,9000,.1569523,3100,620.0000,.2633281,4.913151,-99.00000,-99,-99,-99,-99,-99,0,0,832,693,400,293,74,23,113,3,200,0,232,1,34,58,181,87,.3090147,-99,-99,-99,-99,-99,-99,-99,-99,250,28527,28524,0,0,205158,205121,.000000,.2098995E-03,43.29201,34.25166,46.21508,-99.00000,11.40112,9.020312,12.17093,-99.00000,92.38515,79.64236,24.33000,20.97414,123,30.32928,19.41463,22.62846,13.97406,408.3081,426.8000,539.4492,142.9996,399.8052,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02809073,         36.000,        -91.000,      -99,2019032,2019107,2019116,2019189,2019241,2019241,2019,-99,19416,6201,6201,0,9761,.2275032,2726,545.1025,.3193576,5.101008,-99.00000,-99,-99,-99,-99,-99,0,0,1062,808,463,346,80,79,165,3,200,0,249,3,26,68,186,105,.2830611,-99,-99,-99,-99,-99,-99,-99,-99,250,28525,28524,0,0,205379,205347,.000000,.2034586E-01,29.66984,30.50722,41.97310,-99.00000,9.475856,9.743295,13.40523,-99.00000,97.07970,77.97567,31.00500,24.90361,134,28.20746,18.71940,21.03508,13.89978,411.2560,654.4000,636.4377,178.6415,462.5806,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02809073,         36.000,        -91.000,      -99,2020032,2020111,2020122,2020193,2020247,2020247,2020,-99,16017,4492,4492,0,7220,.1850206,2428,485.5984,.2804751,4.887783,-99.00000,-99,-99,-99,-99,-99,0,0,951,745,343,403,72,0,205,3,200,0,231,0,31,54,174,81,.3734515,-99,-99,-99,-99,-99,-99,-99,-99,250,28537,28535,0,0,205413,205374,.000000,.8424093E-02,27.42585,28.36914,46.73584,-99.00000,7.691780,7.956334,13.10741,-99.00000,80.08350,69.33636,22.46000,19.44589,136,27.73383,18.13603,21.75588,13.87571,413.8191,584.0001,564.5817,224.1953,342.7070,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02809073,         36.000,        -91.000,      -99,2021032,2021108,2021119,2021188,2021240,2021240,2021,-99,17345,5319,5319,0,9290,.1883662,2824,564.7084,.3066431,4.652827,-99.00000,-99,-99,-99,-99,-99,0,0,727,713,378,335,50,0,35,3,200,0,228,0,29,48,175,95,.2655462,-99,-99,-99,-99,-99,-99,-99,-99,250,28536,28534,0,0,205208,205166,.000000,.000000,38.78486,31.13484,45.83604,-99.00000,11.89401,9.548003,14.05637,-99.00000,86.72296,76.07277,26.59500,23.32895,132,28.10985,17.58561,21.52727,13.91417,415.9717,447.2000,557.0798,179.6917,378.4051,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02809073,         36.000,        -91.000,      -99,2022032,2022110,2022119,2022184,2022233,2022233,2022,-99,10179,2401,2401,0,3049,.1813684,1324,264.8124,.2359160,4.130029,-99.00000,-99,-99,-99,-99,-99,0,0,849,694,330,364,81,0,144,3,200,0,187,0,74,51,148,42,.3820941,-99,-99,-99,-99,-99,-99,-99,-99,250,28532,28530,0,0,205142,205100,.000000,.000000,20.25706,19.31128,30.82837,-99.00000,4.778109,4.555025,7.271603,-99.00000,50.89587,54.43409,12.00500,12.83957,123,29.54879,18.64878,22.46911,13.97697,417.9625,502.5001,527.1102,199.9620,330.1886,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02809073,         36.000,        -91.000,      -99,2023032,2023105,2023117,2023187,2023236,2023236,2023,-99,14611,4801,4801,0,8046,.1819268,2639,527.7833,.3285787,3.694242,-99.00000,-99,-99,-99,-99,-99,0,0,759,716,354,362,42,0,72,3,200,0,204,0,53,47,150,84,.2408086,-99,-99,-99,-99,-99,-99,-99,-99,250,28538,28535,0,0,205212,205173,.000000,.000000,34.11416,27.23918,41.30346,-99.00000,11.20943,8.950410,13.57173,-99.00000,73.05548,71.62302,24.00500,23.53431,131,29.27787,17.64885,22.20305,13.91984,420.5728,428.3000,536.4000,184.8072,353.7499,1,
