RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02860937,         35.000,        -89.000,      -99,2010032,2010105,2010115,2010181,2010226,2010226,2010,-99,11675,1771,1771,0,3158,.1307042,1355,270.9541,.1516678,4.525907,-99.00000,-99,-99,-99,-99,-99,0,0,839,693,385,307,102,4,104,3,200,0,221,0,52,64,187,32,.1923349,-99,-99,-99,-99,-99,-99,-99,-99,250,29234,29232,0,0,209977,209941,.000000,.000000,20.60924,21.52456,30.31433,-99.00000,3.126213,3.265058,4.598379,-99.00000,58.37566,52.82866,8.855000,8.013575,121,30.83223,19.63058,22.50247,13.90142,389.6844,566.5001,542.4099,163.4314,385.1357,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02860937,         35.000,        -89.000,      -99,2011032,2011105,2011113,2011181,2011226,2011226,2011,-99,14155,2801,2801,0,6241,.9506521E-01,2947,589.3800,.1979093,4.425029,-99.00000,-99,-99,-99,-99,-99,0,0,894,651,352,299,103,98,105,3,200,0,210,4,59,63,174,51,.2662272,-99,-99,-99,-99,-99,-99,-99,-99,250,29234,29232,0,0,209988,209951,.000000,.000000,23.21311,27.34480,40.22531,-99.00000,4.593309,5.410869,7.959608,-99.00000,70.77679,67.40646,14.00500,13.33810,121,30.73388,18.89834,21.41571,13.90142,391.5067,609.8000,517.6618,170.4921,351.9018,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02860937,         35.000,        -89.000,      -99,2012032,2012105,2012116,2012181,2012227,2012227,2012,-99,8903,1478,1478,0,1966,.1456377,1015,202.9294,.1659700,3.871367,-99.00000,-99,-99,-99,-99,-99,0,0,606,587,317,270,42,0,40,3,200,0,198,0,61,49,157,27,.1984379,-99,-99,-99,-99,-99,-99,-99,-99,250,29249,29246,0,0,210114,210071,.000000,.000000,24.99570,19.76179,28.07809,-99.00000,4.149354,3.280511,4.661039,-99.00000,44.51735,44.96701,7.390000,7.464646,122,31.48360,18.50819,22.97458,13.89697,393.7375,356.2000,450.5395,136.5563,317.0967,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02860937,         35.000,        -89.000,      -99,2013032,2013108,2013120,2013192,2013243,2013243,2013,-99,17108,4726,4726,0,7143,.1989270,2376,475.1327,.2762337,5.041559,-99.00000,-99,-99,-99,-99,-99,0,0,831,718,377,341,66,41,68,3,200,0,241,2,28,61,185,83,.2134759,-99,-99,-99,-99,-99,-99,-99,-99,250,29247,29245,0,0,210420,210384,.000000,.000000,34.22305,30.00668,45.32531,-99.00000,9.453891,8.289145,12.52081,-99.00000,85.54052,70.98798,23.63000,19.60996,135,28.86518,17.50223,21.13111,13.82095,396.4938,499.9000,570.1432,193.0127,377.4515,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02860937,         35.000,        -89.000,      -99,2014032,2014108,2014116,2014188,2014242,2014242,2014,-99,21091,6945,6945,0,11542,.2299500,3020,604.0604,.3293038,5.019036,-99.00000,-99,-99,-99,-99,-99,0,0,996,766,465,301,108,48,137,3,200,0,255,3,29,76,196,115,.2270564,-99,-99,-99,-99,-99,-99,-99,-99,250,29231,29229,0,0,210180,210148,.000000,.000000,33.24480,35.64990,45.34977,-99.00000,10.94735,11.73934,14.93346,-99.00000,105.4525,82.70786,34.72500,27.23529,134,28.68582,17.86567,21.79179,13.82850,398.5938,634.4000,591.6006,128.3975,465.0631,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02860937,         35.000,        -89.000,      -99,2015032,2015107,2015118,2015188,2015237,2015237,2015,-99,19332,5880,5880,0,10079,.1896750,3100,620.0000,.3041571,5.021171,-99.00000,-99,-99,-99,-99,-99,0,0,968,768,451,317,73,66,125,3,200,0,247,3,34,75,189,103,.3559930,-99,-99,-99,-99,-99,-99,-99,-99,250,29226,29224,0,0,209988,209957,.000000,.7519695E-02,32.92773,31.85844,42.88499,-99.00000,10.01533,9.690093,13.04394,-99.00000,96.65936,78.26669,29.40000,23.80567,130,29.01385,18.62308,21.24308,13.85687,400.6798,587.1001,606.8053,160.8138,450.7840,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02860937,         35.000,        -89.000,      -99,2016032,2016109,2016117,2016185,2016231,2016231,2016,-99,9981,1800,1800,0,3078,.1362851,1321,264.1966,.1803792,3.895990,-99.00000,-99,-99,-99,-99,-99,0,0,827,675,313,362,56,30,129,3,200,0,198,1,73,63,155,33,.2182475,-99,-99,-99,-99,-99,-99,-99,-99,250,29236,29233,0,0,210013,209975,.000000,.000000,24.07879,20.38364,31.87791,-99.00000,4.342582,3.676166,5.749146,-99.00000,49.90328,50.40736,9.000000,9.090909,122,30.39919,19.39426,22.24509,13.90825,403.9870,414.4999,489.6405,178.9072,313.0900,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02860937,         35.000,        -89.000,      -99,2017032,2017105,2017112,2017182,2017230,2017230,2017,-99,17645,5029,5029,0,9353,.1639790,3067,613.3170,.2849845,4.845033,-99.00000,-99,-99,-99,-99,-99,0,0,760,753,416,336,38,0,32,3,200,0,230,0,33,54,187,89,.2139993,-99,-99,-99,-99,-99,-99,-99,-99,250,29245,29243,0,0,210077,210043,.000000,.000000,35.94422,31.51680,42.37289,-99.00000,10.24445,8.982594,12.07668,-99.00000,88.22507,76.71746,25.14500,21.86522,125,30.19681,18.38960,21.66320,13.88250,406.3284,490.9000,559.8606,148.5211,416.4222,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02860937,         35.000,        -89.000,      -99,2018032,2018109,2018120,2018182,2018230,2018230,2018,-99,19152,5500,5500,0,9466,.1790786,3072,614.3011,.2871904,5.062434,-99.00000,-99,-99,-99,-99,-99,0,0,1129,753,426,326,163,199,78,3,200,0,246,7,29,72,189,97,.2782676,-99,-99,-99,-99,-99,-99,-99,-99,250,29233,29230,0,0,210169,210133,.000000,.000000,38.91198,33.98973,44.91503,-99.00000,11.17432,9.760801,12.89821,-99.00000,95.76238,77.85560,27.50000,22.35772,121,30.23388,19.44132,22.58264,13.91388,408.3063,492.2000,563.4783,141.1484,426.4158,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02860937,         35.000,        -89.000,      -99,2019032,2019113,2019121,2019186,2019235,2019235,2019,-99,19835,6348,6348,0,10454,.2055375,3089,617.7004,.3200497,5.067420,-99.00000,-99,-99,-99,-99,-99,0,0,1031,762,461,302,103,145,84,3,200,0,249,6,28,73,192,109,.2053351,-99,-99,-99,-99,-99,-99,-99,-99,250,29232,29230,0,0,210166,210132,.000000,.000000,42.12043,34.07533,43.04605,-99.00000,13.48057,10.90575,13.77681,-99.00000,99.17255,79.65666,31.74000,25.49398,122,30.68851,19.53853,22.27951,13.91051,411.2513,470.9000,582.0782,124.3980,460.7742,1,
