RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03120065,         30.000,        -95.000,      -99,2010032,2010105,2010112,2010168,2010213,2010213,2010,-99,9633,1547,1547,0,2372,.1629664,949,189.8565,.1605905,4.166208,-99.00000,-99,-99,-99,-99,-99,0,0,690,528,324,204,89,0,139,3,200,0,191,0,72,53,167,28,.2312816,-99,-99,-99,-99,-99,-99,-99,-99,250,30210,30208,0,0,217268,217228,.000000,.3079825,19.14021,23.05416,29.68860,-99.00000,3.073714,3.702251,4.767671,-99.00000,48.16635,50.43597,7.735000,8.099477,108,32.28148,22.25834,21.44074,13.59378,389.6511,503.3000,417.8539,99.15181,324.4771,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03120065,         30.000,        -95.000,      -99,2011032,2011105,2011111,2011166,2011208,2011208,2011,-99,1855,194,194,0,228,.8653130E-01,224,53.71215,.1045018,1.041085,-99.00000,-99,-99,-99,-99,-99,0,0,231,252,70,182,6,0,39,3,200,0,49,0,192,31,44,4,.2106055,-99,-99,-99,-99,-99,-99,-99,-99,250,30230,30226,0,0,217425,217369,.000000,.000000,11.55237,10.71693,26.35446,-99.00000,1.207970,1.120612,2.755745,-99.00000,9.276555,37.86349,.9700000,3.959184,103,34.73690,22.49515,23.24757,13.59810,391.4641,160.6000,173.1197,103.5791,70.39838,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03120065,         30.000,        -95.000,      -99,2012032,2012105,2012113,2012169,2012216,2012216,2012,-99,13162,4303,4303,0,7630,.1637148,2629,525.7215,.3269553,2.897749,-99.00000,-99,-99,-99,-99,-99,0,0,723,618,336,283,91,0,80,3,200,0,175,0,100,65,133,76,.2051431,-99,-99,-99,-99,-99,-99,-99,-99,250,30201,30198,0,0,217249,217205,.000000,.4218650,34.94056,28.80437,39.22586,-99.00000,11.42288,9.416819,12.82385,-99.00000,65.81054,75.21204,21.51500,24.58857,111,31.68468,21.56216,21.98919,13.58900,393.7046,376.7000,456.9484,126.1123,335.5467,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03120065,         30.000,        -95.000,      -99,2013032,2013105,2013113,2013175,2013218,2013218,2013,-99,8067,598,598,0,1224,.1040151,575,114.9017,.7407208E-01,3.904028,-99.00000,-99,-99,-99,-99,-99,0,0,488,493,237,256,30,0,31,3,200,0,186,0,66,43,162,11,.2142293,-99,-99,-99,-99,-99,-99,-99,-99,250,30220,30217,0,0,217349,217306,.000000,.1898184,26.55526,21.92438,34.09661,-99.00000,1.968400,1.625137,2.527400,-99.00000,40.33745,43.37360,2.990000,3.215054,113,32.31505,20.94602,22.13274,13.58493,396.4056,303.8000,367.9689,132.6727,236.6068,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03120065,         30.000,        -95.000,      -99,2014032,2014107,2014113,2014171,2014217,2014217,2014,-99,14423,3063,3063,0,5887,.1432128,2139,427.7773,.2123863,4.865502,-99.00000,-99,-99,-99,-99,-99,0,0,648,576,382,194,88,0,50,3,200,0,220,0,45,55,193,55,.1966729,-99,-99,-99,-99,-99,-99,-99,-99,250,30209,30207,0,0,217277,217239,.000000,.3738682,31.43544,30.92005,37.76017,-99.00000,6.676111,6.566654,8.019326,-99.00000,72.11292,65.55720,15.31500,13.92273,110,31.71455,21.08364,21.45000,13.60246,398.5268,458.8000,466.4476,89.19624,381.9523,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03120065,         30.000,        -95.000,      -99,2015032,2015113,2015120,2015180,2015224,2015224,2015,-99,15380,3420,3420,0,7163,.1209463,2828,565.6138,.2223939,4.819032,-99.00000,-99,-99,-99,-99,-99,0,0,971,654,384,270,153,144,86,3,200,0,214,8,63,78,186,62,.2641113,-99,-99,-99,-99,-99,-99,-99,-99,250,30185,30183,0,0,217070,217031,.000000,1.149532,26.37648,29.71385,40.04756,-99.00000,5.865203,6.607316,8.905171,-99.00000,76.90063,71.86975,17.10000,15.98131,111,31.29640,22.46666,21.53694,13.62206,400.6436,583.1000,517.6081,134.5471,384.0465,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03120065,         30.000,        -95.000,      -99,2016032,2016107,2016114,2016175,2016220,2016220,2016,-99,17074,4329,4329,0,8460,.1396468,3100,620.0000,.2535398,4.789098,-99.00000,-99,-99,-99,-99,-99,0,0,915,631,390,241,181,93,76,3,200,0,217,5,55,70,192,78,.2293766,-99,-99,-99,-99,-99,-99,-99,-99,250,30193,30191,0,0,217130,217094,.000000,1.054083,24.68475,33.22672,43.80503,-99.00000,6.258494,8.424197,11.10619,-99.00000,85.37221,78.68406,21.64500,19.94931,113,30.60354,22.37787,21.04602,13.59504,403.9427,691.7000,513.8768,125.5368,389.7826,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03120065,         30.000,        -95.000,      -99,2017032,2017105,2017111,2017173,2017219,2017219,2017,-99,15143,3330,3330,0,6681,.1316319,2530,505.9878,.2199193,4.756028,-99.00000,-99,-99,-99,-99,-99,0,0,774,575,341,234,124,0,141,3,200,0,222,0,47,59,193,60,.2110290,-99,-99,-99,-99,-99,-99,-99,-99,250,30204,30202,0,0,217230,217191,.000000,.4447786,39.03804,34.55611,44.37552,-99.00000,8.584687,7.599085,9.758431,-99.00000,75.71426,68.21105,16.65000,15.00000,114,31.27983,21.35790,21.10964,13.58263,406.3027,387.9000,438.2106,98.23917,341.2434,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03120065,         30.000,        -95.000,      -99,2018032,2018106,2018114,2018170,2018215,2018215,2018,-99,10867,2986,2986,0,5466,.1265676,2359,471.7676,.2747262,3.135123,-99.00000,-99,-99,-99,-99,-99,0,0,629,574,330,244,84,0,37,3,200,0,156,0,104,50,113,54,.2225747,-99,-99,-99,-99,-99,-99,-99,-99,250,30214,30211,0,0,217331,217286,.000000,.2906273,26.80629,24.05062,32.89006,-99.00000,7.365564,6.608388,9.037202,-99.00000,54.33635,69.66199,14.93000,19.14103,109,33.28716,21.62845,23.70184,13.59872,408.2484,405.4000,451.8499,126.5252,330.4120,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03120065,         30.000,        -95.000,      -99,2019032,2019105,2019113,2019170,2019215,2019215,2019,-99,16345,3965,3965,0,7203,.1486692,2667,533.3321,.2425447,4.980932,-99.00000,-99,-99,-99,-99,-99,0,0,723,659,408,251,88,0,43,3,200,0,231,0,36,58,204,71,.2012528,-99,-99,-99,-99,-99,-99,-99,-99,250,30206,30204,0,0,217239,217204,.000000,.6668445,28.55600,30.75518,40.08777,-99.00000,6.926975,7.460441,9.724295,-99.00000,81.72726,70.75954,19.82500,17.16450,110,31.62909,21.91637,21.41182,13.59078,411.1589,572.3999,531.4699,127.7254,407.7417,1,
