RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.625,         81.542,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,15405,4412,4412,0,6605,.2380124,1854,370.7014,.2863756,4.674027,-99.00000,-99,-99,-99,-99,-99,0,0,1069,605,342,264,153,149,225,2,100,0,178,6,18,92,155,75,.1602646,-99,-99,-99,-99,-99,-99,-99,-99,250,28026,28024,0,0,201483,201448,.000000,.2995504E-01,18.97150,38.98096,45.10316,-99.00000,5.433497,11.16427,12.91768,-99.00000,154.0486,86.54417,44.12000,24.78652,108,29.41945,25.44075,18.22778,11.82118,390.4166,812.0001,395.1894,56.95627,341.5473,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.625,         81.542,     33.7,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,9368,3397,3397,0,5247,.2233875,1521,304.1031,.3625853,1.832907,-99.00000,-99,-99,-99,-99,-99,0,0,747,508,210,298,54,0,248,2,100,0,121,0,49,61,101,59,.1906080,-99,-99,-99,-99,-99,-99,-99,-99,250,28055,28053,0,0,201636,201602,.000000,.1683248E-02,15.50967,28.39250,44.59814,-99.00000,5.624173,10.29579,16.17233,-99.00000,93.67842,77.42018,33.97000,28.07438,107,29.57758,25.80935,18.48411,11.82310,392.2421,603.9999,329.9407,122.3263,210.0501,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.625,         81.542,     33.7,2012121,2012285,2012290,2012347,2013033,2013033,2013,-99,13351,3711,3711,0,5210,.2401184,1546,309.1108,.2779782,4.184539,-99.00000,-99,-99,-99,-99,-99,0,0,1453,599,311,288,271,426,220,2,100,0,152,30,20,94,133,58,.2106724,-99,-99,-99,-99,-99,-99,-99,-99,250,28024,28023,0,0,201487,201458,.000000,.7417009E-01,9.966067,28.93966,42.92962,-99.00000,2.770230,8.044246,11.93298,-99.00000,133.5054,87.83253,37.11000,24.41447,114,27.78070,25.12368,16.29386,11.68611,395.0743,1339.600,461.3236,154.0769,310.9868,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.625,         81.542,     33.7,2013121,2013244,2013249,2013303,2013353,2013353,2013,-99,10670,4165,4165,0,6249,.2287876,1820,364.0783,.3903413,2.028609,-99.00000,-99,-99,-99,-99,-99,0,0,660,558,241,317,27,0,137,2,100,0,144,0,37,72,116,73,.1587080,-99,-99,-99,-99,-99,-99,-99,-99,250,28047,28045,0,0,201591,201554,.000000,.000000,24.47182,30.02066,44.26373,-99.00000,9.552752,11.71878,17.27867,-99.00000,106.6971,74.09523,41.65000,28.92361,109,29.81101,25.57248,18.56789,11.81930,397.2492,436.0000,355.4124,116.2365,241.0486,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.625,         81.542,     33.7,2014121,2014244,2014249,2014302,2014353,2014353,2014,-99,14459,4450,4450,0,6935,.2321625,1917,383.3551,.3077781,3.765958,-99.00000,-99,-99,-99,-99,-99,0,0,938,548,303,245,99,35,318,2,100,0,161,2,22,76,141,75,.1406593,-99,-99,-99,-99,-99,-99,-99,-99,250,28042,28040,0,0,201571,201537,.000000,.5713897E-01,19.43880,38.92669,47.75740,-99.00000,5.982792,11.98069,14.69857,-99.00000,144.5858,89.80484,44.50000,27.63975,109,29.31376,25.71651,18.17523,11.81930,399.2336,743.7999,371.4310,70.36514,302.7505,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.625,         81.542,     33.7,2015121,2015244,2015249,2015304,2015353,2015353,2015,-99,14077,4698,4698,0,7207,.2235750,2101,420.2582,.3337423,3.602379,-99.00000,-99,-99,-99,-99,-99,0,0,1061,559,286,272,88,216,262,2,100,0,165,11,21,87,138,80,.1503335,-99,-99,-99,-99,-99,-99,-99,-99,250,28032,28030,0,0,201478,201446,.000000,.1728151,16.65674,38.37067,49.13590,-99.00000,5.559106,12.80602,16.39886,-99.00000,140.7661,85.31280,46.98000,28.47273,109,28.85872,25.89267,17.38899,11.81930,401.7512,845.0999,366.8586,82.07138,286.4832,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.625,         81.542,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,10463,3617,3617,0,5235,.2177250,1661,332.2416,.3456911,2.452325,-99.00000,-99,-99,-99,-99,-99,0,0,803,488,251,237,108,15,255,2,100,0,142,1,64,98,116,63,.1741805,-99,-99,-99,-99,-99,-99,-99,-99,250,28018,28015,0,0,201355,201314,.000000,.4297819E-03,20.92123,32.15163,41.72593,-99.00000,7.232554,11.11495,14.42482,-99.00000,104.6271,73.68104,36.17000,25.47183,104,31.29999,25.99134,18.65673,11.82904,404.9040,500.1000,325.4176,77.34089,250.7483,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.625,         81.542,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,14011,4264,4264,0,7078,.2221125,1920,383.9865,.3043548,3.709507,-99.00000,-99,-99,-99,-99,-99,0,0,1007,656,304,352,102,64,248,2,100,0,167,2,20,81,137,74,.1647181,-99,-99,-99,-99,-99,-99,-99,-99,250,28038,28036,0,0,201511,201478,.000000,.1377431E-01,19.15684,36.75223,46.04900,-99.00000,5.829915,11.18464,14.01388,-99.00000,140.1131,83.90008,42.64000,25.53293,108,29.69074,25.77685,18.08333,11.82118,406.9829,731.4001,381.2371,80.48391,304.2697,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.625,         81.542,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,14835,3925,3925,0,6291,.2247751,1746,349.1996,.2645393,4.849948,-99.00000,-99,-99,-99,-99,-99,0,0,1043,630,329,302,71,161,243,2,100,0,189,11,30,121,153,68,.2114505,-99,-99,-99,-99,-99,-99,-99,-99,250,27997,27995,0,0,201169,201136,.000000,.2623622,22.00458,39.58456,45.13270,-99.00000,5.821715,10.47282,11.94068,-99.00000,148.3548,78.49463,39.25000,20.76720,109,29.37706,25.57156,17.69266,11.81930,409.3444,674.1999,374.7796,50.08493,328.7081,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.625,         81.542,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,15351,4888,4888,0,6951,.2204250,2217,443.4740,.3183858,4.544892,-99.00000,-99,-99,-99,-99,-99,0,0,1309,609,301,308,161,278,323,2,100,0,165,13,18,87,147,77,.1678633,-99,-99,-99,-99,-99,-99,-99,-99,250,28031,28029,0,0,201450,201421,.000000,.2667927,14.24980,39.78677,51.00517,-99.00000,4.537269,12.66848,16.24052,-99.00000,153.5131,93.03822,48.88000,29.62424,109,28.86238,25.82110,16.01376,11.81930,412.1388,1077.300,385.8394,86.70945,300.9755,1,
