RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.375,         80.542,   316.87,2010121,2010245,2010251,2010312,2011005,2011005,2011,-99,12913,3785,3785,0,5448,.2714214,1394,278.8737,.2930942,3.526150,-99.00000,-99,-99,-99,-99,-99,0,0,3337,904,288,616,731,1466,295,2,100,0,122,98,14,129,103,47,.3000319,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192635,192604,.000000,.2396915,7.168903,27.41139,44.77567,-99.00000,2.101378,8.034938,13.12482,-99.00000,129.1262,105.8412,37.85000,31.02459,125,27.27360,21.63360,15.86960,11.79761,390.4651,1801.199,471.0677,184.0378,288.3848,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.375,         80.542,   316.87,2011121,2011245,2011251,2011312,2012004,2012004,2012,-99,16611,5594,5594,0,8087,.2581626,2167,433.3965,.3367854,4.216172,-99.00000,-99,-99,-99,-99,-99,0,0,1891,862,342,520,318,551,218,2,100,0,164,41,19,116,138,75,.1752696,-99,-99,-99,-99,-99,-99,-99,-99,250,26810,26808,0,0,192754,192724,.000000,.2213883,14.57104,34.33449,48.53870,-99.00000,4.907017,11.56265,16.34613,-99.00000,166.1099,101.2865,55.94000,34.10976,124,28.10887,21.44919,17.22984,11.79887,392.3037,1140.000,483.7990,144.6572,342.2216,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.375,         80.542,   316.87,2012121,2012246,2012252,2012313,2013003,2013003,2013,-99,13834,4260,4260,0,5998,.2644998,1611,322.1136,.3079253,4.040690,-99.00000,-99,-99,-99,-99,-99,0,0,2499,811,323,487,539,954,254,2,100,0,147,68,16,124,121,59,.3054069,-99,-99,-99,-99,-99,-99,-99,-99,250,26802,26800,0,0,192711,192682,.000000,.4078589,7.751209,28.69152,42.80707,-99.00000,2.386822,8.834953,13.18154,-99.00000,138.3436,94.11127,42.60000,28.97959,123,27.85285,21.79024,16.56504,11.79630,394.8016,1784.800,482.1757,160.7197,323.1792,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.375,         80.542,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,14911,4685,4685,0,6690,.2647018,1770,353.9977,.3142030,3.948947,-99.00000,-99,-99,-99,-99,-99,0,0,2502,915,339,577,472,956,218,2,100,0,152,64,21,131,125,62,.3180057,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26794,0,0,192662,192631,.000000,.3281274,12.57174,31.71842,44.04141,-99.00000,3.949919,9.965620,13.83738,-99.00000,149.1135,98.10097,46.85000,30.82237,125,28.00800,21.52160,16.98800,11.80142,397.2993,1186.100,470.1163,134.4297,338.5756,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.375,         80.542,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,13446,3792,3792,0,5364,.2657206,1427,285.4146,.2820234,3.800637,-99.00000,-99,-99,-99,-99,-99,0,0,2906,819,289,530,570,1350,226,2,100,0,124,96,13,130,107,46,.3155529,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192604,192575,.000000,.7054493,7.173383,30.03824,46.51238,-99.00000,2.023048,8.471426,13.11749,-99.00000,134.4579,108.4338,37.92000,30.58064,124,27.65000,22.07983,15.81774,11.80272,399.2766,1874.400,447.6224,161.5373,289.0797,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.375,         80.542,   316.87,2015121,2015246,2015252,2015312,2016003,2016003,2016,-99,10808,2684,2684,0,3864,.2600969,1032,206.3914,.2483445,3.358209,-99.00000,-99,-99,-99,-99,-99,0,0,2995,952,277,675,553,1329,220,2,100,0,110,108,18,132,91,33,.3703919,-99,-99,-99,-99,-99,-99,-99,-99,250,26792,26790,0,0,192581,192552,.000000,.6321336,5.821041,22.51447,38.96840,-99.00000,1.445576,5.591161,9.677269,-99.00000,108.0792,98.25386,26.84000,24.40000,122,27.71884,22.16476,16.12623,11.79761,401.8423,1856.700,480.0434,205.3305,277.3510,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.375,         80.542,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,15032,4977,4977,0,7638,.2580002,1929,385.8484,.3311160,4.086150,-99.00000,-99,-99,-99,-99,-99,0,0,2168,810,341,469,497,697,223,2,100,0,177,37,22,128,143,82,.1927077,-99,-99,-99,-99,-99,-99,-99,-99,250,26799,26797,0,0,192689,192656,.000000,.1620179,18.81629,35.00370,44.04726,-99.00000,6.229816,11.58925,14.58344,-99.00000,150.3234,84.92845,49.77000,28.11864,120,29.04334,21.77000,17.61417,11.80826,404.9631,798.9000,429.4499,90.71812,341.2774,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.375,         80.542,   316.87,2017121,2017255,2017261,2017320,2018012,2018012,2018,-99,15023,4694,4694,0,6686,.2644376,1775,355.0505,.3124894,4.016701,-99.00000,-99,-99,-99,-99,-99,0,0,2542,983,334,650,505,926,186,2,100,0,150,73,20,138,131,65,.3676564,-99,-99,-99,-99,-99,-99,-99,-99,250,26785,26784,0,0,192512,192483,.000000,.4193972,12.65496,31.30093,45.03378,-99.00000,3.954175,9.780303,14.07127,-99.00000,150.2270,100.1514,46.94000,31.29333,122,28.61967,21.68278,17.09017,11.76555,407.0764,1187.100,479.9442,149.7195,333.5874,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.375,         80.542,   316.87,2018121,2018246,2018252,2018311,2019003,2019003,2019,-99,12999,3533,3533,0,5113,.2598933,1359,271.8552,.2717647,3.648645,-99.00000,-99,-99,-99,-99,-99,0,0,2721,950,306,644,387,1226,218,2,100,0,122,89,22,131,105,43,.3817526,-99,-99,-99,-99,-99,-99,-99,-99,250,26792,26790,0,0,192574,192545,.000000,.5073489,9.075607,28.37020,42.46856,-99.00000,2.466662,7.710745,11.54254,-99.00000,129.9899,106.5491,35.33000,28.95902,122,28.46393,21.46393,17.64672,11.79761,409.4233,1432.300,458.1918,154.9602,306.0851,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.375,         80.542,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,10207,2644,2644,0,3800,.2608365,1014,202.7345,.2590368,2.893145,-99.00000,-99,-99,-99,-99,-99,0,0,3528,950,250,701,745,1673,218,2,100,0,93,121,16,130,78,30,.4231290,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26792,0,0,192585,192556,.000000,.8539715,4.903042,21.79678,40.90170,-99.00000,1.270055,5.646109,10.59493,-99.00000,102.0715,109.7543,26.44000,28.43011,120,27.99667,21.98750,15.72500,11.79637,412.2037,2081.800,468.2871,220.5003,249.5533,1,
