RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.625,         80.208,    24.02,2010121,2010244,2010249,2010304,2010355,2010355,2010,-99,14236,3931,3931,0,5729,.2319689,1695,338.9493,.2761462,4.375359,-99.00000,-99,-99,-99,-99,-99,0,0,1271,594,307,287,178,333,228,2,100,0,160,20,18,91,139,62,.3046382,-99,-99,-99,-99,-99,-99,-99,-99,250,27694,27692,0,0,199121,199092,.000000,.1597410,12.79892,32.90277,46.40496,-99.00000,3.534119,9.085318,12.81363,-99.00000,142.3624,88.97651,39.31000,24.56875,111,28.70902,25.52523,16.42612,11.75915,390.4253,1112.300,432.6761,127.4892,306.7827,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.625,         80.208,    24.02,2011121,2011274,2011279,2011335,2012023,2012023,2012,-99,14611,4668,4668,0,6551,.2463863,1895,378.9362,.3194920,4.050180,-99.00000,-99,-99,-99,-99,-99,0,0,1193,600,305,295,153,334,169,2,100,0,146,25,26,92,130,66,.7427999,-99,-99,-99,-99,-99,-99,-99,-99,250,27693,27691,0,0,199129,199100,.000000,.2144647,13.44940,31.27167,47.90489,-99.00000,4.296759,9.990550,15.30446,-99.00000,146.1142,100.0783,46.68000,31.97260,114,28.56492,24.89912,16.31666,11.61684,392.4477,1086.400,467.2415,165.5496,305.0091,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.625,         80.208,    24.02,2012121,2012253,2012258,2012312,2012363,2012363,2012,-99,13650,4108,4108,0,5939,.2332125,1761,352.2702,.3009325,4.095951,-99.00000,-99,-99,-99,-99,-99,0,0,1454,478,293,185,276,471,291,2,100,0,152,24,17,85,131,64,.1808192,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27699,0,0,199244,199215,.000000,.3346844,9.949615,32.78318,46.53475,-99.00000,2.994387,9.866266,14.00487,-99.00000,136.4988,89.80183,41.08000,27.02632,110,29.16000,25.65000,16.12818,11.71006,394.8091,1371.900,416.3683,125.6044,293.3266,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.625,         80.208,    24.02,2013121,2013245,2013250,2013303,2013353,2013353,2013,-99,14270,5134,5134,0,7935,.2299501,2232,446.4947,.3597441,3.357604,-99.00000,-99,-99,-99,-99,-99,0,0,706,582,287,295,42,0,144,2,100,0,159,0,18,69,131,83,.3314852,-99,-99,-99,-99,-99,-99,-99,-99,250,27719,27717,0,0,199332,199298,.000000,.6000921E-03,26.35773,35.69588,49.75607,-99.00000,9.482821,12.84245,17.90094,-99.00000,142.7007,89.74889,51.34000,32.28931,108,29.38703,25.76110,17.48704,11.76030,397.2523,541.4000,399.7680,114.6866,286.8006,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.625,         80.208,    24.02,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14344,3879,3879,0,6044,.2300251,1687,337.3089,.2704539,4.629163,-99.00000,-99,-99,-99,-99,-99,0,0,1223,543,297,246,152,287,304,2,100,0,179,14,19,104,147,67,.2114298,-99,-99,-99,-99,-99,-99,-99,-99,250,27683,27682,0,0,199026,198996,.000000,.2369152,14.57015,39.18729,48.35114,-99.00000,3.940070,10.59706,13.07515,-99.00000,143.4431,80.13582,38.79000,21.67039,108,29.13056,25.88981,16.43333,11.76642,399.2303,984.5002,366.0450,71.63087,296.6696,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.625,         80.208,    24.02,2015121,2015246,2015251,2015305,2015355,2015355,2015,-99,14526,4104,4104,0,6043,.2241375,1831,366.2444,.2825628,4.600308,-99.00000,-99,-99,-99,-99,-99,0,0,1412,557,293,264,175,500,242,2,100,0,178,27,19,116,153,71,.3103732,-99,-99,-99,-99,-99,-99,-99,-99,250,27670,27669,0,0,198900,198871,.000000,.7360107,12.36555,36.29419,49.60770,-99.00000,3.493657,10.25425,14.01574,-99.00000,145.2582,81.60572,41.04000,23.05618,109,29.16881,26.04496,16.04312,11.75189,401.7732,1174.700,400.2244,111.0548,292.8138,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.625,         80.208,    24.02,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,12259,4189,4189,0,6233,.2194125,1909,381.7951,.3416691,3.001488,-99.00000,-99,-99,-99,-99,-99,0,0,776,522,281,241,111,2,204,2,100,0,164,0,67,121,134,73,.1750997,-99,-99,-99,-99,-99,-99,-99,-99,250,27663,27660,0,0,198835,198798,.000000,.1387480,33.06995,35.14766,43.60814,-99.00000,11.30024,12.01021,14.90122,-99.00000,122.5903,74.75019,41.89000,25.54268,106,30.27736,25.86887,17.89339,11.77148,404.9092,370.7000,348.7866,70.79395,281.1180,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.625,         80.208,    24.02,2017121,2017259,2017264,2017317,2018002,2018002,2018,-99,16213,5345,5345,0,8171,.2250374,2375,474.9915,.3296493,4.621490,-99.00000,-99,-99,-99,-99,-99,0,0,945,786,316,470,58,0,163,2,100,0,179,0,23,94,158,90,.3378841,-99,-99,-99,-99,-99,-99,-99,-99,250,27692,27690,0,0,199036,199006,.000000,.6530134E-01,30.64225,39.57395,51.34059,-99.00000,10.10206,13.04664,16.92584,-99.00000,162.1281,90.57436,53.45000,29.86033,108,29.36296,25.77500,17.39167,11.68261,407.0660,529.1000,409.6839,97.24249,315.7893,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.625,         80.208,    24.02,2018121,2018244,2018249,2018302,2018352,2018352,2018,-99,13502,3511,3511,0,5260,.2260500,1553,310.6420,.2600387,4.415651,-99.00000,-99,-99,-99,-99,-99,0,0,1043,620,300,320,74,180,232,2,100,0,176,11,28,108,143,61,.2959222,-99,-99,-99,-99,-99,-99,-99,-99,250,27678,27676,0,0,198955,198926,.000000,.3451593,17.87865,34.95776,44.98917,-99.00000,4.649099,9.090289,11.69882,-99.00000,135.0196,76.71568,35.11000,19.94886,108,29.58611,25.65741,17.08148,11.76642,409.3391,755.2001,386.2364,89.56565,300.1158,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.625,         80.208,    24.02,2019121,2019245,2019250,2019303,2019352,2019352,2019,-99,14446,4202,4202,0,6036,.2101499,2000,399.9359,.2909020,4.388833,-99.00000,-99,-99,-99,-99,-99,0,0,1186,549,311,239,167,284,248,2,100,0,160,14,19,86,139,66,.3181559,-99,-99,-99,-99,-99,-99,-99,-99,250,27700,27699,0,0,199187,199158,.000000,.3641510,13.47686,33.91139,46.48731,-99.00000,3.920143,9.864130,13.52221,-99.00000,144.4584,90.28652,42.02000,26.26250,107,29.39066,26.00186,16.96729,11.76275,412.1382,1071.900,425.9879,117.9459,310.7481,1,
