RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.625,         81.458,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14681,4234,4234,0,6096,.2460000,1721,344.2002,.2883672,4.465962,-99.00000,-99,-99,-99,-99,-99,0,0,1261,732,332,400,183,145,266,2,100,0,160,5,17,73,139,65,.3160311,-99,-99,-99,-99,-99,-99,-99,-99,250,27602,27600,0,0,198467,198436,.000000,.3234971E-01,15.25033,32.46420,44.22347,-99.00000,4.398046,9.362358,12.75362,-99.00000,146.8149,91.75934,42.34000,26.46250,111,29.58019,23.81801,17.75405,11.78745,390.4253,962.7001,452.2365,122.2519,331.9842,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.625,         81.458,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,13057,4014,4014,0,6076,.2332874,1721,344.1282,.3074170,3.366291,-99.00000,-99,-99,-99,-99,-99,0,0,973,553,291,262,121,51,312,2,100,0,149,3,23,65,127,66,.1241124,-99,-99,-99,-99,-99,-99,-99,-99,250,27610,27608,0,0,198566,198531,.000000,.1330595E-01,16.65048,32.59380,44.88002,-99.00000,5.118592,10.01979,13.79675,-99.00000,130.5731,87.63295,40.14000,26.93960,109,30.63761,24.44587,18.10642,11.79169,392.2496,784.2001,400.6072,110.7136,290.9381,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.625,         81.458,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,12015,4104,4104,0,6466,.2394375,1714,342.8200,.3415812,2.830641,-99.00000,-99,-99,-99,-99,-99,0,0,1212,491,264,226,271,158,356,2,100,0,148,11,24,74,121,71,.1438028,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,198427,198396,.000000,.9671925E-02,11.75895,31.60991,45.43111,-99.00000,4.016441,10.79683,15.51766,-99.00000,120.1529,81.18442,41.04000,27.72973,109,30.79083,24.30091,17.88257,11.79169,394.7265,1021.800,380.1116,116.1014,264.4728,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.625,         81.458,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,12353,4584,4584,0,6952,.2256045,2032,406.3968,.3711168,2.602889,-99.00000,-99,-99,-99,-99,-99,0,0,747,645,260,385,46,0,121,2,100,0,152,0,15,58,125,79,.1589980,-99,-99,-99,-99,-99,-99,-99,-99,250,27617,27614,0,0,198529,198493,.000000,.000000,23.86509,31.52378,47.55822,-99.00000,8.856259,11.69838,17.64870,-99.00000,123.5257,81.26692,45.84000,30.15789,106,31.35567,24.31981,18.49811,11.79833,397.2382,517.6000,391.8493,133.1329,259.7358,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.625,         81.458,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,14610,4304,4304,0,6401,.2396625,1796,359.1405,.2945575,4.022939,-99.00000,-99,-99,-99,-99,-99,0,0,1359,576,301,275,236,258,353,2,100,0,155,9,17,72,137,67,.1289462,-99,-99,-99,-99,-99,-99,-99,-99,250,27602,27600,0,0,198460,198427,.000000,.8653606E-01,13.19231,40.04630,48.56684,-99.00000,3.886230,11.79696,14.30697,-99.00000,146.1048,94.26118,43.04000,27.76774,110,30.19001,24.50273,16.89182,11.78955,399.2368,1107.500,364.8398,64.43182,300.8325,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.625,         81.458,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,13718,3922,3922,0,5471,.2330594,1683,336.5426,.2858871,4.141563,-99.00000,-99,-99,-99,-99,-99,0,0,1422,582,296,286,198,448,258,2,100,0,150,18,18,77,130,59,.1656499,-99,-99,-99,-99,-99,-99,-99,-99,250,27598,27597,0,0,198410,198380,.000000,.2748044,10.78523,34.17058,46.35587,-99.00000,3.083576,9.769623,13.25349,-99.00000,137.1773,91.45151,39.22000,26.14667,110,29.90999,24.69455,16.74000,11.78955,401.7572,1271.900,401.4485,108.4776,295.9221,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.625,         81.458,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,10645,4419,4419,0,6378,.2318249,1906,381.2475,.4151362,2.593379,-99.00000,-99,-99,-99,-99,-99,0,0,997,668,241,427,175,18,201,2,100,0,144,0,80,116,120,77,.2260011,-99,-99,-99,-99,-99,-99,-99,-99,250,27558,27555,0,0,198006,197963,.000000,.3297371E-02,28.66187,32.67868,44.10875,-99.00000,11.89822,13.56569,18.31059,-99.00000,106.4502,73.92375,44.19000,30.68750,105,32.61810,24.70190,18.66381,11.80061,404.9066,371.4000,325.7482,87.16270,241.3358,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.625,         81.458,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,15343,5189,5189,0,7758,.2395875,2166,433.1436,.3381757,4.015885,-99.00000,-99,-99,-99,-99,-99,0,0,1027,717,330,387,86,76,212,2,100,0,165,3,20,79,140,81,.2121224,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27595,0,0,198387,198355,.000000,.8524847E-01,19.71408,35.12152,46.49717,-99.00000,6.667095,11.87773,15.72485,-99.00000,153.4347,92.99072,51.89000,31.44848,107,31.06541,24.56448,18.28785,11.79608,406.9797,778.3000,436.8680,110.1148,329.9872,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.625,         81.458,    51.07,2018121,2018245,2018250,2018303,2018355,2018355,2018,-99,14186,3652,3652,0,5304,.2397000,1523,304.6964,.2574196,4.578960,-99.00000,-99,-99,-99,-99,-99,0,0,1291,722,323,399,124,226,283,2,100,0,168,8,18,85,146,61,.1809584,-99,-99,-99,-99,-99,-99,-99,-99,250,27590,27588,0,0,198323,198292,.000000,.2303269,14.80652,36.66943,43.85796,-99.00000,3.811711,9.439982,11.29056,-99.00000,141.8612,84.44121,36.52000,21.73809,110,30.46455,24.27636,17.48091,11.78424,409.3593,958.1000,386.8651,64.74576,323.4561,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.625,         81.458,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15944,4974,4974,0,7042,.2238374,2222,444.4534,.3119877,4.454709,-99.00000,-99,-99,-99,-99,-99,0,0,1641,708,312,396,312,359,327,2,100,0,163,13,16,84,145,74,.1424744,-99,-99,-99,-99,-99,-99,-99,-99,250,27591,27589,0,0,198340,198312,.000000,.8349187E-01,11.93933,36.70442,51.08707,-99.00000,3.724727,11.45072,15.93769,-99.00000,159.4379,97.81464,49.74000,30.51534,110,30.17273,24.66546,16.74000,11.78955,412.1431,1335.400,434.3833,124.4970,312.0904,1,
