RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02186909,         48.000,        -98.000,      -99,2010032,2010112,2010138,2010225,2010300,2010300,2010,-99,11234,2820,2820,0,4855,.1947840,1448,289.5089,.2509764,3.494216,-99.00000,-99,-99,-99,-99,-99,0,0,558,534,254,280,22,0,62,3,200,0,194,0,42,27,143,48,.2437766,-99,-99,-99,-99,-99,-99,-99,-99,250,27672,27669,0,0,198941,198896,.000000,.000000,22.32604,23.86187,44.25962,-99.00000,5.604134,5.989648,11.10976,-99.00000,56.17231,57.90960,14.10000,14.53608,188,21.59042,9.954786,17.98458,13.94854,389.9169,503.2000,470.8123,216.9842,253.8310,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02186909,         48.000,        -98.000,      -99,2011032,2011120,2011139,2011234,2011299,2011299,2011,-99,14210,2387,2387,0,5296,.1369498,1743,348.5648,.1679699,4.872513,-99.00000,-99,-99,-99,-99,-99,0,0,524,543,301,241,26,0,16,3,200,0,228,0,10,29,168,41,.2865947,-99,-99,-99,-99,-99,-99,-99,-99,250,27681,27678,0,0,199474,199433,.000000,.000000,30.97811,30.19174,47.17808,-99.00000,5.203838,5.071741,7.925181,-99.00000,71.04827,62.32304,11.93500,10.46930,179,21.98883,9.866480,18.40895,13.96914,391.7463,458.6999,470.6471,169.4553,301.1919,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02186909,         48.000,        -98.000,      -99,2012032,2012118,2012133,2012211,2012267,2012267,2012,-99,6613,1392,1392,0,2412,.1649320,844,168.7760,.2104801,2.754519,-99.00000,-99,-99,-99,-99,-99,0,0,339,398,175,222,4,0,0,3,200,0,153,0,76,21,118,25,.2167853,-99,-99,-99,-99,-99,-99,-99,-99,250,27672,27669,0,0,198822,198773,.000000,.000000,24.05470,20.21646,37.69568,-99.00000,5.063659,4.255686,7.935167,-99.00000,33.06319,43.21985,6.960000,9.098040,149,25.62416,12.08859,20.64899,14.63160,393.9289,274.9000,327.0918,151.6703,175.4216,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02186909,         48.000,        -98.000,      -99,2013032,2013135,2013148,2013240,2013299,2013299,2013,-99,6609,1481,1481,0,2732,.1471428,1006,201.2747,.2240525,3.274759,-99.00000,-99,-99,-99,-99,-99,0,0,459,447,189,258,13,0,60,3,200,0,153,0,81,25,108,25,.2328181,-99,-99,-99,-99,-99,-99,-99,-99,250,27668,27665,0,0,198795,198746,.000000,.000000,16.70676,17.64540,35.04013,-99.00000,3.743680,3.954013,7.851855,-99.00000,33.04597,43.19735,7.405000,9.679739,164,22.65671,10.60671,17.57987,13.91369,396.7571,395.6000,374.5562,185.9384,188.6178,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02186909,         48.000,        -98.000,      -99,2014032,2014135,2014145,2014234,2014308,2014308,2014,-99,10472,2332,2332,0,6684,.1493896,1561,312.2678,.2227325,3.091648,-99.00000,-99,-99,-99,-99,-99,0,0,463,481,232,249,33,0,8,3,200,0,166,0,66,24,117,40,.3376120,-99,-99,-99,-99,-99,-99,-99,-99,250,27672,27668,0,0,198883,198833,.000000,.000000,27.32804,25.80494,45.10400,-99.00000,6.085595,5.746421,10.04407,-99.00000,52.36053,63.08497,11.66000,14.04819,173,21.54393,9.444510,17.04855,13.69701,398.8350,383.2000,405.8178,173.6411,232.1768,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02186909,         48.000,        -98.000,      -99,2015032,2015135,2015147,2015231,2015307,2015307,2015,-99,12356,2080,2080,0,4126,.1483874,1402,280.3683,.1683488,4.948031,-99.00000,-99,-99,-99,-99,-99,0,0,471,494,271,223,20,0,16,3,200,0,225,0,14,30,167,38,.3035167,-99,-99,-99,-99,-99,-99,-99,-99,250,27673,27669,0,0,199102,199057,.000000,.000000,32.54207,28.51693,45.59029,-99.00000,5.478009,4.800432,7.674496,-99.00000,61.78112,54.91655,10.40000,9.244445,172,23.16918,10.30581,17.87034,13.72116,401.0725,379.7000,433.2943,162.2665,271.0276,32,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02186909,         48.000,        -98.000,      -99,2016032,2016126,2016141,2016224,2016293,2016293,2016,-99,19275,5754,5754,0,10984,.2213369,2600,519.9479,.2985275,4.814766,-99.00000,-99,-99,-99,-99,-99,0,0,628,610,381,230,34,0,43,3,200,0,233,0,11,34,168,85,.2282663,-99,-99,-99,-99,-99,-99,-99,-99,250,27678,27676,0,0,199401,199365,.000000,.000000,34.83052,36.50913,50.65641,-99.00000,10.39754,10.89864,15.12186,-99.00000,96.37607,82.72623,28.77000,24.69528,167,23.11318,10.97425,18.62395,14.09248,404.2818,553.4000,527.9559,147.4512,380.5089,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02186909,         48.000,        -98.000,      -99,2017032,2017129,2017144,2017223,2017247,2017247,2017,-99,5048,0,0,0,1022,.000000,761,152.2955,.000000,2.682327,-99.00000,-99,-99,-99,-99,-99,0,0,283,338,141,197,1,0,4,3,200,0,141,0,86,18,104,0,.3169427,-99,-99,-99,-99,-99,-99,-99,-99,250,27675,27671,0,0,198864,198808,.000000,.000000,23.21990,18.79772,35.88102,-99.00000,.000000,.000000,.000000,-99.00000,25.24004,35.80147,.000000,.000000,118,25.50933,12.33729,21.40254,15.02797,406.4341,217.4000,268.5436,127.8564,140.6874,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02186909,         48.000,        -98.000,      -99,2018032,2018129,2018140,2018216,2018277,2018277,2018,-99,5803,400,400,0,423,.1914295,209,51.00000,.6898735E-01,3.916952,-99.00000,-99,-99,-99,-99,-99,0,0,424,439,199,241,7,0,38,3,200,0,196,0,36,23,152,7,.2134067,-99,-99,-99,-99,-99,-99,-99,-99,250,27671,27668,0,0,198834,198789,.000000,.000000,16.16981,15.45238,29.20593,-99.00000,1.114517,1.065068,2.013042,-99.00000,29.01672,29.60890,2.000000,2.040816,148,25.36756,12.05406,20.03378,14.44131,408.5621,358.9000,375.5630,176.8820,198.7043,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02186909,         48.000,        -98.000,      -99,2019032,2019113,2019143,2019230,2019291,2019291,2019,-99,10286,1773,1773,0,4680,.1270000,1396,279.2480,.1723970,3.675888,-99.00000,-99,-99,-99,-99,-99,0,0,544,480,242,238,18,0,102,3,200,0,181,0,54,27,138,30,.2242641,-99,-99,-99,-99,-99,-99,-99,-99,250,27667,27665,0,0,198767,198725,.000000,.000000,21.24268,24.08570,42.56654,-99.00000,3.661710,4.151777,7.337413,-99.00000,51.42852,56.82710,8.865000,9.795580,178,21.10674,9.331457,18.26123,14.14004,411.4494,484.2000,427.0461,185.4078,241.6383,1,
