RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549789,         41.000,        -98.000,      -99,2010032,2010105,2010119,2010203,2010265,2010265,2010,-99,19189,6051,6051,0,10491,.1951880,3100,620.0000,.3153279,5.002372,-99.00000,-99,-99,-99,-99,-99,0,0,631,666,385,282,23,0,17,3,200,0,229,0,10,30,170,101,.2985432,-99,-99,-99,-99,-99,-99,-99,-99,250,26436,26433,0,0,190782,190744,.000000,.7322681E-02,34.59347,32.58231,49.86909,-99.00000,10.90860,10.27440,15.72556,-99.00000,95.94502,83.79478,30.25500,26.42358,160,26.49125,14.59313,21.57688,14.00643,389.7992,554.7001,588.9393,206.1487,384.7875,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549789,         41.000,        -98.000,      -99,2011032,2011105,2011127,2011202,2011268,2011268,2011,-99,20069,7519,7519,0,11378,.2610366,2880,576.0620,.3746446,4.997195,-99.00000,-99,-99,-99,-99,-99,0,0,646,693,442,251,24,0,4,3,200,0,235,0,10,35,173,115,.2732329,-99,-99,-99,-99,-99,-99,-99,-99,250,26430,26428,0,0,190652,190617,.000000,.5433539E-01,34.85374,31.85536,45.36385,-99.00000,13.05835,11.93497,16.99608,-99.00000,100.3439,85.39909,37.59500,31.99574,163,26.19509,13.97055,20.69939,13.96757,391.6236,575.8001,629.9971,187.7373,442.3960,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549789,         41.000,        -98.000,      -99,2012032,2012106,2012116,2012187,2012205,2012205,2012,-99,3105,31,31,0,77,.1483519E-01,209,51.00000,.9991862E-02,1.681594,-99.00000,-99,-99,-99,-99,-99,0,0,216,271,86,185,1,0,21,3,200,0,107,0,117,15,87,1,.2095087,-99,-99,-99,-99,-99,-99,-99,-99,250,26435,26430,0,0,190312,190252,.000000,.000000,19.43162,14.47319,36.24290,-99.00000,.1939925,.1444909,.3618253,-99.00000,15.52586,29.02030,.1550000,.2897196,99,30.03131,15.34243,24.40000,14.44684,393.6688,159.8000,214.5464,128.8698,85.67670,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549789,         41.000,        -98.000,      -99,2013032,2013119,2013134,2013201,2013260,2013260,2013,-99,8089,1702,1702,0,2515,.1811920,940,187.9096,.2104464,3.721583,-99.00000,-99,-99,-99,-99,-99,0,0,500,548,234,314,16,0,12,3,200,0,176,0,58,24,139,30,.3689764,-99,-99,-99,-99,-99,-99,-99,-99,250,26427,26424,0,0,190266,190222,.000000,.000000,22.13244,18.59078,34.60837,-99.00000,4.656635,3.911474,7.281553,-99.00000,40.44704,45.96254,8.510000,9.670455,141,28.55390,16.15390,21.47518,14.13723,396.5763,365.5000,435.1301,201.7508,233.7413,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549789,         41.000,        -98.000,      -99,2014032,2014112,2014125,2014202,2014271,2014271,2014,-99,18738,6810,6810,0,9863,.2836297,2401,480.1765,.3634092,4.820479,-99.00000,-99,-99,-99,-99,-99,0,0,741,693,419,275,47,0,77,3,200,0,233,0,11,35,168,106,.2786957,-99,-99,-99,-99,-99,-99,-99,-99,250,26431,26429,0,0,190637,190600,.000000,.2424096E-01,28.13114,29.99814,44.76511,-99.00000,10.22369,10.90221,16.26897,-99.00000,93.69077,80.42126,34.05000,29.22747,159,26.82264,14.06981,21.03270,13.95846,398.6774,666.1000,624.6439,208.5182,418.5883,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549789,         41.000,        -98.000,      -99,2015032,2015109,2015122,2015205,2015269,2015269,2015,-99,17262,5607,5607,0,8692,.2228544,2516,503.2137,.3248333,4.819652,-99.00000,-99,-99,-99,-99,-99,0,0,622,642,351,290,24,0,32,3,200,0,224,0,13,27,166,97,.2429236,-99,-99,-99,-99,-99,-99,-99,-99,250,26438,26436,0,0,190829,190789,.000000,.2621707E-02,31.54548,30.42743,49.13062,-99.00000,10.24671,9.883543,15.95878,-99.00000,86.30842,77.06109,28.03500,25.03125,160,26.58437,14.45563,20.56251,13.97421,400.8115,547.2000,567.3067,218.5099,351.3427,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549789,         41.000,        -98.000,      -99,2016032,2016109,2016125,2016200,2016260,2016260,2016,-99,12017,3139,3139,0,4740,.2071739,1515,303.0113,.2612031,3.922222,-99.00000,-99,-99,-99,-99,-99,0,0,592,598,285,313,19,0,51,3,200,0,205,0,29,26,157,56,.5618486,-99,-99,-99,-99,-99,-99,-99,-99,250,26427,26424,0,0,190331,190287,.000000,.1304850E-02,25.31967,23.33615,42.18474,-99.00000,6.613991,6.095859,11.01948,-99.00000,60.08356,58.61811,15.69500,15.31219,151,27.19337,15.20861,21.72119,14.09257,404.0945,474.6000,514.9398,232.3266,284.8593,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549789,         41.000,        -98.000,      -99,2017032,2017105,2017123,2017198,2017264,2017264,2017,-99,14597,4959,4959,0,6871,.2658458,1865,373.0515,.3397159,4.145699,-99.00000,-99,-99,-99,-99,-99,0,0,581,608,341,267,41,0,7,3,200,0,218,0,19,28,163,87,.3170980,-99,-99,-99,-99,-99,-99,-99,-99,250,26429,26426,0,0,190411,190368,.000000,.000000,28.49235,26.94861,42.77722,-99.00000,9.679876,9.155414,14.53296,-99.00000,72.98315,66.95702,24.79500,22.74771,159,27.06163,14.09560,22.16541,14.01913,406.4158,512.2999,541.6467,200.5550,341.2243,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549789,         41.000,        -98.000,      -99,2018032,2018115,2018125,2018192,2018254,2018254,2018,-99,10993,2509,2509,0,4073,.2476983,1013,202.5721,.2282222,4.029934,-99.00000,-99,-99,-99,-99,-99,0,0,563,581,307,274,10,0,48,3,200,0,207,0,27,25,165,44,.2149887,-99,-99,-99,-99,-99,-99,-99,-99,250,26427,26425,0,0,190270,190230,.000000,.000000,23.20170,22.73823,35.81262,-99.00000,5.295485,5.189705,8.173764,-99.00000,54.96481,53.10609,12.54500,12.12077,139,28.38705,16.40791,21.61007,14.19911,408.4164,473.7999,483.4571,179.5526,306.9577,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549789,         41.000,        -98.000,      -99,2019032,2019109,2019125,2019203,2019269,2019269,2019,-99,21633,8712,8712,0,13266,.3060001,2847,569.3867,.4026982,4.786363,-99.00000,-99,-99,-99,-99,-99,0,0,849,774,457,317,58,0,93,3,200,0,241,0,11,44,178,125,.5860959,-99,-99,-99,-99,-99,-99,-99,-99,250,26420,26419,0,0,190431,190398,.000000,.2824858,30.44774,32.28143,47.34394,-99.00000,12.26179,13.00025,19.06616,-99.00000,108.1656,89.76397,43.56000,36.14938,160,25.61375,14.52250,20.72625,13.97421,411.3605,710.5000,670.1412,215.2788,456.9353,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02549789,         41.000,        -98.000,      -99,2020032,2020114,2020123,2020203,2020270,2020270,2020,-99,12479,4158,4158,0,7551,.1629465,2552,510.3865,.3332140,2.908786,-99.00000,-99,-99,-99,-99,-99,0,0,469,492,245,247,25,0,28,3,200,0,175,0,58,24,135,75,.3393017,-99,-99,-99,-99,-99,-99,-99,-99,250,26428,26425,0,0,190291,190245,.000000,.000000,32.34660,29.90247,50.87571,-99.00000,10.77760,9.963241,16.95134,-99.00000,62.39661,71.31041,20.79000,23.76000,156,26.98654,14.90192,21.60706,13.97977,413.9010,385.8000,417.3341,172.2999,245.2904,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02549789,         41.000,        -98.000,      -99,2021032,2021117,2021127,2021204,2021260,2021260,2021,-99,10368,2381,2381,0,3433,.2009274,1185,236.9553,.2296013,3.386664,-99.00000,-99,-99,-99,-99,-99,0,0,533,555,279,276,32,0,21,3,200,0,193,0,46,29,150,42,.2349511,-99,-99,-99,-99,-99,-99,-99,-99,250,26424,26421,0,0,190294,190249,.000000,.000000,31.79439,22.77510,37.10428,-99.00000,7.301441,5.230203,8.520836,-99.00000,51.84075,53.72098,11.90500,12.33679,143,28.26364,16.05594,21.68601,14.13016,416.0496,326.1000,455.2405,176.0270,279.4327,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02549789,         41.000,        -98.000,      -99,2022032,2022120,2022131,2022199,2022251,2022251,2022,-99,7410,1397,1397,0,2233,.1230594,1135,227.0198,.1885151,2.834573,-99.00000,-99,-99,-99,-99,-99,0,0,387,439,180,258,14,0,11,3,200,0,163,0,68,21,129,26,.2137353,-99,-99,-99,-99,-99,-99,-99,-99,250,26430,26426,0,0,190269,190222,.000000,.000000,23.19166,19.57241,41.07022,-99.00000,4.372457,3.690100,7.743207,-99.00000,37.04867,45.45849,6.985000,8.570552,131,30.39465,16.78779,22.66565,14.25940,418.0394,319.5000,378.5805,198.2153,180.4162,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02549789,         41.000,        -98.000,      -99,2023032,2023131,2023139,2023204,2023250,2023250,2023,-99,7104,1222,1222,0,2290,.1511789,808,161.6226,.1719642,2.481089,-99.00000,-99,-99,-99,-99,-99,0,0,339,387,164,223,3,0,24,3,200,0,131,0,98,19,118,22,.2117774,-99,-99,-99,-99,-99,-99,-99,-99,250,26430,26426,0,0,190232,190184,.000000,.000000,28.83265,24.90211,43.22064,-99.00000,4.959416,4.283337,7.434250,-99.00000,35.52182,54.23179,6.110000,9.328244,119,31.25546,17.73361,22.83277,14.30372,420.7574,246.4000,285.2916,120.9172,164.3743,1,
