RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.458,         81.125,     26.3,2010121,2010244,2010249,2010302,2010353,2010353,2010,-99,14281,3966,3966,0,5844,.2326126,1705,340.9561,.2776731,4.537867,-99.00000,-99,-99,-99,-99,-99,0,0,1389,735,319,416,191,298,229,2,100,0,167,10,16,86,145,67,.4443589,-99,-99,-99,-99,-99,-99,-99,-99,250,27161,27160,0,0,195274,195245,.000000,.1621418,13.43364,32.87099,44.71033,-99.00000,3.730599,9.128463,12.41632,-99.00000,142.8130,85.51679,39.66000,23.74850,109,29.23486,25.31009,17.08624,11.76859,390.4195,1063.100,434.4653,118.5912,319.4184,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.458,         81.125,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,14076,3933,3933,0,5844,.2220455,1771,354.2649,.2794313,3.975369,-99.00000,-99,-99,-99,-99,-99,0,0,1257,565,322,243,219,279,258,2,100,0,157,13,19,80,135,62,.1312153,-99,-99,-99,-99,-99,-99,-99,-99,250,27168,27166,0,0,195403,195370,.000000,.1959196,13.23013,35.07090,43.71434,-99.00000,3.696776,9.799545,12.21470,-99.00000,140.7554,89.65310,39.33000,25.05095,107,30.04766,25.88505,18.37009,11.77346,392.2421,1063.900,401.3452,81.71542,321.9890,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.458,         81.125,     26.3,2012121,2012253,2012258,2012310,2012361,2012361,2012,-99,14070,4460,4460,0,6264,.2322897,1920,384.0022,.3169945,4.079813,-99.00000,-99,-99,-99,-99,-99,0,0,1576,550,305,244,423,364,304,2,100,0,152,19,16,78,130,66,.1218682,-99,-99,-99,-99,-99,-99,-99,-99,250,27170,27168,0,0,195418,195388,.000000,.2487719E-01,9.720607,33.05592,46.11269,-99.00000,3.081388,10.47857,14.61751,-99.00000,140.6960,92.56319,44.60000,29.34211,108,29.50742,25.69166,17.22500,11.71955,394.8009,1447.400,425.6304,123.2422,305.1135,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.458,         81.125,     26.3,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,13988,3989,3989,0,5877,.2164745,1843,368.5472,.2851768,4.005804,-99.00000,-99,-99,-99,-99,-99,0,0,979,671,305,366,123,11,238,2,100,0,162,0,18,72,138,67,.3476290,-99,-99,-99,-99,-99,-99,-99,-99,250,27176,27174,0,0,195429,195393,.000000,.6310797E-02,20.57361,34.64724,45.82152,-99.00000,5.867039,9.880456,13.06706,-99.00000,139.8800,86.34568,39.89000,24.62346,105,30.38952,25.68667,18.06763,11.77849,397.2343,679.9001,403.7263,100.7972,305.2714,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.458,         81.125,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,14446,3875,3875,0,5789,.2313375,1675,335.0272,.2682577,4.659930,-99.00000,-99,-99,-99,-99,-99,0,0,1330,617,318,299,227,248,303,2,100,0,170,8,17,85,147,66,.1412240,-99,-99,-99,-99,-99,-99,-99,-99,250,27162,27161,0,0,195317,195284,.000000,.1620446,14.41992,37.71028,45.49311,-99.00000,3.868037,10.11551,12.20320,-99.00000,144.4587,84.97572,38.75000,22.79412,107,29.60187,25.84206,17.46169,11.77346,399.2269,1001.800,383.0752,67.15885,317.5398,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.458,         81.125,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,14517,4003,4003,0,5727,.2230500,1795,358.9371,.2757470,4.553608,-99.00000,-99,-99,-99,-99,-99,0,0,1586,632,305,326,297,446,276,2,100,0,168,14,16,90,147,66,.1465581,-99,-99,-99,-99,-99,-99,-99,-99,250,27158,27156,0,0,195252,195221,.000000,.1363536,11.30791,37.90740,47.57437,-99.00000,3.118087,10.45273,13.11834,-99.00000,145.1710,86.41129,40.03000,23.82738,107,29.40000,26.05140,17.29720,11.77346,401.7386,1283.800,382.9621,80.37326,305.1453,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.458,         81.125,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,11186,4408,4408,0,6536,.2196000,2007,401.4904,.3940930,2.378174,-99.00000,-99,-99,-99,-99,-99,0,0,1110,668,242,426,231,28,248,2,100,0,150,1,73,115,124,77,.1915834,-99,-99,-99,-99,-99,-99,-99,-99,250,27131,27129,0,0,194983,194942,.000000,.1779423E-02,23.74465,34.23489,46.20422,-99.00000,9.356824,13.49061,18.20725,-99.00000,111.8610,74.57402,44.08000,29.38667,103,31.46019,25.95826,18.50874,11.78368,404.9014,471.1000,326.7457,87.50822,242.1013,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.458,         81.125,     26.3,2017121,2017245,2017250,2017301,2017351,2017351,2017,-99,14093,4011,4011,0,6186,.2229374,1799,359.8295,.2846012,4.491016,-99.00000,-99,-99,-99,-99,-99,0,0,1076,776,322,454,87,75,202,2,100,0,175,3,20,88,145,70,.1861236,-99,-99,-99,-99,-99,-99,-99,-99,250,27160,27158,0,0,195259,195227,.000000,.9587786E-01,20.36018,32.96984,43.78852,-99.00000,5.794569,9.383317,12.46235,-99.00000,140.9331,80.53321,40.11000,22.92000,106,30.26699,25.97076,17.44529,11.76985,406.9823,692.2000,427.4608,109.1504,321.8495,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.458,         81.125,     26.3,2018121,2018246,2018251,2018303,2018353,2018353,2018,-99,13620,3444,3444,0,4978,.2316374,1487,297.3495,.2528553,4.842318,-99.00000,-99,-99,-99,-99,-99,0,0,1201,702,315,387,128,180,255,2,100,0,182,9,27,109,146,60,.1586518,-99,-99,-99,-99,-99,-99,-99,-99,250,27138,27136,0,0,195015,194984,.000000,.8811508E-01,17.10397,36.58892,43.18913,-99.00000,4.325003,9.252071,10.92104,-99.00000,136.1990,74.83459,34.44000,18.92308,107,29.63364,25.73832,17.33551,11.76142,409.3534,796.3001,372.2410,60.64092,315.3547,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.458,         81.125,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14467,4077,4077,0,5814,.2086033,1955,390.9089,.2818298,4.463728,-99.00000,-99,-99,-99,-99,-99,0,0,1406,645,312,333,332,253,240,2,100,0,161,9,17,78,140,65,.1480763,-99,-99,-99,-99,-99,-99,-99,-99,250,27170,27168,0,0,195361,195331,.000000,.3153654E-01,12.31761,35.13292,46.43082,-99.00000,3.471264,9.900914,13.08481,-99.00000,144.6704,89.85738,40.77000,25.32298,107,29.49626,26.07197,17.02804,11.77346,412.1300,1174.500,411.7802,102.7984,311.5826,1,
