RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.625,         81.208,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,17108,5840,5840,0,8283,.2880001,2028,405.5263,.3413322,4.572093,-99.00000,-99,-99,-99,-99,-99,0,0,1454,676,363,313,206,327,305,2,100,0,178,12,16,97,149,83,.1708939,-99,-99,-99,-99,-99,-99,-99,-99,250,27306,27304,0,0,196359,196325,.000000,.4222981E-01,15.60968,40.38876,47.12366,-99.00000,5.328469,13.78697,16.08598,-99.00000,171.0820,96.11350,58.40000,32.80899,125,28.18560,21.06000,17.58400,11.79356,390.4603,1096.000,423.5882,62.65951,363.0491,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.625,         81.208,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,15816,6295,6295,0,9438,.2760000,2281,456.1907,.3980544,2.936925,-99.00000,-99,-99,-99,-99,-99,0,0,910,592,296,295,68,102,210,2,100,0,155,5,21,71,133,92,.1436346,-99,-99,-99,-99,-99,-99,-99,-99,250,27330,27328,0,0,196482,196449,.000000,.000000,21.70969,41.03089,53.38474,-99.00000,8.641044,16.33140,21.24857,-99.00000,158.1551,102.0355,62.95000,40.61290,124,28.88870,21.12983,18.02500,11.79091,392.3037,728.5000,385.4537,91.99697,296.2552,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.625,         81.208,   399.54,2012121,2012284,2012290,2012355,2013051,2013051,2013,-99,12748,3786,3786,0,5393,.2891203,1309,261.8738,.2969707,3.519642,-99.00000,-99,-99,-99,-99,-99,0,0,1736,664,308,356,266,613,255,2,100,0,128,50,18,92,106,49,.5227553,-99,-99,-99,-99,-99,-99,-99,-99,250,27310,27308,0,0,196397,196368,.000000,.000000,7.931037,24.68704,41.39919,-99.00000,2.355503,7.332003,12.29548,-99.00000,127.4756,99.59029,37.86000,29.57812,133,26.71428,20.60226,16.28947,11.69833,395.1367,1607.300,516.3664,211.5029,307.9181,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.625,         81.208,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,13806,5687,5687,0,8996,.2700002,2106,421.2374,.4118888,2.300932,-99.00000,-99,-99,-99,-99,-99,0,0,704,585,262,323,20,0,159,2,100,0,157,0,18,67,134,95,.1646268,-99,-99,-99,-99,-99,-99,-99,-99,250,27333,27331,0,0,196465,196427,.000000,.000000,27.95387,37.72259,52.65781,-99.00000,11.51448,15.53831,21.69028,-99.00000,138.0641,87.93895,56.87000,36.22293,121,29.27603,21.09669,18.25124,11.79918,397.2881,493.9000,365.9986,105.8169,262.1912,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.625,         81.208,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16195,5628,5628,0,7995,.2822066,1994,398.8418,.3475040,4.221759,-99.00000,-99,-99,-99,-99,-99,0,0,1371,605,336,269,195,397,235,2,100,0,159,14,14,77,135,75,.1841298,-99,-99,-99,-99,-99,-99,-99,-99,250,27325,27323,0,0,196494,196459,.000000,.3533009E-02,13.55448,40.71923,48.26057,-99.00000,4.710412,14.15063,16.77137,-99.00000,161.9489,101.8547,56.28000,35.39622,123,28.42359,21.66097,17.28781,11.79630,399.2741,1194.800,397.7209,65.81420,335.5719,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.625,         81.208,   399.54,2015121,2015245,2015251,2015310,2016004,2016004,2016,-99,14790,4808,4808,0,7001,.2699999,1781,356.1760,.3251040,4.006775,-99.00000,-99,-99,-99,-99,-99,0,0,1132,639,336,303,96,234,223,2,100,0,161,9,20,81,133,71,.1447962,-99,-99,-99,-99,-99,-99,-99,-99,250,27322,27320,0,0,196459,196427,.000000,.1554477E-02,16.06764,35.75480,44.03371,-99.00000,5.223248,11.62312,14.31442,-99.00000,147.9026,91.86500,48.08000,29.86335,124,27.64113,21.67742,17.29354,11.79091,401.8419,920.5001,413.6582,80.99738,335.8850,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.625,         81.208,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,11007,4305,4305,0,6282,.2700000,1595,318.9172,.3911488,2.259683,-99.00000,-99,-99,-99,-99,-99,0,0,830,534,272,262,87,79,190,2,100,0,153,8,46,99,121,73,.1934521,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27298,0,0,196245,196201,.000000,-.2147796E-04,21.89145,31.20402,40.46470,-99.00000,8.562054,12.20433,15.82631,-99.00000,110.0702,71.94131,43.05000,28.13725,116,30.96292,21.37931,18.69568,11.80698,404.9490,502.8000,352.7436,83.80241,272.0153,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.625,         81.208,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,15740,5410,5410,0,8509,.2699999,2004,400.7139,.3436939,3.831901,-99.00000,-99,-99,-99,-99,-99,0,0,1131,696,325,370,114,146,235,2,100,0,164,5,19,78,141,86,.1714986,-99,-99,-99,-99,-99,-99,-99,-99,250,27322,27320,0,0,196424,196392,.000000,.000000,18.56314,39.54805,48.40972,-99.00000,6.380469,13.59334,16.63925,-99.00000,157.3969,95.97370,54.10000,32.98780,121,28.83058,21.35868,17.92810,11.79918,407.0191,847.9000,397.9889,75.99552,325.1348,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.625,         81.208,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16329,5250,5250,0,7667,.2759998,1902,380.4213,.3215036,4.564757,-99.00000,-99,-99,-99,-99,-99,0,0,1091,693,359,334,61,174,224,2,100,0,179,7,21,99,152,80,.2880210,-99,-99,-99,-99,-99,-99,-99,-99,250,27303,27301,0,0,196310,196277,.000000,.1059582E-01,21.40376,39.08776,45.50744,-99.00000,6.881636,12.56731,14.63134,-99.00000,163.2893,91.22308,52.50000,29.32961,123,28.58943,21.02114,17.73252,11.79630,409.4101,762.9000,417.7505,62.41694,358.8189,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.625,         81.208,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16683,6171,6171,0,8614,.2759999,2236,447.2051,.3699178,4.177916,-99.00000,-99,-99,-99,-99,-99,0,0,1300,647,322,325,133,374,207,2,100,0,158,15,17,81,135,80,.1994773,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27319,0,0,196425,196393,.000000,.4287581E-02,15.28049,41.44641,51.77921,-99.00000,5.652134,15.33070,19.15272,-99.00000,166.8324,105.5901,61.71000,39.05696,123,27.82032,21.47642,16.17967,11.79630,412.1924,1091.800,402.5256,83.39217,322.1996,1,
