RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02696676,         38.000,        -97.000,      -99,2010032,2010105,2010118,2010192,2010240,2010240,2010,-99,17987,4487,4487,0,7934,.1447320,3100,620.0000,.2494433,5.083337,-99.00000,-99,-99,-99,-99,-99,0,0,667,661,408,253,57,0,22,3,200,0,235,0,13,39,182,80,.2265193,-99,-99,-99,-99,-99,-99,-99,-99,250,29808,29806,0,0,214543,214505,.000000,.2108147E-02,32.01073,32.45953,44.09623,-99.00000,7.985406,8.097366,11.00026,-99.00000,89.93414,76.53970,22.43500,19.09362,135,28.78148,17.78370,22.49556,14.03936,389.7292,561.9000,554.1308,149.9055,407.8994,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02696676,         38.000,        -97.000,      -99,2011032,2011105,2011119,2011186,2011228,2011228,2011,-99,7755,447,447,0,1062,.4705950E-01,949,189.8772,.5761350E-01,4.188028,-99.00000,-99,-99,-99,-99,-99,0,0,404,444,194,250,6,0,27,3,200,0,201,0,35,26,171,8,.2150885,-99,-99,-99,-99,-99,-99,-99,-99,250,29812,29809,0,0,214345,214299,.000000,.1004429E-02,25.96156,22.53334,39.90372,-99.00000,1.496485,1.298875,2.300144,-99.00000,38.77358,38.58068,2.235000,2.223881,123,31.85367,18.32520,22.87399,14.11770,391.5120,298.7000,344.1441,152.0061,194.3357,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02696676,         38.000,        -97.000,      -99,2012032,2012105,2012115,2012182,2012225,2012225,2012,-99,5972,243,243,0,516,.5653304E-01,430,87.61127,.4065777E-01,2.968635,-99.00000,-99,-99,-99,-99,-99,0,0,379,411,173,238,18,0,23,3,200,0,175,0,63,28,138,5,.2131316,-99,-99,-99,-99,-99,-99,-99,-99,250,29812,29808,0,0,214389,214335,.000000,.000000,26.35569,18.83948,34.45210,-99.00000,1.072374,.7665505,1.401805,-99.00000,29.86100,34.12685,1.215000,1.388571,120,32.07000,18.42750,24.80084,14.13267,393.7320,226.6000,317.0045,143.7677,173.3479,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02696676,         38.000,        -97.000,      -99,2013032,2013107,2013121,2013190,2013244,2013244,2013,-99,11924,4173,4173,0,5974,.2441821,1709,341.7731,.3499365,3.709961,-99.00000,-99,-99,-99,-99,-99,0,0,815,647,334,313,67,0,174,3,200,0,181,0,68,40,132,72,.2265068,-99,-99,-99,-99,-99,-99,-99,-99,250,29800,29798,0,0,214232,214192,.000000,.5797567E-01,17.41281,22.25443,35.66293,-99.00000,6.093750,7.788116,12.48053,-99.00000,59.62144,65.88005,20.86500,23.05525,137,28.00000,16.38978,21.20000,14.02188,396.4943,684.8000,535.8163,204.4191,334.3609,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02696676,         38.000,        -97.000,      -99,2014032,2014105,2014115,2014188,2014239,2014239,2014,-99,18934,5078,5078,0,9551,.1637973,3100,620.0000,.2681744,4.924074,-99.00000,-99,-99,-99,-99,-99,0,0,559,575,391,184,28,0,30,3,200,0,233,0,13,36,181,90,.2377604,-99,-99,-99,-99,-99,-99,-99,-99,250,29815,29812,0,0,214736,214698,.000000,.1266106,39.34825,37.27422,48.40883,-99.00000,10.55278,9.996550,12.98274,-99.00000,94.67190,81.26343,25.39000,21.79399,134,29.12014,16.75074,22.58507,14.04695,398.5797,481.2000,507.9753,116.9990,391.1348,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02696676,         38.000,        -97.000,      -99,2015032,2015106,2015118,2015192,2015245,2015245,2015,-99,20067,7304,7304,0,11103,.2356125,3100,620.0000,.3639767,4.855684,-99.00000,-99,-99,-99,-99,-99,0,0,790,731,457,274,56,0,76,3,200,0,240,0,22,55,183,117,.4333861,-99,-99,-99,-99,-99,-99,-99,-99,250,29793,29792,0,0,214403,214372,.000000,.3170093,28.99045,30.59974,43.91393,-99.00000,10.55186,11.13761,15.98367,-99.00000,100.3359,83.61329,36.52000,30.43333,139,27.82806,17.10936,21.06979,14.00605,400.7081,692.2000,655.7960,202.9413,456.9664,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02696676,         38.000,        -97.000,      -99,2016032,2016105,2016115,2016188,2016239,2016239,2016,-99,18784,6512,6512,0,10232,.2161500,3013,602.5006,.3466464,4.733278,-99.00000,-99,-99,-99,-99,-99,0,0,812,728,454,274,69,0,88,3,200,0,240,0,12,43,177,110,.2647896,-99,-99,-99,-99,-99,-99,-99,-99,250,29805,29803,0,0,214446,214412,.000000,.1213352,26.79268,30.02712,41.40319,-99.00000,9.288263,10.40955,14.35331,-99.00000,93.92174,78.26811,32.56000,27.13333,134,28.03060,17.64627,22.07686,14.04695,404.0063,701.0999,625.5795,174.6320,453.6933,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02696676,         38.000,        -97.000,      -99,2017032,2017106,2017118,2017194,2017247,2017247,2017,-99,17907,5398,5398,0,8362,.1940656,2782,556.3114,.3014567,5.068360,-99.00000,-99,-99,-99,-99,-99,0,0,698,716,411,305,35,0,21,3,200,0,236,0,14,42,175,93,.3313630,-99,-99,-99,-99,-99,-99,-99,-99,250,29811,29809,0,0,214781,214743,.000000,.4363116E-02,35.26298,29.07916,43.55182,-99.00000,10.63017,8.766031,13.12888,-99.00000,89.53271,75.87518,26.99000,22.87288,141,28.35816,16.38297,22.90355,13.98838,406.3763,507.8000,615.7861,207.4612,411.1548,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02696676,         38.000,        -97.000,      -99,2018032,2018105,2018119,2018179,2018229,2018229,2018,-99,15765,5530,5530,0,9274,.1783968,3100,620.0000,.3507993,3.758022,-99.00000,-99,-99,-99,-99,-99,0,0,597,583,352,231,25,0,63,3,200,0,208,0,33,31,164,98,.2132192,-99,-99,-99,-99,-99,-99,-99,-99,250,29811,29808,0,0,214379,214341,.000000,.000000,31.64362,31.11455,44.77575,-99.00000,11.09996,10.91437,15.70645,-99.00000,78.82428,75.79257,27.65000,26.58654,124,30.21774,18.27339,23.38226,14.11228,408.2910,498.2001,506.6716,158.7550,352.0847,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02696676,         38.000,        -97.000,      -99,2019032,2019105,2019115,2019195,2019250,2019250,2019,-99,21147,8093,8093,0,11819,.2610750,3100,620.0000,.3827207,4.853624,-99.00000,-99,-99,-99,-99,-99,0,0,1041,761,480,281,145,46,162,3,200,0,232,3,33,61,172,111,.3238797,-99,-99,-99,-99,-99,-99,-99,-99,250,29792,29790,0,0,214533,214501,.000000,.4899222,22.86637,31.47528,44.05368,-99.00000,8.751080,12.04576,16.85958,-99.00000,105.7341,91.15009,40.46500,34.88362,145,26.64690,16.95242,21.78414,13.95391,411.2806,924.8002,671.8548,195.8434,480.0239,1,
