RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.042,         80.125,     6.95,2010121,2010244,2010249,2010303,2010353,2010353,2010,-99,13475,3451,3451,0,5080,.2293585,1505,300.9081,.2560816,4.366170,-99.00000,-99,-99,-99,-99,-99,0,0,1350,567,305,262,221,401,222,2,100,0,159,23,17,93,137,58,.2949273,-99,-99,-99,-99,-99,-99,-99,-99,250,27479,27478,0,0,197582,197555,.000000,.1287670,10.88654,31.39488,44.17425,-99.00000,2.788011,8.040137,11.31290,-99.00000,134.7536,84.75067,34.51000,21.70440,109,28.55046,26.45872,16.57064,11.75236,390.4195,1237.800,429.2215,126.8133,305.0500,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.042,         80.125,     6.95,2011121,2011275,2011280,2011335,2012022,2012022,2012,-99,14792,4799,4799,0,6797,.2391686,2007,401.3025,.3244216,4.000968,-99.00000,-99,-99,-99,-99,-99,0,0,1209,585,302,282,201,311,172,2,100,0,150,22,25,91,135,70,.4772725,-99,-99,-99,-99,-99,-99,-99,-99,250,27480,27478,0,0,197593,197564,.000000,.3811480E-01,13.49048,32.25554,48.92015,-99.00000,4.376653,10.46451,15.87093,-99.00000,147.9231,98.61543,47.99000,31.99333,112,28.18214,26.04821,16.23660,11.59555,392.4473,1096.500,458.5976,159.7421,302.3767,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.042,         80.125,     6.95,2012121,2012253,2012258,2012311,2012361,2012361,2012,-99,14254,4540,4540,0,6624,.2248875,2019,403.7573,.3185015,4.164908,-99.00000,-99,-99,-99,-99,-99,0,0,1157,491,305,187,157,266,303,2,100,0,155,16,23,86,133,70,.2445900,-99,-99,-99,-99,-99,-99,-99,-99,250,27487,27485,0,0,197694,197666,.000000,.1961594,13.44614,32.83568,46.79556,-99.00000,4.282615,10.45821,14.90446,-99.00000,142.5425,91.96291,45.40000,29.29032,108,28.80277,26.61390,17.06759,11.69988,394.8009,1060.100,434.1085,131.8378,304.6069,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.042,         80.125,     6.95,2013121,2013244,2013249,2013302,2013351,2013351,2013,-99,11638,3922,3922,0,5940,.2128938,1842,368.4108,.3369722,2.738260,-99.00000,-99,-99,-99,-99,-99,0,0,626,523,244,278,41,0,123,2,100,0,150,0,21,62,125,69,.2329727,-99,-99,-99,-99,-99,-99,-99,-99,250,27508,27506,0,0,197764,197729,.000000,.4153590E-04,22.40625,30.05820,47.61055,-99.00000,7.551019,10.12976,16.04499,-99.00000,116.3781,77.58540,39.22000,26.14667,107,29.04954,26.65981,17.80467,11.75757,397.2419,519.4001,387.1759,145.4582,244.4376,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.042,         80.125,     6.95,2014121,2014248,2014253,2014306,2014355,2014355,2014,-99,14408,4217,4217,0,6348,.2274750,1854,370.8081,.2927150,4.501597,-99.00000,-99,-99,-99,-99,-99,0,0,1152,500,284,216,140,252,320,2,100,0,176,14,21,102,149,73,.2454749,-99,-99,-99,-99,-99,-99,-99,-99,250,27470,27468,0,0,197484,197457,.000000,.2555246,14.91526,38.53905,50.73000,-99.00000,4.365425,11.27968,14.84775,-99.00000,144.0814,81.86441,42.17000,23.96023,107,28.72055,26.73364,16.45140,11.73209,399.2512,966.0000,373.8581,91.36446,284.0161,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.042,         80.125,     6.95,2015121,2015244,2015249,2015301,2015350,2015350,2015,-99,14363,3766,3766,0,5720,.2137500,1762,352.3789,.2622055,4.700466,-99.00000,-99,-99,-99,-99,-99,0,0,1247,541,296,245,142,386,238,2,100,0,179,17,19,107,150,66,.2906874,-99,-99,-99,-99,-99,-99,-99,-99,250,27466,27464,0,0,197453,197425,.000000,.4216526,13.40579,34.78348,48.57065,-99.00000,3.515027,9.120300,12.73533,-99.00000,143.6297,80.24004,37.66000,21.03911,106,29.02264,27.01228,16.64623,11.76024,401.7322,1071.400,412.9250,121.0964,295.7129,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.042,         80.125,     6.95,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,11151,3679,3679,0,5375,.2139000,1720,343.9894,.3299157,2.707067,-99.00000,-99,-99,-99,-99,-99,0,0,679,477,261,216,75,0,186,2,100,0,150,0,71,112,122,64,.1809869,-99,-99,-99,-99,-99,-99,-99,-99,250,27457,27455,0,0,197367,197331,.000000,.7145773E-02,30.91554,33.39634,42.65528,-99.00000,10.19961,11.01807,14.07277,-99.00000,111.5124,74.34157,36.79000,24.52667,105,29.75429,26.89332,18.11143,11.76296,404.9066,360.7000,333.9059,75.67947,261.4268,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.042,         80.125,     6.95,2017121,2017244,2017249,2017302,2017351,2017351,2017,-99,12075,2944,2944,0,4792,.2133000,1380,276.0403,.2438118,4.342410,-99.00000,-99,-99,-99,-99,-99,0,0,839,642,306,336,61,0,197,2,100,0,163,0,21,77,124,51,.6250785,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27495,0,0,197706,197679,.000000,.9725329E-02,17.58375,27.41291,39.47829,-99.00000,4.287170,6.683660,9.625371,-99.00000,120.7476,74.07831,29.44000,18.06135,107,29.11962,26.97663,16.92430,11.75757,406.9797,686.7001,440.4772,138.0208,305.8583,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.042,         80.125,     6.95,2018121,2018244,2018249,2018301,2018350,2018350,2018,-99,12777,3356,3356,0,5005,.2208001,1520,303.9893,.2626697,4.483160,-99.00000,-99,-99,-99,-99,-99,0,0,966,576,284,292,78,155,217,2,100,0,166,6,30,95,135,59,.3245356,-99,-99,-99,-99,-99,-99,-99,-99,250,27475,27474,0,0,197489,197461,.000000,.2110095,17.17525,33.66771,44.92998,-99.00000,4.511360,8.843372,11.80159,-99.00000,127.7667,76.96786,33.56000,20.21687,106,29.16321,26.74246,16.91887,11.76024,409.3281,743.8998,379.4932,96.91138,284.3684,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.042,         80.125,     6.95,2019121,2019255,2019260,2019314,2019362,2019362,2019,-99,15205,4760,4760,0,7067,.2059500,2311,462.2839,.3130772,4.244778,-99.00000,-99,-99,-99,-99,-99,0,0,1180,593,315,278,150,290,206,2,100,0,158,17,23,90,136,72,.2001692,-99,-99,-99,-99,-99,-99,-99,-99,250,27483,27481,0,0,197633,197606,.000000,.1162973,14.17064,32.74656,48.27087,-99.00000,4.436160,10.25141,15.11134,-99.00000,152.0510,96.23479,47.60000,30.12658,107,28.85982,26.87570,17.21682,11.69054,412.2196,1073.000,464.3265,153.1768,314.9953,1,
