RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.125,         80.542,   316.87,2010121,2010245,2010251,2010312,2011005,2011005,2011,-99,14441,4533,4533,0,6542,.2706406,1675,334.9934,.3139084,3.847554,-99.00000,-99,-99,-99,-99,-99,0,0,2810,836,305,532,599,1134,299,2,100,0,142,75,18,129,121,60,.3834245,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192635,192604,.000000,.1949921,10.71447,32.77726,47.39575,-99.00000,3.363258,10.28874,14.87746,-99.00000,144.4097,101.6969,45.33000,31.92253,125,27.27360,21.63360,15.86960,11.80562,390.4651,1347.800,440.5788,137.5316,304.6890,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.125,         80.542,   316.87,2011121,2011248,2011254,2011315,2012007,2012007,2012,-99,16734,5851,5851,0,8345,.2640001,2216,443.2903,.3496637,4.193223,-99.00000,-99,-99,-99,-99,-99,0,0,1595,777,342,435,238,425,214,2,100,0,169,33,21,114,142,80,.1826133,-99,-99,-99,-99,-99,-99,-99,-99,250,26813,26811,0,0,192808,192775,.000000,.1430301,18.06202,37.84516,48.91619,-99.00000,6.315164,13.23210,17.10295,-99.00000,167.3446,99.02048,58.51000,34.62130,124,28.13629,21.41532,17.15806,11.79609,392.3214,926.5001,442.1823,103.8423,342.1047,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.125,         80.542,   316.87,2012121,2012251,2012257,2012318,2013009,2013009,2013,-99,14003,4406,4406,0,6291,.2648271,1664,332.7404,.3146417,3.733074,-99.00000,-99,-99,-99,-99,-99,0,0,2320,818,309,509,431,868,262,2,100,0,138,72,18,122,115,57,.4876699,-99,-99,-99,-99,-99,-99,-99,-99,250,26803,26801,0,0,192707,192677,.000000,.3016571,9.040625,29.27147,45.32512,-99.00000,2.844601,9.210164,14.26139,-99.00000,140.0302,101.4711,44.06000,31.92754,124,27.78468,21.74516,16.37097,11.78578,394.8435,1548.899,478.3845,172.0558,308.9461,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.125,         80.542,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,15547,5047,5047,0,7188,.2643818,1909,381.8106,.3246425,4.093354,-99.00000,-99,-99,-99,-99,-99,0,0,1995,864,346,518,394,606,190,2,100,0,163,48,27,131,135,70,.3012804,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26794,0,0,192666,192634,.000000,.2980470,16.58868,33.17817,44.93039,-99.00000,5.385190,10.77064,14.58577,-99.00000,155.4691,95.37983,50.47000,30.96319,125,28.00800,21.52160,16.98800,11.80928,397.2993,937.2000,468.5886,125.6569,346.0222,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.125,         80.542,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,14658,4399,4399,0,6201,.2650245,1660,331.9742,.3001177,4.057483,-99.00000,-99,-99,-99,-99,-99,0,0,2366,832,302,529,379,990,225,2,100,0,142,79,16,132,123,58,.3593647,-99,-99,-99,-99,-99,-99,-99,-99,250,26792,26791,0,0,192579,192550,.000000,.6242672,10.35594,33.88214,48.47059,-99.00000,3.107955,10.16848,14.54667,-99.00000,146.5779,103.2239,43.99000,30.97887,124,27.65000,22.07983,15.81774,11.81053,399.2766,1415.400,432.6113,133.7489,302.4059,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.125,         80.542,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,11553,2988,2988,0,4285,.2597010,1151,230.1437,.2586791,3.559800,-99.00000,-99,-99,-99,-99,-99,0,0,2570,945,288,658,451,1012,221,2,100,0,121,93,20,129,101,39,.3663061,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192603,192574,.000000,.3832493,7.544827,23.88420,40.16632,-99.00000,1.951410,6.177461,10.38870,-99.00000,115.5264,95.47638,29.88000,24.69422,122,27.71638,22.19099,16.22623,11.81312,401.8226,1531.200,483.6939,198.1443,287.6201,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.125,         80.542,   316.87,2016121,2016245,2016251,2016309,2016365,2016365,2016,-99,15063,4940,4940,0,7603,.2579999,1915,382.9707,.3279728,3.970883,-99.00000,-99,-99,-99,-99,-99,0,0,1867,811,343,468,394,538,183,2,100,0,181,26,27,126,146,82,.2009616,-99,-99,-99,-99,-99,-99,-99,-99,250,26801,26799,0,0,192709,192675,.000000,.1235882,24.50497,33.55590,43.91870,-99.00000,8.036441,11.00471,14.40320,-99.00000,150.6320,83.22211,49.40000,27.29282,120,29.06167,21.76167,17.60417,11.81199,404.9700,614.7000,448.8987,109.4259,342.9792,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.125,         80.542,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,15321,5108,5108,0,7449,.2580001,1980,395.9934,.3334222,4.240345,-99.00000,-99,-99,-99,-99,-99,0,0,2111,900,330,570,370,675,226,2,100,0,163,53,23,132,141,77,.3477164,-99,-99,-99,-99,-99,-99,-99,-99,250,26792,26790,0,0,192571,192543,.000000,.2199311,14.17286,32.22264,46.46817,-99.00000,4.725255,10.74308,15.49256,-99.00000,153.2086,93.99303,51.08000,31.33742,119,28.59832,22.11933,16.70168,11.81726,407.0141,1081.000,475.4689,148.8156,329.7066,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.125,         80.542,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,13966,4193,4193,0,6047,.2647792,1584,316.7076,.3002126,3.891270,-99.00000,-99,-99,-99,-99,-99,0,0,2283,858,328,530,312,980,192,2,100,0,142,67,24,130,122,57,.4024203,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192616,192584,.000000,.4120043,12.89719,32.10863,42.53994,-99.00000,3.872011,9.639696,12.77140,-99.00000,139.6636,98.35467,41.93000,29.52817,122,28.45983,21.49836,17.66639,11.81312,409.4059,1082.900,434.9722,109.8534,328.3118,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.125,         80.542,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,10206,2694,2694,0,3868,.2606997,1033,206.6384,.2639043,2.786916,-99.00000,-99,-99,-99,-99,-99,0,0,3238,979,247,733,703,1401,213,2,100,0,94,119,19,131,79,31,.2925830,-99,-99,-99,-99,-99,-99,-99,-99,250,26792,26790,0,0,192561,192532,.000000,.4054686,5.461797,22.03955,41.37439,-99.00000,1.441644,5.817351,10.92079,-99.00000,102.0646,108.5794,26.94000,28.65957,120,27.99667,21.98750,15.72500,11.80443,412.2037,1868.700,463.0974,218.2211,246.6854,1,
