RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.125,         81.042,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,16466,5203,5203,0,7766,.2520001,2065,412.9608,.3159972,4.573014,-99.00000,-99,-99,-99,-99,-99,0,0,1171,762,352,410,112,122,232,2,100,0,187,6,18,102,157,83,.2082091,-99,-99,-99,-99,-99,-99,-99,-99,250,27676,27675,0,0,198281,198250,.000000,.000000,22.16789,38.00393,46.72054,-99.00000,7.004577,12.00843,14.76269,-99.00000,164.6631,88.05514,52.03000,27.82353,117,28.59657,22.97863,17.89658,11.82017,390.4413,742.8000,433.2791,83.38805,352.4426,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.125,         81.042,   168.92,2011121,2011247,2011252,2011309,2011363,2011363,2011,-99,10993,4673,4673,0,7060,.2460001,1900,379.9065,.4250835,1.740195,-99.00000,-99,-99,-99,-99,-99,0,0,752,575,222,353,46,0,187,2,100,0,141,0,29,62,119,80,.1841567,-99,-99,-99,-99,-99,-99,-99,-99,250,27713,27711,0,0,198511,198475,.000000,.000000,20.72546,31.76103,49.51422,-99.00000,8.810330,13.50152,21.04835,-99.00000,109.9278,77.96301,46.73000,33.14185,116,28.84741,23.22931,17.80259,11.80977,392.2925,530.4001,346.1091,126.7476,222.0127,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.125,         81.042,   168.92,2012121,2012248,2012253,2012311,2012365,2012365,2012,-99,14353,4478,4478,0,6256,.2519551,1777,355.4698,.3119940,4.013458,-99.00000,-99,-99,-99,-99,-99,0,0,1020,678,330,348,107,47,245,2,100,0,158,2,20,71,130,65,.1361461,-99,-99,-99,-99,-99,-99,-99,-99,250,27708,27706,0,0,198553,198524,.000000,.000000,19.23510,31.99880,43.46670,-99.00000,6.001072,9.983162,13.56098,-99.00000,143.5323,90.84323,44.78000,28.34177,117,28.58462,23.22478,17.72051,11.80456,394.7948,746.2000,448.5553,121.5935,330.2121,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.125,         81.042,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,17006,5487,5487,0,7934,.2373450,2312,462.3365,.3226293,4.550799,-99.00000,-99,-99,-99,-99,-99,0,0,829,790,346,444,37,0,59,2,100,0,175,0,16,82,147,78,.1597593,-99,-99,-99,-99,-99,-99,-99,-99,250,27696,27695,0,0,198507,198475,.000000,.000000,41.29697,37.40364,49.13893,-99.00000,13.32443,12.06825,15.85463,-99.00000,170.0609,97.17766,54.87000,31.35429,117,28.96838,23.09915,18.26923,11.82017,397.2760,411.8000,454.6641,111.8542,346.0818,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.125,         81.042,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,16184,5068,5068,0,7280,.2522226,2009,401.8522,.3131416,4.540719,-99.00000,-99,-99,-99,-99,-99,0,0,993,678,337,341,70,2,300,2,100,0,167,0,17,75,142,71,.1677816,-99,-99,-99,-99,-99,-99,-99,-99,250,27703,27702,0,0,198499,198470,.000000,.000000,22.78762,39.01509,48.07277,-99.00000,7.136020,12.21771,15.05415,-99.00000,161.8376,96.90877,50.68000,30.34731,117,28.63334,23.52820,17.42137,11.82017,399.2579,710.1998,414.8078,80.11509,336.6513,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.125,         81.042,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,15416,4885,4885,0,7045,.2459999,1986,397.1143,.3168432,4.313960,-99.00000,-99,-99,-99,-99,-99,0,0,1129,781,331,450,63,115,227,2,100,0,174,7,22,95,147,76,.2892152,-99,-99,-99,-99,-99,-99,-99,-99,250,27683,27681,0,0,198302,198273,.000000,.000000,20.76810,32.65090,46.54314,-99.00000,6.580897,10.34626,14.74837,-99.00000,154.1616,88.59863,48.85000,28.07471,117,28.33504,23.67436,17.43931,11.82017,401.7970,742.3000,472.1512,141.8421,331.2230,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.125,         81.042,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,9079,3195,3195,0,4736,.2399999,1331,266.2247,.3518590,2.099065,-99.00000,-99,-99,-99,-99,-99,0,0,743,602,235,368,49,0,149,2,100,0,128,0,81,100,99,55,.2030130,-99,-99,-99,-99,-99,-99,-99,-99,250,27674,27672,0,0,198156,198119,.000000,.000000,26.79893,27.02567,38.71845,-99.00000,9.430343,9.510132,13.62473,-99.00000,90.79478,70.93342,31.95000,24.96094,110,30.78546,23.30091,18.63727,11.83134,404.9260,338.8000,335.9575,103.7919,234.5000,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.125,         81.042,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,15091,4636,4636,0,7028,.2398501,1933,386.5977,.3072281,4.524312,-99.00000,-99,-99,-99,-99,-99,0,0,942,761,344,417,68,0,170,2,100,0,175,0,17,82,146,76,.2739005,-99,-99,-99,-99,-99,-99,-99,-99,250,27696,27694,0,0,198444,198413,.000000,.000000,26.67608,34.29525,43.82460,-99.00000,8.195157,10.53584,13.46335,-99.00000,150.9066,86.23234,46.36000,26.49143,114,29.42982,23.54298,17.92193,11.82478,407.0006,565.7000,440.0218,99.11125,344.3422,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.125,         81.042,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14819,4160,4160,0,6484,.2460000,1691,338.2300,.2807333,4.582695,-99.00000,-99,-99,-99,-99,-99,0,0,966,726,334,391,41,64,192,2,100,0,186,6,29,113,150,71,.2938626,-99,-99,-99,-99,-99,-99,-99,-99,250,27665,27663,0,0,198165,198134,.000000,.000000,27.59105,36.55009,44.33464,-99.00000,7.745299,10.26026,12.44552,-99.00000,148.1915,79.67286,41.60000,22.36559,114,29.26929,23.06404,17.63947,11.82478,409.3697,537.1000,405.4477,74.64743,334.2567,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.125,         81.042,   168.92,2019121,2019247,2019252,2019309,2019363,2019363,2019,-99,15832,5599,5599,0,8153,.2460000,2276,455.1901,.3536460,4.061213,-99.00000,-99,-99,-99,-99,-99,0,0,1308,812,308,504,86,254,212,2,100,0,160,23,25,102,138,81,.6641569,-99,-99,-99,-99,-99,-99,-99,-99,250,27675,27673,0,0,198184,198156,.000000,.000000,17.92342,36.50651,51.34928,-99.00000,6.338730,12.91075,18.15999,-99.00000,158.3176,98.94850,55.99000,34.99375,116,28.32069,23.56982,16.04138,11.80977,412.1897,883.3000,433.6695,128.9493,308.3151,1,
