RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.375,         80.625,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,15125,4526,4526,0,6616,.2520000,1796,359.1792,.2992151,4.383865,-99.00000,-99,-99,-99,-99,-99,0,0,1366,681,311,370,155,288,304,2,100,0,168,13,18,92,147,72,.4665536,-99,-99,-99,-99,-99,-99,-99,-99,250,27575,27573,0,0,198265,198237,.000000,.3083113,13.91581,34.73983,48.59714,-99.00000,4.164137,10.39547,14.54210,-99.00000,151.2510,90.03034,45.26000,26.94048,114,29.48598,23.07807,16.20701,11.75955,390.4335,1086.900,435.3820,125.5880,311.2343,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.375,         80.625,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14441,4409,4409,0,6510,.2460000,1792,358.4315,.3052821,3.871583,-99.00000,-99,-99,-99,-99,-99,0,0,1205,512,310,202,169,309,278,2,100,0,157,15,19,82,138,70,.1759706,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27582,0,0,198387,198353,.000000,.2162329,13.77210,38.03949,46.62357,-99.00000,4.204654,11.61355,14.23429,-99.00000,144.4142,91.98357,44.09000,28.08280,112,30.79554,23.42321,17.21964,11.76397,392.2603,1048.600,379.6429,71.77654,309.7450,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.375,         80.625,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,13912,4142,4142,0,5935,.2462661,1682,336.4053,.2977559,4.044818,-99.00000,-99,-99,-99,-99,-99,0,0,1649,520,300,220,371,563,256,2,100,0,147,26,14,79,128,61,.1263623,-99,-99,-99,-99,-99,-99,-99,-99,250,27588,27586,0,0,198449,198420,.000000,.2649353,8.877291,32.94372,46.37938,-99.00000,2.643099,9.808566,13.80886,-99.00000,139.1160,94.63675,41.42000,28.17687,113,30.24071,23.29026,16.02389,11.71835,394.8124,1567.100,422.2839,124.9970,299.9523,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.375,         80.625,    84.84,2013121,2013247,2013252,2013306,2013359,2013359,2013,-99,16146,5181,5181,0,7523,.2457911,2108,421.5761,.3208848,4.335222,-99.00000,-99,-99,-99,-99,-99,0,0,810,685,337,348,57,0,131,2,100,0,171,0,16,79,147,77,.2839614,-99,-99,-99,-99,-99,-99,-99,-99,250,27589,27587,0,0,198431,198398,.000000,.5680568E-02,31.15169,37.04301,47.94052,-99.00000,9.996140,11.88658,15.38344,-99.00000,161.4592,94.42061,51.81000,30.29825,112,30.99554,23.34642,17.23125,11.74697,397.2791,518.3000,435.8696,101.8017,336.7907,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.375,         80.625,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15828,4687,4687,0,6950,.2459999,1905,381.0405,.2961017,4.673120,-99.00000,-99,-99,-99,-99,-99,0,0,1613,577,308,269,266,489,343,2,100,0,179,21,14,106,156,76,.2120247,-99,-99,-99,-99,-99,-99,-99,-99,250,27561,27560,0,0,198172,198140,.000000,.5873270,12.34756,43.91940,51.35928,-99.00000,3.656292,13.00518,15.20823,-99.00000,158.2833,88.42642,46.87000,26.18436,114,29.99035,23.59649,15.95702,11.75955,399.2492,1281.900,360.3950,53.91169,308.1883,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.375,         80.625,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15146,4470,4470,0,6459,.2459999,1817,363.4153,.2951249,4.630452,-99.00000,-99,-99,-99,-99,-99,0,0,1477,594,305,289,182,528,236,2,100,0,180,28,18,118,156,76,.2500248,-99,-99,-99,-99,-99,-99,-99,-99,250,27549,27548,0,0,198070,198040,.000000,.8286369,13.05028,37.61288,49.70262,-99.00000,3.851456,11.10048,14.66846,-99.00000,151.4615,84.14530,44.70000,24.83333,113,29.67876,23.66106,16.21062,11.76174,401.7749,1160.600,402.6854,101.5438,304.7355,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.375,         80.625,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,9782,4124,4124,0,5872,.2449876,1683,336.6683,.4215781,2.004980,-99.00000,-99,-99,-99,-99,-99,0,0,950,576,230,345,153,70,214,2,100,0,135,3,88,118,111,71,.2241172,-99,-99,-99,-99,-99,-99,-99,-99,250,27548,27545,0,0,198003,197963,.000000,.4945054E-01,25.09554,30.06335,42.44558,-99.00000,10.57978,12.67412,17.89422,-99.00000,97.82241,72.46104,41.24000,30.54815,106,32.96226,23.66793,17.89339,11.77820,404.9092,389.8000,325.3876,97.49007,230.4655,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.375,         80.625,    84.84,2017121,2017248,2017253,2017305,2017357,2017357,2017,-99,14822,4192,4192,0,6427,.2396999,1749,349.7931,.2828403,4.735805,-99.00000,-99,-99,-99,-99,-99,0,0,1132,806,331,475,94,58,235,2,100,0,185,2,21,100,152,72,.3866575,-99,-99,-99,-99,-99,-99,-99,-99,250,27568,27567,0,0,198203,198173,.000000,.1041264,21.51551,33.88377,44.81746,-99.00000,6.085064,9.583084,12.67537,-99.00000,148.2203,80.11909,41.92000,22.65946,109,31.00734,23.69174,17.39175,11.74775,407.0084,688.8999,437.4375,110.6040,330.7201,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.375,         80.625,    84.84,2018121,2018245,2018250,2018304,2018358,2018358,2018,-99,14400,3703,3703,0,5526,.2459999,1505,301.0947,.2571796,4.631820,-99.00000,-99,-99,-99,-99,-99,0,0,1203,670,323,346,90,250,256,2,100,0,187,24,31,134,151,63,.2184405,-99,-99,-99,-99,-99,-99,-99,-99,250,27533,27531,0,0,197892,197862,.000000,.3901022,20.04775,36.83273,44.51484,-99.00000,5.155227,9.471443,11.44688,-99.00000,144.0030,77.00694,37.03000,19.80214,113,30.77257,23.14868,16.94160,11.75606,409.3742,718.3001,390.9647,69.98724,323.4943,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.375,         80.625,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15095,4554,4554,0,6313,.2398992,1898,379.6295,.3016573,4.327268,-99.00000,-99,-99,-99,-99,-99,0,0,1273,603,321,283,194,261,277,2,100,0,163,11,18,84,141,68,.2968000,-99,-99,-99,-99,-99,-99,-99,-99,250,27583,27582,0,0,198355,198327,.000000,.3899005,14.05401,35.14225,47.07521,-99.00000,4.239829,10.60175,14.20170,-99.00000,150.9541,92.60989,45.54000,27.93865,112,30.16518,23.58303,16.83840,11.76397,412.1514,1074.100,429.5517,111.2510,320.6658,1,
