RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340405,          6.125,         80.458,    87.06,2010121,2010244,2010250,2010307,2010360,2010360,2010,-99,14924,4341,4341,0,6331,.2400961,1808,361.6398,.2909103,4.295115,-99.00000,-99,-99,-99,-99,-99,0,0,2854,828,310,519,660,1144,285,2,100,0,155,50,20,117,138,65,.8039512E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23504,23502,0,0,168931,168900,.000000,.000000,11.45938,35.38132,48.20221,-99.00000,3.333334,10.29181,14.02118,-99.00000,149.2355,96.28099,43.41000,28.00645,116,27.38362,24.77069,16.14741,11.82168,390.4388,1302.300,421.7919,114.3739,309.6031,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340405,          6.125,         80.458,    87.06,2011121,2011248,2011253,2011311,2011362,2011362,2011,-99,15863,5124,5124,0,7639,.2269125,2258,451.6021,.3229922,4.024475,-99.00000,-99,-99,-99,-99,-99,0,0,1668,757,316,441,292,434,248,2,100,0,163,27,23,104,141,77,.4441379E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23519,23517,0,0,169066,169033,.000000,.000000,17.29342,38.10393,50.13344,-99.00000,5.585959,12.30798,16.19364,-99.00000,158.6325,97.32056,51.24000,31.43558,114,28.30965,24.86579,16.97807,11.80868,392.2927,917.3000,416.3153,103.0503,316.4206,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340405,          6.125,         80.458,    87.06,2012121,2012251,2012257,2012313,2012364,2012364,2012,-99,13902,4322,4322,0,6458,.2328750,1856,371.1803,.3108962,4.032078,-99.00000,-99,-99,-99,-99,-99,0,0,2302,836,310,526,437,837,257,2,100,0,152,45,20,109,129,67,.6788132E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23513,23511,0,0,169012,168982,.000000,.000000,9.365708,30.46647,44.77868,-99.00000,2.911810,9.472064,13.92175,-99.00000,139.0152,91.45737,43.22000,28.43421,113,28.04248,24.85663,16.65487,11.79851,394.8040,1484.300,456.2891,148.6273,310.4495,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340405,          6.125,         80.458,    87.06,2013121,2013244,2013250,2013307,2013358,2013358,2013,-99,15183,5176,5176,0,7817,.2336999,2215,442.9810,.3409196,3.660630,-99.00000,-99,-99,-99,-99,-99,0,0,2059,843,319,524,423,619,237,2,100,0,164,35,28,117,140,82,.6765831E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23505,23503,0,0,168939,168907,.000000,.000000,15.95539,34.55576,47.57124,-99.00000,5.439261,11.78021,16.21724,-99.00000,151.8315,92.58015,51.76000,31.56098,114,28.05264,24.87193,16.97982,11.82478,397.2664,951.5999,439.3811,123.2827,319.1665,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340405,          6.125,         80.458,    87.06,2014121,2014244,2014250,2014308,2014359,2014359,2014,-99,15255,4569,4569,0,6705,.2337089,1955,390.9724,.2994887,4.344652,-99.00000,-99,-99,-99,-99,-99,0,0,2394,793,300,492,413,906,346,2,100,0,154,52,20,118,137,67,.7913520E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23503,23501,0,0,168900,168869,.000000,.000000,11.16516,38.06763,50.82818,-99.00000,3.344068,11.40160,15.22351,-99.00000,152.5496,99.05817,45.69000,29.66883,115,27.82696,25.02783,15.95826,11.82321,399.2521,1366.300,400.7331,101.1572,300.1280,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340405,          6.125,         80.458,    87.06,2015121,2015244,2015250,2015305,2015356,2015356,2015,-99,14171,4180,4180,0,6222,.2259751,1850,369.9299,.2949521,4.160738,-99.00000,-99,-99,-99,-99,-99,0,0,2632,923,299,624,465,1062,247,2,100,0,148,54,21,116,132,64,.6737270E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23505,23503,0,0,168898,168869,.000000,.000000,9.216268,31.21807,47.45224,-99.00000,2.718522,9.208393,13.99699,-99.00000,141.7093,95.74955,41.80000,28.24324,112,28.03750,25.25714,16.08125,11.82800,401.7691,1537.600,453.9337,159.0830,298.6357,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340405,          6.125,         80.458,    87.06,2016121,2016245,2016251,2016308,2016359,2016359,2016,-99,12985,4395,4395,0,6938,.2335124,1882,376.4066,.3384378,3.029586,-99.00000,-99,-99,-99,-99,-99,0,0,1965,765,304,462,464,564,236,2,100,0,165,25,34,115,133,76,.6182978E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23506,23504,0,0,168921,168882,.000000,.000000,20.43672,33.14188,42.76196,-99.00000,6.916903,11.21702,14.47298,-99.00000,129.8549,78.69995,43.95000,26.63636,114,28.14211,24.87720,17.58421,11.82067,404.9489,635.4000,391.8152,91.67071,303.6693,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340405,          6.125,         80.458,    87.06,2017121,2017244,2017250,2017305,2017355,2017355,2017,-99,14555,4469,4469,0,6934,.2327250,1920,384.0181,.3070049,4.317059,-99.00000,-99,-99,-99,-99,-99,0,0,2153,875,311,563,436,646,260,2,100,0,164,39,23,118,141,75,.7015298E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23504,23502,0,0,168915,168885,.000000,.000000,13.60939,32.39906,46.78213,-99.00000,4.178588,9.947717,14.36385,-99.00000,145.5524,88.75146,44.69000,27.25000,111,28.20180,25.16937,16.68469,11.82965,406.9920,1069.500,449.2488,140.8024,311.1282,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340405,          6.125,         80.458,    87.06,2018121,2018244,2018250,2018306,2018357,2018357,2018,-99,14083,4123,4123,0,6101,.2335500,1765,353.0960,.2927784,4.184631,-99.00000,-99,-99,-99,-99,-99,0,0,2383,861,320,541,343,1015,228,2,100,0,153,46,24,117,135,65,.1106661,-99,-99,-99,-99,-99,-99,-99,-99,250,23504,23502,0,0,168921,168889,.000000,.000000,12.70366,34.97935,44.04025,-99.00000,3.719105,10.24051,12.89316,-99.00000,140.8327,92.04755,41.23000,26.94771,113,28.10265,24.75929,17.54955,11.82637,409.3648,1108.600,402.6168,86.54695,319.7819,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340405,          6.125,         80.458,    87.06,2019121,2019247,2019252,2019309,2019358,2019358,2019,-99,14536,4680,4680,0,6900,.2238376,2091,418.1312,.3219325,4.127276,-99.00000,-99,-99,-99,-99,-99,0,0,3422,957,291,665,790,1470,270,2,100,0,148,55,20,116,131,71,.7447238E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,23505,23503,0,0,168897,168868,.000000,.000000,7.352285,34.13034,49.86798,-99.00000,2.367104,10.98843,16.05524,-99.00000,145.3620,98.21757,46.80000,31.62162,111,28.27928,25.08559,15.39730,11.81715,412.1708,1977.100,425.9025,137.7059,291.4937,1,
