RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02446097,         43.000,        -99.000,      -99,2010032,2010105,2010122,2010206,2010280,2010280,2010,-99,19568,7633,7633,0,11611,.2715470,2811,562.2217,.3901001,4.562606,-99.00000,-99,-99,-99,-99,-99,0,0,677,692,437,255,44,0,7,3,200,0,220,0,28,38,156,107,.3365366,-99,-99,-99,-99,-99,-99,-99,-99,250,29661,29659,0,0,213711,213676,.000000,.000000,31.65319,30.24705,44.80446,-99.00000,12.34714,11.79863,17.47712,-99.00000,97.84003,88.94548,38.16500,34.69545,175,25.39829,13.08914,21.27200,13.93780,389.8420,618.2001,646.9393,211.3415,436.7423,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02446097,         43.000,        -99.000,      -99,2011032,2011127,2011139,2011210,2011282,2011282,2011,-99,15081,4851,4851,0,6911,.2637476,1839,367.8624,.3216738,4.678449,-99.00000,-99,-99,-99,-99,-99,0,0,675,668,384,283,26,0,46,3,200,0,226,0,25,42,168,85,.4244020,-99,-99,-99,-99,-99,-99,-99,-99,250,29647,29645,0,0,213198,213163,.000000,.000000,28.08890,26.17592,39.23787,-99.00000,9.035202,8.419864,12.62143,-99.00000,75.40465,66.72977,24.25500,21.46460,155,27.61613,14.59677,20.98839,13.94202,391.7156,536.9000,576.1376,192.2964,384.3463,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02446097,         43.000,        -99.000,      -99,2012032,2012109,2012121,2012187,2012237,2012237,2012,-99,3987,555,555,0,791,.1168691,475,95.00485,.1392374,2.060464,-99.00000,-99,-99,-99,-99,-99,0,0,330,389,141,248,4,0,3,3,200,0,106,0,127,24,81,10,.2195448,-99,-99,-99,-99,-99,-99,-99,-99,250,29657,29654,0,0,213067,213020,.000000,.000000,17.20070,12.66240,28.28448,-99.00000,2.394305,1.762583,3.937147,-99.00000,19.93561,37.61436,2.775000,5.235849,128,30.69610,15.94453,23.41953,14.51474,393.7911,231.8000,314.8788,175.1146,140.9650,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02446097,         43.000,        -99.000,      -99,2013032,2013119,2013134,2013211,2013273,2013273,2013,-99,17027,4339,4339,0,8137,.1895490,2289,457.8249,.2548321,4.851325,-99.00000,-99,-99,-99,-99,-99,0,0,597,631,370,261,23,0,7,3,200,0,225,0,19,35,173,77,.3528793,-99,-99,-99,-99,-99,-99,-99,-99,250,29656,29654,0,0,213400,213363,.000000,.000000,35.78594,30.79381,46.01421,-99.00000,9.119379,7.847228,11.72586,-99.00000,85.13474,75.67532,21.69500,19.28444,154,27.52467,15.02857,20.84416,14.09552,396.6207,475.8000,552.9341,183.5337,370.0367,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02446097,         43.000,        -99.000,      -99,2014032,2014112,2014129,2014205,2014276,2014276,2014,-99,6784,988,988,0,1161,.3143686,314,69.24766,.1455622,3.785827,-99.00000,-99,-99,-99,-99,-99,0,0,536,585,299,286,7,0,9,3,200,0,189,0,51,32,144,17,.6175927,-99,-99,-99,-99,-99,-99,-99,-99,250,29652,29650,0,0,213049,213014,.000000,.000000,14.27655,13.07569,22.69032,-99.00000,2.079124,1.904240,3.304439,-99.00000,33.92109,35.89533,4.940000,5.227513,164,26.18109,13.52500,20.47561,14.02834,398.6903,475.2000,518.8422,220.9528,298.9918,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02446097,         43.000,        -99.000,      -99,2015032,2015110,2015122,2015207,2015270,2015270,2015,-99,13225,3979,3979,0,6204,.2078081,1915,382.9413,.3008685,4.254085,-99.00000,-99,-99,-99,-99,-99,0,0,571,548,296,252,25,0,62,3,200,0,208,0,30,28,162,71,.3703527,-99,-99,-99,-99,-99,-99,-99,-99,250,29657,29655,0,0,213166,213130,.000000,.000000,25.01374,26.03242,44.63400,-99.00000,7.526007,7.832501,13.42925,-99.00000,66.12382,63.58059,19.89500,19.12981,160,27.17813,14.06312,20.97000,14.11340,400.8190,528.7000,508.0114,213.5889,296.2935,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02446097,         43.000,        -99.000,      -99,2016032,2016106,2016126,2016207,2016275,2016275,2016,-99,16617,6199,6199,0,8905,.2451893,2528,505.6843,.3730826,4.240916,-99.00000,-99,-99,-99,-99,-99,0,0,605,647,350,297,16,0,7,3,200,0,217,0,28,36,153,99,.6038386,-99,-99,-99,-99,-99,-99,-99,-99,250,29663,29661,0,0,213644,213605,.000000,.000000,29.71522,27.71852,47.51425,-99.00000,11.08548,10.34060,17.72554,-99.00000,83.08373,76.57487,30.99500,28.56682,169,26.49350,13.94793,22.01123,14.01923,404.1448,559.1999,599.4818,250.2045,349.7213,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02446097,         43.000,        -99.000,      -99,2017032,2017105,2017126,2017204,2017280,2017280,2017,-99,12402,5601,5601,0,7506,.3271470,1712,342.4375,.4516656,2.551361,-99.00000,-99,-99,-99,-99,-99,0,0,665,614,303,311,33,0,82,3,200,0,194,0,46,31,145,96,.3354806,-99,-99,-99,-99,-99,-99,-99,-99,250,29660,29658,0,0,213290,213254,.000000,.000000,20.96988,22.92474,40.87189,-99.00000,9.470747,10.35363,18.45920,-99.00000,62.00794,63.92571,28.00500,28.87113,175,26.28686,13.24285,21.06971,13.93780,406.4563,591.4000,540.9697,239.5788,303.4259,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02446097,         43.000,        -99.000,      -99,2018032,2018120,2018129,2018205,2018277,2018277,2018,-99,23386,8744,8744,0,13250,.3018772,2897,579.3116,.3739059,5.150014,-99.00000,-99,-99,-99,-99,-99,0,0,731,734,469,264,33,0,29,3,200,0,241,0,11,42,188,125,.3361259,-99,-99,-99,-99,-99,-99,-99,-99,250,29654,29652,0,0,213554,213523,.000000,.000000,38.33092,36.77763,49.81937,-99.00000,14.33208,13.75130,18.62766,-99.00000,116.9285,97.03606,43.72000,36.28216,157,26.79108,15.21656,20.09809,14.03019,408.5282,610.0999,635.8672,166.7484,469.4096,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02446097,         43.000,        -99.000,      -99,2019032,2019111,2019133,2019213,2019304,2019304,2019,-99,20949,8911,8911,0,12937,.3602286,2474,494.7672,.4253823,4.933640,-99.00000,-99,-99,-99,-99,-99,0,0,902,748,447,301,87,0,132,3,200,0,256,0,12,59,178,126,.3979127,-99,-99,-99,-99,-99,-99,-99,-99,250,29647,29646,0,0,213487,213459,.000000,.000000,26.52818,30.80648,46.83110,-99.00000,11.28403,13.10385,19.92008,-99.00000,104.7465,81.83323,44.55500,34.80859,193,22.62798,11.57513,18.46943,13.54807,411.4926,789.7001,680.0292,232.6918,447.3375,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02446097,         43.000,        -99.000,      -99,2020032,2020114,2020124,2020206,2020271,2020271,2020,-99,18711,5698,5698,0,10301,.1877742,3034,606.8999,.3045270,4.986071,-99.00000,-99,-99,-99,-99,-99,0,0,565,602,371,232,14,0,14,3,200,0,233,0,11,36,177,101,.4419122,-99,-99,-99,-99,-99,-99,-99,-99,250,29661,29659,0,0,213614,213578,.000000,.000000,37.68582,34.74398,50.48061,-99.00000,11.47633,10.58047,15.37269,-99.00000,93.55506,80.30477,28.49000,24.45494,157,27.18090,14.64077,21.41211,14.11408,413.9044,496.5000,538.5396,169.2051,370.6574,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02446097,         43.000,        -99.000,      -99,2021032,2021118,2021132,2021204,2021259,2021259,2021,-99,7150,1167,1167,0,1867,.1785952,653,130.6647,.1631976,2.591729,-99.00000,-99,-99,-99,-99,-99,0,0,372,402,179,224,5,0,30,3,200,0,157,0,81,28,127,21,.2475080,-99,-99,-99,-99,-99,-99,-99,-99,250,29654,29651,0,0,213053,213008,.000000,.000000,27.56223,21.98780,40.04071,-99.00000,4.498843,3.588957,6.535642,-99.00000,35.74821,45.53913,5.835000,7.433121,141,29.70143,16.14043,21.99149,14.31001,416.0488,259.4000,325.1641,148.2186,178.5593,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02446097,         43.000,        -99.000,      -99,2022032,2022120,2022132,2022205,2022260,2022260,2022,-99,6027,1033,1033,0,1531,.1668438,619,123.8801,.1714702,2.474447,-99.00000,-99,-99,-99,-99,-99,0,0,423,448,177,271,9,0,31,3,200,0,145,0,90,25,112,18,.2236927,-99,-99,-99,-99,-99,-99,-99,-99,250,29657,29654,0,0,213098,213056,.000000,.000000,18.72287,15.42824,34.01612,-99.00000,3.209072,2.644377,5.830311,-99.00000,30.13446,41.56477,5.165000,7.124138,140,30.07071,15.96857,22.45356,14.30255,418.0634,321.8999,390.6403,213.4988,177.1775,1,
