RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.792,         81.375,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14550,4175,4175,0,6009,.2460475,1697,339.3692,.2869494,4.430880,-99.00000,-99,-99,-99,-99,-99,0,0,1267,675,331,343,183,205,267,2,100,0,160,7,17,75,138,64,.2329990,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,198487,198456,.000000,.4522104E-01,14.22543,32.39705,43.92301,-99.00000,4.081932,9.296208,12.60354,-99.00000,145.4977,90.93607,41.75000,26.09375,111,29.58019,23.81801,17.75405,11.78275,390.4253,1022.800,449.1078,119.8493,331.2562,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.792,         81.375,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,13637,3873,3873,0,5748,.2334266,1659,331.8057,.2839859,3.654948,-99.00000,-99,-99,-99,-99,-99,0,0,984,531,310,221,130,79,308,2,100,0,150,5,24,69,128,60,.1570728,-99,-99,-99,-99,-99,-99,-99,-99,250,27606,27604,0,0,198551,198517,.000000,.1952344E-01,16.00733,32.46659,43.95479,-99.00000,4.546309,9.220971,12.48378,-99.00000,136.3665,90.91097,38.73000,25.82000,109,30.63761,24.44587,18.10642,11.78708,392.2496,851.8999,420.0208,110.8524,310.2425,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.792,         81.375,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,13114,4014,4014,0,5979,.2394376,1676,335.2875,.3060842,3.554197,-99.00000,-99,-99,-99,-99,-99,0,0,1206,505,305,201,252,157,356,2,100,0,152,10,23,75,127,65,.1322592,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,198481,198450,.000000,.2556725E-01,12.53140,31.76503,43.05225,-99.00000,3.835644,9.722723,13.17754,-99.00000,131.1411,86.27704,40.14000,26.40789,109,30.79083,24.30091,17.88257,11.78708,394.7265,1046.500,412.8473,108.7464,304.6092,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.792,         81.375,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,12836,4046,4046,0,5941,.2296126,1762,352.4406,.3152349,3.545060,-99.00000,-99,-99,-99,-99,-99,0,0,730,595,296,299,51,0,149,2,100,0,151,0,18,59,125,67,.1427887,-99,-99,-99,-99,-99,-99,-99,-99,250,27617,27615,0,0,198646,198612,.000000,.000000,23.14395,30.54524,43.37508,-99.00000,7.295348,9.628354,13.67253,-99.00000,128.3563,85.00420,40.46000,26.79470,106,31.35567,24.31981,18.49811,11.79386,397.2382,554.6000,420.2172,125.4179,295.9219,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.792,         81.375,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,14348,4270,4270,0,6352,.2396625,1782,356.3602,.2976270,3.845017,-99.00000,-99,-99,-99,-99,-99,0,0,1311,531,295,236,226,268,350,2,100,0,152,11,17,71,134,66,.1336239,-99,-99,-99,-99,-99,-99,-99,-99,250,27604,27602,0,0,198496,198465,.000000,.6852112E-01,13.11504,38.20615,48.64893,-99.00000,3.903108,11.37036,14.47819,-99.00000,143.4785,94.39376,42.70000,28.09211,110,30.19001,24.50273,16.89182,11.78490,399.2368,1094.000,375.5378,81.02972,294.9264,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.792,         81.375,    51.07,2015121,2015254,2015259,2015313,2015364,2015364,2015,-99,13113,3929,3929,0,5825,.2329500,1687,337.3329,.2996236,4.004999,-99.00000,-99,-99,-99,-99,-99,0,0,1455,533,291,242,243,474,270,2,100,0,148,21,18,79,126,62,.1938096,-99,-99,-99,-99,-99,-99,-99,-99,250,27596,27595,0,0,198449,198418,.000000,.1602324,9.727325,32.03890,45.01031,-99.00000,2.914473,9.599402,13.48586,-99.00000,131.1340,88.60408,39.29000,26.54730,110,29.49636,24.65728,16.25546,11.73367,401.8665,1348.100,409.2963,120.6520,291.3422,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.792,         81.375,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,6919,3157,3157,0,4416,.2318251,1362,272.3184,.4561944,1.425311,-99.00000,-99,-99,-99,-99,-99,0,0,679,564,156,408,46,0,133,2,100,0,94,0,82,68,80,55,.4337603,-99,-99,-99,-99,-99,-99,-99,-99,250,27605,27602,0,0,198343,198303,.000000,.000000,16.62077,23.62782,44.45301,-99.00000,7.583474,10.78054,20.28235,-99.00000,69.19225,73.60878,31.57000,33.58511,105,32.61810,24.70190,18.66381,11.79620,404.9066,416.3000,292.8423,139.2773,155.6526,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.792,         81.375,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,15285,4905,4905,0,7039,.2396748,2047,409.3432,.3209388,4.182508,-99.00000,-99,-99,-99,-99,-99,0,0,951,665,339,326,71,63,216,2,100,0,159,3,21,74,136,71,.1849416,-99,-99,-99,-99,-99,-99,-99,-99,250,27602,27600,0,0,198482,198451,.000000,.7508822E-01,20.09562,34.06533,45.08706,-99.00000,6.448856,10.93185,14.46882,-99.00000,152.8473,96.13037,49.05000,30.84906,107,31.06541,24.56448,18.28785,11.79157,406.9797,760.6000,448.6888,113.0010,339.0048,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.792,         81.375,    51.07,2018121,2018245,2018250,2018303,2018355,2018355,2018,-99,13618,3413,3413,0,4928,.2399164,1423,284.5426,.2506552,4.376281,-99.00000,-99,-99,-99,-99,-99,0,0,1083,599,319,279,103,166,280,2,100,0,159,8,20,79,137,55,.1397158,-99,-99,-99,-99,-99,-99,-99,-99,250,27596,27594,0,0,198440,198409,.000000,.1640817,15.46927,34.06991,42.62422,-99.00000,3.877087,8.538993,10.68297,-99.00000,136.1760,85.64529,34.13000,21.46541,110,30.46455,24.27636,17.48091,11.77947,409.3593,880.3001,399.6958,81.54441,319.4804,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.792,         81.375,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15722,4831,4831,0,6832,.2239426,2157,431.4739,.3072897,4.415456,-99.00000,-99,-99,-99,-99,-99,0,0,1538,611,311,300,285,382,324,2,100,0,161,15,17,85,143,71,.1843121,-99,-99,-99,-99,-99,-99,-99,-99,250,27590,27588,0,0,198361,198329,.000000,.1325595,12.11636,38.69057,50.56192,-99.00000,3.723027,11.88856,15.53630,-99.00000,157.2219,97.65337,48.31000,30.00621,110,30.17273,24.66546,16.74000,11.78490,412.1431,1297.600,406.3572,97.60991,310.9492,1,
