RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.708,         80.875,   681.44,2010121,2010244,2010250,2010320,2011025,2011025,2011,-99,15047,4993,4993,0,7023,.3245202,1539,307.7421,.3318653,3.954420,-99.00000,-99,-99,-99,-99,-99,0,0,2016,866,337,530,253,751,205,2,100,0,153,42,13,102,121,64,.5668389,-99,-99,-99,-99,-99,-99,-99,-99,250,23620,23618,0,0,169919,169889,.000000,.000000,10.21698,29.54291,44.69712,-99.00000,3.390372,9.803429,14.83216,-99.00000,150.4655,98.34343,49.93000,32.63399,146,24.82808,19.29589,15.85137,11.77043,390.5099,1472.700,509.3116,174.9050,336.6334,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.708,         80.875,   681.44,2011121,2011245,2011251,2011319,2012022,2012022,2012,-99,15526,5158,5158,0,7265,.3123970,1651,330.2227,.3322210,4.070749,-99.00000,-99,-99,-99,-99,-99,0,0,1196,832,370,461,72,188,164,2,100,0,160,7,17,77,127,67,.5038853,-99,-99,-99,-99,-99,-99,-99,-99,250,23645,23643,0,0,170152,170122,.000000,.000000,17.39207,28.65378,41.93940,-99.00000,5.777977,9.519333,13.93307,-99.00000,155.2590,97.03686,51.58000,32.23750,142,26.00845,19.06126,17.48873,11.76991,392.3568,892.7001,541.8447,174.2346,370.1983,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.708,         80.875,   681.44,2012121,2012244,2012250,2012317,2013018,2013018,2013,-99,15482,5240,5240,0,7481,.3067462,1708,341.6716,.3384893,4.026701,-99.00000,-99,-99,-99,-99,-99,0,0,1861,731,336,395,281,686,223,2,100,0,145,21,13,72,117,63,.2205285,-99,-99,-99,-99,-99,-99,-99,-99,250,23649,23647,0,0,170141,170112,.000000,.000000,9.189473,29.83376,46.06798,-99.00000,3.110346,10.09779,15.59256,-99.00000,154.8150,106.7690,52.40000,36.13793,140,25.81142,19.46571,16.39572,11.77437,394.8475,1684.700,518.9257,185.5280,336.0578,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.708,         80.875,   681.44,2013121,2013244,2013251,2013319,2014021,2014021,2014,-99,17870,6464,6464,0,9166,.3120190,2072,414.3542,.3617339,4.314507,-99.00000,-99,-99,-99,-99,-99,0,0,1182,877,377,500,65,78,222,2,100,0,177,3,19,90,145,85,.2353427,-99,-99,-99,-99,-99,-99,-99,-99,250,23631,23629,0,0,170005,169973,.000000,.000000,24.22773,35.63667,47.45030,-99.00000,8.763557,12.89035,17.16353,-99.00000,178.7037,100.9626,64.64000,36.51978,142,25.83169,19.15140,17.09366,11.77311,397.3473,737.6000,501.4603,128.1050,376.6125,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.708,         80.875,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,13898,4107,4107,0,5965,.3066062,1339,267.8696,.2954673,3.924441,-99.00000,-99,-99,-99,-99,-99,0,0,1802,803,337,465,197,691,171,2,100,0,144,36,13,89,119,56,.5817772,-99,-99,-99,-99,-99,-99,-99,-99,250,23630,23629,0,0,169989,169959,.000000,.000000,9.687322,27.79989,41.19252,-99.00000,2.862619,8.214911,12.17245,-99.00000,138.9840,96.51669,41.07000,28.52083,142,25.53803,19.59296,16.34648,11.77311,399.3239,1434.700,499.9445,165.6928,337.4011,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.708,         80.875,   681.44,2015121,2015251,2015257,2015325,2016024,2016024,2016,-99,14521,4643,4643,0,6517,.3009438,1543,308.5456,.3197238,3.867745,-99.00000,-99,-99,-99,-99,-99,0,0,1587,889,331,557,107,471,181,2,100,0,142,34,20,93,118,59,.8975121,-99,-99,-99,-99,-99,-99,-99,-99,250,23625,23624,0,0,169905,169876,.000000,.000000,12.74564,28.12677,43.85283,-99.00000,4.075309,8.993296,14.02157,-99.00000,145.2111,102.2613,46.43000,32.69718,138,25.92753,19.82971,16.51449,11.75410,401.9732,1139.300,516.2735,187.4230,331.1327,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.708,         80.875,   681.44,2016121,2016244,2016250,2016315,2017015,2017015,2017,-99,15614,5642,5642,0,7995,.3060000,1844,368.7847,.3613763,3.819839,-99.00000,-99,-99,-99,-99,-99,0,0,1060,697,372,325,127,176,120,2,100,0,173,11,23,98,139,83,.1788222,-99,-99,-99,-99,-99,-99,-99,-99,250,23623,23621,0,0,169980,169944,.000000,.000000,29.88259,33.70788,41.92963,-99.00000,10.79809,12.18036,15.15129,-99.00000,156.1365,90.25233,56.42000,32.61272,137,26.90220,19.05912,17.90949,11.77704,405.0137,522.5000,463.2049,94.29310,372.3775,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.708,         80.875,   681.44,2017121,2017254,2017260,2017326,2018029,2018029,2018,-99,14704,4623,4623,0,6899,.3180001,1454,290.7497,.3143980,4.373900,-99.00000,-99,-99,-99,-99,-99,0,0,1517,960,392,568,149,337,131,2,100,0,166,18,17,94,136,72,.5853038,-99,-99,-99,-99,-99,-99,-99,-99,250,23626,23624,0,0,170013,169982,.000000,.000000,15.54996,27.81981,37.52457,-99.00000,4.888958,8.746643,11.79785,-99.00000,147.0404,88.57857,46.23000,27.84940,140,26.35501,19.10214,17.42071,11.74493,407.1195,945.6002,528.5457,139.8766,391.8511,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.708,         80.875,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,15894,5367,5367,0,7449,.3128526,1716,343.1046,.3376701,4.058464,-99.00000,-99,-99,-99,-99,-99,0,0,1581,906,361,546,100,447,187,2,100,0,151,32,23,104,125,66,1.402894,-99,-99,-99,-99,-99,-99,-99,-99,250,23615,23613,0,0,169852,169822,.000000,.000000,16.10373,30.20401,44.07753,-99.00000,5.437691,10.19888,14.88350,-99.00000,158.9438,105.2608,53.67000,35.54305,141,26.21134,18.98227,17.82553,11.76745,409.5033,986.9998,526.2343,168.6104,360.6006,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.708,         80.875,   681.44,2019121,2019244,2019250,2019316,-99,2020002,2020,-99,14114,4329,4329,0,6612,.2468077,1754,350.8087,.3067165,3.735442,-99.00000,-99,-99,-99,-99,-99,0,0,1620,794,287,507,115,531,240,2,100,0,133,33,17,80,112,53,.9201104,-99,-99,-99,-99,-99,-99,-99,-99,250,23638,23636,0,0,169978,169945,.000000,.000000,11.39176,32.63766,49.25400,-99.00000,3.493947,10.01025,15.10662,-99.00000,141.1438,106.1232,43.29000,32.54887,123,26.24635,19.87642,15.73496,11.79372,412.1924,1239.000,432.4569,148.6327,286.5632,1,
