RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.875,         81.792,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,10293,3758,3758,0,5280,.2380124,1579,315.7955,.3651109,3.284136,-99.00000,-99,-99,-99,-99,-99,0,0,837,511,243,268,124,43,223,2,100,0,141,2,31,65,115,65,.1357987,-99,-99,-99,-99,-99,-99,-99,-99,250,28051,28048,0,0,201599,201558,.000000,.9340076E-02,15.47386,31.81818,42.33400,-99.00000,5.649429,11.61666,15.45593,-99.00000,102.9321,73.00150,37.58000,26.65248,108,29.41945,25.44075,18.22778,11.81437,390.4166,665.2000,323.5010,83.17056,243.1429,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.875,         81.792,     33.7,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,4687,2052,2052,0,2901,.2233876,918,183.6852,.4377378,.8456901,-99.00000,-99,-99,-99,-99,-99,0,0,667,359,120,239,65,32,273,2,100,0,66,4,100,62,54,36,.3876919,-99,-99,-99,-99,-99,-99,-99,-99,250,28053,28050,0,0,201652,201607,.000000,.3548144E-02,8.393512,19.16895,39.21055,-99.00000,3.674785,8.392406,17.16687,-99.00000,46.86937,71.01420,20.52000,31.09091,107,29.57758,25.80935,18.48411,11.81636,392.2421,558.4000,244.5068,126.7099,119.5325,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.875,         81.792,     33.7,2012121,2012289,2012294,2012351,2013037,2013037,2013,-99,12566,3258,3258,0,4867,.2400001,1357,271.4981,.2592664,4.299236,-99.00000,-99,-99,-99,-99,-99,0,0,1402,556,317,239,297,377,236,2,100,0,158,23,20,92,132,55,.2426032,-99,-99,-99,-99,-99,-99,-99,-99,250,28026,28025,0,0,201535,201506,.000000,.6422877E-01,9.708833,27.33748,39.65948,-99.00000,2.517191,7.087737,10.28244,-99.00000,125.6614,79.53255,32.58000,20.62025,114,27.71491,25.10175,16.29210,11.66941,395.1075,1294.300,459.6672,145.0231,316.8510,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.875,         81.792,     33.7,2013121,2013244,2013249,2013303,2013353,2013353,2013,-99,4563,2255,2255,0,3069,.2267357,995,198.9295,.4942944,.5510280,-99.00000,-99,-99,-99,-99,-99,0,0,522,434,93,341,19,0,132,2,100,0,60,0,102,53,54,39,.1897142,-99,-99,-99,-99,-99,-99,-99,-99,250,28062,28059,0,0,201634,201590,.000000,.000000,12.12787,18.83504,49.08252,-99.00000,5.994152,9.309145,24.25884,-99.00000,45.62505,76.04176,22.55000,37.58333,109,29.81101,25.57248,18.56789,11.81241,397.2492,376.2000,242.2349,150.1548,92.95582,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.875,         81.792,     33.7,2014121,2014244,2014249,2014302,2014353,2014353,2014,-99,13155,4372,4372,0,6846,.2321625,1883,376.6561,.3323764,3.013529,-99.00000,-99,-99,-99,-99,-99,0,0,857,489,265,223,94,27,310,2,100,0,148,2,25,65,128,74,.1700521,-99,-99,-99,-99,-99,-99,-99,-99,250,28053,28050,0,0,201682,201644,.000000,.3056991E-01,18.56680,38.33924,49.59892,-99.00000,6.170784,12.74227,16.48449,-99.00000,131.5457,88.88226,43.72000,29.54054,109,29.31376,25.71651,18.17523,11.81241,399.2336,708.4999,343.1100,79.41016,265.2190,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.875,         81.792,     33.7,2015121,2015244,2015249,2015304,2015353,2015353,2015,-99,8152,3400,3400,0,5054,.2235750,1521,304.1155,.4170533,1.433079,-99.00000,-99,-99,-99,-99,-99,0,0,994,455,163,293,120,222,260,2,100,0,103,27,48,73,90,59,.1935338,-99,-99,-99,-99,-99,-99,-99,-99,250,28042,28040,0,0,201517,201482,.000000,.9380675E-01,9.278944,25.75417,50.15980,-99.00000,3.870234,10.74202,20.92158,-99.00000,81.51551,79.14127,34.00000,33.00971,109,28.85872,25.89267,17.38899,11.81241,401.7512,878.4998,316.5139,155.0077,162.5116,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.875,         81.792,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,5081,2255,2255,0,3032,.2177251,1036,207.1036,.4437564,1.446940,-99.00000,-99,-99,-99,-99,-99,0,0,627,407,127,279,54,0,229,2,100,0,73,0,104,70,60,39,.2483520,-99,-99,-99,-99,-99,-99,-99,-99,250,28046,28043,0,0,201550,201506,.000000,.6642277E-02,10.89338,19.59322,39.86596,-99.00000,4.834906,8.696227,17.69405,-99.00000,50.80675,69.59828,22.55000,30.89041,104,31.29999,25.99134,18.65673,11.82252,404.9040,466.4000,259.3079,133.5525,127.4439,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.875,         81.792,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,10549,3669,3669,0,5971,.2221126,1652,330.3621,.3477810,2.149675,-99.00000,-99,-99,-99,-99,-99,0,0,859,532,231,301,96,48,245,2,100,0,132,4,46,73,110,64,.3403024,-99,-99,-99,-99,-99,-99,-99,-99,250,28043,28041,0,0,201524,201485,.000000,.9601621E-01,15.59869,31.91183,45.59358,-99.00000,5.425108,11.09870,15.85711,-99.00000,105.4939,79.91964,36.69000,27.79545,108,29.69074,25.77685,18.08333,11.81437,406.9829,676.2999,330.5793,101.9831,231.3789,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.875,         81.792,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,14024,3711,3711,0,5677,.2247750,1651,330.2282,.2646501,4.465914,-99.00000,-99,-99,-99,-99,-99,0,0,892,584,323,261,63,65,243,2,100,0,167,3,22,83,143,63,.1486222,-99,-99,-99,-99,-99,-99,-99,-99,250,28036,28034,0,0,201551,201516,.000000,.7395438E-01,20.88402,38.41531,43.36349,-99.00000,5.526433,10.16565,11.47506,-99.00000,140.2362,83.97378,37.11000,22.22156,109,29.37706,25.57156,17.69266,11.81241,409.3444,671.5000,365.0529,45.59218,323.3969,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.875,         81.792,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,14106,4921,4921,0,7207,.2204250,2232,446.4791,.3488410,3.578429,-99.00000,-99,-99,-99,-99,-99,0,0,1226,525,268,257,178,262,324,2,100,0,151,12,19,73,135,81,.1339347,-99,-99,-99,-99,-99,-99,-99,-99,250,28044,28042,0,0,201612,201576,.000000,.1307731,13.63822,43.17175,52.61448,-99.00000,4.757807,15.06082,18.35500,-99.00000,141.0602,93.41732,49.21000,32.58941,109,28.86238,25.82110,16.01376,11.81241,412.1388,1034.300,326.7419,60.32335,268.1014,1,
