RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02757125,         37.000,       -100.000,      -99,2010032,2010107,2010118,2010183,2010206,2010206,2010,-99,4865,87,87,0,219,.3423794E-01,254,59.04152,.1788432E-01,2.784667,-99.00000,-99,-99,-99,-99,-99,0,0,296,329,128,202,8,0,20,3,200,0,148,0,80,18,123,2,.2116615,-99,-99,-99,-99,-99,-99,-99,-99,250,20304,20300,0,0,146025,145971,.000000,.000000,23.99892,20.82460,38.14234,-99.00000,.4292057,.3724349,.6821518,-99.00000,24.32291,32.86880,.4350000,.5878378,99,30.68687,16.85353,23.79191,14.12186,389.6342,202.7000,233.5979,107.3836,127.5376,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02757125,         37.000,       -100.000,      -99,2011032,2011118,2011127,2011186,2011202,2011202,2011,-99,776,0,0,0,7,.000000,209,51.00000,.000000,.7769226,-99.00000,-99,-99,-99,-99,-99,0,0,122,158,25,132,0,0,26,3,200,0,29,0,195,14,26,0,.2088492,-99,-99,-99,-99,-99,-99,-99,-99,250,20306,20300,0,0,146012,145945,.000000,.000000,15.63747,8.875533,30.53633,-99.00000,.000000,.000000,.000000,-99.00000,3.878092,26.74546,.000000,.000000,84,35.29049,18.22976,26.31071,14.24009,391.4724,49.60000,87.38837,61.98852,25.39986,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02757125,         37.000,       -100.000,      -99,2012032,2012105,2012114,2012178,2012220,2012220,2012,-99,3869,175,175,0,393,.4721412E-01,371,78.52517,.4530605E-01,1.616998,-99.00000,-99,-99,-99,-99,-99,0,0,246,290,97,192,2,0,16,3,200,0,102,0,129,21,87,3,.2120305,-99,-99,-99,-99,-99,-99,-99,-99,250,20301,20297,0,0,145980,145928,.000000,.000000,26.21572,18.92758,39.76100,-99.00000,1.185637,.8560222,1.798238,-99.00000,19.34720,37.93569,.8750000,1.715686,115,34.43652,18.62087,26.27740,14.07451,393.7173,147.6000,204.4340,108.3895,97.31748,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02757125,         37.000,       -100.000,      -99,2013032,2013105,2013119,2013184,2013233,2013233,2013,-99,4813,420,420,0,626,.1690552,248,58.01791,.8720498E-01,2.500206,-99.00000,-99,-99,-99,-99,-99,0,0,431,421,171,250,20,0,52,3,200,0,128,0,104,23,111,7,.2187707,-99,-99,-99,-99,-99,-99,-99,-99,250,20298,20296,0,0,145927,145886,.000000,.000000,13.13889,13.49024,28.13280,-99.00000,1.146601,1.177263,2.455086,-99.00000,24.06388,37.59980,2.100000,3.281250,128,31.26797,16.59140,23.54063,14.01231,396.4518,366.3000,356.7597,188.2376,171.0735,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02757125,         37.000,       -100.000,      -99,2014032,2014135,2014141,2014198,2014246,2014246,2014,-99,11323,2088,2088,0,3619,.1252402,1667,333.4355,.1844044,4.561072,-99.00000,-99,-99,-99,-99,-99,0,0,459,487,283,204,10,0,25,3,200,0,207,0,30,27,172,37,.1957617,-99,-99,-99,-99,-99,-99,-99,-99,250,20296,20294,0,0,145970,145932,.000000,.000000,28.44213,27.55483,40.06757,-99.00000,5.244914,5.081290,7.388720,-99.00000,56.61405,54.69957,10.44000,10.08696,111,33.05405,19.57297,23.69820,14.03870,398.6748,398.0999,410.9193,132.2589,282.5929,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02757125,         37.000,       -100.000,      -99,2015032,2015107,2015119,2015188,2015238,2015238,2015,-99,11534,2718,2718,0,4407,.1530763,1776,355.1211,.2356466,4.072746,-99.00000,-99,-99,-99,-99,-99,0,0,556,586,315,271,18,0,14,3,200,0,199,0,38,29,158,48,.4585781,-99,-99,-99,-99,-99,-99,-99,-99,250,20296,20293,0,0,146000,145962,.000000,.000000,23.08256,21.27947,36.56291,-99.00000,5.439263,5.014377,8.615823,-99.00000,57.67179,57.96159,13.59000,13.65829,131,29.73816,17.10000,23.27176,13.99488,400.6839,499.7000,542.0414,228.5506,315.4661,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02757125,         37.000,       -100.000,      -99,2016032,2016105,2016116,2016186,2016232,2016232,2016,-99,10688,2593,2593,0,5096,.1057804,2451,490.2295,.2426017,3.168343,-99.00000,-99,-99,-99,-99,-99,0,0,448,501,266,235,6,0,3,3,200,0,162,0,72,24,126,47,.2187751,-99,-99,-99,-99,-99,-99,-99,-99,250,20299,20297,0,0,145994,145956,.000000,.000000,27.68095,23.90746,40.23306,-99.00000,6.715876,5.800362,9.761232,-99.00000,53.43809,65.97295,12.96500,16.00617,127,30.80157,17.41732,24.01260,14.01832,403.9770,386.1000,447.0411,181.4205,265.6427,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02757125,         37.000,       -100.000,      -99,2017032,2017105,2017114,2017187,2017235,2017235,2017,-99,5761,1034,1034,0,1514,.1346449,768,153.5560,.1794450,2.232723,-99.00000,-99,-99,-99,-99,-99,0,0,389,441,167,274,11,0,0,3,200,0,130,0,102,23,102,18,.2170346,-99,-99,-99,-99,-99,-99,-99,-99,250,20300,20297,0,0,145999,145957,.000000,.000000,20.14325,15.29691,34.51197,-99.00000,3.615385,2.745546,6.194335,-99.00000,28.80485,44.31515,5.170000,7.953846,130,30.58154,16.75770,23.72384,13.99971,406.3431,286.0000,376.6100,211.4821,166.9267,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02757125,         37.000,       -100.000,      -99,2018032,2018112,2018121,2018177,2018226,2018226,2018,-99,11823,3553,3553,0,6675,.1410263,2519,503.8979,.3005211,2.258987,-99.00000,-99,-99,-99,-99,-99,0,0,493,515,257,258,10,0,31,3,200,0,142,0,89,21,116,64,.2166527,-99,-99,-99,-99,-99,-99,-99,-99,250,20301,20299,0,0,145980,145942,.000000,.000000,29.90206,26.12674,46.08432,-99.00000,8.985838,7.851319,13.84875,-99.00000,59.11637,83.26249,17.76500,25.02113,114,32.96316,18.89386,25.53859,14.11090,408.2980,395.4000,452.5354,198.1097,256.5574,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02757125,         37.000,       -100.000,      -99,2019032,2019107,2019116,2019191,2019237,2019237,2019,-99,13418,1698,1698,0,3575,.7827241E-01,2169,433.8407,.1265401,5.031796,-99.00000,-99,-99,-99,-99,-99,0,0,599,604,328,276,31,0,26,3,200,0,219,0,21,32,168,31,.4896309,-99,-99,-99,-99,-99,-99,-99,-99,250,20299,20296,0,0,146219,146181,.000000,.1715544E-01,26.92713,26.65577,40.96570,-99.00000,3.407585,3.373244,5.184144,-99.00000,67.08896,61.26845,8.490000,7.753425,130,30.46846,17.03692,23.84000,14.00205,411.2412,498.3000,503.3730,178.9270,327.5372,1,
