RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02645016,         39.000,        -82.000,      -99,2010032,2010105,2010120,2010195,2010249,2010249,2010,-99,19022,6097,6097,0,9612,.2298138,2653,530.6041,.3205188,5.025366,-99.00000,-99,-99,-99,-99,-99,0,0,705,682,451,232,58,0,28,3,200,0,247,0,16,54,182,103,.3409756,-99,-99,-99,-99,-99,-99,-99,-99,250,29221,29219,0,0,210269,210234,.000000,.000000,35.21998,31.89027,42.18869,-99.00000,11.28865,10.22142,13.52225,-99.00000,95.11154,77.01340,30.48500,24.68421,144,28.17084,16.12223,21.27639,14.03697,389.7542,540.0999,596.4925,146.4851,450.8865,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02645016,         39.000,        -82.000,      -99,2011032,2011105,2011116,2011199,2011256,2011256,2011,-99,18693,6380,6380,0,9938,.2376461,2685,536.9357,.3413039,4.925742,-99.00000,-99,-99,-99,-99,-99,0,0,923,738,434,304,58,105,85,3,200,0,241,4,26,62,173,104,.3277850,-99,-99,-99,-99,-99,-99,-99,-99,250,29214,29212,0,0,210245,210212,.000000,.000000,30.26736,30.22407,43.12135,-99.00000,10.33031,10.31554,14.71741,-99.00000,93.46561,77.56482,31.90000,26.47303,151,27.09603,15.94768,19.38543,13.96618,391.5880,617.5999,618.4846,188.7719,433.5003,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02645016,         39.000,        -82.000,      -99,2012032,2012107,2012122,2012193,2012247,2012247,2012,-99,7791,1537,1537,0,2460,.2097962,732,146.4942,.1972480,2.870874,-99.00000,-99,-99,-99,-99,-99,0,0,593,572,288,284,33,0,50,3,200,0,171,0,76,38,128,27,.3157613,-99,-99,-99,-99,-99,-99,-99,-99,250,29225,29222,0,0,210001,209957,.000000,.000000,17.88085,17.24997,27.02746,-99.00000,3.527656,3.403192,5.332162,-99.00000,38.95344,45.55957,7.685000,8.988304,140,28.90716,15.79857,21.46929,14.07028,393.8223,435.7001,451.6348,164.8562,288.2508,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02645016,         39.000,        -82.000,      -99,2013032,2013105,2013119,2013197,2013259,2013259,2013,-99,19998,7461,7461,0,11163,.2871001,2599,519.7242,.3730632,4.877820,-99.00000,-99,-99,-99,-99,-99,0,0,761,714,437,277,57,0,53,3,200,0,247,0,13,51,190,122,.2564043,-99,-99,-99,-99,-99,-99,-99,-99,250,29219,29217,0,0,210070,210038,.000000,.000000,33.44764,33.07735,45.78847,-99.00000,12.47868,12.34053,17.08281,-99.00000,99.99169,80.96493,37.30500,30.20648,154,26.85065,15.06234,19.73312,13.93361,396.5324,597.8999,604.5931,169.8496,436.7549,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02645016,         39.000,        -82.000,      -99,2014032,2014108,2014120,2014195,2014254,2014254,2014,-99,18027,6222,6222,0,9968,.2479158,2510,501.9818,.3451708,4.407935,-99.00000,-99,-99,-99,-99,-99,0,0,676,688,395,293,25,0,26,3,200,0,235,0,23,48,179,108,.2358018,-99,-99,-99,-99,-99,-99,-99,-99,250,29220,29218,0,0,210057,210022,.000000,.000000,39.93618,31.95177,45.64427,-99.00000,13.78378,11.02800,15.75390,-99.00000,90.13596,76.71146,31.11000,26.47659,146,28.05547,15.26164,20.40617,14.00623,398.6223,451.4000,564.2000,171.2305,394.9497,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02645016,         39.000,        -82.000,      -99,2015032,2015109,2015125,2015195,2015251,2015251,2015,-99,19323,7078,7078,0,11422,.2480624,2853,570.6611,.3662959,4.517339,-99.00000,-99,-99,-99,-99,-99,0,0,804,622,406,216,66,104,75,3,200,0,234,7,32,64,185,119,.2919504,-99,-99,-99,-99,-99,-99,-99,-99,250,29202,29200,0,0,209885,209843,.000000,.4717850E-02,40.42493,38.32891,47.58465,-99.00000,14.80753,14.03977,17.43012,-99.00000,96.61559,82.57742,35.39000,30.24786,142,28.07958,15.74225,20.11549,14.04393,400.7381,478.0001,504.1395,99.83208,406.0788,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02645016,         39.000,        -82.000,      -99,2016032,2016107,2016116,2016198,2016249,2016249,2016,-99,18022,5339,5339,0,8427,.2035243,2623,524.6861,.2962611,4.986605,-99.00000,-99,-99,-99,-99,-99,0,0,640,652,407,245,33,0,18,3,200,0,243,0,16,50,180,93,.3032083,-99,-99,-99,-99,-99,-99,-99,-99,250,29222,29220,0,0,210191,210153,.000000,.000000,40.46327,33.46323,44.29476,-99.00000,11.98698,9.913263,13.12203,-99.00000,90.11171,74.16602,26.69500,21.97119,142,28.20915,16.29084,20.56549,14.05102,404.0515,445.4000,538.5714,132.2116,406.8730,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02645016,         39.000,        -82.000,      -99,2017032,2017105,2017116,2017193,2017258,2017258,2017,-99,18605,7229,7229,0,11143,.2636466,2742,548.4033,.3885704,4.237415,-99.00000,-99,-99,-99,-99,-99,0,0,743,680,378,302,55,0,72,3,200,0,240,0,20,50,184,123,.2274629,-99,-99,-99,-99,-99,-99,-99,-99,250,29220,29218,0,0,210109,210072,.000000,.000000,37.97652,34.69601,49.23388,-99.00000,14.75607,13.48140,19.13021,-99.00000,93.02348,77.51957,36.14500,30.12083,153,27.14837,15.08758,19.83071,13.94461,406.3984,489.9000,536.2201,160.4155,377.8840,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02645016,         39.000,        -82.000,      -99,2018032,2018105,2018123,2018193,2018248,2018248,2018,-99,21509,7651,7651,0,11801,.2539875,3012,602.4869,.3557210,5.092858,-99.00000,-99,-99,-99,-99,-99,0,0,844,722,448,274,40,28,116,3,200,0,249,1,26,68,194,121,.4960825,-99,-99,-99,-99,-99,-99,-99,-99,250,29205,29203,0,0,210068,210037,.000000,.000000,42.44084,35.80306,48.03422,-99.00000,15.09669,12.73555,17.08632,-99.00000,107.5451,86.38159,38.25500,30.72691,143,27.76573,16.48042,20.18881,14.04645,408.3665,506.8000,600.7591,156.7370,447.7852,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02645016,         39.000,        -82.000,      -99,2019032,2019107,2019120,2019196,2019250,2019250,2019,-99,19537,6698,6698,0,10351,.2489625,2690,538.0823,.3428494,5.114267,-99.00000,-99,-99,-99,-99,-99,0,0,813,761,460,301,31,0,84,3,200,0,252,0,26,69,185,111,.3254745,-99,-99,-99,-99,-99,-99,-99,-99,250,29204,29203,0,0,210033,210002,.000000,.000000,37.95728,30.84862,42.49528,-99.00000,13.01341,10.57625,14.56923,-99.00000,97.68304,77.52623,33.49000,26.57936,143,28.04196,16.35385,20.40769,14.04115,411.2864,514.7000,633.3058,175.9060,459.7360,1,
