RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210811,          8.542,         80.542,    40.74,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14768,4223,4223,0,6293,.2394000,1764,352.8321,.2859853,4.533981,-99.00000,-99,-99,-99,-99,-99,0,0,1286,645,311,334,143,309,253,2,100,0,167,13,17,91,146,70,.4013877,-99,-99,-99,-99,-99,-99,-99,-99,250,27396,27394,0,0,196972,196944,.000000,.3032604,14.39506,34.50957,47.49525,-99.00000,4.116386,9.868297,13.58166,-99.00000,147.6789,88.43048,42.23000,25.28743,111,29.52253,24.34684,16.42612,11.76152,390.4253,1025.900,427.9361,118.6031,310.9341,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210811,          8.542,         80.542,    40.74,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,13731,4241,4241,0,6244,.2395500,1770,354.0811,.3088540,3.639247,-99.00000,-99,-99,-99,-99,-99,0,0,1217,497,286,210,187,289,309,2,100,0,152,14,20,78,136,70,.1827499,-99,-99,-99,-99,-99,-99,-99,-99,250,27408,27406,0,0,197117,197084,.000000,.1770410,13.10251,37.45393,47.94510,-99.00000,4.046756,11.56778,14.80802,-99.00000,137.3143,90.33833,42.41000,27.90132,109,30.60091,24.75872,17.40825,11.76628,392.2496,1048.000,366.6217,81.16271,286.3989,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210811,          8.542,         80.542,    40.74,2012121,2012253,2012258,2012311,2012363,2012363,2012,-99,13816,4211,4211,0,5855,.2464290,1709,341.7535,.3047931,4.055749,-99.00000,-99,-99,-99,-99,-99,0,0,1522,498,292,206,307,484,297,2,100,0,147,24,15,78,128,62,.1228205,-99,-99,-99,-99,-99,-99,-99,-99,250,27409,27407,0,0,197164,197135,.000000,.2805437,9.572891,34.01013,47.34642,-99.00000,2.917821,10.36630,14.43121,-99.00000,138.1560,93.98366,42.11000,28.64626,110,29.94364,24.55546,16.12818,11.71291,394.8091,1443.200,406.2201,116.9413,291.7982,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210811,          8.542,         80.542,    40.74,2013121,2013245,2013250,2013303,2013354,2013354,2013,-99,15199,5082,5082,0,7469,.2386354,2130,425.9483,.3343855,4.002202,-99.00000,-99,-99,-99,-99,-99,0,0,753,654,317,338,50,0,113,2,100,0,165,0,15,72,140,79,.3152820,-99,-99,-99,-99,-99,-99,-99,-99,250,27417,27415,0,0,197200,197166,.000000,.000000,29.90747,35.55378,48.01814,-99.00000,10.00000,11.88793,16.05557,-99.00000,151.9897,92.11500,50.82000,30.80000,109,30.60826,24.61285,17.42202,11.76026,397.2559,508.2000,427.4925,113.0667,316.5257,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210811,          8.542,         80.542,    40.74,2014121,2014244,2014249,2014303,2014355,2014355,2014,-99,15446,4255,4255,0,6650,.2335125,1822,364.4761,.2755153,4.622083,-99.00000,-99,-99,-99,-99,-99,0,0,1375,573,305,268,192,329,345,2,100,0,180,15,17,104,156,73,.1837992,-99,-99,-99,-99,-99,-99,-99,-99,250,27384,27382,0,0,196892,196861,.000000,.4439946,14.30276,42.89558,50.59541,-99.00000,3.940180,11.81704,13.93822,-99.00000,154.4556,85.80864,42.55000,23.63889,111,29.90900,24.85045,16.21531,11.76152,399.2400,1079.900,360.0733,56.17973,305.2758,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210811,          8.542,         80.542,    40.74,2015121,2015244,2015249,2015302,2015353,2015353,2015,-99,14675,4199,4199,0,6086,.2332500,1800,360.0685,.2861593,4.704948,-99.00000,-99,-99,-99,-99,-99,0,0,1440,559,294,265,190,497,258,2,100,0,180,23,18,113,156,73,.2362812,-99,-99,-99,-99,-99,-99,-99,-99,250,27374,27373,0,0,196801,196771,.000000,.6571788,12.53176,37.97506,49.87066,-99.00000,3.585824,10.86614,14.26994,-99.00000,146.7469,81.52605,41.99000,23.32778,109,29.80551,24.97889,16.14954,11.76628,401.7512,1171.000,386.4297,94.68005,294.2550,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210811,          8.542,         80.542,    40.74,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,10761,4184,4184,0,6214,.2288250,1829,365.7162,.3888248,2.200715,-99.00000,-99,-99,-99,-99,-99,0,0,892,543,230,313,150,44,220,2,100,0,139,1,85,117,118,73,.1880851,-99,-99,-99,-99,-99,-99,-99,-99,250,27368,27366,0,0,196708,196669,.000000,.5308595E-01,28.85834,34.36832,46.84315,-99.00000,11.22017,13.36246,18.21269,-99.00000,107.6128,77.41925,41.84000,30.10072,104,32.21634,24.88846,17.85673,11.77888,404.9040,372.9000,313.1161,86.33041,229.7300,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210811,          8.542,         80.542,    40.74,2017121,2017250,2017255,2017307,2017358,2017358,2017,-99,14577,4113,4113,0,6021,.2326874,1768,353.5209,.2821582,4.739367,-99.00000,-99,-99,-99,-99,-99,0,0,1080,821,327,495,73,27,223,2,100,0,184,1,20,97,155,71,.2798140,-99,-99,-99,-99,-99,-99,-99,-99,250,27391,27390,0,0,196913,196883,.000000,.1378026,21.99292,32.80218,44.64335,-99.00000,6.205492,9.255419,12.59651,-99.00000,145.7691,79.22231,41.13000,22.35326,108,30.58241,24.89815,17.40834,11.73339,407.0167,662.8000,444.3883,121.2730,326.5190,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210811,          8.542,         80.542,    40.74,2018121,2018245,2018250,2018303,2018354,2018354,2018,-99,14056,3611,3611,0,5277,.2397751,1506,301.1827,.2568938,4.653016,-99.00000,-99,-99,-99,-99,-99,0,0,1160,658,315,343,87,228,251,2,100,0,184,19,31,125,149,62,.2116306,-99,-99,-99,-99,-99,-99,-99,-99,250,27362,27360,0,0,196660,196631,.000000,.4157966,18.60688,35.19294,44.60615,-99.00000,4.780249,9.041333,11.45966,-99.00000,140.5564,76.38934,36.11000,19.62500,109,30.49450,24.55413,17.10000,11.76026,409.3542,755.4000,399.3880,87.30222,315.1054,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210811,          8.542,         80.542,    40.74,2019121,2019244,2019249,2019303,2019353,2019353,2019,-99,14676,4191,4191,0,5916,.2239361,1872,374.3077,.2855750,4.406699,-99.00000,-99,-99,-99,-99,-99,0,0,1231,574,317,258,183,280,257,2,100,0,160,13,19,84,140,64,.2649660,-99,-99,-99,-99,-99,-99,-99,-99,250,27404,27402,0,0,197063,197035,.000000,.4066482,13.30899,34.75735,46.32504,-99.00000,3.800671,9.925714,13.22912,-99.00000,146.7583,91.72392,41.91000,26.19375,109,30.02569,24.89358,16.97707,11.76628,412.1388,1102.700,422.2366,107.7781,316.8012,1,
