RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.208,         80.125,     6.95,2010121,2010247,2010252,2010306,2010356,2010356,2010,-99,14127,3807,3807,0,5518,.2307984,1650,329.9296,.2695177,4.383602,-99.00000,-99,-99,-99,-99,-99,0,0,1351,524,301,222,222,414,251,2,100,0,161,18,16,87,140,62,.2667617,-99,-99,-99,-99,-99,-99,-99,-99,250,27484,27483,0,0,197629,197602,.000000,.1360394,11.11978,33.60304,46.89237,-99.00000,2.996693,9.055758,12.63713,-99.00000,141.2657,87.74265,38.07000,23.64596,109,28.47523,26.41560,16.35137,11.72846,390.4362,1270.400,420.3955,121.7952,301.2552,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.208,         80.125,     6.95,2011121,2011281,2011286,2011341,2012028,2012028,2012,-99,13211,4150,4150,0,5944,.2399999,1729,345.8677,.3141726,3.855024,-99.00000,-99,-99,-99,-99,-99,0,0,1203,566,305,262,220,326,151,2,100,0,141,29,27,92,123,63,.7051986,-99,-99,-99,-99,-99,-99,-99,-99,250,27479,27477,0,0,197629,197598,.000000,.2094444E-01,12.26157,29.86272,43.37178,-99.00000,3.851866,9.381119,13.62487,-99.00000,132.1061,93.69227,41.50000,29.43262,112,28.01964,25.87232,16.16607,11.57093,392.4871,1077.400,442.3780,141.1546,304.5900,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.208,         80.125,     6.95,2012121,2012253,2012258,2012311,2012361,2012361,2012,-99,14142,4500,4500,0,6539,.2248875,2001,400.2013,.3181937,4.122357,-99.00000,-99,-99,-99,-99,-99,0,0,1073,472,303,169,158,249,254,2,100,0,153,16,24,83,131,69,.1350570,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27487,0,0,197719,197691,.000000,.9924434E-01,13.78399,33.03191,46.60302,-99.00000,4.385965,10.51052,14.82875,-99.00000,141.4237,92.43378,45.00000,29.41176,108,28.80277,26.61390,17.06759,11.69424,394.8009,1026.000,428.1426,127.0113,303.4646,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.208,         80.125,     6.95,2013121,2013246,2013251,2013304,2013354,2013354,2013,-99,9775,2444,2444,0,3582,.2155752,1134,226.7454,.2500392,3.056804,-99.00000,-99,-99,-99,-99,-99,0,0,574,465,241,223,44,0,125,2,100,0,137,0,34,62,123,43,.2710960,-99,-99,-99,-99,-99,-99,-99,-99,250,27508,27506,0,0,197755,197719,.000000,.000000,19.80669,26.78830,40.50196,-99.00000,4.952381,6.698033,10.12694,-99.00000,97.74602,71.34746,24.44000,17.83942,108,28.97315,26.59907,17.70000,11.73732,397.2590,493.5000,364.8832,125.6867,241.3365,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.208,         80.125,     6.95,2014121,2014248,2014253,2014306,2014355,2014355,2014,-99,14281,4167,4167,0,6231,.2274750,1832,366.3572,.2917758,4.436952,-99.00000,-99,-99,-99,-99,-99,0,0,1069,492,285,208,117,210,311,2,100,0,171,10,21,93,147,72,.2309962,-99,-99,-99,-99,-99,-99,-99,-99,250,27479,27477,0,0,197570,197543,.000000,.1815467,15.44394,37.36314,50.18050,-99.00000,4.506326,10.90204,14.64197,-99.00000,142.8101,83.51470,41.67000,24.36842,107,28.72055,26.73364,16.45140,11.72706,399.2512,924.7001,382.2220,99.15239,284.5929,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.208,         80.125,     6.95,2015121,2015245,2015250,2015302,2015351,2015351,2015,-99,14600,3964,3964,0,5914,.2136750,1855,370.9862,.2714766,4.682488,-99.00000,-99,-99,-99,-99,-99,0,0,1279,527,294,233,178,399,235,2,100,0,174,14,18,97,151,69,.2022881,-99,-99,-99,-99,-99,-99,-99,-99,250,27475,27473,0,0,197530,197502,.000000,.3498977,13.01933,35.61153,49.61644,-99.00000,3.534868,9.668859,13.47132,-99.00000,145.9987,83.90730,39.64000,22.78161,106,28.99150,26.98869,16.62642,11.74909,401.7435,1121.400,409.9760,118.8035,294.2547,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.208,         80.125,     6.95,2016121,2016248,2016253,2016305,2016354,2016354,2016,-99,10718,3699,3699,0,5690,.2117626,1747,349.3853,.3451594,2.559622,-99.00000,-99,-99,-99,-99,-99,0,0,633,440,253,187,83,0,169,2,100,0,143,0,74,108,116,65,.1815776,-99,-99,-99,-99,-99,-99,-99,-99,250,27462,27460,0,0,197411,197373,.000000,.1625672,29.35568,32.55508,42.28162,-99.00000,10.13147,11.23567,14.59257,-99.00000,107.1776,74.94938,36.99000,25.86713,106,29.64434,26.79245,17.98019,11.72956,404.9406,365.1000,329.2193,77.25661,253.4852,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.208,         80.125,     6.95,2017121,2017250,2017255,2017309,2017358,2017358,2017,-99,12086,3688,3688,0,5195,.2189625,1684,336.8885,.3051724,3.631778,-99.00000,-99,-99,-99,-99,-99,0,0,849,569,285,284,91,83,167,2,100,0,153,4,23,71,128,64,.2607749,-99,-99,-99,-99,-99,-99,-99,-99,250,27501,27500,0,0,197778,197748,.000000,.4224937E-01,16.54703,30.05825,42.42144,-99.00000,5.049289,9.172208,12.94481,-99.00000,120.8595,78.99312,36.88000,24.10458,108,28.98888,26.87129,16.66666,11.71221,407.0167,730.3999,402.0842,120.5363,284.9019,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.208,         80.125,     6.95,2018121,2018247,2018252,2018304,2018354,2018354,2018,-99,12581,3258,3258,0,4715,.2220750,1467,293.4044,.2589567,4.400106,-99.00000,-99,-99,-99,-99,-99,0,0,959,539,294,245,95,174,212,2,100,0,167,6,27,92,135,57,.2125121,-99,-99,-99,-99,-99,-99,-99,-99,250,27479,27478,0,0,197534,197506,.000000,.1608306,16.01837,34.20639,42.85451,-99.00000,4.148206,8.858276,11.09784,-99.00000,125.8083,75.33428,32.58000,19.50898,107,29.09066,26.65608,16.78972,11.73344,409.3633,785.3998,367.7916,77.19199,293.5706,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.208,         80.125,     6.95,2019121,2019256,2019261,2019315,2019363,2019363,2019,-99,14905,4571,4571,0,6764,.2070412,2208,441.5609,.3066856,4.235119,-99.00000,-99,-99,-99,-99,-99,0,0,1170,551,313,238,175,295,209,2,100,0,155,17,22,86,134,68,.2203614,-99,-99,-99,-99,-99,-99,-99,-99,250,27486,27485,0,0,197674,197648,.000000,.5747608E-01,13.60168,32.07730,47.58207,-99.00000,4.171382,9.837509,14.59253,-99.00000,149.0472,96.15949,45.71000,29.49032,107,28.84206,26.85701,17.30374,11.67903,412.2277,1095.800,464.6501,154.5529,313.2424,1,
