RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.708,         81.042,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,16881,5777,5777,0,8163,.2880000,2006,401.1764,.3422204,4.470134,-99.00000,-99,-99,-99,-99,-99,0,0,1705,861,361,499,200,390,314,2,100,0,176,17,16,102,147,82,.3805105,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196283,196254,.000000,.1117971,13.45188,34.48977,46.69685,-99.00000,4.603554,11.80322,15.98078,-99.00000,168.8076,95.91341,57.77000,32.82386,125,28.18560,21.06000,17.58400,11.79094,390.4603,1254.900,489.4425,130.0594,361.4967,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.708,         81.042,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,16772,5297,5297,0,7479,.2767052,1914,382.8340,.3158038,4.371108,-99.00000,-99,-99,-99,-99,-99,0,0,1130,758,357,401,77,135,220,2,100,0,165,5,21,83,138,69,.3836590,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27319,0,0,196435,196407,.000000,.4002797E-03,18.94052,32.61377,46.97131,-99.00000,5.981931,10.30031,14.83481,-99.00000,167.7183,101.6475,52.97000,32.10303,124,28.88870,21.12983,18.02500,11.78826,392.3037,885.5000,514.2562,160.0942,357.0655,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.708,         81.042,   399.54,2012121,2012245,2012250,2012309,2013003,2013003,2013,-99,14893,4637,4637,0,6565,.2767052,1676,335.1898,.3113853,4.038610,-99.00000,-99,-99,-99,-99,-99,0,0,1518,635,336,299,195,492,257,2,100,0,149,20,17,77,123,61,.1473967,-99,-99,-99,-99,-99,-99,-99,-99,250,27326,27325,0,0,196534,196505,.000000,.6686294E-01,10.86520,29.62345,44.38051,-99.00000,3.382942,9.223433,13.81813,-99.00000,148.9293,99.95255,46.37000,31.12081,124,28.47017,21.28307,17.65403,11.78823,394.7975,1370.700,502.7412,168.7045,335.5737,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.708,         81.042,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,17260,6208,6208,0,9363,.2700001,2299,459.8297,.3596637,4.080614,-99.00000,-99,-99,-99,-99,-99,0,0,1025,846,354,492,52,0,187,2,100,0,171,0,17,79,142,87,.2011136,-99,-99,-99,-99,-99,-99,-99,-99,250,27325,27323,0,0,196472,196438,.000000,.1070562E-01,25.61173,37.65595,48.72063,-99.00000,9.212050,13.54412,17.52388,-99.00000,172.5974,100.9342,62.08000,36.30409,121,29.27603,21.09669,18.25124,11.79663,397.2881,673.8999,458.3537,106.6823,354.2595,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.708,         81.042,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16737,5689,5689,0,8083,.2822154,2016,403.1761,.3399078,4.566370,-99.00000,-99,-99,-99,-99,-99,0,0,1713,772,350,422,188,579,234,2,100,0,166,23,14,96,140,76,.2963722,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27305,0,0,196323,196294,.000000,.1028664,11.80177,35.45901,47.87220,-99.00000,4.011424,12.05253,16.27177,-99.00000,167.3726,100.8269,56.89000,34.27108,123,28.42359,21.66097,17.28781,11.79372,399.2741,1418.200,472.0171,126.1995,349.6238,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.708,         81.042,   399.54,2015121,2015246,2015252,2015311,2016005,2016005,2016,-99,15311,5016,5016,0,7414,.2700001,1858,371.5829,.3276238,4.207483,-99.00000,-99,-99,-99,-99,-99,0,0,1460,823,343,479,116,364,218,2,100,0,170,14,20,97,140,76,.5224897,-99,-99,-99,-99,-99,-99,-99,-99,250,27306,27305,0,0,196306,196277,.000000,.8326542E-01,13.51401,30.68762,44.57547,-99.00000,4.427185,10.05325,14.60290,-99.00000,153.1138,90.06691,50.16000,29.50588,124,27.61532,21.66210,17.26290,11.78427,401.8517,1133.000,498.9430,158.2901,343.4933,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.708,         81.042,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,12483,4936,4936,0,7427,.2700000,1828,365.6189,.3954217,2.407868,-99.00000,-99,-99,-99,-99,-99,0,0,1030,632,293,339,124,151,184,2,100,0,166,19,40,117,131,84,.1991041,-99,-99,-99,-99,-99,-99,-99,-99,250,27284,27282,0,0,196082,196045,.000000,.1101687E-01,21.77308,31.25187,42.58825,-99.00000,8.609802,12.35803,16.84082,-99.00000,124.8251,75.19582,49.36000,29.73494,116,30.96292,21.37931,18.69568,11.80453,404.9490,573.3000,399.4163,109.5400,293.0974,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.708,         81.042,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16553,5368,5368,0,8226,.2699999,1988,397.6052,.3242702,4.567562,-99.00000,-99,-99,-99,-99,-99,0,0,1443,902,362,540,129,239,233,2,100,0,175,7,17,93,149,83,.7803494,-99,-99,-99,-99,-99,-99,-99,-99,250,27309,27308,0,0,196322,196293,.000000,.5968799E-01,16.07874,32.70712,45.75949,-99.00000,5.214181,10.60660,14.83936,-99.00000,165.5307,94.58897,53.68000,30.67429,121,28.83058,21.35868,17.92810,11.79663,407.0191,1029.500,506.1000,147.7490,361.7407,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.708,         81.042,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16010,5151,5151,0,7460,.2760000,1866,373.2618,.3217337,4.447375,-99.00000,-99,-99,-99,-99,-99,0,0,1442,837,357,481,95,349,221,2,100,0,173,26,23,117,147,77,.6350657,-99,-99,-99,-99,-99,-99,-99,-99,250,27285,27284,0,0,196127,196098,.000000,.1589371E-01,16.50874,33.63514,44.90269,-99.00000,5.311406,10.82153,14.44667,-99.00000,160.1017,92.54436,51.51000,29.77457,123,28.58943,21.02114,17.73252,11.79372,409.4101,969.7998,475.9954,122.9144,356.5527,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.708,         81.042,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16415,5985,5985,0,8346,.2761151,2168,433.5290,.3646122,4.152178,-99.00000,-99,-99,-99,-99,-99,0,0,1576,801,320,480,127,498,211,2,100,0,156,23,17,90,133,77,.4420730,-99,-99,-99,-99,-99,-99,-99,-99,250,27312,27310,0,0,196318,196287,.000000,.2569277,12.90912,37.11637,51.22347,-99.00000,4.706668,13.53264,18.67609,-99.00000,164.1524,105.2259,59.85000,38.36538,123,27.82032,21.47642,16.17967,11.79372,412.1924,1271.600,442.2641,124.8163,320.4632,1,
