RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549741,         41.000,       -102.000,      -99,2010032,2010105,2010125,2010205,2010246,2010246,2010,-99,6367,371,371,0,567,.1185259,313,68.99966,.5820232E-01,4.042232,-99.00000,-99,-99,-99,-99,-99,0,0,413,461,204,257,11,0,6,3,200,0,190,0,43,24,144,7,.2274448,-99,-99,-99,-99,-99,-99,-99,-99,250,28126,28123,0,0,202137,202090,.000000,.000000,19.36913,16.35791,31.26361,-99.00000,1.128689,.9532173,1.821810,-99.00000,31.83317,33.50860,1.855000,1.952632,141,26.70780,12.99362,23.47873,14.22188,389.7462,328.7000,389.2082,185.5647,203.6436,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549741,         41.000,       -102.000,      -99,2011032,2011127,2011142,2011209,2011277,2011277,2011,-99,12209,3014,3014,0,4356,.2203675,1368,273.5766,.2468924,4.562147,-99.00000,-99,-99,-99,-99,-99,0,0,526,579,299,280,9,0,3,3,200,0,220,0,21,32,175,54,.2954326,-99,-99,-99,-99,-99,-99,-99,-99,250,28119,28116,0,0,202059,202017,.000000,.000000,29.78592,25.26425,40.79112,-99.00000,7.353014,6.236784,10.06978,-99.00000,61.04623,55.49657,15.07000,13.70000,150,28.25868,13.87400,22.61600,13.88883,391.7028,409.8999,483.2618,183.9525,299.3113,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549741,         41.000,       -102.000,      -99,2012032,2012111,2012120,2012189,2012211,2012211,2012,-99,1984,101,101,0,477,.1658493E-01,606,121.2933,.5070121E-01,.8592565,-99.00000,-99,-99,-99,-99,-99,0,0,170,216,56,159,0,0,19,3,200,0,48,0,178,16,37,2,.2124553,-99,-99,-99,-99,-99,-99,-99,-99,250,28130,28125,0,0,202086,202027,.000000,.000000,16.98476,12.59694,35.33515,-99.00000,.8647260,.6413341,1.798979,-99.00000,9.919099,41.32958,.5050000,2.104167,100,31.29900,14.63200,26.10500,14.50296,393.7052,116.8000,157.4842,101.3413,56.14296,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549741,         41.000,       -102.000,      -99,2013032,2013129,2013136,2013204,2013262,2013262,2013,-99,6110,1394,1394,0,2472,.1540536,905,180.9670,.2281427,2.411645,-99.00000,-99,-99,-99,-99,-99,0,0,390,420,164,256,8,0,27,3,200,0,117,0,115,23,90,25,.2192241,-99,-99,-99,-99,-99,-99,-99,-99,250,28124,28121,0,0,202040,201997,.000000,.000000,20.46870,18.51347,37.28245,-99.00000,4.670017,4.223925,8.506143,-99.00000,30.54953,52.22142,6.970000,11.91453,133,30.80226,16.05188,23.23834,14.12748,396.6180,298.5000,330.0248,166.7188,163.8816,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549741,         41.000,       -102.000,      -99,2014032,2014135,2014143,2014215,2014271,2014271,2014,-99,5728,1240,1240,0,1911,.2019707,614,122.8210,.2165171,2.668388,-99.00000,-99,-99,-99,-99,-99,0,0,423,488,192,296,9,0,0,3,200,0,144,0,89,23,101,22,.2633274,-99,-99,-99,-99,-99,-99,-99,-99,250,28127,28124,0,0,202128,202083,.000000,.000000,17.43296,14.84563,29.84107,-99.00000,3.773585,3.213526,6.459478,-99.00000,28.64235,39.78105,6.200000,8.611111,136,28.81250,14.27206,23.19117,13.97801,398.7391,328.6000,385.8690,193.9031,191.9660,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549741,         41.000,       -102.000,      -99,2015032,2015108,2015122,2015206,2015266,2015266,2015,-99,6926,1453,1453,0,1998,.1787224,813,162.5823,.2097725,3.169688,-99.00000,-99,-99,-99,-99,-99,0,0,464,535,201,334,4,0,0,3,200,0,165,0,69,25,122,26,.3874598,-99,-99,-99,-99,-99,-99,-99,-99,250,28125,28122,0,0,202111,202068,.000000,.000000,16.65271,14.22070,34.45700,-99.00000,3.493628,2.983407,7.228850,-99.00000,34.62932,41.97493,7.265000,8.806061,158,27.44558,13.43671,22.28291,14.00985,400.7953,415.9000,487.0270,286.0504,201.0002,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549741,         41.000,       -102.000,      -99,2016032,2016107,2016127,2016204,2016240,2016240,2016,-99,7224,1304,1304,0,3253,.8191767E-01,1592,318.3842,.1805267,2.605795,-99.00000,-99,-99,-99,-99,-99,0,0,376,425,173,251,1,0,15,3,200,0,136,0,95,21,104,24,.2284859,-99,-99,-99,-99,-99,-99,-99,-99,250,28127,28123,0,0,202087,202037,.000000,.000000,23.58361,19.41068,41.64820,-99.00000,4.257263,3.503975,7.518244,-99.00000,36.11831,53.11517,6.520000,9.588235,133,27.37519,13.12331,23.25715,14.29446,404.0186,306.3001,372.1488,198.7042,173.4448,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549741,         41.000,       -102.000,      -99,2017032,2017105,2017125,2017201,2017257,2017257,2017,-99,4358,1264,1264,0,1609,.2154124,587,117.3403,.2899912,1.984836,-99.00000,-99,-99,-99,-99,-99,0,0,366,441,152,290,1,0,0,3,200,0,97,0,134,21,71,22,.2261872,-99,-99,-99,-99,-99,-99,-99,-99,250,28127,28124,0,0,202083,202039,.000000,.000000,14.32662,11.73423,28.72993,-99.00000,4.155160,3.403287,8.332562,-99.00000,21.79080,44.92948,6.320000,13.03093,152,27.92566,13.21053,23.32502,14.10404,406.3963,304.2001,371.4056,219.7117,151.6940,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549741,         41.000,       -102.000,      -99,2018032,2018119,2018129,2018200,2018262,2018262,2018,-99,13215,4199,4199,0,6929,.1960362,2142,428.4194,.3177720,4.109544,-99.00000,-99,-99,-99,-99,-99,0,0,498,540,291,248,15,0,9,3,200,0,206,0,31,28,160,76,.2171795,-99,-99,-99,-99,-99,-99,-99,-99,250,28123,28120,0,0,202118,202078,.000000,.000000,31.07166,28.19386,45.35633,-99.00000,9.873032,8.958611,14.41199,-99.00000,66.07388,64.14940,20.99500,20.38350,143,29.40140,15.09091,22.90839,14.10947,408.4612,425.3000,468.7111,177.3969,291.3546,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549741,         41.000,       -102.000,      -99,2019032,2019109,2019125,2019207,2019267,2019267,2019,-99,8984,2128,2128,0,2874,.2229385,955,190.9352,.2369119,3.969729,-99.00000,-99,-99,-99,-99,-99,0,0,520,576,273,304,15,0,0,3,200,0,191,0,45,28,144,37,.3860356,-99,-99,-99,-99,-99,-99,-99,-99,250,28123,28121,0,0,202105,202068,.000000,.000000,20.26546,18.01838,32.96681,-99.00000,4.800360,4.268087,7.808981,-99.00000,44.91839,47.03497,10.64000,11.14136,158,27.54114,13.22279,22.71519,14.00142,411.3529,443.3000,498.5840,226.1996,272.5067,1,
