RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.042,         80.708,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,16617,5489,5489,0,8152,.2699999,2033,406.6151,.3303349,4.319417,-99.00000,-99,-99,-99,-99,-99,0,0,1841,774,326,448,299,561,265,2,100,0,177,41,18,127,152,84,.2444761,-99,-99,-99,-99,-99,-99,-99,-99,250,26798,26796,0,0,192644,192613,.000000,.1084682,15.31133,38.53645,50.95900,-99.00000,5.057588,12.72923,16.83261,-99.00000,166.1738,93.88353,54.89000,31.01130,125,27.29600,21.63920,15.96160,11.81188,390.4603,1085.300,431.2122,107.0850,326.0933,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.042,         80.708,   316.87,2011121,2011248,2011254,2011315,2012007,2012007,2012,-99,16997,5967,5967,0,8593,.2639999,2260,452.0241,.3510357,4.275495,-99.00000,-99,-99,-99,-99,-99,0,0,1159,714,345,369,97,168,239,2,100,0,173,8,19,91,145,84,.1905556,-99,-99,-99,-99,-99,-99,-99,-99,250,26835,26833,0,0,192999,192965,.000000,.6836557E-01,21.02865,38.77387,49.26091,-99.00000,7.382160,13.61166,17.29316,-99.00000,169.9746,98.25123,59.67000,34.49133,124,28.13629,21.41532,17.15806,11.79888,392.3214,808.3000,438.3741,97.09441,345.0497,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.042,         80.708,   316.87,2012121,2012250,2012256,2012317,2013008,2013008,2013,-99,15832,5451,5451,0,7914,.2639999,2065,412.9335,.3442857,4.065540,-99.00000,-99,-99,-99,-99,-99,0,0,1678,755,328,427,232,481,269,2,100,0,162,32,17,104,137,78,.2196680,-99,-99,-99,-99,-99,-99,-99,-99,250,26822,26820,0,0,192862,192832,.000000,.1352907,12.46121,33.27999,48.30386,-99.00000,4.290437,11.45841,16.63118,-99.00000,158.3197,97.72821,54.51000,33.64815,124,27.79677,21.75242,16.37097,11.79202,394.8359,1270.500,475.7204,150.8864,327.7579,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.042,         80.708,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,17040,5759,5759,0,8334,.2639999,2182,436.3253,.3379949,4.488164,-99.00000,-99,-99,-99,-99,-99,0,0,1223,785,359,426,138,159,200,2,100,0,189,14,32,126,157,87,.2674179,-99,-99,-99,-99,-99,-99,-99,-99,250,26800,26799,0,0,192700,192668,.000000,.2886610E-01,27.36498,37.37942,47.45478,-99.00000,9.248434,12.63297,16.03810,-99.00000,170.4018,90.15966,57.59000,30.47090,125,28.00800,21.52160,16.98800,11.81188,397.2993,622.7000,455.8706,99.95868,359.0824,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.042,         80.708,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,17085,5732,5732,0,8142,.2640001,2171,434.2167,.3354716,4.542407,-99.00000,-99,-99,-99,-99,-99,0,0,1561,674,322,353,197,525,224,2,100,0,178,35,15,122,157,86,.3322529,-99,-99,-99,-99,-99,-99,-99,-99,250,26803,26801,0,0,192669,192640,.000000,.3332680,15.23033,41.64736,53.10574,-99.00000,5.109645,13.97233,17.81652,-99.00000,170.8538,95.98530,57.32000,32.20225,124,27.65000,22.07983,15.81774,11.81312,399.2766,1121.800,410.2393,92.55853,321.7238,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.042,         80.708,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,14216,4443,4443,0,6478,.2579999,1722,344.3811,.3124969,4.051373,-99.00000,-99,-99,-99,-99,-99,0,0,1644,814,320,494,187,479,224,2,100,0,158,41,21,114,134,68,.4195243,-99,-99,-99,-99,-99,-99,-99,-99,250,26810,26809,0,0,192731,192702,.000000,.1745310,12.39640,29.98433,44.46162,-99.00000,3.874259,9.371032,13.89563,-99.00000,142.1619,89.97588,44.43000,28.12025,122,27.71638,22.19099,16.22623,11.81568,401.8226,1146.800,474.1207,156.9038,319.7407,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.042,         80.708,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,14938,5117,5117,0,8127,.2580000,1983,396.6763,.3425600,3.869434,-99.00000,-99,-99,-99,-99,-99,0,0,1117,726,328,398,145,122,183,2,100,0,185,8,36,120,147,87,.1887525,-99,-99,-99,-99,-99,-99,-99,-99,250,26806,26803,0,0,192700,192665,.000000,.2792421E-01,31.17908,36.32422,45.49934,-99.00000,10.68044,12.44292,15.58587,-99.00000,149.3790,80.74538,51.17000,27.65946,120,29.04334,21.77000,17.61417,11.81837,404.9631,479.1000,411.2379,85.37306,328.3102,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.042,         80.708,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16295,5479,5479,0,8373,.2580000,2123,424.6940,.3362113,4.634421,-99.00000,-99,-99,-99,-99,-99,0,0,1278,733,334,399,153,208,243,2,100,0,188,19,25,124,158,91,.3547685,-99,-99,-99,-99,-99,-99,-99,-99,250,26801,26799,0,0,192647,192617,.000000,.1058240,21.28392,36.91581,48.85399,-99.00000,7.156479,12.41253,16.42660,-99.00000,162.9497,86.67538,54.79000,29.14362,119,28.59832,22.11933,16.70168,11.81976,407.0141,765.6000,441.4090,110.9423,333.5443,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.042,         80.708,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,16174,5310,5310,0,7801,.2639999,2011,402.2361,.3282723,4.412493,-99.00000,-99,-99,-99,-99,-99,0,0,1376,781,349,431,109,333,212,2,100,0,177,26,28,127,153,83,.6652170,-99,-99,-99,-99,-99,-99,-99,-99,250,26798,26796,0,0,192637,192606,.000000,.1966721,21.64920,37.59164,46.27789,-99.00000,7.107484,12.34142,15.19314,-99.00000,161.7411,91.37918,53.10000,30.00000,122,28.45983,21.49836,17.66639,11.81568,409.4059,747.0998,430.2583,84.14312,349.4999,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.042,         80.708,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,12809,3876,3876,0,5551,.2592186,1495,299.0593,.3026162,3.462543,-99.00000,-99,-99,-99,-99,-99,0,0,2064,864,285,579,298,744,217,2,100,0,125,76,19,117,105,49,.4153682,-99,-99,-99,-99,-99,-99,-99,-99,250,26807,26805,0,0,192689,192660,.000000,.2812538,9.048170,28.89140,44.97612,-99.00000,2.738062,8.742809,13.61020,-99.00000,128.0859,102.4687,38.76000,31.00800,120,27.99667,21.98750,15.72500,11.80710,412.2037,1415.600,443.3358,161.1792,284.7864,1,
