RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.708,         81.458,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14161,4061,4061,0,5771,.2461494,1650,329.9894,.2867897,4.398382,-99.00000,-99,-99,-99,-99,-99,0,0,1134,611,325,286,176,147,265,2,100,0,154,6,18,69,134,62,.1545997,-99,-99,-99,-99,-99,-99,-99,-99,250,27606,27604,0,0,198550,198518,.000000,.2612542E-01,15.55853,32.31762,43.60463,-99.00000,4.461657,9.267595,12.50433,-99.00000,141.6137,91.95696,40.61000,26.37013,111,29.58019,23.81801,17.75405,11.78510,390.4253,910.2000,438.1935,115.4125,324.7676,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.708,         81.458,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,12249,4129,4129,0,6536,.2332874,1770,353.9787,.3370799,2.662043,-99.00000,-99,-99,-99,-99,-99,0,0,887,486,252,234,109,47,309,2,100,0,143,3,27,63,121,71,.1334165,-99,-99,-99,-99,-99,-99,-99,-99,250,27610,27608,0,0,198521,198485,.000000,.2262761E-02,16.30176,32.91467,48.60368,-99.00000,5.495075,11.09504,16.38356,-99.00000,122.4914,85.65833,41.29000,28.87413,109,30.63761,24.44587,18.10642,11.78939,392.2496,751.4001,372.1483,121.0436,252.0209,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.708,         81.458,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,11346,3991,3991,0,6262,.2394374,1667,333.3819,.3517835,2.569143,-99.00000,-99,-99,-99,-99,-99,0,0,1118,446,246,200,252,128,356,2,100,0,142,10,27,70,118,69,.1444158,-99,-99,-99,-99,-99,-99,-99,-99,250,27603,27601,0,0,198449,198416,.000000,.000000,11.75957,31.33783,46.15050,-99.00000,4.136609,11.02357,16.23415,-99.00000,113.4563,79.89880,39.91000,28.10563,109,30.79083,24.30091,17.88257,11.78939,394.7265,964.8000,362.0426,116.6375,245.8398,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.708,         81.458,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,9839,3670,3670,0,5427,.2263337,1622,324.3044,.3730228,2.020225,-99.00000,-99,-99,-99,-99,-99,0,0,638,520,222,298,37,0,145,2,100,0,133,0,31,54,108,64,.1431709,-99,-99,-99,-99,-99,-99,-99,-99,250,27620,27618,0,0,198592,198555,.000000,.000000,20.78301,26.64583,44.40393,-99.00000,7.752430,9.939363,16.56345,-99.00000,98.38678,73.97502,36.70000,27.59398,106,31.35567,24.31981,18.49811,11.79609,397.2382,473.4000,369.2389,148.5961,221.5723,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.708,         81.458,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,14278,4200,4200,0,6210,.2397027,1752,350.3940,.2941212,3.894073,-99.00000,-99,-99,-99,-99,-99,0,0,1219,498,295,203,205,232,349,2,100,0,151,10,18,70,133,64,.1264834,-99,-99,-99,-99,-99,-99,-99,-99,250,27604,27602,0,0,198514,198480,.000000,.7564984E-01,13.86502,39.53860,48.35737,-99.00000,4.078462,11.63047,14.22455,-99.00000,142.7820,94.55759,42.00000,27.81457,110,30.19001,24.50273,16.89182,11.78723,399.2368,1029.800,361.1204,66.27641,295.2641,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.708,         81.458,    51.07,2015121,2015263,2015268,2015324,2016011,2016011,2016,-99,12504,3684,3684,0,5358,.2338393,1576,315.1263,.2946561,3.638695,-99.00000,-99,-99,-99,-99,-99,0,0,1383,534,273,260,213,474,227,2,100,0,135,32,23,83,117,56,.2802830,-99,-99,-99,-99,-99,-99,-99,-99,250,27591,27589,0,0,198374,198345,.000000,.1893016,9.807235,30.57495,45.72435,-99.00000,2.889412,9.008006,13.47133,-99.00000,125.0422,92.62387,36.84000,27.28889,113,29.16106,24.57257,15.63805,11.69429,401.9644,1275.000,408.9695,138.1611,273.4697,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.708,         81.458,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,4009,2028,2028,0,2693,.2318250,875,174.9655,.5058636,.9795164,-99.00000,-99,-99,-99,-99,-99,0,0,571,485,89,396,41,0,110,2,100,0,55,0,108,55,49,35,.3571770,-99,-99,-99,-99,-99,-99,-99,-99,250,27617,27614,0,0,198432,198391,.000000,.000000,10.52263,15.79538,44.85258,-99.00000,5.322834,7.990034,22.68851,-99.00000,40.09122,72.89314,20.28000,36.87273,105,32.61810,24.70190,18.66381,11.79840,404.9066,381.0000,253.8162,165.7321,89.38444,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.708,         81.458,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,14516,5161,5161,0,7859,.2395875,2154,430.8369,.3555441,3.388272,-99.00000,-99,-99,-99,-99,-99,0,0,906,605,304,301,82,66,218,2,100,0,155,3,22,71,133,82,.1479838,-99,-99,-99,-99,-99,-99,-99,-99,250,27604,27602,0,0,198485,198453,.000000,.6932258E-01,19.80385,35.17764,47.72146,-99.00000,7.040926,12.50682,16.96656,-99.00000,145.1623,93.65307,51.61000,33.29678,107,31.06541,24.56448,18.28785,11.79382,406.9797,733.0002,412.6549,111.5272,304.1865,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.708,         81.458,    51.07,2018121,2018245,2018250,2018303,2018355,2018355,2018,-99,13490,3339,3339,0,4820,.2400086,1391,278.2379,.2475183,4.369271,-99.00000,-99,-99,-99,-99,-99,0,0,1072,550,318,232,114,191,281,2,100,0,156,10,20,78,135,53,.1222634,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27595,0,0,198468,198436,.000000,.1032728,15.26169,35.21642,42.36589,-99.00000,3.777577,8.716777,10.48641,-99.00000,134.8981,86.47311,33.39000,21.40385,110,30.46455,24.27636,17.48091,11.78186,409.3593,883.9000,383.0544,65.96996,318.4120,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.708,         81.458,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15436,4683,4683,0,6622,.2240573,2090,417.9952,.3033736,4.343903,-99.00000,-99,-99,-99,-99,-99,0,0,1454,593,309,284,296,317,312,2,100,0,157,13,18,79,139,68,.1341170,-99,-99,-99,-99,-99,-99,-99,-99,250,27595,27594,0,0,198410,198380,.000000,.5941760E-01,12.76722,37.96679,49.96769,-99.00000,3.873449,11.51875,15.15971,-99.00000,154.3557,98.31572,46.83000,29.82803,110,30.17273,24.66546,16.74000,11.78723,412.1431,1209.000,406.5545,99.84033,308.9110,1,
