RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.625,         80.042,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14839,4427,4427,0,6385,.2456626,1802,360.4339,.2983582,4.477429,-99.00000,-99,-99,-99,-99,-99,0,0,1732,811,311,499,239,484,261,2,100,0,172,38,19,123,150,74,.3887285,-99,-99,-99,-99,-99,-99,-99,-99,250,26646,26644,0,0,191518,191488,.000000,.4217864E-01,13.27613,36.24978,47.64343,-99.00000,3.960813,10.81479,14.21398,-99.00000,148.3873,86.27168,44.27000,25.73837,113,28.51594,24.45575,16.25221,11.78336,390.4308,1117.700,409.3467,99.31863,311.4538,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.625,         80.042,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15353,4560,4560,0,6650,.2395501,1904,380.7446,.2970366,4.473844,-99.00000,-99,-99,-99,-99,-99,0,0,933,658,338,320,69,43,225,2,100,0,174,2,24,91,148,72,.1511729,-99,-99,-99,-99,-99,-99,-99,-99,250,26679,26677,0,0,191832,191802,.000000,.000000,22.66444,36.61303,45.37139,-99.00000,6.731620,10.87453,13.47587,-99.00000,153.5289,88.23502,45.60000,26.20690,111,29.77027,24.69819,17.59910,11.78745,392.2567,677.4001,419.3286,82.70747,338.3827,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.625,         80.042,    55.43,2012121,2012244,2012249,2012302,2012353,2012353,2012,-99,13376,4113,4113,0,6339,.2388376,1722,344.4055,.3074726,3.679976,-99.00000,-99,-99,-99,-99,-99,0,0,1206,588,299,289,144,262,275,2,100,0,156,12,23,83,132,70,.1521623,-99,-99,-99,-99,-99,-99,-99,-99,250,26686,26684,0,0,191894,191863,.000000,.000000,13.43273,33.64176,44.69717,-99.00000,4.130348,10.34430,13.74366,-99.00000,133.7631,85.74560,41.13000,26.36539,109,29.68807,24.66148,17.47615,11.79169,394.7265,995.7999,397.6104,99.28118,299.2654,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.625,         80.042,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,16670,5354,5354,0,8257,.2335499,2293,458.5119,.3211908,4.703614,-99.00000,-99,-99,-99,-99,-99,0,0,1142,826,335,491,91,94,193,2,100,0,192,7,26,118,162,90,.3876008,-99,-99,-99,-99,-99,-99,-99,-99,250,26653,26651,0,0,191594,191561,.000000,.2818601E-01,26.50670,39.47194,49.71448,-99.00000,8.513278,12.67738,15.96703,-99.00000,166.7006,86.82323,53.54000,27.88542,110,29.56637,24.57091,17.11637,11.76869,397.2791,628.8999,422.3269,89.39723,335.3160,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.625,         80.042,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15508,4607,4607,0,6936,.2395876,1923,384.5938,.2970922,4.457728,-99.00000,-99,-99,-99,-99,-99,0,0,1661,698,303,395,201,509,315,2,100,0,172,41,19,127,150,75,.2796137,-99,-99,-99,-99,-99,-99,-99,-99,250,26643,26641,0,0,191493,191464,.000000,.3426071,13.38595,40.71883,51.21665,-99.00000,3.976694,12.09674,15.21542,-99.00000,155.0763,90.16062,46.07000,26.78488,112,29.02857,24.78392,16.08304,11.78539,399.2431,1158.500,380.8466,78.84776,302.7849,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.625,         80.042,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15310,4558,4558,0,6847,.2330250,1956,391.2454,.2977446,4.600533,-99.00000,-99,-99,-99,-99,-99,0,0,1651,724,305,419,168,579,241,2,100,0,177,37,18,126,155,78,.5251510,-99,-99,-99,-99,-99,-99,-99,-99,250,26643,26641,0,0,191487,191459,.000000,.4544732,12.76586,35.35063,50.16875,-99.00000,3.800551,10.52431,14.93584,-99.00000,153.1010,86.49773,45.58000,25.75141,110,29.13092,25.00909,16.26637,11.78955,401.7572,1199.300,433.0927,131.4558,305.1720,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.625,         80.042,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,11983,4063,4063,0,6044,.2317874,1753,350.5484,.3390466,3.016240,-99.00000,-99,-99,-99,-99,-99,0,0,1263,740,285,454,184,214,187,2,100,0,163,10,59,123,130,71,.1975140,-99,-99,-99,-99,-99,-99,-99,-99,250,26644,26642,0,0,191471,191434,.000000,.7563253E-01,29.36175,33.41796,42.01117,-99.00000,9.955893,11.33126,14.24502,-99.00000,119.8253,73.51246,40.63000,24.92638,108,30.57130,24.82222,17.86574,11.79387,404.9178,408.1000,358.5656,75.48924,285.2225,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.625,         80.042,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17365,5565,5565,0,8383,.2322001,2396,479.2972,.3204484,4.743694,-99.00000,-99,-99,-99,-99,-99,0,0,1486,953,334,619,132,278,184,2,100,0,190,30,28,142,170,93,.4182472,-99,-99,-99,-99,-99,-99,-99,-99,250,26627,26625,0,0,191308,191280,.000000,.1280961,24.28356,38.70500,51.94252,-99.00000,7.782129,12.40375,16.64597,-99.00000,173.6517,91.39565,55.65000,29.28947,111,29.79549,24.69009,17.27387,11.73784,407.0468,715.0999,448.6545,118.4166,334.3152,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.625,         80.042,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14664,4104,4104,0,6261,.2329876,1761,352.2770,.2798489,4.479208,-99.00000,-99,-99,-99,-99,-99,0,0,1523,839,335,505,134,410,201,2,100,0,176,35,26,131,149,70,.3368568,-99,-99,-99,-99,-99,-99,-99,-99,250,26639,26637,0,0,191465,191436,.000000,.9472274E-02,17.22181,35.96304,43.83918,-99.00000,4.819731,10.06469,12.26892,-99.00000,146.6437,83.32028,41.04000,23.31818,110,29.76909,24.42090,18.14909,11.78955,409.3496,851.4999,407.7622,76.46803,334.5038,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.625,         80.042,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15948,5102,5102,0,7311,.2253750,2264,452.7194,.3198923,4.372827,-99.00000,-99,-99,-99,-99,-99,0,0,1488,805,320,486,129,360,256,2,100,0,170,28,25,118,150,78,.4780973,-99,-99,-99,-99,-99,-99,-99,-99,250,26651,26649,0,0,191538,191510,.000000,.1149069,15.89219,36.13914,49.91351,-99.00000,5.084207,11.56158,15.96826,-99.00000,159.4781,93.81064,51.02000,30.01176,111,29.36397,24.86036,16.64234,11.78745,412.1473,1003.500,441.2890,124.8944,319.5089,1,
