RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236719,          8.375,         79.875,    41.24,2010121,2010247,2010252,2010307,2010359,2010359,2010,-99,13670,3752,3752,0,5417,.2402923,1562,312.3278,.2745115,4.099302,-99.00000,-99,-99,-99,-99,-99,0,0,1238,598,321,277,168,272,258,2,100,0,150,17,19,77,125,54,.2842459,-99,-99,-99,-99,-99,-99,-99,-99,250,27518,27517,0,0,197214,197186,.000000,.000000,11.98468,28.56388,42.62918,-99.00000,3.289496,7.840070,11.70065,-99.00000,136.6973,91.13155,37.52000,25.01333,112,28.50447,24.88124,17.71965,11.74697,390.4443,1140.600,478.5671,159.7526,320.6660,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236719,          8.375,         79.875,    41.24,2011121,2011275,2011280,2011336,2012025,2012025,2012,-99,15363,5159,5159,0,7160,.2524443,2044,408.7061,.3357886,4.070622,-99.00000,-99,-99,-99,-99,-99,0,0,925,605,332,273,95,141,143,2,100,0,151,9,26,78,132,70,.5397283,-99,-99,-99,-99,-99,-99,-99,-99,250,27516,27514,0,0,197173,197143,.000000,.000000,18.34408,31.25881,46.23305,-99.00000,6.160001,10.49681,15.52521,-99.00000,153.6317,101.7428,51.59000,34.16556,115,28.81739,24.08087,17.79218,11.62506,392.4576,837.4999,491.4827,163.1652,332.2983,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236719,          8.375,         79.875,    41.24,2012121,2012252,2012257,2012311,2012363,2012363,2012,-99,14443,4434,4434,0,6229,.2399158,1848,369.6213,.3070017,4.085047,-99.00000,-99,-99,-99,-99,-99,0,0,1220,487,320,167,187,326,278,2,100,0,151,19,18,80,127,62,.2517847,-99,-99,-99,-99,-99,-99,-99,-99,250,27516,27514,0,0,197201,197173,.000000,.000000,12.26547,31.87400,45.16604,-99.00000,3.765605,9.785593,13.86636,-99.00000,144.4259,95.64630,44.34000,29.36424,111,29.29370,25.04144,17.84775,11.72196,394.8045,1177.500,453.1151,135.4984,319.7666,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236719,          8.375,         79.875,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,14097,5150,5150,0,7809,.2320874,2219,443.7971,.3653150,3.122323,-99.00000,-99,-99,-99,-99,-99,0,0,673,564,304,260,47,0,120,2,100,0,148,0,17,56,121,77,.1393269,-99,-99,-99,-99,-99,-99,-99,-99,250,27540,27538,0,0,197384,197351,.000000,.000000,24.56419,32.51669,46.30884,-99.00000,8.973690,11.87886,16.91736,-99.00000,140.9738,95.25260,51.50000,34.79730,109,29.50367,25.17615,19.02019,11.77091,397.2492,573.8999,433.5431,131.4565,304.4211,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236719,          8.375,         79.875,    41.24,2014121,2014265,2014270,2014326,2015013,2015013,2015,-99,12036,3000,3000,0,4372,.2458874,1220,244.0072,.2492526,4.231557,-99.00000,-99,-99,-99,-99,-99,0,0,1285,594,303,291,161,412,177,2,100,0,159,29,17,99,128,51,.4445828,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27495,0,0,196984,196957,.000000,.000000,10.43312,26.25036,39.68529,-99.00000,2.600555,6.543155,9.891941,-99.00000,120.3564,75.69586,30.00000,18.86792,113,28.53274,24.64956,16.51238,11.65944,399.3571,1153.600,458.4944,159.0896,303.2772,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236719,          8.375,         79.875,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,14690,4159,4159,0,5942,.2320694,1792,358.4694,.2831557,4.451884,-99.00000,-99,-99,-99,-99,-99,0,0,1180,585,327,258,89,358,206,2,100,0,165,18,18,93,141,64,.2788708,-99,-99,-99,-99,-99,-99,-99,-99,250,27503,27501,0,0,197029,197002,.000000,.8228704E-02,14.17657,32.05069,44.87992,-99.00000,4.013705,9.074268,12.70651,-99.00000,146.8976,89.02885,41.59000,25.20606,110,29.08363,25.38728,17.81909,11.75694,401.7791,1036.200,458.3289,135.0149,327.3126,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236719,          8.375,         79.875,    41.24,2016121,2016260,2016265,2016318,2017003,2017003,2017,-99,13789,4373,4373,0,7032,.2322750,1883,376.5081,.3171080,3.811590,-99.00000,-99,-99,-99,-99,-99,0,0,586,523,313,210,41,0,80,2,100,0,175,0,22,88,142,76,.1625339,-99,-99,-99,-99,-99,-99,-99,-99,250,27506,27503,0,0,197026,196990,.000000,.000000,37.04787,36.97390,44.10849,-99.00000,11.74906,11.72561,13.98821,-99.00000,137.8922,78.79552,43.73000,24.98857,109,30.12293,24.83578,18.61651,11.68567,405.0418,372.2000,372.9445,63.77324,312.6204,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236719,          8.375,         79.875,    41.24,2017121,2017244,2017249,2017302,2017352,2017352,2017,-99,12180,3460,3460,0,5184,.2296500,1507,301.3591,.2841007,4.013631,-99.00000,-99,-99,-99,-99,-99,0,0,767,642,316,327,47,0,135,2,100,0,151,0,16,58,122,58,.2561386,-99,-99,-99,-99,-99,-99,-99,-99,250,27538,27537,0,0,197371,197340,.000000,.000000,19.26915,26.38838,38.59085,-99.00000,5.473818,7.496186,10.96256,-99.00000,121.8003,80.66246,34.60000,22.91391,108,29.73796,25.48055,18.47500,11.77330,406.9829,632.1000,461.5681,149.3632,315.6197,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236719,          8.375,         79.875,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,14156,4022,4022,0,5830,.2331000,1725,345.0758,.2841140,4.162302,-99.00000,-99,-99,-99,-99,-99,0,0,803,601,320,282,42,41,177,2,100,0,160,2,25,78,140,64,.2975289,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27514,0,0,197121,197093,.000000,.000000,21.75806,34.17498,44.24844,-99.00000,6.181986,9.709932,12.57204,-99.00000,141.5579,88.47369,40.22000,25.13750,109,29.71559,24.96423,18.40642,11.77091,409.3444,650.6000,414.2150,97.77653,319.9162,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236719,          8.375,         79.875,    41.24,2019121,2019246,2019251,2019306,2019356,2019356,2019,-99,14388,4147,4147,0,5872,.2233759,1857,371.3050,.2882366,4.074836,-99.00000,-99,-99,-99,-99,-99,0,0,1024,554,325,230,86,220,222,2,100,0,154,13,22,81,129,59,.2484545,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27513,0,0,197175,197147,.000000,.000000,15.09875,30.91546,44.28619,-99.00000,4.351979,8.910902,12.76481,-99.00000,143.8759,93.42592,41.47000,26.92857,110,29.40637,25.28545,17.84091,11.75694,412.1589,952.8998,465.3850,144.0524,324.8776,1,
