RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02705417,         38.000,        -89.000,      -99,2010032,2010105,2010118,2010189,2010238,2010238,2010,-99,17119,3950,3950,0,7344,.1512144,2612,522.4061,.2307288,5.087226,-99.00000,-99,-99,-99,-99,-99,0,0,661,685,390,296,31,0,23,3,200,0,234,0,15,39,192,71,.4367351,-99,-99,-99,-99,-99,-99,-99,-99,250,27769,27767,0,0,200467,200430,.000000,.3589145,36.75108,30.48275,43.91589,-99.00000,8.480035,7.033664,10.13326,-99.00000,85.59326,73.15663,19.75000,16.88034,133,28.63984,18.51955,22.09398,14.05435,389.7232,465.8000,561.5850,176.1223,389.8055,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02705417,         38.000,        -89.000,      -99,2011032,2011105,2011115,2011195,2011247,2011247,2011,-99,21502,7267,7267,0,11731,.2344125,3100,620.0000,.3379608,5.151046,-99.00000,-99,-99,-99,-99,-99,0,0,1097,796,476,321,157,125,97,3,200,0,261,5,10,67,198,120,.2642014,-99,-99,-99,-99,-99,-99,-99,-99,250,27750,27748,0,0,200437,200403,.000000,1.161461,26.13255,32.43697,45.19076,-99.00000,8.832036,10.96274,15.27315,-99.00000,107.5093,82.38262,36.33500,27.84291,142,27.51620,17.76338,20.63310,13.98129,391.5668,822.8000,662.8815,188.4735,475.8022,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02705417,         38.000,        -89.000,      -99,2012032,2012111,2012121,2012189,2012237,2012237,2012,-99,4510,1215,1215,0,1828,.1424015,853,170.6869,.2694876,2.099376,-99.00000,-99,-99,-99,-99,-99,0,0,424,469,152,317,8,0,26,3,200,0,100,0,137,27,70,21,.2126828,-99,-99,-99,-99,-99,-99,-99,-99,250,27777,27773,0,0,200376,200328,.000000,.7886388E-01,20.35974,14.63792,29.75784,-99.00000,5.485326,3.943753,8.017366,-99.00000,22.54841,45.09682,6.075000,12.15000,126,31.17699,17.83651,23.32857,14.10824,393.7970,221.5000,308.0822,158.1219,151.5460,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02705417,         38.000,        -89.000,      -99,2013032,2013105,2013120,2013196,2013254,2013254,2013,-99,21051,8243,8243,0,12523,.2658887,3100,620.0000,.3915535,4.745089,-99.00000,-99,-99,-99,-99,-99,0,0,770,731,445,286,87,0,30,3,200,0,250,0,9,50,192,131,.2259546,-99,-99,-99,-99,-99,-99,-99,-99,250,27765,27763,0,0,200581,200543,.000000,.2489296,39.12078,34.09370,47.29707,-99.00000,15.31871,13.35023,18.52034,-99.00000,105.2545,84.20358,41.21500,32.97200,149,26.47249,16.33155,20.01208,13.91522,396.5181,538.1000,617.4424,174.4460,445.0782,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02705417,         38.000,        -89.000,      -99,2014032,2014107,2014117,2014196,2014255,2014255,2014,-99,21922,7354,7354,0,12189,.2499000,2943,588.5888,.3354826,5.027291,-99.00000,-99,-99,-99,-99,-99,0,0,808,721,459,262,60,0,105,3,200,0,248,0,10,49,192,117,.2453209,-99,-99,-99,-99,-99,-99,-99,-99,250,27768,27766,0,0,200709,200674,.000000,.4844914,38.13832,36.44759,47.73808,-99.00000,12.79402,12.22684,16.01439,-99.00000,109.6095,88.39478,36.77000,29.65322,148,26.87500,16.71486,20.56487,13.91738,398.6224,574.8000,601.4637,143.5488,459.2121,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02705417,         38.000,        -89.000,      -99,2015032,2015107,2015122,2015192,2015250,2015250,2015,-99,20482,8434,8434,0,12423,.2744625,3073,614.5485,.4117615,4.634818,-99.00000,-99,-99,-99,-99,-99,0,0,896,710,428,282,102,4,158,3,200,0,262,0,11,64,207,141,.2325290,-99,-99,-99,-99,-99,-99,-99,-99,250,27747,27745,0,0,200299,200263,.000000,1.381310,34.98135,35.22681,47.81961,-99.00000,14.40478,14.50586,19.69138,-99.00000,102.4079,78.17397,42.17000,32.19084,143,26.50000,17.20839,20.48182,13.96721,400.7288,585.5001,581.4202,156.8185,428.3092,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02705417,         38.000,        -89.000,      -99,2016032,2016106,2016115,2016193,2016247,2016247,2016,-99,20369,7360,7360,0,11440,.2432999,3025,604.9908,.3613177,4.766561,-99.00000,-99,-99,-99,-99,-99,0,0,898,745,447,298,127,0,104,3,200,0,250,0,11,51,187,119,.2217453,-99,-99,-99,-99,-99,-99,-99,-99,250,27765,27762,0,0,200542,200506,.000000,.3223796,30.63942,33.78881,45.53968,-99.00000,11.07100,12.20897,16.45494,-99.00000,101.8454,81.47634,36.80000,29.44000,141,27.04115,18.05816,20.94538,13.98838,404.0414,664.8000,602.8352,159.4255,447.2821,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02705417,         38.000,        -89.000,      -99,2017032,2017105,2017115,2017191,2017246,2017246,2017,-99,19248,6506,6506,0,10606,.2098788,3100,620.0000,.3380215,4.867872,-99.00000,-99,-99,-99,-99,-99,0,0,756,756,438,318,71,0,7,3,200,0,241,0,9,42,170,105,.2232505,-99,-99,-99,-99,-99,-99,-99,-99,250,27777,27775,0,0,200837,200798,.000000,.9880568E-01,33.03813,30.96737,43.95406,-99.00000,11.16718,10.46725,14.85686,-99.00000,96.24008,79.86729,32.53000,26.99585,141,27.91986,16.69859,22.04751,13.99010,406.3718,582.6000,621.5579,183.9704,437.9121,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02705417,         38.000,        -89.000,      -99,2018032,2018118,2018126,2018191,2018246,2018246,2018,-99,22300,7886,7886,0,12288,.2544000,3100,620.0000,.3536463,5.117238,-99.00000,-99,-99,-99,-99,-99,0,0,906,772,471,301,92,0,120,3,200,0,263,0,10,64,203,126,.2016509,-99,-99,-99,-99,-99,-99,-99,-99,250,27752,27750,0,0,200515,200480,.000000,.5710949,49.30412,36.43472,47.33293,-99.00000,17.43533,12.88435,16.73826,-99.00000,111.5013,84.79182,39.43000,29.98479,128,28.86563,19.44921,22.15078,14.06864,408.3992,452.3000,612.0604,145.1866,471.1360,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02705417,         38.000,        -89.000,      -99,2019032,2019107,2019119,2019194,2019252,2019252,2019,-99,21807,8270,8270,0,12335,.2759627,2997,599.3843,.3792504,5.089777,-99.00000,-99,-99,-99,-99,-99,0,0,914,798,472,326,59,35,100,3,200,0,258,1,10,61,196,129,.2994976,-99,-99,-99,-99,-99,-99,-99,-99,250,27757,27755,0,0,200580,200546,.000000,.5503241,35.98545,33.43385,46.20883,-99.00000,13.64686,12.67921,17.52390,-99.00000,109.0359,84.52399,41.35000,32.05426,145,26.57863,17.60207,20.50759,13.94773,411.2926,606.0001,652.2488,184.4317,471.9269,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02705417,         38.000,        -89.000,      -99,2020032,2020113,2020124,2020200,2020260,2020260,2020,-99,20862,8247,8247,0,12514,.2819999,2924,584.8671,.3952949,4.537152,-99.00000,-99,-99,-99,-99,-99,0,0,806,783,456,328,44,0,57,3,200,0,253,0,10,53,186,129,.2335273,-99,-99,-99,-99,-99,-99,-99,-99,250,27764,27761,0,0,200581,200544,.000000,.3573676,40.48506,32.03793,45.79002,-99.00000,16.00427,12.66501,18.10139,-99.00000,104.3097,82.45830,41.23500,32.59684,147,26.66258,17.13265,21.10613,13.89272,413.8619,515.3000,651.1641,197.8142,455.6003,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02705417,         38.000,        -89.000,      -99,2021032,2021106,2021120,2021197,2021253,2021253,2021,-99,19222,6460,6460,0,10336,.2434323,2654,530.7311,.3360572,4.944798,-99.00000,-99,-99,-99,-99,-99,0,0,809,769,452,316,73,0,46,3,200,0,247,0,10,48,183,109,.2405499,-99,-99,-99,-99,-99,-99,-99,-99,250,27767,27765,0,0,200595,200559,.000000,.2068724,35.36145,30.72286,42.51103,-99.00000,11.88374,10.32487,14.28646,-99.00000,96.11242,77.82382,32.30000,26.15385,147,26.62109,16.68503,20.64762,13.93153,416.0028,543.6000,625.6736,177.3899,452.1764,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02705417,         38.000,        -89.000,      -99,2022032,2022114,2022124,2022193,2022247,2022247,2022,-99,15363,5189,5189,0,7552,.2314952,2242,448.3452,.3377858,4.104227,-99.00000,-99,-99,-99,-99,-99,0,0,762,725,389,336,62,0,54,3,200,0,230,0,26,47,166,91,.3279360,-99,-99,-99,-99,-99,-99,-99,-99,250,27764,27761,0,0,200480,200436,.000000,.1131569,38.12221,27.39509,39.51698,-99.00000,12.87593,9.252803,13.34702,-99.00000,76.81625,66.79675,25.94500,22.56087,133,28.53233,18.05188,21.78497,14.03823,418.0137,403.0000,560.8030,173.7506,388.7760,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02705417,         38.000,        -89.000,      -99,2023032,2023105,2023119,2023196,2023250,2023250,2023,-99,14063,4515,4515,0,6969,.2154731,2095,419.0893,.3210538,3.714651,-99.00000,-99,-99,-99,-99,-99,0,0,702,702,380,322,44,0,35,3,200,0,214,0,34,40,150,79,.4427661,-99,-99,-99,-99,-99,-99,-99,-99,250,27769,27766,0,0,200464,200420,.000000,.8977579E-01,33.78199,25.51385,37.02015,-99.00000,10.84554,8.191097,11.88514,-99.00000,70.31723,65.71704,22.57500,21.09813,145,27.74069,16.44276,22.03793,13.95391,420.6393,416.3000,551.2082,173.0289,379.8862,1,
