RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02437584,         43.000,        -88.000,      -99,2010032,2010106,2010125,2010214,2010316,2010316,2010,-99,21878,10083,10083,0,13877,.4009143,2515,502.9766,.4608556,4.926564,-99.00000,-99,-99,-99,-99,-99,0,0,879,753,464,289,97,0,95,3,200,0,253,0,14,58,175,131,.4186627,-99,-99,-99,-99,-99,-99,-99,-99,250,29471,29469,0,0,212398,212366,.000000,.000000,28.63591,32.59341,47.19561,-99.00000,13.19764,15.02157,21.75138,-99.00000,109.3892,86.47368,50.41500,39.85376,210,21.72857,11.60381,17.88667,13.33115,389.9430,764.0002,671.2350,207.6781,463.5567,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02437584,         43.000,        -88.000,      -99,2011032,2011131,2011149,2011224,2011313,2011313,2011,-99,21263,7962,7962,0,12602,.3020457,2636,527.2294,.3744619,4.944785,-99.00000,-99,-99,-99,-99,-99,0,0,808,725,409,317,35,0,113,3,200,0,242,0,19,52,185,118,.3258488,-99,-99,-99,-99,-99,-99,-99,-99,250,29466,29464,0,0,212160,212124,.000000,.000000,40.51732,35.83423,52.03111,-99.00000,15.17149,13.41794,19.48277,-99.00000,106.3175,87.86567,39.81000,32.90083,182,22.61539,12.38407,17.02802,13.33196,391.8156,524.8000,593.3849,184.7312,408.6688,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02437584,         43.000,        -88.000,      -99,2012032,2012132,2012141,2012213,2012313,2012313,2012,-99,11547,4453,4453,0,6602,.3044258,1463,292.5513,.3856265,2.752599,-99.00000,-99,-99,-99,-99,-99,0,0,576,582,250,333,9,0,50,3,200,0,167,0,75,32,135,78,.2368130,-99,-99,-99,-99,-99,-99,-99,-99,250,29471,29468,0,0,211748,211704,.000000,.000000,32.38211,27.22097,46.27223,-99.00000,12.48738,10.49711,17.84377,-99.00000,57.73731,69.14648,22.26500,26.66467,181,24.48674,12.33259,18.44862,13.32655,394.1553,356.6000,424.2120,174.6572,249.5549,32,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02437584,         43.000,        -88.000,      -99,2013032,2013120,2013138,2013232,2013304,2013304,2013,-99,17208,5828,5828,0,8826,.2608747,2234,446.8374,.3387125,4.724099,-99.00000,-99,-99,-99,-99,-99,0,0,836,670,389,281,52,60,119,3,200,0,232,3,25,52,163,87,.8109545,-99,-99,-99,-99,-99,-99,-99,-99,250,29471,29468,0,0,212432,212394,.000000,.000000,33.58234,29.16679,44.22748,-99.00000,11.37393,9.878431,14.97930,-99.00000,86.03797,74.17066,29.14000,25.12069,184,21.96141,11.80326,18.05869,13.54361,396.7200,512.4000,589.9722,200.9023,389.0702,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02437584,         43.000,        -88.000,      -99,2014032,2014129,2014142,2014234,2014315,2014315,2014,-99,15960,4493,4493,0,7841,.2257143,1990,398.0947,.2814952,4.767644,-99.00000,-99,-99,-99,-99,-99,0,0,793,677,374,304,34,0,147,3,200,0,245,0,14,50,165,71,.3559421,-99,-99,-99,-99,-99,-99,-99,-99,250,29479,29476,0,0,212521,212485,.000000,.000000,26.04083,27.11341,42.72704,-99.00000,7.330723,7.632664,12.02804,-99.00000,79.80212,65.14459,22.46500,18.33878,186,21.35591,10.73280,16.90484,13.30270,398.8339,612.9000,588.6542,215.1103,373.5439,32,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02437584,         43.000,        -88.000,      -99,2015032,2015108,2015129,2015224,2015329,2015329,2015,-99,15715,7117,7117,0,9823,.3769507,1888,377.5854,.4528466,3.974868,-99.00000,-99,-99,-99,-99,-99,0,0,716,656,365,291,35,0,90,3,200,0,237,0,11,39,162,114,.2358685,-99,-99,-99,-99,-99,-99,-99,-99,250,29487,29484,0,0,212389,212353,.000000,.000000,27.23596,26.92429,43.04159,-99.00000,12.33449,12.19334,19.49246,-99.00000,78.57575,66.30865,35.58500,30.02954,221,21.04435,10.26697,16.57602,13.10036,401.0654,577.0000,583.6794,218.5641,365.1155,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02437584,         43.000,        -88.000,      -99,2016032,2016110,2016137,2016218,2016313,2016313,2016,-99,11957,4223,4223,0,5564,.3807142,1109,221.8462,.3531971,3.498150,-99.00000,-99,-99,-99,-99,-99,0,0,747,651,333,319,50,0,111,3,200,0,197,0,49,37,149,72,.2624790,-99,-99,-99,-99,-99,-99,-99,-99,250,29468,29466,0,0,211714,211679,.000000,.000000,18.78181,20.95941,35.92994,-99.00000,6.633679,7.402802,12.69035,-99.00000,59.78250,60.69289,21.11500,21.43655,203,22.57192,12.66896,17.70887,13.38600,404.2953,636.6000,570.4597,238.0219,332.7726,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02437584,         43.000,        -88.000,      -99,2017032,2017117,2017137,2017226,2017311,2017311,2017,-99,19541,6619,6619,0,11507,.2821860,2346,469.1353,.3387348,4.735725,-99.00000,-99,-99,-99,-99,-99,0,0,813,751,405,346,44,0,84,3,200,0,245,0,13,48,163,101,.3627759,-99,-99,-99,-99,-99,-99,-99,-99,250,29480,29478,0,0,212491,212456,.000000,.000000,32.66064,31.58407,48.23220,-99.00000,11.06301,10.69835,16.33751,-99.00000,97.70432,79.75863,33.09500,27.01633,194,21.47989,11.42422,17.73041,13.41745,406.5617,598.3000,618.6937,213.5521,405.1414,32,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02437584,         43.000,        -88.000,      -99,2018032,2018127,2018142,2018219,2018298,2018298,2018,-99,17489,7425,7425,0,10944,.3128287,2374,474.7251,.4245850,4.348847,-99.00000,-99,-99,-99,-99,-99,0,0,915,667,372,294,71,0,242,3,200,0,244,0,19,54,177,119,.4845504,-99,-99,-99,-99,-99,-99,-99,-99,250,29463,29461,0,0,211990,211956,.000000,.000000,24.46980,31.40713,46.96885,-99.00000,10.38897,13.33431,19.94125,-99.00000,87.44281,71.67444,37.12500,30.43033,171,23.00175,13.22339,17.84328,13.64177,408.6401,714.7000,556.8342,184.4904,372.3438,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02437584,         43.000,        -88.000,      -99,2019032,2019113,2019142,2019231,2019310,2019310,2019,-99,19004,5306,5306,0,9576,.2321429,2286,457.1509,.2792093,4.908458,-99.00000,-99,-99,-99,-99,-99,0,0,975,712,375,337,56,12,261,3,200,0,244,1,17,54,180,81,.8911269,-99,-99,-99,-99,-99,-99,-99,-99,250,29468,29466,0,0,212193,212159,.000000,.000000,23.43623,29.42812,50.68559,-99.00000,6.543347,8.216270,14.15131,-99.00000,95.02221,77.88705,26.53000,21.74590,197,20.61472,10.89137,16.68223,13.43975,411.5199,810.9000,645.7918,270.8441,374.9476,1,
