RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02290601,         46.000,        -97.000,      -99,2010032,2010106,2010131,2010212,2010308,2010308,2010,-99,9602,1697,1697,0,2459,.3149940,539,107.7190,.1766930,4.435067,-99.00000,-99,-99,-99,-99,-99,0,0,618,576,294,282,41,0,67,3,200,0,209,0,33,33,162,29,.2287015,-99,-99,-99,-99,-99,-99,-99,-99,250,29199,29197,0,0,209854,209815,.000000,.000000,17.89681,18.66843,32.63265,-99.00000,3.163094,3.299471,5.767517,-99.00000,48.00819,45.94085,8.485000,8.119617,202,22.64109,10.68267,18.36634,13.64380,389.9228,536.5001,514.3248,220.0907,294.2341,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02290601,         46.000,        -97.000,      -99,2011032,2011128,2011141,2011220,2011280,2011280,2011,-99,17592,4665,4665,0,9763,.1670167,2793,558.5824,.2651632,4.914568,-99.00000,-99,-99,-99,-99,-99,0,0,551,593,337,256,15,0,9,3,200,0,233,0,11,34,175,81,.2258282,-99,-99,-99,-99,-99,-99,-99,-99,250,29205,29202,0,0,210116,210077,.000000,.000000,39.20558,35.58628,52.24694,-99.00000,10.39670,9.436919,13.85506,-99.00000,87.95773,75.50020,23.32500,20.02146,152,25.32763,12.89737,19.85395,14.20730,391.7134,448.7000,494.3351,157.6349,336.7000,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02290601,         46.000,        -97.000,      -99,2012032,2012116,2012129,2012204,2012253,2012253,2012,-99,10047,3129,3129,0,5355,.1492854,2096,419.1454,.3113950,3.283006,-99.00000,-99,-99,-99,-99,-99,0,0,395,445,218,227,8,0,9,3,200,0,161,0,73,24,127,57,.2164788,-99,-99,-99,-99,-99,-99,-99,-99,250,29203,29200,0,0,209818,209773,.000000,.000000,33.80584,27.21228,45.99128,-99.00000,10.52826,8.474812,14.32322,-99.00000,50.23547,62.40432,15.64500,19.43478,137,28.71679,14.23431,21.61752,14.66118,393.8695,297.2000,369.2118,150.7553,218.4565,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02290601,         46.000,        -97.000,      -99,2013032,2013120,2013135,2013218,2013299,2013299,2013,-99,14086,3000,3000,0,4550,.2457538,1221,244.1703,.2130026,4.962430,-99.00000,-99,-99,-99,-99,-99,0,0,658,570,328,242,39,0,115,3,200,0,224,0,22,37,180,52,.2725461,-99,-99,-99,-99,-99,-99,-99,-99,250,29197,29194,0,0,209954,209916,.000000,.000000,25.78852,28.36480,42.97429,-99.00000,5.492494,6.041195,9.152755,-99.00000,70.42844,62.88254,15.00000,13.39286,179,24.56370,11.77095,18.23352,13.82778,396.7043,546.2000,496.5905,168.8203,327.7702,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02290601,         46.000,        -97.000,      -99,2014032,2014114,2014140,2014222,2014309,2014309,2014,-99,10863,2433,2433,0,3747,.2551663,953,190.6821,.2239410,4.713807,-99.00000,-99,-99,-99,-99,-99,0,0,536,565,292,273,16,0,21,3,200,0,215,0,26,32,162,43,.4840868,-99,-99,-99,-99,-99,-99,-99,-99,250,29201,29199,0,0,209983,209944,.000000,.000000,22.63699,20.82641,37.15260,-99.00000,5.069805,4.664305,8.320736,-99.00000,54.31747,50.52788,12.16500,11.31628,195,22.38616,10.10051,17.45846,13.62761,398.7806,479.9001,521.6212,229.2195,292.4020,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02290601,         46.000,        -97.000,      -99,2015032,2015131,2015145,2015220,2015323,2015323,2015,-99,9180,2430,2430,0,3261,.2814623,863,172.6586,.2646993,3.760355,-99.00000,-99,-99,-99,-99,-99,0,0,469,493,215,278,15,0,27,3,200,0,199,0,39,28,154,44,.2252220,-99,-99,-99,-99,-99,-99,-99,-99,250,29201,29198,0,0,209845,209801,.000000,.000000,22.73313,21.32624,42.64903,-99.00000,6.017830,5.645404,11.28989,-99.00000,45.89819,46.12884,12.15000,12.21105,192,24.12605,10.85989,17.10938,13.26800,401.1234,403.8000,430.4387,215.2020,215.2368,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02290601,         46.000,        -97.000,      -99,2016032,2016110,2016127,2016209,2016293,2016293,2016,-99,15348,5819,5819,0,8294,.3040527,1914,382.7313,.3791022,3.318517,-99.00000,-99,-99,-99,-99,-99,0,0,533,550,302,247,20,0,30,3,200,0,209,0,30,30,170,101,.2403430,-99,-99,-99,-99,-99,-99,-99,-99,250,29201,29199,0,0,209872,209835,.000000,.000000,31.77016,30.68042,50.78050,-99.00000,12.04513,11.63197,19.25258,-99.00000,76.74083,73.43620,29.09500,27.84211,183,25.43442,12.22186,19.48033,13.94257,404.2217,483.1000,500.2592,198.0393,302.2453,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02290601,         46.000,        -97.000,      -99,2017032,2017126,2017135,2017212,2017308,2017308,2017,-99,10334,4534,4534,0,6818,.3147618,1440,288.0656,.4387133,2.503713,-99.00000,-99,-99,-99,-99,-99,0,0,529,511,228,283,12,0,72,3,200,0,150,0,86,27,116,78,.2465951,-99,-99,-99,-99,-99,-99,-99,-99,250,29205,29202,0,0,209898,209858,.000000,.000000,23.34281,23.83314,45.29765,-99.00000,10.24170,10.45683,19.87442,-99.00000,51.66932,68.89243,22.67000,30.22667,182,24.36924,10.96099,18.39175,13.62181,406.5782,442.7000,433.5921,205.4597,228.1324,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02290601,         46.000,        -97.000,      -99,2018032,2018121,2018129,2018203,2018262,2018262,2018,-99,16728,4068,4068,0,7405,.1787942,2275,455.0770,.2432074,5.004415,-99.00000,-99,-99,-99,-99,-99,0,0,482,540,318,223,6,0,1,3,200,0,226,0,11,28,176,72,.2189187,-99,-99,-99,-99,-99,-99,-99,-99,250,29210,29207,0,0,210200,210162,.000000,.000000,43.08996,36.66156,52.61039,-99.00000,10.47913,8.915798,12.79443,-99.00000,83.63762,74.01559,20.34000,18.00000,141,28.14326,14.41277,20.85461,14.53966,408.4682,388.2000,456.2687,138.3178,317.9510,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02290601,         46.000,        -97.000,      -99,2019032,2019111,2019135,2019217,2019296,2019296,2019,-99,19662,6846,6846,0,11486,.2856571,2397,479.3195,.3481799,4.916719,-99.00000,-99,-99,-99,-99,-99,0,0,821,640,395,245,67,0,181,3,200,0,245,0,12,48,176,103,.4585838,-99,-99,-99,-99,-99,-99,-99,-99,250,29198,29196,0,0,210196,210163,.000000,.000000,28.10118,34.48163,49.72391,-99.00000,9.784192,12.00572,17.31273,-99.00000,98.31198,80.25468,34.23000,27.94286,185,22.32865,10.59946,18.03676,13.88640,411.4629,699.7001,570.2281,174.7966,395.4315,1,
