RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.708,         80.458,    24.02,2010121,2010244,2010249,2010304,2010355,2010355,2010,-99,14350,4003,4003,0,5827,.2318911,1726,345.2748,.2789747,4.389773,-99.00000,-99,-99,-99,-99,-99,0,0,1382,722,307,414,151,317,255,2,100,0,161,20,19,96,141,64,.5186589,-99,-99,-99,-99,-99,-99,-99,-99,250,27690,27688,0,0,199060,199031,.000000,.2103790,13.39626,32.74542,46.69808,-99.00000,3.736930,9.134440,13.02658,-99.00000,143.5008,89.13091,40.03000,24.86335,111,28.70902,25.52523,16.42612,11.75679,390.4253,1071.200,438.2316,132.5446,307.2948,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.708,         80.458,    24.02,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,13418,3935,3935,0,5840,.2311875,1702,340.4146,.2932620,3.893726,-99.00000,-99,-99,-99,-99,-99,0,0,1152,526,295,231,159,279,251,2,100,0,152,15,21,79,134,66,.1384041,-99,-99,-99,-99,-99,-99,-99,-99,250,27706,27704,0,0,199253,199221,.000000,.1550140,13.27855,35.64451,45.55439,-99.00000,3.894112,10.45323,13.35944,-99.00000,134.1797,88.27612,39.35000,25.88816,107,29.61028,25.93551,17.48691,11.76666,392.2421,1010.500,376.4386,84.54412,294.5483,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.708,         80.458,    24.02,2012121,2012254,2012259,2012313,2012364,2012364,2012,-99,13372,3942,3942,0,5746,.2332126,1690,338.0990,.2948264,4.054903,-99.00000,-99,-99,-99,-99,-99,0,0,1553,528,292,236,338,490,259,2,100,0,152,26,17,87,130,63,.2219462,-99,-99,-99,-99,-99,-99,-99,-99,250,27699,27698,0,0,199217,199188,.000000,.1462186,9.281668,31.99127,45.80183,-99.00000,2.736170,9.430800,13.50206,-99.00000,133.7210,87.97433,39.42000,25.93421,110,29.14272,25.62728,16.07818,11.70184,394.8177,1440.700,417.9921,128.2817,291.9555,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.708,         80.458,    24.02,2013121,2013247,2013252,2013306,2013356,2013356,2013,-99,14805,4775,4775,0,7126,.2280265,2094,418.8412,.3225491,4.025391,-99.00000,-99,-99,-99,-99,-99,0,0,742,648,308,341,40,0,116,2,100,0,165,0,16,72,140,77,.3036602,-99,-99,-99,-99,-99,-99,-99,-99,250,27715,27713,0,0,199308,199273,.000000,.3953177E-02,29.56274,36.35782,48.14053,-99.00000,9.534744,11.72633,15.52656,-99.00000,148.0502,89.72739,47.75000,28.93939,109,29.33211,25.71008,17.27615,11.74346,397.2692,500.8000,407.2032,103.0500,307.5375,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.708,         80.458,    24.02,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14491,3917,3917,0,6135,.2300250,1703,340.5880,.2703196,4.723137,-99.00000,-99,-99,-99,-99,-99,0,0,1184,587,297,290,133,229,297,2,100,0,181,12,21,106,150,68,.2191027,-99,-99,-99,-99,-99,-99,-99,-99,250,27680,27678,0,0,198961,198931,.000000,.3179908,16.57055,39.53111,48.71563,-99.00000,4.479131,10.68552,13.16816,-99.00000,144.9095,80.06049,39.17000,21.64088,108,29.13056,25.88981,16.43333,11.76413,399.2303,874.4999,366.5708,71.37272,297.4599,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.708,         80.458,    24.02,2015121,2015244,2015249,2015303,2015353,2015353,2015,-99,14865,4193,4193,0,6105,.2239874,1872,374.4268,.2820978,4.764552,-99.00000,-99,-99,-99,-99,-99,0,0,1415,599,294,305,193,455,231,2,100,0,183,20,18,112,158,73,.2411778,-99,-99,-99,-99,-99,-99,-99,-99,250,27674,27672,0,0,198927,198898,.000000,.3093729,13.07261,37.68573,50.50271,-99.00000,3.687451,10.63018,14.24553,-99.00000,148.6487,81.22878,41.93000,22.91257,109,29.22752,26.08166,16.14954,11.76164,401.7512,1137.100,394.4428,102.6203,294.3380,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.708,         80.458,    24.02,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,10620,3938,3938,0,5847,.2194126,1795,358.9769,.3708400,2.264469,-99.00000,-99,-99,-99,-99,-99,0,0,896,580,241,340,134,36,208,2,100,0,142,1,89,124,117,69,.2167386,-99,-99,-99,-99,-99,-99,-99,-99,250,27661,27659,0,0,198773,198737,.000000,.8633799E-01,28.57825,31.73037,44.11485,-99.00000,10.59742,11.76629,16.35871,-99.00000,106.1968,74.78647,39.38000,27.73240,106,30.27736,25.86887,17.89339,11.76923,404.9092,371.6000,334.6850,96.74747,240.7280,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.708,         80.458,    24.02,2017121,2017248,2017253,2017306,2017356,2017356,2017,-99,14191,3884,3884,0,5711,.2287875,1697,339.4940,.2736672,4.748807,-99.00000,-99,-99,-99,-99,-99,0,0,1081,829,324,505,86,2,226,2,100,0,179,0,21,93,149,67,.4097578,-99,-99,-99,-99,-99,-99,-99,-99,250,27694,27693,0,0,199106,199074,.000000,.7099374E-01,21.85241,33.06094,43.84042,-99.00000,5.980905,9.048629,11.99892,-99.00000,141.9095,79.27908,38.84000,21.69832,108,29.49074,26.02499,17.36760,11.73982,407.0055,649.4001,429.2363,109.2552,323.6957,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.708,         80.458,    24.02,2018121,2018246,2018251,2018304,2018354,2018354,2018,-99,13547,3465,3465,0,5131,.2320499,1493,298.6656,.2557999,4.711766,-99.00000,-99,-99,-99,-99,-99,0,0,1119,685,307,378,80,164,252,2,100,0,176,11,40,120,143,60,.2824185,-99,-99,-99,-99,-99,-99,-99,-99,250,27664,27663,0,0,198773,198743,.000000,.3244102,18.87791,35.16817,44.11188,-99.00000,4.828595,8.995322,11.28294,-99.00000,135.4679,76.97039,34.65000,19.68750,108,29.56203,25.60926,17.05833,11.75183,409.3587,717.6001,385.2002,81.09949,307.1007,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.708,         80.458,    24.02,2019121,2019244,2019249,2019302,2019351,2019351,2019,-99,14393,4048,4048,0,5925,.2097376,1930,386.0252,.2812691,4.442270,-99.00000,-99,-99,-99,-99,-99,0,0,1216,593,313,280,167,272,246,2,100,0,163,13,18,86,142,66,.2960095,-99,-99,-99,-99,-99,-99,-99,-99,250,27700,27698,0,0,199170,199141,.000000,.2058797,13.55237,34.16056,45.93488,-99.00000,3.811676,9.607836,12.91943,-99.00000,143.9262,88.29829,40.48000,24.83436,107,29.40093,26.01682,17.02524,11.76666,412.1300,1062.000,421.3228,110.7262,313.3266,1,
