RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04202172,          8.792,         81.042,      9.6,2010121,2010244,2010249,2010301,2010351,2010351,2010,-99,13934,3863,3863,0,5755,.2311876,1671,334.1660,.2772203,4.367796,-99.00000,-99,-99,-99,-99,-99,0,0,1282,680,310,370,178,279,198,2,100,0,155,10,14,73,136,63,.6138579,-99,-99,-99,-99,-99,-99,-99,-99,250,27175,27173,0,0,194391,194365,.000000,.000000,12.75061,31.90141,44.94812,-99.00000,3.534956,8.844288,12.46133,-99.00000,139.3387,89.89593,38.63000,24.92258,107,28.74766,26.33458,17.12430,11.76439,390.4135,1092.800,436.7791,128.9167,309.9989,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04202172,          8.792,         81.042,      9.6,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,12884,3619,3619,0,5679,.2090625,1731,346.2199,.2809048,3.526467,-99.00000,-99,-99,-99,-99,-99,0,0,1078,528,284,243,155,223,226,2,100,0,146,13,18,68,131,63,.1434858,-99,-99,-99,-99,-99,-99,-99,-99,250,27178,27176,0,0,194413,194383,.000000,.000000,13.29583,33.96645,45.32238,-99.00000,3.734778,9.541127,12.73099,-99.00000,128.8365,88.24421,36.19000,24.78767,106,29.43585,26.86322,18.37642,11.76698,392.2383,968.9999,379.3053,98.10530,284.2670,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04202172,          8.792,         81.042,      9.6,2012121,2012244,2012249,2012302,2012352,2012352,2012,-99,13499,3385,3385,0,5042,.2243215,1509,301.7603,.2507292,4.196811,-99.00000,-99,-99,-99,-99,-99,0,0,1007,543,332,210,136,114,267,2,100,0,157,7,23,78,131,53,.1465087,-99,-99,-99,-99,-99,-99,-99,-99,250,27171,27170,0,0,194418,194391,.000000,.000000,15.46974,29.94684,40.63244,-99.00000,3.879212,7.509511,10.18904,-99.00000,134.9889,85.98020,33.85000,21.56051,108,29.16759,26.70000,18.10556,11.76183,394.7217,872.6000,450.7617,119.4549,332.2195,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04202172,          8.792,         81.042,      9.6,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,7699,1969,1969,0,2995,.2176513,905,180.9421,.2557605,2.317981,-99.00000,-99,-99,-99,-99,-99,0,0,776,585,216,369,55,0,189,2,100,0,125,0,41,58,110,34,.3872911,-99,-99,-99,-99,-99,-99,-99,-99,250,27187,27185,0,0,194397,194362,.000000,.000000,13.06475,22.31109,35.71544,-99.00000,3.341252,5.705964,9.134066,-99.00000,76.99057,61.59246,19.69000,15.75200,105,29.40572,26.58001,18.06763,11.76962,397.2343,589.3000,345.0775,131.4761,215.5667,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04202172,          8.792,         81.042,      9.6,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,12839,3440,3440,0,5252,.2201250,1563,312.5061,.2679063,3.864902,-99.00000,-99,-99,-99,-99,-99,0,0,1063,584,280,305,132,150,249,2,100,0,158,6,18,73,135,60,.1525300,-99,-99,-99,-99,-99,-99,-99,-99,250,27175,27173,0,0,194364,194334,.000000,.000000,14.71295,34.50730,45.92830,-99.00000,3.942242,9.246010,12.30619,-99.00000,128.3852,81.25648,34.40000,21.77215,108,28.93241,26.77685,17.37963,11.76183,399.2303,872.6000,372.0524,95.02973,279.5340,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04202172,          8.792,         81.042,      9.6,2015121,2015244,2015249,2015302,2015350,2015350,2015,-99,13445,3839,3839,0,5374,.2194875,1749,349.7931,.2855145,4.227212,-99.00000,-99,-99,-99,-99,-99,0,0,1370,542,286,256,210,463,208,2,100,0,157,17,14,79,138,64,.1540084,-99,-99,-99,-99,-99,-99,-99,-99,250,27169,27167,0,0,194336,194306,.000000,.000000,11.16885,36.82946,46.97894,-99.00000,3.189068,10.51600,13.41401,-99.00000,134.4506,85.63734,38.39000,24.45223,106,28.98963,26.95849,17.26416,11.76698,401.7322,1203.800,365.0627,82.64249,286.1934,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04202172,          8.792,         81.042,      9.6,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,11318,3984,3984,0,5804,.2165625,1840,367.9674,.3520354,3.220791,-99.00000,-99,-99,-99,-99,-99,0,0,970,588,258,330,164,80,191,2,100,0,154,8,69,122,125,70,.2246245,-99,-99,-99,-99,-99,-99,-99,-99,250,27124,27122,0,0,193900,193865,.000000,.000000,28.02221,34.65223,43.84931,-99.00000,9.863830,12.19760,15.43497,-99.00000,113.1817,73.49461,39.84000,25.87013,103,30.13301,26.83398,18.50874,11.77501,404.9014,403.8999,326.6217,71.64427,258.1151,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04202172,          8.792,         81.042,      9.6,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,12810,3999,3999,0,6557,.2117624,1888,377.6633,.3121659,3.424748,-99.00000,-99,-99,-99,-99,-99,0,0,892,684,283,400,64,26,172,2,100,0,158,2,23,74,129,70,.5102168,-99,-99,-99,-99,-99,-99,-99,-99,250,27173,27171,0,0,194310,194280,.000000,.000000,19.94345,32.00430,45.25677,-99.00000,6.226063,9.991288,14.12852,-99.00000,128.0968,81.07391,39.99000,25.31013,105,29.51143,26.89619,17.48476,11.76962,406.9733,642.2999,400.2487,120.1956,283.0444,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04202172,          8.792,         81.042,      9.6,2018121,2018244,2018249,2018302,2018351,2018351,2018,-99,13197,3231,3231,0,4627,.2204250,1466,293.2055,.2448690,4.608138,-99.00000,-99,-99,-99,-99,-99,0,0,981,683,312,371,71,51,229,2,100,0,170,3,20,84,142,55,.1621335,-99,-99,-99,-99,-99,-99,-99,-99,250,27165,27163,0,0,194314,194286,.000000,.000000,19.60894,35.41368,42.28532,-99.00000,4.800892,8.670395,10.35279,-99.00000,131.9681,77.62832,32.31000,19.00588,107,28.95421,26.73738,17.36635,11.76439,409.3336,672.9999,372.6474,64.00976,312.0898,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04202172,          8.792,         81.042,      9.6,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,13557,3552,3552,0,5198,.1926465,1844,368.7923,.2620240,4.251128,-99.00000,-99,-99,-99,-99,-99,0,0,1202,600,306,294,190,250,215,2,100,0,155,10,15,71,135,58,.2256799,-99,-99,-99,-99,-99,-99,-99,-99,250,27177,27176,0,0,194416,194390,.000000,.000000,12.77179,32.30666,44.35443,-99.00000,3.346208,8.464339,11.62085,-99.00000,135.5726,87.46620,35.52000,22.91613,106,28.96226,27.02452,17.02453,11.76698,412.1255,1061.500,419.6429,117.2848,305.6574,1,
