RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.875,         80.708,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15522,4887,4887,0,7087,.2639999,1851,370.2551,.3148704,4.428286,-99.00000,-99,-99,-99,-99,-99,0,0,1767,790,318,472,302,440,300,2,100,0,167,19,15,94,147,76,.3599477,-99,-99,-99,-99,-99,-99,-99,-99,250,27333,27331,0,0,196500,196470,.000000,.4424731,11.26485,36.42743,48.88309,-99.00000,3.546702,11.46906,15.39069,-99.00000,155.2183,92.94510,48.87000,29.26347,118,28.78814,22.67204,15.95509,11.76627,390.4438,1377.900,426.1029,110.3968,317.5297,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.875,         80.708,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15215,4800,4800,0,7126,.2460000,1951,390.2169,.3154567,3.815435,-99.00000,-99,-99,-99,-99,-99,0,0,1189,612,319,293,120,207,314,2,100,0,155,9,21,76,135,70,.1626307,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,196694,196660,.000000,.3615268,15.06882,37.07885,47.73100,-99.00000,4.753888,11.69758,15.05811,-99.00000,152.1498,98.16116,48.00000,30.96774,114,30.31140,23.00702,17.35088,11.77411,392.2671,1009.700,410.3412,94.10489,318.7652,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.875,         80.708,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,13836,4274,4274,0,6419,.2520000,1696,339.2029,.3088961,3.671036,-99.00000,-99,-99,-99,-99,-99,0,0,1648,540,315,224,397,422,354,2,100,0,150,21,17,79,126,65,.1300787,-99,-99,-99,-99,-99,-99,-99,-99,250,27349,27347,0,0,196712,196681,.000000,.1976941,9.349434,33.69367,43.86242,-99.00000,2.888033,10.40795,13.54907,-99.00000,138.3622,92.24150,42.74000,28.49333,114,30.31053,22.95877,17.13860,11.77411,394.7495,1479.900,410.6476,97.07186,315.4460,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.875,         80.708,   121.01,2013121,2013248,2013253,2013307,2013361,2013361,2013,-99,16399,5652,5652,0,8412,.2519999,2243,448.5388,.3446276,4.255127,-99.00000,-99,-99,-99,-99,-99,0,0,817,730,338,391,43,0,109,2,100,0,173,0,15,79,148,87,.2488730,-99,-99,-99,-99,-99,-99,-99,-99,250,27349,27347,0,0,196656,196622,.000000,.3212163,33.63920,38.68290,48.49530,-99.00000,11.59385,13.33218,16.71404,-99.00000,163.9911,94.79253,56.52000,32.67052,113,30.27611,22.83540,17.02390,11.75521,397.2887,487.5000,423.9368,88.89737,338.1587,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.875,         80.708,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15740,4845,4845,0,7258,.2520000,1923,384.5066,.3078073,4.434489,-99.00000,-99,-99,-99,-99,-99,0,0,1839,605,305,300,309,643,346,2,100,0,170,31,14,108,148,76,.1670238,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27318,0,0,196427,196394,.000000,.8453159,10.81392,43.41816,51.59658,-99.00000,3.328753,13.36503,15.88251,-99.00000,157.3966,92.58625,48.45000,28.50000,115,29.40088,23.21826,15.77565,11.77209,399.2521,1455.500,362.5133,58.57785,305.0525,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.875,         80.708,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15438,4762,4762,0,6994,.2458501,1937,387.3706,.3084389,4.610684,-99.00000,-99,-99,-99,-99,-99,0,0,1554,647,319,329,195,537,240,2,100,0,174,24,17,108,152,78,.2086432,-99,-99,-99,-99,-99,-99,-99,-99,250,27320,27318,0,0,196408,196379,.000000,.9429255,12.18969,35.53088,48.46853,-99.00000,3.759969,10.95967,14.95035,-99.00000,154.3824,88.72553,47.62000,27.36782,114,29.39298,23.32368,16.40000,11.77411,401.7806,1266.500,434.5021,119.8771,318.5209,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.875,         80.708,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,13180,4776,4776,0,7268,.2459249,1942,388.4458,.3623983,2.936272,-99.00000,-99,-99,-99,-99,-99,0,0,1127,642,302,340,238,127,184,2,100,0,174,3,50,118,141,82,.1813599,-99,-99,-99,-99,-99,-99,-99,-99,250,27308,27305,0,0,196278,196240,.000000,.6907121E-01,35.89336,35.35796,43.60083,-99.00000,13.00654,12.81253,15.79946,-99.00000,131.8004,75.74736,47.76000,27.44828,109,32.09541,23.26606,17.81651,11.78478,404.9219,367.2000,372.7602,73.57719,302.2887,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.875,         80.708,   121.01,2017121,2017246,2017251,2017305,2017359,2017359,2017,-99,15667,4727,4727,0,7276,.2460000,1921,384.2787,.3016893,4.732285,-99.00000,-99,-99,-99,-99,-99,0,0,1299,845,341,504,119,156,244,2,100,0,185,7,21,106,157,81,.3208812,-99,-99,-99,-99,-99,-99,-99,-99,250,27322,27321,0,0,196411,196382,.000000,.4371020,18.66698,34.19151,45.92062,-99.00000,5.632073,10.31603,13.85485,-99.00000,156.6720,84.68756,47.27000,25.55135,113,30.43540,23.21505,17.05752,11.76555,407.0086,839.3001,458.2189,120.5811,341.1801,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.875,         80.708,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15285,4515,4515,0,6804,.2519999,1792,358.3391,.2953867,4.649699,-99.00000,-99,-99,-99,-99,-99,0,0,1310,725,345,380,111,281,258,2,100,0,183,25,29,129,154,76,.2330096,-99,-99,-99,-99,-99,-99,-99,-99,250,27299,27297,0,0,196249,196218,.000000,.7342296,19.83043,36.63008,44.30537,-99.00000,5.857551,10.81987,13.08701,-99.00000,152.8529,83.52618,45.15000,24.67213,113,30.32390,22.69911,18.00089,11.77616,409.3648,770.8000,417.2879,76.01451,344.9986,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.875,         80.708,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16271,5442,5442,0,7624,.2458126,2214,442.7538,.3344440,4.413461,-99.00000,-99,-99,-99,-99,-99,0,0,1521,740,325,415,224,359,263,2,100,0,166,14,16,88,146,79,.1927227,-99,-99,-99,-99,-99,-99,-99,-99,250,27339,27338,0,0,196555,196526,.000000,.6299918,13.21338,37.52808,50.00488,-99.00000,4.419361,12.55168,16.72469,-99.00000,162.7095,98.01777,54.42000,32.78313,114,29.69299,23.24298,16.58158,11.77411,412.1595,1231.400,433.5674,111.6365,325.3872,1,
