RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.625,         80.375,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14792,4411,4411,0,6349,.2456626,1796,359.1129,.2982100,4.462955,-99.00000,-99,-99,-99,-99,-99,0,0,1766,856,311,545,239,450,283,2,100,0,170,31,18,113,149,73,.5935250,-99,-99,-99,-99,-99,-99,-99,-99,250,26655,26653,0,0,191591,191562,.000000,.3218984E-01,12.71747,35.50092,47.53518,-99.00000,3.792450,10.58666,14.17537,-99.00000,147.9169,87.00994,44.11000,25.94706,113,28.51594,24.45575,16.25221,11.78336,390.4308,1163.100,416.6565,106.9079,311.1736,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.625,         80.375,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,14958,4315,4315,0,6258,.2397322,1800,359.9942,.2884849,4.419662,-99.00000,-99,-99,-99,-99,-99,0,0,1018,644,336,308,86,107,243,2,100,0,165,5,23,85,141,66,.1419902,-99,-99,-99,-99,-99,-99,-99,-99,250,26686,26684,0,0,191885,191855,.000000,.6968593E-02,18.55581,35.40216,44.45314,-99.00000,5.352933,10.21273,12.82373,-99.00000,149.5784,90.65356,43.15000,26.15152,111,29.77027,24.69819,17.59910,11.78745,392.2567,806.1000,422.5120,87.78732,336.4855,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.625,         80.375,    55.43,2012121,2012244,2012249,2012302,2012353,2012353,2012,-99,13215,4041,4041,0,6073,.2388375,1692,338.3603,.3057699,3.658239,-99.00000,-99,-99,-99,-99,-99,0,0,1297,588,301,287,183,283,305,2,100,0,154,14,23,82,130,67,.1501468,-99,-99,-99,-99,-99,-99,-99,-99,250,26687,26685,0,0,191915,191884,.000000,.2647041E-03,12.27903,33.32932,43.86986,-99.00000,3.754878,10.19197,13.41522,-99.00000,132.1470,85.80972,40.41000,26.24026,109,29.68807,24.66148,17.47615,11.79169,394.7265,1076.200,396.4887,96.20280,301.2250,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.625,         80.375,    55.43,2013121,2013254,2013259,2013314,2014001,2014001,2014,-99,16248,4953,4953,0,7583,.2398125,2065,413.0974,.3048532,4.567837,-99.00000,-99,-99,-99,-99,-99,0,0,1019,837,335,503,61,0,183,2,100,0,192,0,22,106,163,85,.2526727,-99,-99,-99,-99,-99,-99,-99,-99,250,26665,26663,0,0,191672,191639,.000000,.2208069E-01,32.23838,41.00092,48.50914,-99.00000,9.827383,12.49851,14.78728,-99.00000,162.4814,84.62572,49.53000,25.79688,112,29.58394,24.34732,17.20089,11.73628,397.3244,503.9999,396.2872,64.83551,334.9500,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.625,         80.375,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15302,4539,4539,0,6782,.2395875,1895,378.9144,.2966377,4.378489,-99.00000,-99,-99,-99,-99,-99,0,0,1735,691,302,389,219,565,322,2,100,0,167,40,17,119,146,72,.2500118,-99,-99,-99,-99,-99,-99,-99,-99,250,26651,26649,0,0,191563,191532,.000000,.3039256,12.06689,40.57447,50.75257,-99.00000,3.579370,12.03551,15.05461,-99.00000,153.0202,91.62887,45.39000,27.17964,112,29.02857,24.78392,16.08304,11.78539,399.2431,1268.100,377.1342,76.41617,301.5024,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.625,         80.375,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15367,4577,4577,0,6889,.2330251,1964,392.8268,.2978377,4.620754,-99.00000,-99,-99,-99,-99,-99,0,0,1588,741,305,436,158,517,234,2,100,0,178,27,18,116,156,79,.4015266,-99,-99,-99,-99,-99,-99,-99,-99,250,26654,26652,0,0,191566,191537,.000000,.2905641,12.94841,35.70372,50.33923,-99.00000,3.856589,10.63409,14.99317,-99.00000,153.6718,86.33246,45.77000,25.71348,110,29.13092,25.00909,16.26637,11.78955,401.7572,1186.800,430.4083,128.6666,305.2724,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.625,         80.375,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,14092,4747,4747,0,7208,.2317875,2048,409.5671,.3368315,3.720548,-99.00000,-99,-99,-99,-99,-99,0,0,1074,736,312,424,133,74,193,2,100,0,185,2,43,122,151,83,.1926663,-99,-99,-99,-99,-99,-99,-99,-99,250,26646,26644,0,0,191497,191461,.000000,.000000,34.77787,37.84793,45.12578,-99.00000,11.71520,12.74938,15.20098,-99.00000,140.9199,76.17294,47.47000,25.65946,108,30.57130,24.82222,17.86574,11.79387,404.9178,405.2000,372.3319,62.32843,312.2826,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.625,         80.375,    55.43,2017121,2017261,2017266,2017321,2018008,2018008,2018,-99,16242,5184,5184,0,7515,.2398874,2161,432.2235,.3191821,4.681594,-99.00000,-99,-99,-99,-99,-99,0,0,1405,973,338,636,111,213,169,2,100,0,188,20,29,131,164,87,.4748668,-99,-99,-99,-99,-99,-99,-99,-99,250,26638,26636,0,0,191411,191382,.000000,.1196819,23.84365,37.39548,48.09729,-99.00000,7.610100,11.93539,15.35106,-99.00000,162.4229,86.39517,51.84000,27.57447,112,29.79285,24.37321,17.39375,11.70641,407.0833,681.2000,434.3384,100.3151,337.6967,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.625,         80.375,    55.43,2018121,2018245,2018250,2018304,2018355,2018355,2018,-99,14634,4044,4044,0,6223,.2329876,1736,347.1623,.2763599,4.554036,-99.00000,-99,-99,-99,-99,-99,0,0,1428,881,333,548,108,292,209,2,100,0,178,27,27,125,150,69,.3845417,-99,-99,-99,-99,-99,-99,-99,-99,250,26644,26642,0,0,191501,191472,.000000,.5106161E-01,17.32234,33.84933,43.92722,-99.00000,4.786933,9.354075,12.13904,-99.00000,146.3391,82.21298,40.44000,22.71910,110,29.76546,24.39909,18.10909,11.78424,409.3593,844.7997,432.3250,100.5213,333.1399,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.625,         80.375,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15879,5073,5073,0,7247,.2253750,2251,450.1747,.3194628,4.355382,-99.00000,-99,-99,-99,-99,-99,0,0,1525,810,319,491,142,331,304,2,100,0,167,19,22,102,147,77,.4854814,-99,-99,-99,-99,-99,-99,-99,-99,250,26667,26666,0,0,191672,191644,.000000,.8305835E-01,14.69371,36.90717,49.79649,-99.00000,4.694181,11.79068,15.90842,-99.00000,158.7949,95.08678,50.73000,30.37724,111,29.36397,24.86036,16.64234,11.78745,412.1473,1080.700,430.2550,114.4800,318.8878,1,
