RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.208,         80.625,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,15204,4541,4541,0,6645,.2520000,1802,360.3834,.2986693,4.423336,-99.00000,-99,-99,-99,-99,-99,0,0,1319,664,312,352,172,235,310,2,100,0,167,9,18,87,147,72,.3434585,-99,-99,-99,-99,-99,-99,-99,-99,250,27580,27578,0,0,198309,198280,.000000,.1860968,14.00086,35.36993,48.79515,-99.00000,4.181785,10.56431,14.57416,-99.00000,152.0354,91.03915,45.41000,27.19162,114,29.48598,23.07807,16.20701,11.76440,390.4335,1085.900,429.8436,119.7071,311.5788,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.208,         80.625,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14072,4400,4400,0,6541,.2460001,1789,357.7268,.3126812,3.610573,-99.00000,-99,-99,-99,-99,-99,0,0,1137,515,293,221,134,278,272,2,100,0,151,14,21,77,135,70,.1752866,-99,-99,-99,-99,-99,-99,-99,-99,250,27588,27586,0,0,198402,198368,.000000,.2033768,13.99778,38.15160,47.96937,-99.00000,4.376803,11.92918,14.99898,-99.00000,140.7197,93.19186,44.00000,29.13907,112,30.79554,23.42321,17.21964,11.76874,392.2603,1005.300,368.8435,77.31026,293.3533,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.208,         80.625,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,13545,4142,4142,0,5932,.2461938,1682,336.4836,.3057981,3.716885,-99.00000,-99,-99,-99,-99,-99,0,0,1637,494,287,207,376,574,256,2,100,0,141,29,15,77,124,61,.1277999,-99,-99,-99,-99,-99,-99,-99,-99,250,27589,27588,0,0,198457,198428,.000000,.2411952,8.672075,33.41071,47.23336,-99.00000,2.651898,10.21691,14.44384,-99.00000,135.4492,96.06323,41.42000,29.37589,113,30.24071,23.29026,16.02389,11.72403,394.8124,1561.900,405.4064,121.2429,286.7659,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.208,         80.625,    84.84,2013121,2013246,2013251,2013305,2013357,2013357,2013,-99,15735,5248,5248,0,7853,.2444981,2147,429.3281,.3335544,4.096593,-99.00000,-99,-99,-99,-99,-99,0,0,762,643,326,317,53,0,128,2,100,0,168,0,16,75,142,81,.2957223,-99,-99,-99,-99,-99,-99,-99,-99,250,27593,27591,0,0,198469,198435,.000000,.1275124E-01,30.17267,36.67756,48.22303,-99.00000,10.06328,12.23281,16.08349,-99.00000,157.3505,93.66100,52.48000,31.23809,111,31.05045,23.37837,17.33513,11.75968,397.2693,521.5000,429.0102,105.8312,326.2974,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.208,         80.625,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15795,4679,4679,0,6935,.2459999,1902,380.4158,.2962487,4.654804,-99.00000,-99,-99,-99,-99,-99,0,0,1585,545,308,237,239,520,343,2,100,0,179,25,14,111,156,76,.1813802,-99,-99,-99,-99,-99,-99,-99,-99,250,27557,27555,0,0,198141,198109,.000000,.5230569,12.33563,43.21535,51.26290,-99.00000,3.654326,12.80218,15.18620,-99.00000,157.9454,88.23767,46.79000,26.13967,114,29.99035,23.59649,15.95702,11.76440,399.2492,1280.400,365.4846,59.08025,308.1086,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.208,         80.625,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15155,4474,4474,0,6468,.2460001,1819,363.7387,.2952199,4.632294,-99.00000,-99,-99,-99,-99,-99,0,0,1461,584,305,279,181,520,238,2,100,0,181,32,18,124,157,76,.2250644,-99,-99,-99,-99,-99,-99,-99,-99,250,27544,27542,0,0,198026,197994,.000000,.7328120,13.59172,39.34591,49.73606,-99.00000,4.012557,11.61573,14.68311,-99.00000,151.5476,83.72797,44.74000,24.71823,113,29.67876,23.66106,16.21062,11.76655,401.7749,1115.000,385.1674,84.06125,304.7038,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.208,         80.625,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,10602,4134,4134,0,5780,.2449876,1688,337.5229,.3899506,2.258589,-99.00000,-99,-99,-99,-99,-99,0,0,915,545,241,304,163,58,212,2,100,0,143,2,82,118,120,71,.2206857,-99,-99,-99,-99,-99,-99,-99,-99,250,27547,27544,0,0,197995,197954,.000000,.7120263E-01,29.41051,33.05489,44.06988,-99.00000,11.46741,12.88838,17.18322,-99.00000,106.0249,74.14327,41.34000,28.90909,106,32.96226,23.66793,17.89339,11.78268,404.9092,360.5000,320.7540,82.84337,240.5836,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.208,         80.625,    84.84,2017121,2017260,2017265,2017318,2018006,2018006,2018,-99,17250,5996,5996,0,9027,.2458499,2439,487.8062,.3476082,4.726176,-99.00000,-99,-99,-99,-99,-99,0,0,1087,799,329,470,95,76,179,2,100,0,189,4,25,109,166,99,.3170679,-99,-99,-99,-99,-99,-99,-99,-99,250,27557,27555,0,0,198065,198034,.000000,.1338298,27.65805,42.95900,52.50731,-99.00000,9.613597,14.93202,18.25089,-99.00000,172.5032,91.27155,59.96000,31.72487,111,30.70900,23.23244,17.39910,11.68928,407.0770,623.7000,401.5532,76.23034,328.5319,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.208,         80.625,    84.84,2018121,2018244,2018249,2018303,2018356,2018356,2018,-99,14139,3773,3773,0,5479,.2520000,1497,299.4673,.2668637,4.540236,-99.00000,-99,-99,-99,-99,-99,0,0,1175,617,314,303,105,293,222,2,100,0,184,26,30,132,149,64,.2440076,-99,-99,-99,-99,-99,-99,-99,-99,250,27535,27533,0,0,197945,197915,.000000,.3833716,21.01886,37.43668,45.00739,-99.00000,5.608742,9.989727,12.00992,-99.00000,141.3938,76.84447,37.73000,20.50543,112,30.81786,23.16162,17.00179,11.76874,409.3599,672.6998,377.6880,65.98439,314.1569,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.208,         80.625,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15003,4507,4507,0,6248,.2399352,1879,375.7117,.3004373,4.305578,-99.00000,-99,-99,-99,-99,-99,0,0,1191,593,320,273,164,216,281,2,100,0,162,9,19,81,140,67,.1937057,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27585,0,0,198383,198352,.000000,.4252234,14.73583,35.61731,46.89416,-99.00000,4.426874,10.70000,14.08774,-99.00000,150.0255,92.60830,45.07000,27.82099,112,30.16518,23.58303,16.83840,11.76874,412.1514,1018.100,421.2150,103.6569,319.9236,1,
