RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.375,         80.625,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,15243,4914,4914,0,6766,.2887641,1702,340.3549,.3223853,4.001522,-99.00000,-99,-99,-99,-99,-99,0,0,2345,932,301,631,356,818,303,2,100,0,148,57,17,117,127,64,.5305753,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25693,0,0,184721,184691,.000000,.9014646E-03,10.60898,32.75026,50.57521,-99.00000,3.420100,10.55796,16.30433,-99.00000,152.4298,102.9931,49.14000,33.20270,128,27.22265,21.48750,15.46641,11.76138,390.4716,1436.800,465.4307,165.4918,301.3923,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.375,         80.625,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17583,5794,5794,0,8195,.2704024,2143,428.5347,.3295134,4.541460,-99.00000,-99,-99,-99,-99,-99,0,0,1289,854,353,501,105,158,236,2,100,0,172,6,20,90,146,77,.3409129,-99,-99,-99,-99,-99,-99,-99,-99,250,25723,25722,0,0,184974,184945,.000000,.000000,19.91057,36.15216,49.76861,-99.00000,6.560979,11.91295,16.39988,-99.00000,175.8302,102.2268,57.94000,33.68605,123,28.68861,21.51545,17.35854,11.77298,392.2950,883.0999,486.3615,136.8590,353.2953,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.375,         80.625,    296.6,2012121,2012245,2012250,2012308,2012366,2012366,2012,-99,16164,5423,5423,0,7474,.2701332,2007,401.4814,.3354782,4.378272,-99.00000,-99,-99,-99,-99,-99,0,0,1798,787,338,449,297,506,272,2,100,0,165,16,15,88,140,75,.1512242,-99,-99,-99,-99,-99,-99,-99,-99,250,25725,25724,0,0,184999,184969,.000000,.000000,11.45896,34.42411,47.82067,-99.00000,3.844463,11.54923,16.04376,-99.00000,161.6401,97.96372,54.23000,32.86666,121,28.90578,21.75785,16.87934,11.77158,394.7863,1410.600,469.5551,134.4364,338.0131,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.375,         80.625,    296.6,2013121,2013254,2013260,2013319,2014013,2014013,2014,-99,16533,5480,5480,0,7752,.2760035,1985,397.0845,.3314409,4.395257,-99.00000,-99,-99,-99,-99,-99,0,0,1569,956,344,612,163,308,207,2,100,0,176,25,30,124,149,79,.2760423,-99,-99,-99,-99,-99,-99,-99,-99,250,25689,25687,0,0,184692,184660,.000000,.2890578E-01,26.30607,37.36943,48.10576,-99.00000,8.719172,12.38613,15.94470,-99.00000,165.3337,93.93958,54.80000,31.13636,124,28.56936,21.18226,16.97903,11.73011,397.3549,628.5000,442.4302,101.4670,343.6879,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.375,         80.625,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,15130,4884,4884,0,6991,.2705821,1805,360.9775,.3227833,4.087386,-99.00000,-99,-99,-99,-99,-99,0,0,2331,818,294,524,339,976,261,2,100,0,149,63,13,120,128,65,.3084219,-99,-99,-99,-99,-99,-99,-99,-99,250,25692,25690,0,0,184681,184652,.000000,.1332567,9.012373,36.12009,51.43018,-99.00000,2.909221,11.65967,16.60182,-99.00000,151.2997,101.5434,48.84000,32.77852,123,28.06667,22.05447,15.39594,11.77298,399.2741,1678.800,418.8796,128.1358,294.1846,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.375,         80.625,    296.6,2015121,2015259,2015264,2015325,2016018,2016018,2016,-99,13407,3951,3951,0,5610,.2647521,1492,298.4614,.2946838,3.895850,-99.00000,-99,-99,-99,-99,-99,0,0,1982,961,311,650,197,683,205,2,100,0,140,60,22,122,119,54,.9031616,-99,-99,-99,-99,-99,-99,-99,-99,250,25689,25688,0,0,184654,184624,.000000,.1640276,10.41991,27.84838,43.16478,-99.00000,3.070646,8.206642,12.72024,-99.00000,134.0730,95.76645,39.51000,28.22143,124,28.13629,21.83468,16.12984,11.71238,401.9828,1286.700,481.4393,174.2733,310.6075,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.375,         80.625,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14464,4948,4948,0,7481,.2580001,1918,383.5967,.3421299,3.968701,-99.00000,-99,-99,-99,-99,-99,0,0,1445,835,334,500,235,240,199,2,100,0,181,14,31,117,143,83,.1894761,-99,-99,-99,-99,-99,-99,-99,-99,250,25697,25695,0,0,184755,184722,.000000,.8211058E-04,27.59160,34.65768,43.27181,-99.00000,9.439146,11.85647,14.80338,-99.00000,144.6352,79.90893,49.48000,27.33702,114,30.58597,21.92632,17.77369,11.78863,404.9417,524.2000,417.3250,86.83569,334.2480,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.375,         80.625,    296.6,2017121,2017245,2017251,2017307,2017364,2017364,2017,-99,15331,4874,4874,0,7253,.2639999,1846,369.2745,.3179527,4.389477,-99.00000,-99,-99,-99,-99,-99,0,0,2074,1081,344,736,254,560,243,2,100,0,167,42,20,125,143,76,.6256843,-99,-99,-99,-99,-99,-99,-99,-99,250,25687,25685,0,0,184647,184617,.000000,.5917035E-01,14.43429,31.18388,44.51205,-99.00000,4.589022,9.914140,14.15150,-99.00000,153.3065,91.80032,48.74000,29.18563,119,29.15294,21.95882,17.10420,11.77485,407.0192,1062.100,491.6211,150.7743,344.4158,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.375,         80.625,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,14943,4567,4567,0,6544,.2703378,1689,337.8793,.3056347,4.182711,-99.00000,-99,-99,-99,-99,-99,0,0,1999,1044,346,698,193,590,237,2,100,0,159,44,24,124,134,65,.4552022,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25687,0,0,184679,184650,.000000,.8526734E-01,14.00199,29.90320,43.16221,-99.00000,4.279422,9.139301,13.19165,-99.00000,149.4293,93.98067,45.67000,28.72327,121,28.95207,21.40496,17.94628,11.76704,409.4192,1067.200,499.7100,156.7693,346.2039,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.375,         80.625,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,15424,5059,5059,0,7118,.2586628,1956,391.1532,.3279909,4.040733,-99.00000,-99,-99,-99,-99,-99,0,0,2012,998,323,675,191,653,235,2,100,0,147,48,19,111,126,65,.6594422,-99,-99,-99,-99,-99,-99,-99,-99,250,25700,25699,0,0,184754,184725,.000000,.1415665,12.30747,31.91978,47.80320,-99.00000,4.036866,10.46973,15.67951,-99.00000,154.2372,104.9232,50.59000,34.41497,120,28.57749,21.98083,16.76083,11.77786,412.1820,1253.200,483.2024,163.9533,322.6503,1,
