RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02394305,         44.000,        -95.000,      -99,2010032,2010107,2010123,2010211,2010313,2010313,2010,-99,22106,10616,10616,0,14659,.3856679,2753,550.5001,.4801987,4.905849,-99.00000,-99,-99,-99,-99,-99,0,0,854,732,460,273,97,0,101,3,200,0,241,0,10,42,166,130,.2499124,-99,-99,-99,-99,-99,-99,-99,-99,250,27731,27729,0,0,201237,201202,.000000,.3219453E-03,29.14117,33.29383,48.09621,-99.00000,13.99420,15.98839,23.09681,-99.00000,110.5325,91.72818,53.08000,44.04979,206,22.42476,11.22573,18.36310,13.43670,389.9382,758.5999,663.9816,204.3509,459.6306,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02394305,         44.000,        -95.000,      -99,2011032,2011128,2011141,2011216,2011311,2011311,2011,-99,17959,5970,5970,0,10964,.2222851,2686,537.1152,.3324006,4.861533,-99.00000,-99,-99,-99,-99,-99,0,0,606,652,328,324,24,0,7,3,200,0,233,0,14,38,186,108,.3054923,-99,-99,-99,-99,-99,-99,-99,-99,250,27711,27708,0,0,200406,200366,.000000,.4753586E-01,40.47591,34.15624,54.68665,-99.00000,13.45504,11.35425,18.17898,-99.00000,89.79580,77.07794,29.85000,25.62232,183,23.28798,12.07978,17.99837,13.43764,391.8017,443.7000,525.7944,197.3932,328.4012,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02394305,         44.000,        -95.000,      -99,2012032,2012109,2012123,2012201,2012264,2012264,2012,-99,13561,4246,4246,0,6333,.1999118,2124,424.7891,.3131000,4.522331,-99.00000,-99,-99,-99,-99,-99,0,0,563,591,320,271,37,0,13,3,200,0,211,0,32,34,164,77,.4029105,-99,-99,-99,-99,-99,-99,-99,-99,250,27715,27712,0,0,200503,200458,.000000,.000000,30.09591,26.79235,42.32227,-99.00000,9.422991,8.388651,13.25105,-99.00000,67.80610,64.27119,21.23000,20.12322,155,27.84838,14.36774,21.23420,14.27728,393.8876,450.6000,506.1601,186.7608,320.4275,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02394305,         44.000,        -95.000,      -99,2013032,2013119,2013135,2013221,2013303,2013303,2013,-99,17985,6126,6126,0,10712,.2208467,2774,554.7855,.3406294,4.362419,-99.00000,-99,-99,-99,-99,-99,0,0,639,646,351,294,25,0,47,3,200,0,229,0,16,35,161,103,.2626525,-99,-99,-99,-99,-99,-99,-99,-99,250,27732,27729,0,0,201171,201126,.000000,.1287229E-01,37.71173,32.07571,51.20002,-99.00000,12.84546,10.92571,17.43987,-99.00000,89.92362,78.53591,30.63000,26.75109,184,24.08478,12.20706,17.88968,13.62214,396.7137,476.9000,560.6960,209.4320,351.2640,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02394305,         44.000,        -95.000,      -99,2014032,2014112,2014134,2014219,2014312,2014312,2014,-99,20146,7954,7954,0,12649,.3153142,2523,504.5119,.3948131,4.925388,-99.00000,-99,-99,-99,-99,-99,0,0,708,687,417,270,40,0,58,3,200,0,246,0,9,47,167,112,.5134920,-99,-99,-99,-99,-99,-99,-99,-99,250,27726,27724,0,0,201193,201158,.000000,.5598811E-01,31.76634,32.35257,48.34581,-99.00000,12.54178,12.77323,19.08759,-99.00000,100.7311,81.89518,39.77000,32.33333,200,22.26900,10.62350,17.08599,13.45617,398.7831,634.2000,622.7084,205.9976,416.7107,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02394305,         44.000,        -95.000,      -99,2015032,2015105,2015122,2015210,2015299,2015299,2015,-99,15493,5252,5252,0,7394,.3446171,1524,304.8186,.3390130,4.675822,-99.00000,-99,-99,-99,-99,-99,0,0,621,636,389,247,27,0,35,3,200,0,232,0,12,34,161,90,.3097575,-99,-99,-99,-99,-99,-99,-99,-99,250,27724,27722,0,0,200763,200726,.000000,.7405072E-05,28.03634,26.77159,39.79639,-99.00000,9.504164,9.075423,13.49076,-99.00000,77.46439,66.77964,26.26000,22.63793,194,24.26753,11.96340,18.77990,13.68693,400.9244,552.5999,578.7058,189.8681,389.3036,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02394305,         44.000,        -95.000,      -99,2016032,2016108,2016126,2016214,2016327,2016327,2016,-99,22173,10720,10720,0,14011,.4175714,2567,513.4255,.4834454,5.097603,-99.00000,-99,-99,-99,-99,-99,0,0,875,788,472,316,47,0,117,3,200,0,244,0,10,45,165,121,.3743554,-99,-99,-99,-99,-99,-99,-99,-99,250,27733,27731,0,0,201369,201337,.000000,.2246171,27.76177,30.45201,46.95562,-99.00000,13.42181,14.72245,22.70135,-99.00000,110.8666,90.87426,53.60000,43.93443,219,22.13926,11.18859,17.63197,13.17823,404.3387,798.6998,728.1398,255.9214,472.2187,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02394305,         44.000,        -95.000,      -99,2017032,2017106,2017128,2017216,2017308,2017308,2017,-99,13805,4159,4159,0,6317,.3341251,1245,248.9368,.3012456,4.395675,-99.00000,-99,-99,-99,-99,-99,0,0,767,652,391,261,58,0,135,3,200,0,231,0,18,40,152,71,.3088216,-99,-99,-99,-99,-99,-99,-99,-99,250,27720,27717,0,0,200662,200623,.000000,.7647954E-04,20.00196,23.42558,35.29025,-99.00000,6.025789,7.057190,10.63154,-99.00000,69.02676,59.76343,20.79500,18.00433,202,22.39554,10.73762,18.07376,13.52720,406.5288,690.2001,589.3280,198.1338,391.1946,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02394305,         44.000,        -95.000,      -99,2018032,2018121,2018130,2018209,2018295,2018295,2018,-99,22060,8439,8439,0,13177,.3097714,2724,544.8835,.3825666,4.891995,-99.00000,-99,-99,-99,-99,-99,0,0,948,683,426,257,83,0,260,3,200,0,255,0,10,56,188,123,.3939723,-99,-99,-99,-99,-99,-99,-99,-99,250,27710,27708,0,0,200804,200771,.000000,.5144444,26.82083,37.34813,51.83365,-99.00000,10.26018,14.28735,19.82872,-99.00000,110.3006,86.51030,42.19500,33.09412,174,23.35345,12.90920,17.53851,13.77370,408.6042,822.4998,590.6622,165.0677,425.5947,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02394305,         44.000,        -95.000,      -99,2019032,2019111,2019135,2019219,2019308,2019308,2019,-99,20611,7612,7612,0,12726,.2893427,2631,526.1808,.3693294,4.802927,-99.00000,-99,-99,-99,-99,-99,0,0,887,717,389,328,64,0,184,3,200,0,251,0,10,52,183,115,.5160617,-99,-99,-99,-99,-99,-99,-99,-99,250,27713,27711,0,0,200767,200732,.000000,.5953327E-01,29.02580,32.79762,52.99584,-99.00000,10.71962,12.11260,19.57207,-99.00000,103.0561,82.11641,38.06000,30.32669,197,20.82792,10.62132,17.33452,13.53135,411.5066,710.1000,628.4363,239.5150,388.9214,1,
