RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342501,         45.000,        -92.000,      -99,2010032,2010105,2010124,2010216,2010308,2010308,2010,-99,20056,8294,8294,0,12530,.3266000,2540,507.9272,.4135697,4.823237,-99.00000,-99,-99,-99,-99,-99,0,0,806,662,420,242,57,0,146,3,200,0,247,0,11,49,172,116,.3028633,-99,-99,-99,-99,-99,-99,-99,-99,250,29476,29475,0,0,212266,212234,.000000,.000000,26.89520,32.99683,47.76468,-99.00000,11.12244,13.64575,19.75295,-99.00000,100.2788,81.19738,41.47000,33.57895,203,21.25222,10.58276,17.56799,13.58271,389.9202,745.7000,607.8083,187.9218,419.8866,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342501,         45.000,        -92.000,      -99,2011032,2011135,2011148,2011232,2011301,2011301,2011,-99,17656,4396,4396,0,9035,.1904286,2308,461.6916,.2489763,4.806330,-99.00000,-99,-99,-99,-99,-99,0,0,683,637,352,285,19,0,86,3,200,0,244,0,16,51,177,70,.3561004,-99,-99,-99,-99,-99,-99,-99,-99,250,29469,29467,0,0,212168,212131,.000000,.000000,36.30713,36.06949,50.20131,-99.00000,9.039688,8.980520,12.49904,-99.00000,88.28079,72.36131,21.98000,18.01639,166,22.17711,11.69639,17.85000,13.66839,391.7949,486.3000,489.5039,137.8187,351.7071,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342501,         45.000,        -92.000,      -99,2012032,2012132,2012142,2012216,2012305,2012305,2012,-99,16213,5657,5657,0,9126,.2417505,2340,467.9673,.3488930,4.806733,-99.00000,-99,-99,-99,-99,-99,0,0,618,607,319,289,18,0,52,3,200,0,225,0,26,43,169,95,.3275018,-99,-99,-99,-99,-99,-99,-99,-99,250,29477,29474,0,0,212331,212288,.000000,.000000,40.04173,35.44334,50.90361,-99.00000,13.97135,12.36688,17.76128,-99.00000,81.06448,72.05732,28.28500,25.14222,173,24.15318,11.21387,18.85029,13.59913,394.1264,404.9000,457.4314,138.9295,318.5019,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342501,         45.000,        -92.000,      -99,2013032,2013120,2013138,2013236,2013300,2013300,2013,-99,10861,1888,1888,0,3613,.1679873,1124,224.8036,.1738467,3.818817,-99.00000,-99,-99,-99,-99,-99,0,0,714,575,280,294,23,47,128,3,200,0,204,3,46,44,135,33,.4517912,-99,-99,-99,-99,-99,-99,-99,-99,250,29473,29470,0,0,212230,212185,.000000,.000000,21.67932,21.62393,38.73839,-99.00000,3.768464,3.758835,6.733801,-99.00000,54.30668,53.24184,9.440000,9.254902,180,21.66945,10.60778,17.63611,13.74159,396.7075,500.9999,502.2833,221.9065,280.3766,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342501,         45.000,        -92.000,      -99,2014032,2014135,2014147,2014237,2014310,2014310,2014,-99,13401,2131,2131,0,6392,.1224000,1741,348.1480,.1589931,4.370154,-99.00000,-99,-99,-99,-99,-99,0,0,899,625,294,331,60,56,217,3,200,0,218,4,42,57,162,36,.5603835,-99,-99,-99,-99,-99,-99,-99,-99,250,29454,29452,0,0,211741,211701,.000000,.000000,20.06437,25.80062,45.55082,-99.00000,3.190597,4.102764,7.243402,-99.00000,67.00498,61.47246,10.65500,9.775229,175,20.55600,10.10057,16.71886,13.47390,398.8398,667.9001,519.4060,225.2073,294.1988,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342501,         45.000,        -92.000,      -99,2015032,2015107,2015127,2015227,2015324,2015324,2015,-99,16703,4965,4965,0,9158,.2611429,1901,380.2387,.2972404,4.886355,-99.00000,-99,-99,-99,-99,-99,0,0,857,680,391,289,47,0,190,3,200,0,247,0,12,50,159,78,.2440151,-99,-99,-99,-99,-99,-99,-99,-99,250,29484,29482,0,0,212461,212430,.000000,.000000,21.26428,26.85212,42.68796,-99.00000,6.320816,7.981804,12.68902,-99.00000,83.51543,67.62383,24.82500,20.10122,217,20.42581,9.299537,16.72305,13.28016,401.0379,785.4999,622.0399,230.7565,391.2833,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342501,         45.000,        -92.000,      -99,2016032,2016109,2016131,2016223,2016321,2016321,2016,-99,19391,7497,7497,0,11872,.3167713,2367,473.3444,.3866211,4.920795,-99.00000,-99,-99,-99,-99,-99,0,0,894,683,408,275,43,2,225,3,200,0,257,0,15,64,176,109,.4100252,-99,-99,-99,-99,-99,-99,-99,-99,250,29468,29466,0,0,212290,212261,.000000,.000000,24.41925,30.82478,47.56686,-99.00000,9.440876,11.91736,18.39012,-99.00000,96.95662,75.45262,37.48500,29.17121,212,20.85754,10.45000,17.17028,13.33700,404.3184,794.1000,629.0823,221.4181,407.6646,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342501,         45.000,        -92.000,      -99,2017032,2017131,2017146,2017236,2017308,2017308,2017,-99,17620,3600,3600,0,9258,.1712857,2102,420.3147,.2043009,4.765779,-99.00000,-99,-99,-99,-99,-99,0,0,812,648,361,287,38,0,185,3,200,0,248,0,18,58,171,60,.2694896,-99,-99,-99,-99,-99,-99,-99,-99,250,29467,29465,0,0,212169,212134,.000000,.000000,28.45080,34.25682,48.76844,-99.00000,5.813015,6.999289,9.964277,-99.00000,88.09790,71.04669,18.00000,14.51613,177,20.99322,10.48701,16.92147,13.54041,406.5923,619.3000,514.3380,153.0474,361.2906,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342501,         45.000,        -92.000,      -99,2018032,2018123,2018135,2018219,2018292,2018292,2018,-99,13774,3941,3941,0,5820,.2612140,1509,301.7510,.2861344,4.711744,-99.00000,-99,-99,-99,-99,-99,0,0,694,584,325,258,53,0,116,3,200,0,228,0,19,38,165,68,.3682081,-99,-99,-99,-99,-99,-99,-99,-99,250,29472,29470,0,0,211878,211842,.000000,.000000,23.57269,27.04566,42.35026,-99.00000,6.744823,7.738539,12.11762,-99.00000,68.86762,60.41019,19.70500,17.28509,169,23.23018,12.26686,17.80415,13.89732,408.5977,584.3000,509.2692,184.0403,325.2288,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342501,         45.000,        -92.000,      -99,2019032,2019135,2019151,2019241,2019307,2019307,2019,-99,15514,2209,2209,0,6275,.1232286,1793,358.5996,.1424199,4.923706,-99.00000,-99,-99,-99,-99,-99,0,0,894,688,333,355,39,0,226,3,200,0,250,0,16,57,181,37,.3227049,-99,-99,-99,-99,-99,-99,-99,-99,250,29465,29463,0,0,212156,212123,.000000,.000000,23.21048,27.77374,46.60563,-99.00000,3.304908,3.954663,6.636109,-99.00000,77.56943,62.05554,11.04500,8.836000,172,20.59710,10.76163,16.89593,13.53884,411.5915,668.3999,558.5811,225.7055,332.8758,1,
