RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.542,         80.708,   681.44,2010121,2010245,2010251,2010321,2011026,2011026,2011,-99,14260,4597,4597,0,6455,.3308694,1390,277.9031,.3224138,3.809407,-99.00000,-99,-99,-99,-99,-99,0,0,2304,946,327,619,280,919,220,2,100,0,146,56,13,110,114,58,.6893529,-99,-99,-99,-99,-99,-99,-99,-99,250,23612,23610,0,0,169859,169829,.000000,.000000,10.15928,28.30821,43.57915,-99.00000,3.275150,9.125999,14.04905,-99.00000,142.5957,97.66828,45.97000,31.48630,146,24.82876,19.27808,15.81096,11.77325,390.5150,1403.600,503.7256,178.1189,327.2108,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.542,         80.708,   681.44,2011121,2011246,2011252,2011320,2012023,2012023,2012,-99,15353,5082,5082,0,7221,.3123172,1627,325.4516,.3310329,4.078808,-99.00000,-99,-99,-99,-99,-99,0,0,1311,864,372,491,101,241,166,2,100,0,160,10,18,80,127,68,.3219817,-99,-99,-99,-99,-99,-99,-99,-99,250,23642,23640,0,0,170131,170101,.000000,.000000,16.85059,28.78645,41.25782,-99.00000,5.577873,9.528873,13.65714,-99.00000,153.5257,95.95358,50.82000,31.76250,142,26.01408,19.03802,17.51690,11.77263,392.3633,911.0999,533.3264,163.7729,372.1130,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.542,         80.708,   681.44,2012121,2012250,2012256,2012325,2013026,2013026,2013,-99,15205,5117,5117,0,7194,.3129126,1635,327.0309,.3365053,3.914426,-99.00000,-99,-99,-99,-99,-99,0,0,1865,786,338,449,255,665,218,2,100,0,145,36,16,89,117,62,.2795497,-99,-99,-99,-99,-99,-99,-99,-99,250,23631,23629,0,0,170000,169971,.000000,.000000,10.18837,30.09406,45.03321,-99.00000,3.428705,10.12759,15.15509,-99.00000,152.0512,104.8629,51.17000,35.28965,142,25.80070,19.34365,16.54718,11.76064,394.9068,1492.400,505.2532,170.0718,337.6424,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.542,         80.708,   681.44,2013121,2013244,2013251,2013319,2014021,2014021,2014,-99,17221,6077,6077,0,8625,.3122570,1946,389.2553,.3529087,4.193788,-99.00000,-99,-99,-99,-99,-99,0,0,1497,871,370,501,172,338,177,2,100,0,169,23,22,106,138,78,.2329765,-99,-99,-99,-99,-99,-99,-99,-99,250,23615,23614,0,0,169897,169864,.000000,.000000,21.85663,35.29421,46.57453,-99.00000,7.712909,12.45485,16.43552,-99.00000,172.2084,101.8984,60.77000,35.95858,142,25.83169,19.15140,17.09366,11.77880,397.3473,787.8999,487.9224,121.2534,369.7479,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.542,         80.708,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,13563,3952,3952,0,5747,.3067633,1288,257.6265,.2913440,3.842835,-99.00000,-99,-99,-99,-99,-99,0,0,1916,807,332,475,210,794,165,2,100,0,139,53,13,101,115,53,.5529286,-99,-99,-99,-99,-99,-99,-99,-99,250,23618,23616,0,0,169895,169863,.000000,.000000,9.678222,27.31660,40.82808,-99.00000,2.820037,7.959502,11.89647,-99.00000,135.6306,97.57598,39.52000,28.43165,142,25.53803,19.59296,16.34648,11.77880,399.3239,1401.400,496.5135,167.3193,332.1994,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.542,         80.708,   681.44,2015121,2015254,2015260,2015328,2016027,2016027,2016,-99,13449,3914,3914,0,5640,.2953689,1325,265.0486,.2910609,3.750894,-99.00000,-99,-99,-99,-99,-99,0,0,1875,958,322,636,161,645,172,2,100,0,133,59,21,110,110,49,.8329480,-99,-99,-99,-99,-99,-99,-99,-99,250,23609,23607,0,0,169771,169741,.000000,.000000,11.51124,26.02845,41.78432,-99.00000,3.350167,7.575175,12.16067,-99.00000,134.4858,101.1172,39.14000,29.42857,138,25.93913,19.84058,16.50217,11.75202,402.0060,1168.300,516.6877,197.4333,321.8572,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.542,         80.708,   681.44,2016121,2016244,2016250,2016315,2017015,2017015,2017,-99,15871,5569,5569,0,7760,.3060001,1820,363.9688,.3508706,4.123888,-99.00000,-99,-99,-99,-99,-99,0,0,1277,770,382,388,174,266,126,2,100,0,173,15,23,102,140,80,.1868521,-99,-99,-99,-99,-99,-99,-99,-99,250,23619,23616,0,0,169946,169908,.000000,.000000,28.20037,34.37020,41.51917,-99.00000,9.895168,12.06009,14.56858,-99.00000,158.7116,91.74083,55.69000,32.19075,137,26.90220,19.05912,17.90949,11.78263,405.0137,562.7999,461.7711,83.07983,382.2611,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.542,         80.708,   681.44,2017121,2017255,2017261,2017327,2018031,2018031,2018,-99,14442,4518,4518,0,6591,.3180001,1421,284.1259,.3128094,4.161748,-99.00000,-99,-99,-99,-99,-99,0,0,1729,1016,386,629,209,424,140,2,100,0,162,33,19,108,133,68,.4879824,-99,-99,-99,-99,-99,-99,-99,-99,250,23612,23610,0,0,169892,169861,.000000,.000000,15.49075,27.51943,37.37784,-99.00000,4.846079,8.609095,11.69317,-99.00000,144.4203,89.14832,45.18000,27.88889,141,26.31845,19.09219,17.34184,11.74856,407.1275,932.3001,524.7939,140.4622,386.3794,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.542,         80.708,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,15077,4912,4912,0,6819,.3132316,1568,313.6122,.3257673,3.919957,-99.00000,-99,-99,-99,-99,-99,0,0,1812,943,349,593,130,622,177,2,100,0,142,46,22,108,117,59,1.029713,-99,-99,-99,-99,-99,-99,-99,-99,250,23610,23609,0,0,169822,169792,.000000,.000000,14.60545,29.23156,43.14236,-99.00000,4.758307,9.523344,14.05534,-99.00000,150.7720,106.1775,49.12000,34.59155,141,26.21134,18.98227,17.82553,11.77328,409.5033,1032.300,515.7852,169.0274,349.4756,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.542,         80.708,   681.44,2019121,2019247,2019253,2019321,-99,2020002,2020,-99,11982,2829,2829,0,4384,.2179308,1298,259.6523,.2361211,3.506031,-99.00000,-99,-99,-99,-99,-99,0,0,1955,894,265,630,188,718,214,2,100,0,119,61,18,95,100,33,.7973945,-99,-99,-99,-99,-99,-99,-99,-99,250,23622,23620,0,0,169849,169816,.000000,.000000,9.256438,26.90506,45.29107,-99.00000,2.185399,6.352150,10.69300,-99.00000,119.8246,100.6930,28.29000,23.77311,120,26.24917,19.84667,15.72500,11.79100,412.2037,1294.500,445.3610,183.1802,264.5657,1,
