RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.792,         80.792,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15107,4767,4767,0,6838,.2640001,1806,361.1253,.3155349,4.269177,-99.00000,-99,-99,-99,-99,-99,0,0,2073,861,314,547,360,589,327,2,100,0,160,36,15,105,140,72,.2998069,-99,-99,-99,-99,-99,-99,-99,-99,250,27322,27320,0,0,196415,196384,.000000,1.324816,9.810525,34.32850,48.10586,-99.00000,3.095656,10.83216,15.17953,-99.00000,151.0723,94.42017,47.67000,29.79375,118,28.78814,22.67204,15.95509,11.76878,390.4438,1539.900,440.0783,127.8518,314.0413,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.792,         80.792,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15547,4550,4550,0,6757,.2463210,1847,369.4223,.2926586,4.401013,-99.00000,-99,-99,-99,-99,-99,0,0,1324,685,339,346,152,235,317,2,100,0,161,9,19,80,138,65,.1287564,-99,-99,-99,-99,-99,-99,-99,-99,250,27348,27346,0,0,196674,196641,.000000,.3105059,14.20941,35.95102,45.80592,-99.00000,4.158669,10.52178,13.40602,-99.00000,155.4652,96.56226,45.50000,28.26087,114,30.31140,23.00702,17.35088,11.77653,392.2671,1094.100,432.4362,95.67977,339.3998,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.792,         80.792,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14583,4151,4151,0,6143,.2522127,1646,329.1368,.2846134,4.321762,-99.00000,-99,-99,-99,-99,-99,0,0,1801,612,337,275,423,486,345,2,100,0,160,19,15,84,136,62,.1321145,-99,-99,-99,-99,-99,-99,-99,-99,250,27344,27342,0,0,196674,196644,.000000,.5642014,9.042274,32.26108,43.25187,-99.00000,2.573785,9.182766,12.31118,-99.00000,145.8338,91.14610,41.51000,25.94375,114,30.31053,22.95877,17.13860,11.77653,394.7495,1612.800,452.0424,116.8162,337.1733,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.792,         80.792,   121.01,2013121,2013258,2013263,2013317,2014007,2014007,2014,-99,16924,5384,5384,0,8170,.2520001,2136,427.2867,.3181105,4.552009,-99.00000,-99,-99,-99,-99,-99,0,0,1106,835,333,502,86,7,242,2,100,0,189,0,23,104,164,88,.2275579,-99,-99,-99,-99,-99,-99,-99,-99,250,27323,27321,0,0,196415,196381,.000000,.9107731,34.24595,43.29851,50.77358,-99.00000,10.89437,13.77419,16.15217,-99.00000,169.2435,89.54681,53.84000,28.48677,114,30.15175,22.57456,17.12105,11.70990,397.3553,494.2000,390.8760,59.65481,333.3298,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.792,         80.792,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15465,4758,4758,0,7066,.2520001,1888,377.6278,.3076633,4.328972,-99.00000,-99,-99,-99,-99,-99,0,0,2142,692,303,389,381,785,349,2,100,0,164,46,14,118,143,73,.2023564,-99,-99,-99,-99,-99,-99,-99,-99,250,27310,27308,0,0,196316,196286,.000000,1.071276,9.408846,38.99038,50.99058,-99.00000,2.894689,11.99563,15.68756,-99.00000,154.6532,94.30074,47.58000,29.01220,115,29.40088,23.21826,15.77565,11.77454,399.2521,1643.700,396.6445,94.46062,303.2976,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.792,         80.792,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15152,4663,4663,0,6780,.2458500,1897,379.3700,.3077759,4.512825,-99.00000,-99,-99,-99,-99,-99,0,0,1811,692,317,375,239,705,240,2,100,0,166,38,17,116,146,73,.2404844,-99,-99,-99,-99,-99,-99,-99,-99,250,27312,27310,0,0,196329,196299,.000000,1.555542,10.39443,33.71450,47.82693,-99.00000,3.198876,10.37560,14.71869,-99.00000,151.5195,91.27684,46.63000,28.09036,114,29.39298,23.32368,16.40000,11.77653,401.7806,1457.700,449.4196,136.4945,316.8080,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.792,         80.792,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,15219,5065,5065,0,7736,.2459249,2060,411.9140,.3328025,4.060676,-99.00000,-99,-99,-99,-99,-99,0,0,1401,742,335,407,333,192,199,2,100,0,190,7,40,128,155,87,.1914518,-99,-99,-99,-99,-99,-99,-99,-99,250,27300,27298,0,0,196227,196193,.000000,.1773728,36.70822,38.05640,45.48750,-99.00000,12.21660,12.66527,15.13836,-99.00000,152.1922,80.10118,50.65000,26.65789,109,32.09541,23.26606,17.81651,11.78708,404.9219,414.5999,399.9124,68.69151,334.5804,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.792,         80.792,   121.01,2017121,2017254,2017259,2017313,2018002,2018002,2018,-99,17194,5762,5762,0,8307,.2519999,2287,457.3319,.3351390,4.688715,-99.00000,-99,-99,-99,-99,-99,0,0,1607,938,340,598,164,360,209,2,100,0,180,29,24,128,162,90,.2915092,-99,-99,-99,-99,-99,-99,-99,-99,250,27298,27297,0,0,196167,196137,.000000,1.603663,19.69756,38.13302,50.59171,-99.00000,6.600986,12.77902,16.95414,-99.00000,171.9400,95.52220,57.62000,32.01111,113,30.29203,22.97168,17.35310,11.72890,407.0516,872.8998,450.8952,114.4071,339.8580,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.792,         80.792,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15038,4437,4437,0,6623,.2519999,1761,352.1744,.2950712,4.553998,-99.00000,-99,-99,-99,-99,-99,0,0,1613,838,344,494,155,414,270,2,100,0,175,32,26,127,149,73,.2333317,-99,-99,-99,-99,-99,-99,-99,-99,250,27300,27298,0,0,196251,196221,.000000,1.699085,16.01362,35.21938,43.73883,-99.00000,4.724737,10.39130,12.90492,-99.00000,150.3839,85.93366,44.37000,25.35429,113,30.32390,22.69911,18.00089,11.77857,409.3648,939.1000,426.9920,86.88376,343.8224,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.792,         80.792,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,15504,4974,4974,0,6941,.2461333,2021,404.1902,.3208261,4.247563,-99.00000,-99,-99,-99,-99,-99,0,0,1900,825,320,505,297,573,270,2,100,0,156,30,16,96,137,70,.2695447,-99,-99,-99,-99,-99,-99,-99,-99,250,27331,27329,0,0,196473,196442,.000000,1.433538,10.51221,36.58959,48.45760,-99.00000,3.372432,11.73834,15.54573,-99.00000,155.0446,99.38755,49.74000,31.88461,114,29.69299,23.24298,16.58158,11.77653,412.1595,1474.900,423.7396,107.2200,319.9592,1,
