RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.208,         80.792,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,14931,4480,4480,0,6522,.2519999,1778,355.5262,.3000222,4.295816,-99.00000,-99,-99,-99,-99,-99,0,0,1658,740,310,430,243,418,319,2,100,0,166,29,19,108,145,71,.4625336,-99,-99,-99,-99,-99,-99,-99,-99,250,27559,27557,0,0,198125,198097,.000000,.3688141,11.78918,34.30160,48.15953,-99.00000,3.537308,10.29210,14.45012,-99.00000,149.3099,89.94573,44.80000,26.98795,114,29.48598,23.07807,16.20701,11.76440,390.4335,1266.500,435.2855,126.6897,310.0319,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.208,         80.792,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,15066,4436,4436,0,6495,.2459999,1803,360.6125,.2944043,4.407672,-99.00000,-99,-99,-99,-99,-99,0,0,1345,599,330,270,186,339,283,2,100,0,165,14,18,88,144,69,.1548485,-99,-99,-99,-99,-99,-99,-99,-99,250,27579,27577,0,0,198325,198291,.000000,.2773463,13.54502,38.11831,45.72124,-99.00000,3.988132,11.22338,13.46195,-99.00000,150.6612,91.30984,44.36000,26.88485,112,30.79554,23.42321,17.21964,11.76874,392.2603,1112.300,395.2463,67.68841,329.5213,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.208,         80.792,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,14216,4248,4248,0,6086,.2461834,1726,345.1212,.2988209,4.180837,-99.00000,-99,-99,-99,-99,-99,0,0,1808,530,304,226,472,615,254,2,100,0,151,28,14,85,131,63,.1324459,-99,-99,-99,-99,-99,-99,-99,-99,250,27582,27580,0,0,198376,198346,.000000,.1935528,8.275450,33.34723,46.77305,-99.00000,2.472786,9.964482,13.97625,-99.00000,142.1640,94.14832,42.48000,28.13245,113,30.24071,23.29026,16.02389,11.72403,394.8124,1717.900,426.3142,125.0580,303.9442,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.208,         80.792,    84.84,2013121,2013246,2013251,2013305,2013357,2013357,2013,-99,16607,5441,5441,0,8247,.2458876,2213,442.5883,.3276539,4.492316,-99.00000,-99,-99,-99,-99,-99,0,0,1021,727,339,388,108,24,225,2,100,0,191,2,26,111,160,90,.2714302,-99,-99,-99,-99,-99,-99,-99,-99,250,27559,27557,0,0,198163,198130,.000000,.1878607E-01,27.66450,37.47968,49.04698,-99.00000,9.063802,12.27958,16.06940,-99.00000,166.0700,86.94765,54.41000,28.48691,111,31.05045,23.37837,17.33513,11.75968,397.2693,600.3000,443.0935,107.6937,338.5938,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.208,         80.792,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15755,4672,4672,0,6921,.2459999,1899,379.8083,.2965170,4.626089,-99.00000,-99,-99,-99,-99,-99,0,0,1912,612,308,304,338,682,343,2,100,0,179,47,14,134,156,76,.2049995,-99,-99,-99,-99,-99,-99,-99,-99,250,27534,27532,0,0,197941,197910,.000000,.7271758,11.14140,42.05999,51.14393,-99.00000,3.303868,12.47246,15.16621,-99.00000,157.5505,88.01706,46.72000,26.10056,114,29.99035,23.59649,15.95702,11.76440,399.2492,1414.100,374.5853,68.23536,308.0532,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.208,         80.792,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15023,4424,4424,0,6359,.2460001,1798,359.6825,.2944821,4.589019,-99.00000,-99,-99,-99,-99,-99,0,0,1825,619,304,315,325,719,225,2,100,0,177,47,17,133,154,74,.1703690,-99,-99,-99,-99,-99,-99,-99,-99,250,27534,27533,0,0,197935,197904,.000000,.6081008,12.23496,38.26818,49.39844,-99.00000,3.602899,11.26905,14.54664,-99.00000,150.2331,84.87746,44.24000,24.99435,113,29.67876,23.66106,16.21062,11.76655,401.7749,1227.900,392.5797,92.03493,304.1252,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.208,         80.792,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,9381,4001,4001,0,5685,.2449874,1633,326.6656,.4265496,1.685595,-99.00000,-99,-99,-99,-99,-99,0,0,1449,579,204,374,453,260,220,2,100,0,125,9,93,118,106,69,.2733001,-99,-99,-99,-99,-99,-99,-99,-99,250,27547,27545,0,0,197974,197934,.000000,.6921434E-01,23.27783,30.21288,45.90677,-99.00000,9.928039,12.88585,19.57932,-99.00000,93.80966,75.04773,40.01000,32.00800,106,32.96226,23.66793,17.89339,11.78268,404.9092,403.0000,310.4955,108.4701,204.3482,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.208,         80.792,    84.84,2017121,2017262,2017267,2017320,2018009,2018009,2018,-99,16759,5862,5862,0,8601,.2520000,2326,465.2497,.3498006,4.659806,-99.00000,-99,-99,-99,-99,-99,0,0,1479,886,328,557,208,281,167,2,100,0,188,30,31,144,164,97,.4001136,-99,-99,-99,-99,-99,-99,-99,-99,250,27523,27521,0,0,197782,197752,.000000,.4395001,24.76874,40.53939,51.01887,-99.00000,8.663906,14.18035,17.84599,-99.00000,167.5853,89.14114,58.62000,31.18085,112,30.63035,23.07679,17.42857,11.67940,407.0873,676.6001,413.3889,86.50462,328.4772,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.208,         80.792,    84.84,2018121,2018244,2018249,2018303,2018356,2018356,2018,-99,14218,3722,3722,0,5363,.2519999,1477,295.4009,.2617933,4.608234,-99.00000,-99,-99,-99,-99,-99,0,0,1802,684,322,362,311,614,256,2,100,0,182,34,27,135,150,63,.2043428,-99,-99,-99,-99,-99,-99,-99,-99,250,27532,27530,0,0,197914,197884,.000000,.4938520,18.06547,36.51126,44.21444,-99.00000,4.729353,9.558271,11.57488,-99.00000,142.1752,78.11824,37.22000,20.45055,112,30.81786,23.16162,17.00179,11.76874,409.3599,786.9998,389.4010,70.33114,321.5583,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.208,         80.792,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15660,4881,4881,0,6798,.2396625,2036,407.2859,.3116603,4.469771,-99.00000,-99,-99,-99,-99,-99,0,0,1424,659,324,334,238,308,282,2,100,0,173,14,19,98,150,75,.2349705,-99,-99,-99,-99,-99,-99,-99,-99,250,27570,27568,0,0,198218,198188,.000000,.3360768,14.02585,37.34891,48.27853,-99.00000,4.371697,11.64123,15.04786,-99.00000,156.5986,90.51945,48.81000,28.21387,112,30.16518,23.58303,16.83840,11.76874,412.1514,1116.500,419.2857,97.29402,324.3650,1,
