RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.958,         81.292,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14802,4276,4276,0,6189,.2460001,1738,347.6243,.2888620,4.499732,-99.00000,-99,-99,-99,-99,-99,0,0,1389,750,333,417,194,241,270,2,100,0,166,9,17,84,143,68,.3346550,-99,-99,-99,-99,-99,-99,-99,-99,250,27591,27590,0,0,198359,198330,.000000,.7382151E-01,13.57622,32.62080,44.41806,-99.00000,3.921857,9.423393,12.83135,-99.00000,148.0215,89.16960,42.76000,25.75904,111,29.58019,23.81801,17.75405,11.77803,390.4253,1090.300,453.7644,122.5213,333.2463,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.958,         81.292,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14088,3945,3945,0,5860,.2334147,1690,338.0220,.2800305,3.930258,-99.00000,-99,-99,-99,-99,-99,0,0,1102,570,320,251,146,150,300,2,100,0,154,8,22,75,133,61,.1406340,-99,-99,-99,-99,-99,-99,-99,-99,250,27600,27598,0,0,198465,198431,.000000,.4230529E-01,15.50647,34.67980,44.07316,-99.00000,4.342322,9.711487,12.34194,-99.00000,140.8763,91.47810,39.45000,25.61688,109,30.63761,24.44587,18.10642,11.78246,392.2496,908.5000,406.2200,87.67246,319.6419,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.958,         81.292,    51.07,2012121,2012249,2012254,2012306,2012359,2012359,2012,-99,14613,4879,4879,0,6997,.2394376,2038,407.5351,.3338668,3.685391,-99.00000,-99,-99,-99,-99,-99,0,0,1564,510,300,211,356,409,354,2,100,0,152,22,15,80,132,72,.1314825,-99,-99,-99,-99,-99,-99,-99,-99,250,27594,27593,0,0,198414,198383,.000000,.1105993,10.21208,36.05592,48.74007,-99.00000,3.409503,12.03797,16.27282,-99.00000,146.1349,96.14142,48.79000,32.09868,110,30.48364,24.27454,17.23364,11.75316,394.7745,1431.000,405.3008,107.4731,299.8251,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.958,         81.292,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,11953,3336,3336,0,4888,.2290661,1456,291.2999,.2791190,3.674066,-99.00000,-99,-99,-99,-99,-99,0,0,824,675,295,380,63,0,151,2,100,0,163,0,15,69,125,58,.2461000,-99,-99,-99,-99,-99,-99,-99,-99,250,27608,27606,0,0,198516,198480,.000000,.8189230E-03,21.45984,28.28719,40.55005,-99.00000,5.989228,7.894672,11.31711,-99.00000,119.5313,73.33209,33.36000,20.46626,106,31.35567,24.31981,18.49811,11.78939,397.2382,557.0000,422.5634,128.9267,294.7748,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.958,         81.292,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15454,4457,4457,0,6707,.2396626,1860,371.9429,.2884116,4.509171,-99.00000,-99,-99,-99,-99,-99,0,0,1436,599,317,283,264,293,345,2,100,0,171,10,16,88,150,72,.1690851,-99,-99,-99,-99,-99,-99,-99,-99,250,27587,27585,0,0,198317,198286,.000000,.1052059,13.75623,41.16958,48.80384,-99.00000,3.967420,11.87368,14.07547,-99.00000,154.5375,90.37281,44.57000,26.06433,110,30.19001,24.50273,16.89182,11.78023,399.2368,1123.400,375.3682,59.15729,316.6503,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.958,         81.292,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14981,4372,4372,0,6203,.2328001,1878,375.5809,.2918237,4.674907,-99.00000,-99,-99,-99,-99,-99,0,0,1519,597,310,287,238,506,243,2,100,0,173,17,16,98,151,72,.1525237,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198240,198210,.000000,.2432636,11.70104,37.87428,48.37110,-99.00000,3.414824,11.05321,14.11660,-99.00000,149.8084,86.59444,43.72000,25.27168,110,29.90999,24.69455,16.74000,11.78023,401.7572,1280.300,395.5412,88.83495,309.7064,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.958,         81.292,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,13157,5126,5126,0,7635,.2318249,2211,442.2355,.3895923,2.724805,-99.00000,-99,-99,-99,-99,-99,0,0,1354,631,284,347,366,205,216,2,100,0,172,10,50,124,144,89,.2099209,-99,-99,-99,-99,-99,-99,-99,-99,250,27550,27548,0,0,197959,197923,.000000,.2978742E-01,28.70936,36.08229,46.36409,-99.00000,11.18481,14.05722,18.06288,-99.00000,131.5750,76.49708,51.26000,29.80233,105,32.61810,24.70190,18.66381,11.79177,404.9066,458.3000,364.6526,83.82310,283.7864,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.958,         81.292,    51.07,2017121,2017245,2017250,2017302,2017353,2017353,2017,-99,15681,4584,4584,0,6899,.2335876,1962,392.4685,.2923065,4.706495,-99.00000,-99,-99,-99,-99,-99,0,0,1026,734,353,381,92,62,204,2,100,0,181,3,21,95,154,76,.2324733,-99,-99,-99,-99,-99,-99,-99,-99,250,27581,27579,0,0,198272,198241,.000000,.6722218E-01,21.98127,33.32227,44.40977,-99.00000,6.425566,9.740766,12.98187,-99.00000,156.8144,86.63781,45.84000,25.32597,108,31.00925,24.53055,18.25926,11.77909,406.9885,713.4001,470.5996,119.7463,353.1079,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.958,         81.292,    51.07,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,15028,4069,4069,0,5964,.2397000,1697,339.4861,.2707377,4.777856,-99.00000,-99,-99,-99,-99,-99,0,0,1256,671,330,341,100,275,275,2,100,0,192,21,22,127,159,70,.1649152,-99,-99,-99,-99,-99,-99,-99,-99,250,27549,27547,0,0,197994,197962,.000000,.5049658,18.87272,38.16470,45.56595,-99.00000,5.109884,10.33328,12.33721,-99.00000,150.2835,78.27264,40.69000,21.19271,110,30.50364,24.28636,17.57091,11.78023,409.3496,796.2999,393.7762,66.11512,329.8153,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.958,         81.292,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15627,4919,4919,0,6957,.2238375,2198,439.5142,.3147737,4.194969,-99.00000,-99,-99,-99,-99,-99,0,0,1507,646,310,336,271,359,295,2,100,0,162,14,17,83,143,73,.1686503,-99,-99,-99,-99,-99,-99,-99,-99,250,27592,27590,0,0,198356,198323,.000000,.1415409,12.69151,38.76858,50.47292,-99.00000,3.994965,12.20336,15.88759,-99.00000,156.2706,96.46333,49.19000,30.36420,110,30.17273,24.66546,16.74000,11.78023,412.1431,1231.300,403.0856,95.66348,309.6127,1,
