RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.958,         80.958,   681.44,2010121,2010244,2010250,2010320,2011025,2011025,2011,-99,13812,4352,4352,0,6126,.3250692,1339,267.7613,.3150972,3.708442,-99.00000,-99,-99,-99,-99,-99,0,0,2352,986,320,666,336,882,208,2,100,0,139,57,14,105,109,53,.6894553,-99,-99,-99,-99,-99,-99,-99,-99,250,23616,23615,0,0,169891,169860,.000000,.000000,8.915412,27.26093,43.15226,-99.00000,2.809192,8.589752,13.59701,-99.00000,138.1176,99.36516,43.52000,31.30935,146,24.82808,19.29589,15.85137,11.76178,390.5099,1549.200,506.6502,188.4548,320.0703,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.958,         80.958,   681.44,2011121,2011245,2011251,2011319,2012022,2012022,2012,-99,15435,5120,5120,0,7205,.3124153,1639,327.7646,.3317079,4.047957,-99.00000,-99,-99,-99,-99,-99,0,0,1411,922,369,553,106,271,172,2,100,0,159,15,20,86,127,67,.4035404,-99,-99,-99,-99,-99,-99,-99,-99,250,23636,23634,0,0,170071,170041,.000000,.000000,16.24402,28.26597,41.85326,-99.00000,5.388339,9.376164,13.88324,-99.00000,154.3507,97.07590,51.20000,32.20126,142,26.00845,19.06126,17.48873,11.76125,392.3568,950.2001,546.0655,179.8340,368.7901,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.958,         80.958,   681.44,2012121,2012244,2012250,2012317,2013018,2013018,2013,-99,16372,5808,5808,0,8264,.3063058,1896,379.2258,.3547392,4.131909,-99.00000,-99,-99,-99,-99,-99,0,0,2046,886,346,540,315,681,225,2,100,0,155,24,13,85,126,72,.2398857,-99,-99,-99,-99,-99,-99,-99,-99,250,23636,23635,0,0,170026,169997,.000000,.000000,10.01190,30.74060,47.34311,-99.00000,3.551642,10.90498,16.79459,-99.00000,163.7246,105.6288,58.08000,37.47097,140,25.81142,19.46571,16.39572,11.76588,394.8475,1635.300,532.6005,189.7091,345.8257,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.958,         80.958,   681.44,2013121,2013244,2013251,2013319,2014021,2014021,2014,-99,17271,6100,6100,0,8658,.3122450,1954,390.7365,.3532085,4.211672,-99.00000,-99,-99,-99,-99,-99,0,0,1431,952,371,581,87,238,215,2,100,0,170,18,22,102,138,79,.3225543,-99,-99,-99,-99,-99,-99,-99,-99,250,23619,23617,0,0,169904,169874,.000000,.000000,21.04427,33.10963,46.56186,-99.00000,7.432681,11.69408,16.44530,-99.00000,172.7103,101.5943,61.00000,35.88235,142,25.83169,19.15140,17.09366,11.76457,397.3473,820.6999,521.6317,153.7943,370.9267,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.958,         80.958,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,13166,3752,3752,0,5410,.3069836,1222,244.4160,.2849501,3.771279,-99.00000,-99,-99,-99,-99,-99,0,0,2119,906,326,580,248,845,179,2,100,0,134,50,13,94,110,49,.8064634,-99,-99,-99,-99,-99,-99,-99,-99,250,23625,23623,0,0,169938,169908,.000000,.000000,8.348611,25.62085,40.35579,-99.00000,2.379201,7.301472,11.50066,-99.00000,131.6576,98.25191,37.52000,28.00000,142,25.53803,19.59296,16.34648,11.76457,399.3239,1577.000,513.8690,190.4636,326.2421,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.958,         80.958,   681.44,2015121,2015250,2015256,2015324,2016023,2016023,2016,-99,14529,4636,4636,0,6485,.3010526,1540,308.0185,.3191223,3.869339,-99.00000,-99,-99,-99,-99,-99,0,0,1730,951,329,622,128,533,178,2,100,0,141,36,18,94,117,58,1.318990,-99,-99,-99,-99,-99,-99,-99,-99,250,23625,23623,0,0,169901,169871,.000000,.000000,12.00238,27.78196,44.11752,-99.00000,3.829822,8.864905,14.07739,-99.00000,145.2888,103.0417,46.36000,32.87943,138,25.90797,19.82319,16.49493,11.74792,401.9622,1210.500,522.9610,195.9686,329.3223,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.958,         80.958,   681.44,2016121,2016244,2016250,2016315,2017015,2017015,2017,-99,15559,5861,5861,0,8642,.3060001,1916,383.1021,.3767250,3.656301,-99.00000,-99,-99,-99,-99,-99,0,0,1067,832,364,468,128,65,102,2,100,0,176,5,22,94,139,90,.1781234,-99,-99,-99,-99,-99,-99,-99,-99,250,23628,23626,0,0,170013,169977,.000000,.000000,29.86371,32.94985,42.69922,-99.00000,11.24952,12.41205,16.08459,-99.00000,155.5900,88.40338,58.61000,33.30114,137,26.90220,19.05912,17.90949,11.76865,405.0137,521.0000,472.2023,111.2027,364.3859,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.958,         80.958,   681.44,2017121,2017244,2017250,2017315,2018017,2018017,2018,-99,17951,6447,6447,0,9113,.3062289,2105,421.0253,.3591179,4.251348,-99.00000,-99,-99,-99,-99,-99,0,0,1635,954,361,592,163,416,163,2,100,0,164,24,17,99,141,81,.6102692,-99,-99,-99,-99,-99,-99,-99,-99,250,23620,23618,0,0,169859,169828,.000000,.000000,17.26551,34.82643,49.71553,-99.00000,6.200828,12.50775,17.85510,-99.00000,179.5095,109.4570,64.47000,39.31097,138,26.38479,19.46811,17.08043,11.76795,407.0586,1039.700,515.4403,157.3919,361.0732,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.958,         80.958,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,15642,5228,5228,0,7257,.3129625,1670,334.0809,.3342171,4.011503,-99.00000,-99,-99,-99,-99,-99,0,0,1700,1017,358,660,110,453,179,2,100,0,149,38,23,108,123,64,1.264391,-99,-99,-99,-99,-99,-99,-99,-99,250,23611,23610,0,0,169828,169798,.000000,.000000,15.56547,29.08320,43.75034,-99.00000,5.202507,9.720588,14.62284,-99.00000,156.4175,104.9782,52.28000,35.08725,141,26.21134,18.98227,17.82553,11.75870,409.5033,1004.900,537.8276,183.2151,357.5229,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.958,         80.958,   681.44,2019121,2019244,2019250,2019316,-99,2020002,2020,-99,14444,4531,4531,0,6904,.2466046,1837,367.4446,.3136754,3.795867,-99.00000,-99,-99,-99,-99,-99,0,0,1868,903,289,614,163,650,211,2,100,0,135,40,15,86,114,56,.9468183,-99,-99,-99,-99,-99,-99,-99,-99,250,23631,23629,0,0,169930,169899,.000000,.000000,10.82421,31.33846,49.97234,-99.00000,3.395533,9.830808,15.67622,-99.00000,144.4383,106.9914,45.31000,33.56296,123,26.24635,19.87642,15.73496,11.78595,412.1924,1334.400,460.8980,174.6404,289.0365,1,
