RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549801,         41.000,        -97.000,      -99,2010032,2010105,2010119,2010200,2010257,2010257,2010,-99,19478,6512,6512,0,10793,.2198574,2962,592.4172,.3343368,4.913918,-99.00000,-99,-99,-99,-99,-99,0,0,677,702,434,268,45,0,9,3,200,0,238,0,10,40,171,107,.4253324,-99,-99,-99,-99,-99,-99,-99,-99,250,28230,28228,0,0,204451,204414,.000000,.4803555,32.91392,31.48520,44.89600,-99.00000,11.00372,10.52607,15.00954,-99.00000,97.39229,81.84225,32.56000,27.36135,152,27.08355,15.31513,21.51973,14.10404,389.7739,591.8000,618.6545,185.3337,433.8573,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549801,         41.000,        -97.000,      -99,2011032,2011106,2011126,2011200,2011257,2011257,2011,-99,19278,6798,6798,0,10188,.2399381,2833,566.6435,.3526196,5.104167,-99.00000,-99,-99,-99,-99,-99,0,0,642,675,439,236,32,0,14,3,200,0,239,0,10,40,183,113,.2554510,-99,-99,-99,-99,-99,-99,-99,-99,250,28224,28222,0,0,204224,204189,.000000,.4633975,34.38287,31.67355,43.93811,-99.00000,12.12413,11.16877,15.49352,-99.00000,96.39236,80.66306,33.99000,28.44351,151,27.61060,15.16888,20.80993,14.11073,391.5923,560.7000,608.6616,170.6613,438.7642,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549801,         41.000,        -97.000,      -99,2012032,2012105,2012116,2012187,2012236,2012236,2012,-99,6217,249,249,0,467,.9345675E-01,267,61.21509,.4008096E-01,3.236465,-99.00000,-99,-99,-99,-99,-99,0,0,348,407,176,231,5,0,15,3,200,0,180,0,54,24,145,5,.2488446,-99,-99,-99,-99,-99,-99,-99,-99,250,28232,28228,0,0,204119,204069,.000000,.3924300E-02,22.27435,18.04581,35.41783,-99.00000,.8921533,.7227879,1.418588,-99.00000,31.08386,34.53762,1.245000,1.383333,131,31.21527,16.27862,24.02596,14.30976,393.7745,279.1000,344.4994,168.9985,175.5266,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549801,         41.000,        -97.000,      -99,2013032,2013119,2013134,2013204,2013262,2013262,2013,-99,11912,2531,2531,0,4492,.1421519,1780,356.0626,.2124573,4.694936,-99.00000,-99,-99,-99,-99,-99,0,0,549,552,259,292,39,0,36,3,200,0,216,0,24,30,174,46,.4136319,-99,-99,-99,-99,-99,-99,-99,-99,250,28228,28225,0,0,204151,204107,.000000,.1498463,30.62158,27.35421,45.91195,-99.00000,6.506426,5.812181,9.755301,-99.00000,59.55898,55.14721,12.65500,11.71759,143,28.43847,16.17762,20.91609,14.10947,396.5837,389.0001,435.4648,176.5003,259.4487,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549801,         41.000,        -97.000,      -99,2014032,2014105,2014116,2014201,2014268,2014268,2014,-99,20544,7385,7385,0,10917,.2602852,2837,567.4745,.3594869,4.891945,-99.00000,-99,-99,-99,-99,-99,0,0,764,680,423,257,56,0,106,3,200,0,237,0,12,39,180,115,.2491193,-99,-99,-99,-99,-99,-99,-99,-99,250,28231,28229,0,0,204472,204437,.000000,.7851246,29.30656,32.88045,48.57919,-99.00000,10.53495,11.81967,17.46296,-99.00000,102.7195,86.68311,36.92500,31.16034,163,26.54233,13.88711,20.46565,13.96757,398.6539,701.0000,624.8059,204.8493,422.8950,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549801,         41.000,        -97.000,      -99,2015032,2015105,2015120,2015205,2015268,2015268,2015,-99,21200,8298,8298,0,11997,.2929054,2833,566.5834,.3914101,4.917122,-99.00000,-99,-99,-99,-99,-99,0,0,766,745,473,271,49,0,51,3,200,0,245,0,10,46,181,122,.2959940,-99,-99,-99,-99,-99,-99,-99,-99,250,28226,28224,0,0,204498,204465,.000000,1.095226,30.51190,31.60594,44.79631,-99.00000,11.94300,12.37123,17.53423,-99.00000,105.9984,86.52927,41.49000,33.86939,163,26.23189,14.56319,19.79938,13.96757,400.7950,694.8000,670.7496,199.7413,473.2459,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549801,         41.000,        -97.000,      -99,2016032,2016109,2016124,2016199,2016255,2016255,2016,-99,16849,5259,5259,0,8314,.2161450,2433,486.5894,.3121051,4.750385,-99.00000,-99,-99,-99,-99,-99,0,0,641,674,392,282,17,0,29,3,200,0,226,0,16,34,167,92,.3582704,-99,-99,-99,-99,-99,-99,-99,-99,250,28230,28228,0,0,204331,204292,.000000,.6200113E-01,29.80560,28.43056,42.99422,-99.00000,9.303024,8.873840,13.41950,-99.00000,84.24554,74.55358,26.29500,23.26991,146,27.52876,15.84794,21.75890,14.15344,404.0778,565.3000,592.6408,204.3900,391.8925,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549801,         41.000,        -97.000,      -99,2017032,2017105,2017124,2017197,2017259,2017259,2017,-99,18866,6620,6620,0,9519,.2423777,2731,546.2846,.3509235,5.126912,-99.00000,-99,-99,-99,-99,-99,0,0,646,675,413,262,45,0,5,3,200,0,233,0,11,34,175,103,.2510148,-99,-99,-99,-99,-99,-99,-99,-99,250,28237,28234,0,0,204624,204584,.000000,.1099395,34.07176,31.68016,45.66993,-99.00000,11.95593,11.11671,16.02578,-99.00000,94.32767,80.96796,33.10000,28.41202,154,27.58831,14.48377,22.28572,14.08051,406.4014,553.7000,595.4999,182.5023,413.0844,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549801,         41.000,        -97.000,      -99,2018032,2018115,2018124,2018191,2018249,2018249,2018,-99,13607,3664,3664,0,5644,.2167359,1690,338.0965,.2692649,4.093032,-99.00000,-99,-99,-99,-99,-99,0,0,627,546,303,243,31,0,128,3,200,0,214,0,26,30,176,65,.2149520,-99,-99,-99,-99,-99,-99,-99,-99,250,28227,28224,0,0,204057,204017,.000000,.6329101E-01,25.54822,30.16213,44.91185,-99.00000,6.879460,8.121867,12.09358,-99.00000,68.03489,63.58401,18.32000,17.12150,134,29.39403,17.24402,21.47537,14.25901,408.3999,532.5999,451.1278,150.7331,302.9708,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549801,         41.000,        -97.000,      -99,2019032,2019109,2019125,2019202,2019266,2019266,2019,-99,21041,7802,7802,0,12301,.2926382,2666,533.2212,.3708089,4.892972,-99.00000,-99,-99,-99,-99,-99,0,0,751,738,448,290,47,0,44,3,200,0,246,0,9,47,183,121,.3581012,-99,-99,-99,-99,-99,-99,-99,-99,250,28221,28219,0,0,204281,204247,.000000,.9372978,33.44025,32.05482,46.95457,-99.00000,12.39987,11.88615,17.41108,-99.00000,105.2030,85.53091,39.01000,31.71545,157,25.84969,15.22420,20.46752,14.01484,411.3491,629.2000,656.3943,211.6615,448.1055,1,
