RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.125,         80.375,    70.83,2010121,2010245,2010250,2010307,2010360,2010360,2010,-99,13192,3699,3699,0,5384,.2463170,1502,300.3237,.2803863,4.026772,-99.00000,-99,-99,-99,-99,-99,0,0,2617,921,297,624,491,1023,244,2,100,0,138,69,16,119,120,53,.4746394,-99,-99,-99,-99,-99,-99,-99,-99,250,23777,23775,0,0,170898,170868,.000000,.000000,8.886817,29.89760,44.46145,-99.00000,2.491916,8.383463,12.46725,-99.00000,131.9159,95.59125,36.99000,26.80435,115,27.91304,24.29913,16.01739,11.78932,390.4414,1484.400,441.2258,146.0002,296.6973,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.125,         80.375,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,16103,4833,4833,0,7189,.2337376,2068,413.5496,.3001308,4.527044,-99.00000,-99,-99,-99,-99,-99,0,0,1511,892,336,556,178,235,266,2,100,0,174,17,25,109,148,73,.3727638,-99,-99,-99,-99,-99,-99,-99,-99,250,23789,23787,0,0,170999,170971,.000000,.000000,18.01065,34.53753,47.89336,-99.00000,5.405436,10.36555,14.37396,-99.00000,161.0333,92.54785,48.33000,27.77586,113,29.06549,24.48939,17.46372,11.79773,392.2637,894.1000,466.2559,130.8701,336.2329,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.125,         80.375,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,15102,4788,4788,0,6940,.2388749,2004,400.8452,.3170265,4.380495,-99.00000,-99,-99,-99,-99,-99,0,0,1875,830,326,504,285,552,269,2,100,0,165,24,16,97,140,73,.2250408,-99,-99,-99,-99,-99,-99,-99,-99,250,23800,23798,0,0,171110,171081,.000000,.000000,11.30948,31.19507,46.35284,-99.00000,3.585711,9.890509,14.69633,-99.00000,151.0155,91.52455,47.88000,29.01818,111,29.05677,24.47658,17.27658,11.79664,394.7445,1335.300,484.1005,160.8315,325.7956,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.125,         80.375,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,14846,4444,4444,0,6509,.2398734,1853,370.5450,.2993517,4.036597,-99.00000,-99,-99,-99,-99,-99,0,0,2044,961,323,638,342,619,183,2,100,0,160,44,27,124,137,66,.2769679,-99,-99,-99,-99,-99,-99,-99,-99,250,23772,23770,0,0,170858,170826,.000000,.000000,20.31759,35.98888,46.00760,-99.00000,6.081839,10.77286,13.77185,-99.00000,148.4606,92.78790,44.44000,27.77500,114,28.92719,24.12369,17.20351,11.75099,397.3299,730.7001,412.5181,92.43988,322.6872,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.125,         80.375,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,13482,3727,3727,0,5650,.2343699,1590,318.0292,.2764247,3.959676,-99.00000,-99,-99,-99,-99,-99,0,0,2376,903,287,616,324,926,284,2,100,0,138,69,17,119,119,53,.3471692,-99,-99,-99,-99,-99,-99,-99,-99,250,23776,23775,0,0,170875,170846,.000000,.000000,9.100396,32.56656,47.05770,-99.00000,2.515693,9.002627,13.00853,-99.00000,134.8224,97.69738,37.27000,27.00725,112,28.60446,24.70804,16.08304,11.79963,399.2431,1481.500,413.9902,128.2598,286.5044,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.125,         80.375,    70.83,2015121,2015254,2015259,2015316,2016002,2016002,2016,-99,12322,3298,3298,0,4866,.2335246,1412,282.4791,.2676715,3.827713,-99.00000,-99,-99,-99,-99,-99,0,0,2159,929,291,638,237,829,225,2,100,0,134,63,19,116,114,48,.8420776,-99,-99,-99,-99,-99,-99,-99,-99,250,23780,23779,0,0,170899,170871,.000000,.000000,8.897512,26.70116,42.27908,-99.00000,2.381400,7.146508,11.31590,-99.00000,123.2216,91.95644,32.98000,24.61194,113,28.73894,24.75488,16.06107,11.75236,401.8812,1384.900,461.4841,171.9296,291.4482,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.125,         80.375,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,14017,4821,4821,0,7291,.2388001,2019,403.7917,.3439503,3.610209,-99.00000,-99,-99,-99,-99,-99,0,0,1609,873,313,560,268,340,188,2,100,0,175,18,32,116,141,83,.1909587,-99,-99,-99,-99,-99,-99,-99,-99,250,23780,23778,0,0,170910,170877,.000000,.000000,26.50786,33.48963,44.83695,-99.00000,9.116869,11.51811,15.42080,-99.00000,140.1736,80.09919,48.21000,27.54857,109,29.78807,24.64587,17.81651,11.80551,404.9219,528.8000,418.5582,109.1733,312.6296,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.125,         80.375,    70.83,2017121,2017259,2017264,2017319,2018006,2018006,2018,-99,15573,5050,5050,0,7121,.2403873,2101,420.1885,.3243004,4.147535,-99.00000,-99,-99,-99,-99,-99,0,0,2215,1132,321,811,254,689,202,2,100,0,152,58,25,130,135,70,.4588031,-99,-99,-99,-99,-99,-99,-99,-99,250,23765,23763,0,0,170744,170715,.000000,.000000,16.17492,33.92717,48.50324,-99.00000,5.245118,11.00172,15.72837,-99.00000,155.7321,102.4554,50.50000,33.22368,112,29.17678,24.41517,17.35357,11.73347,407.0750,962.8000,459.0190,141.4361,321.0758,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.125,         80.375,    70.83,2018121,2018246,2018251,2018306,2018358,2018358,2018,-99,13648,3697,3697,0,5435,.2339752,1580,315.9763,.2708572,4.171205,-99.00000,-99,-99,-99,-99,-99,0,0,2358,1066,322,745,263,868,222,2,100,0,146,58,21,122,125,54,.5824984,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23772,0,0,170862,170834,.000000,.000000,11.03276,28.63705,42.44448,-99.00000,2.988682,7.757535,11.49785,-99.00000,136.4753,93.47621,36.97000,25.32192,112,29.08750,24.26339,17.94375,11.78994,409.3788,1237.000,476.5689,158.0376,321.5383,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.125,         80.375,    70.83,2019121,2019245,2019250,2019307,2019358,2019358,2019,-99,13138,3671,3671,0,5149,.2328388,1576,315.2971,.2793932,3.792545,-99.00000,-99,-99,-99,-99,-99,0,0,2491,1037,298,739,304,951,259,2,100,0,131,72,20,118,112,48,.3914814,-99,-99,-99,-99,-99,-99,-99,-99,250,23777,23776,0,0,170879,170851,.000000,.000000,9.318398,27.49839,44.10270,-99.00000,2.603732,7.683557,12.32311,-99.00000,131.3800,100.2901,36.71000,28.02290,113,28.87523,24.75575,16.57788,11.79291,412.1632,1409.899,477.7735,182.8923,297.8956,1,
