RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.042,         80.708,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,14906,4732,4732,0,6523,.2889305,1638,327.5842,.3174901,3.935409,-99.00000,-99,-99,-99,-99,-99,0,0,2503,949,299,651,422,879,317,2,100,0,144,62,17,118,124,61,.4260615,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25692,0,0,184715,184685,.000000,.6830951E-03,9.965122,32.47338,49.93490,-99.00000,3.163525,10.30899,15.85232,-99.00000,149.0583,103.5127,47.32000,32.86111,128,27.22265,21.48750,15.46641,11.77228,390.4716,1495.800,459.0168,161.9174,298.5052,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.042,         80.708,    296.6,2011121,2011245,2011250,2011310,2012003,2012003,2012,-99,17523,5819,5819,0,8190,.2704922,2151,430.2209,.3320469,4.459236,-99.00000,-99,-99,-99,-99,-99,0,0,1530,947,351,596,130,292,225,2,100,0,172,19,21,105,146,77,.4915909,-99,-99,-99,-99,-99,-99,-99,-99,250,25708,25706,0,0,184845,184816,.000000,.2255502E-02,18.20796,34.63337,49.93470,-99.00000,6.046343,11.50075,16.58189,-99.00000,175.2334,101.8799,58.19000,33.83139,123,28.69593,21.45610,17.38862,11.77905,392.3009,962.4000,505.9669,158.7823,350.9251,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.042,         80.708,    296.6,2012121,2012249,2012255,2012312,2013005,2013005,2013,-99,15437,4929,4929,0,7150,.2700001,1826,365.1478,.3193294,4.397845,-99.00000,-99,-99,-99,-99,-99,0,0,2148,894,332,563,372,646,300,2,100,0,163,28,15,100,139,73,.3699148,-99,-99,-99,-99,-99,-99,-99,-99,250,25713,25711,0,0,184893,184863,.000000,.2078935E-02,9.843786,31.63294,46.55964,-99.00000,3.143094,10.10031,14.86636,-99.00000,154.3703,94.70568,49.29000,30.23926,122,28.79180,21.70082,16.70574,11.76371,394.8213,1568.200,488.0048,158.2518,331.5538,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.042,         80.708,    296.6,2013121,2013260,2013266,2013324,2014018,2014018,2014,-99,16542,5629,5629,0,7962,.2761053,2039,407.7324,.3402759,4.230540,-99.00000,-99,-99,-99,-99,-99,0,0,1860,968,332,636,203,496,256,2,100,0,168,38,28,127,144,78,.2725662,-99,-99,-99,-99,-99,-99,-99,-99,250,25685,25683,0,0,184638,184606,.000000,.8167467E-01,23.66190,38.85205,49.78169,-99.00000,8.051783,13.22076,16.93995,-99.00000,165.4203,98.46447,56.29000,33.50595,123,28.54228,21.10000,16.95854,11.72304,397.3891,699.0999,425.7699,97.06184,332.2915,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.042,         80.708,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,14410,4481,4481,0,6432,.2709383,1654,330.7773,.3109618,3.925388,-99.00000,-99,-99,-99,-99,-99,0,0,2618,927,288,639,432,1068,256,2,100,0,140,67,12,115,120,58,.2972150,-99,-99,-99,-99,-99,-99,-99,-99,250,25696,25695,0,0,184719,184689,.000000,.1579696,7.898147,32.19040,50.01962,-99.00000,2.456016,10.00996,15.55415,-99.00000,144.1017,102.9298,44.81000,32.00714,123,28.06667,22.05447,15.39594,11.78335,399.2741,1824.500,447.6541,162.7452,288.0903,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.042,         80.708,    296.6,2015121,2015251,2015256,2015315,2016006,2016006,2016,-99,13421,3981,3981,0,5856,.2582991,1541,308.2172,.2966058,3.908698,-99.00000,-99,-99,-99,-99,-99,0,0,2030,937,308,629,220,698,240,2,100,0,144,53,20,114,121,57,.6118237,-99,-99,-99,-99,-99,-99,-99,-99,250,25698,25696,0,0,184741,184711,.000000,.2995688,10.33224,28.59630,43.50413,-99.00000,3.064901,8.482656,12.90484,-99.00000,134.2055,93.19824,39.81000,27.64583,120,28.40500,22.07334,16.13334,11.75827,401.8827,1298.900,469.3106,163.5510,308.4890,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.042,         80.708,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14289,4862,4862,0,7297,.2580000,1885,376.9269,.3402886,3.882280,-99.00000,-99,-99,-99,-99,-99,0,0,1253,863,329,534,151,105,197,2,100,0,182,5,34,113,144,82,.1919822,-99,-99,-99,-99,-99,-99,-99,-99,250,25701,25699,0,0,184781,184746,.000000,.000000,31.61965,32.87558,43.38137,-99.00000,10.75902,11.18637,14.76111,-99.00000,142.8892,78.51054,48.62000,26.71428,114,30.58597,21.92632,17.77369,11.79828,404.9417,451.9000,434.6362,108.9984,329.3791,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.042,         80.708,    296.6,2017121,2017256,2017261,2017318,2018011,2018011,2018,-99,17453,6156,6156,0,8653,.2700814,2279,455.8456,.3526956,4.428140,-99.00000,-99,-99,-99,-99,-99,0,0,2048,1109,344,765,244,548,211,2,100,0,163,45,22,125,145,82,.3489854,-99,-99,-99,-99,-99,-99,-99,-99,250,25686,25684,0,0,184602,184572,.000000,.5470276E-01,17.18371,36.26935,50.66446,-99.00000,6.060845,12.79251,17.86979,-99.00000,174.5350,107.0767,61.56000,37.76687,120,28.92000,21.50083,17.44667,11.73915,407.0775,1015.700,481.2189,139.2144,344.4919,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.042,         80.708,    296.6,2018121,2018247,2018252,2018310,2019003,2019003,2019,-99,14776,4490,4490,0,6420,.2706057,1659,331.8482,.3038683,4.122981,-99.00000,-99,-99,-99,-99,-99,0,0,2183,1078,341,738,207,722,240,2,100,0,151,54,22,125,128,62,.5992954,-99,-99,-99,-99,-99,-99,-99,-99,250,25687,25686,0,0,184670,184640,.000000,.1198978,13.11104,29.62228,43.39405,-99.00000,3.984028,9.001271,13.18608,-99.00000,147.7614,97.85522,44.90000,29.73510,121,28.90909,21.36612,17.91818,11.77342,409.4280,1127.000,498.8185,161.9379,340.5107,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.042,         80.708,    296.6,2019121,2019247,2019252,2019311,2020002,2020002,2020,-99,14093,4457,4457,0,6354,.2591784,1720,343.9437,.3162583,3.699595,-99.00000,-99,-99,-99,-99,-99,0,0,2347,1061,308,752,254,842,255,2,100,0,131,70,18,117,110,55,.5762356,-99,-99,-99,-99,-99,-99,-99,-99,250,25694,25693,0,0,184699,184670,.000000,.1702021,9.728943,28.38338,45.71500,-99.00000,3.076763,8.976201,14.45730,-99.00000,140.9335,107.5828,44.57000,34.02290,120,28.53082,21.89000,16.76917,11.77486,412.2037,1448.600,496.5352,190.7581,308.2872,1,
