RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.708,         80.375,    24.02,2010121,2010244,2010249,2010304,2010355,2010355,2010,-99,14433,4037,4037,0,5878,.2318639,1741,348.2417,.2797197,4.415749,-99.00000,-99,-99,-99,-99,-99,0,0,1323,673,308,366,160,300,252,2,100,0,163,17,18,92,142,65,.3938357,-99,-99,-99,-99,-99,-99,-99,-99,250,27694,27692,0,0,199097,199068,.000000,.2282368,13.48262,32.94268,46.89653,-99.00000,3.771135,9.214183,13.11712,-99.00000,144.3314,88.54689,40.37000,24.76687,111,28.70902,25.52523,16.42612,11.75679,390.4253,1070.500,438.1289,131.9726,307.7657,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.708,         80.375,    24.02,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,13298,3948,3948,0,5885,.2311876,1708,341.5216,.2968762,3.806133,-99.00000,-99,-99,-99,-99,-99,0,0,1084,514,289,225,141,244,248,2,100,0,151,13,21,76,133,67,.1321923,-99,-99,-99,-99,-99,-99,-99,-99,250,27708,27706,0,0,199271,199238,.000000,.1832890,13.85324,36.23326,46.08545,-99.00000,4.112929,10.75740,13.68244,-99.00000,132.9772,88.06439,39.48000,26.14569,107,29.61028,25.93551,17.48691,11.76666,392.2421,959.8999,367.0033,81.07458,288.5449,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.708,         80.375,    24.02,2012121,2012252,2012257,2012311,2012361,2012361,2012,-99,14049,4341,4341,0,6159,.2332924,1861,372.1385,.3089726,4.271971,-99.00000,-99,-99,-99,-99,-99,0,0,1432,498,295,204,256,417,323,2,100,0,154,22,18,85,133,66,.1379738,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27699,0,0,199238,199210,.000000,.2423586,10.88588,33.35130,47.68538,-99.00000,3.363552,10.30498,14.73397,-99.00000,140.4932,91.22936,43.41000,28.18831,109,29.20183,25.66514,16.22385,11.71467,394.7963,1290.600,421.2526,128.3851,294.6253,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.708,         80.375,    24.02,2013121,2013247,2013252,2013306,2013356,2013356,2013,-99,13074,4087,4087,0,6173,.2292712,1783,356.5320,.3126247,3.612154,-99.00000,-99,-99,-99,-99,-99,0,0,710,611,291,320,42,0,120,2,100,0,160,0,17,68,131,70,.1919581,-99,-99,-99,-99,-99,-99,-99,-99,250,27720,27717,0,0,199350,199315,.000000,.1998281E-02,26.17334,33.93269,44.90959,-99.00000,8.182182,10.60787,14.03942,-99.00000,130.7358,81.70988,40.87000,25.54375,109,29.33211,25.71008,17.27615,11.74346,397.2692,499.5000,385.2799,97.44688,291.1089,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.708,         80.375,    24.02,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14410,3890,3890,0,6068,.2300250,1691,338.2509,.2699812,4.674845,-99.00000,-99,-99,-99,-99,-99,0,0,1180,583,297,285,135,236,288,2,100,0,178,10,19,98,148,68,.2626739,-99,-99,-99,-99,-99,-99,-99,-99,250,27689,27687,0,0,199064,199036,.000000,.3191065,15.42614,39.01718,48.46712,-99.00000,4.164437,10.53307,13.08417,-99.00000,144.0956,80.95256,38.90000,21.85393,108,29.13056,25.88981,16.43333,11.76413,399.2303,934.0999,369.3131,74.26738,297.3058,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.708,         80.375,    24.02,2015121,2015244,2015249,2015303,2015353,2015353,2015,-99,14834,4180,4180,0,6073,.2239875,1866,373.1991,.2817495,4.757794,-99.00000,-99,-99,-99,-99,-99,0,0,1362,573,294,279,186,416,249,2,100,0,180,16,18,106,157,73,.2174346,-99,-99,-99,-99,-99,-99,-99,-99,250,27680,27678,0,0,198978,198949,.000000,.5624865,13.04127,37.03766,50.39915,-99.00000,3.674726,10.43635,14.20131,-99.00000,148.3444,82.41357,41.80000,23.22222,109,29.22752,26.08166,16.14954,11.76164,401.7512,1137.500,400.5232,108.7114,294.3391,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.708,         80.375,    24.02,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,10883,3881,3881,0,5781,.2194126,1769,353.7556,.3566100,2.480468,-99.00000,-99,-99,-99,-99,-99,0,0,758,549,254,295,93,0,179,2,100,0,147,0,75,113,119,68,.1851528,-99,-99,-99,-99,-99,-99,-99,-99,250,27672,27669,0,0,198879,198843,.000000,.6378961E-01,29.91430,32.37621,42.82293,-99.00000,10.66795,11.54591,15.27139,-99.00000,108.8282,74.03279,38.81000,26.40136,106,30.27736,25.86887,17.89339,11.76923,404.9092,363.8000,336.1364,84.92986,254.1354,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.708,         80.375,    24.02,2017121,2017248,2017253,2017306,2017356,2017356,2017,-99,14063,3847,3847,0,5626,.2287875,1681,336.2788,.2735334,4.691461,-99.00000,-99,-99,-99,-99,-99,0,0,998,808,323,485,75,0,178,2,100,0,175,0,18,84,147,66,.3634098,-99,-99,-99,-99,-99,-99,-99,-99,250,27703,27701,0,0,199176,199145,.000000,.3334943E-01,22.50149,32.75828,43.51191,-99.00000,6.155200,8.960905,11.90252,-99.00000,140.6343,80.36248,38.47000,21.98286,108,29.49074,26.02499,17.36760,11.73982,407.0055,625.0000,429.3093,109.8083,323.2089,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.708,         80.375,    24.02,2018121,2018245,2018250,2018303,2018353,2018353,2018,-99,13734,3533,3533,0,5195,.2320499,1523,304.5428,.2572764,4.686555,-99.00000,-99,-99,-99,-99,-99,0,0,1001,650,308,342,71,107,236,2,100,0,179,4,30,104,145,61,.2251888,-99,-99,-99,-99,-99,-99,-99,-99,250,27681,27679,0,0,198955,198926,.000000,.2835482,19.74708,35.46902,44.61435,-99.00000,5.079799,9.124160,11.47673,-99.00000,137.3409,76.72678,35.33000,19.73743,108,29.57500,25.63148,17.06019,11.75795,409.3489,695.5000,387.2137,83.28656,307.8402,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.708,         80.375,    24.02,2019121,2019244,2019249,2019302,2019351,2019351,2019,-99,14269,4008,4008,0,5837,.2097375,1911,382.1902,.2808789,4.391305,-99.00000,-99,-99,-99,-99,-99,0,0,1210,570,312,258,191,266,246,2,100,0,161,13,19,84,139,65,.3296609,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27700,0,0,199201,199174,.000000,.1981209,13.20510,33.78929,45.68446,-99.00000,3.709051,9.490740,12.83186,-99.00000,142.6943,88.63001,40.08000,24.89441,107,29.40093,26.01682,17.02524,11.76666,412.1300,1080.600,422.3064,112.6850,312.3476,1,
