RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.375,         80.125,     6.95,2010121,2010256,2010261,2010315,2011001,2011001,2011,-99,14605,4600,4600,0,6460,.2336554,1969,393.7285,.3149517,4.152874,-99.00000,-99,-99,-99,-99,-99,0,0,1355,501,281,220,226,422,266,2,100,0,154,17,18,81,135,68,.2933320,-99,-99,-99,-99,-99,-99,-99,-99,250,27491,27489,0,0,197712,197683,.000000,.1677901,11.42972,35.15515,51.95089,-99.00000,3.599936,11.07256,16.36260,-99.00000,146.0490,94.83702,46.00000,29.87013,110,28.22001,26.23909,15.49545,11.66729,390.4886,1277.800,415.4413,137.2751,281.1290,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.375,         80.125,     6.95,2011121,2011278,2011283,2011338,2012025,2012025,2012,-99,13808,4400,4400,0,6211,.2395296,1837,367.3594,.3186331,3.826006,-99.00000,-99,-99,-99,-99,-99,0,0,1210,538,302,237,244,319,168,2,100,0,143,26,27,89,127,65,.6079851,-99,-99,-99,-99,-99,-99,-99,-99,250,27481,27480,0,0,197643,197612,.000000,.1709224E-01,12.35059,31.20300,45.78862,-99.00000,3.935599,9.943048,14.59086,-99.00000,138.0796,96.55915,44.00000,30.76923,112,28.09553,25.95625,16.20357,11.57111,392.4672,1118.000,442.5202,144.7265,301.5587,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.375,         80.125,     6.95,2012121,2012253,2012258,2012311,2012361,2012361,2012,-99,14148,4503,4503,0,6546,.2248875,2002,400.4434,.3182614,4.119324,-99.00000,-99,-99,-99,-99,-99,0,0,1107,450,304,147,168,288,261,2,100,0,153,18,22,85,131,69,.1315395,-99,-99,-99,-99,-99,-99,-99,-99,250,27487,27486,0,0,197705,197677,.000000,.1465778,13.30692,34.46183,46.61189,-99.00000,4.235328,10.96851,14.83563,-99.00000,141.4792,92.47008,45.03000,29.43137,108,28.80277,26.61390,17.06759,11.68860,394.8009,1063.200,410.5389,109.3461,303.5261,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.375,         80.125,     6.95,2013121,2013250,2013255,2013309,2013359,2013359,2013,-99,11359,4084,4084,0,5976,.2296125,1779,355.7162,.3595117,2.459685,-99.00000,-99,-99,-99,-99,-99,0,0,543,437,244,193,44,0,122,2,100,0,147,0,24,61,123,71,.1371264,-99,-99,-99,-99,-99,-99,-99,-99,250,27509,27507,0,0,197818,197783,.000000,.000000,24.51851,31.79672,46.53931,-99.00000,8.815023,11.43173,16.73206,-99.00000,113.5942,77.27499,40.84000,27.78231,109,28.89358,26.50734,17.56972,11.70457,397.2891,463.3000,357.2514,115.8923,244.0823,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.375,         80.125,     6.95,2014121,2014249,2014272,2014325,2015011,2015011,2015,-99,11570,3028,3028,0,4571,.2398501,1262,252.4875,.2617003,4.184182,-99.00000,-99,-99,-99,-99,-99,0,0,1209,521,265,256,167,378,203,2,100,0,151,19,28,91,122,52,.4228331,-99,-99,-99,-99,-99,-99,-99,-99,250,27479,27477,0,0,197483,197459,.000000,.1007919,10.20041,27.26018,43.60148,-99.00000,2.669487,7.134093,11.41068,-99.00000,115.7033,76.62470,30.28000,20.05298,127,28.42125,26.43228,16.03543,11.67619,399.3096,1134.300,424.4408,162.2285,265.3655,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.375,         80.125,     6.95,2015121,2015245,2015250,2015302,2015351,2015351,2015,-99,13987,3767,3767,0,5461,.2136750,1763,352.6180,.2693333,4.446564,-99.00000,-99,-99,-99,-99,-99,0,0,1256,487,291,196,201,395,234,2,100,0,157,15,19,82,138,60,.2602196,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27488,0,0,197650,197623,.000000,.1601797,11.90825,35.32061,48.08543,-99.00000,3.207049,9.512306,12.95004,-99.00000,139.8743,89.09192,37.67000,23.99363,106,28.99150,26.98869,16.62642,11.74446,401.7435,1174.600,396.0133,108.1876,290.8871,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.375,         80.125,     6.95,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,4099,1220,1220,0,1708,.2139001,570,114.0324,.2975035,1.401790,-99.00000,-99,-99,-99,-99,-99,0,0,505,354,137,217,53,0,158,2,100,0,69,0,111,71,59,21,.1777742,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27495,0,0,197655,197614,.000000,.000000,10.72010,15.97878,29.91430,-99.00000,3.190377,4.755396,8.902702,-99.00000,40.99368,59.41113,12.20000,17.68116,105,29.75429,26.89332,18.11143,11.75405,404.9066,382.4000,256.5507,121.7165,137.0370,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.375,         80.125,     6.95,2017121,2017250,2017255,2017309,2017358,2017358,2017,-99,11996,3573,3573,0,4936,.2189625,1632,326.3315,.2978229,3.705785,-99.00000,-99,-99,-99,-99,-99,0,0,833,500,286,215,112,115,166,2,100,0,147,7,26,70,125,61,.2053688,-99,-99,-99,-99,-99,-99,-99,-99,250,27501,27499,0,0,197813,197782,.000000,.1778461E-01,15.96928,30.52308,41.97291,-99.00000,4.756391,9.091187,12.50148,-99.00000,119.9612,81.60625,35.73000,24.30612,108,28.98888,26.87129,16.66666,11.70690,407.0167,751.1999,393.0179,110.5821,285.8062,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.375,         80.125,     6.95,2018121,2018271,2018276,2018331,2019017,2019017,2019,-99,13700,4236,4236,0,6306,.2323874,1823,364.5496,.3091755,3.964772,-99.00000,-99,-99,-99,-99,-99,0,0,908,606,296,310,90,114,159,2,100,0,153,8,31,85,135,70,.4957490,-99,-99,-99,-99,-99,-99,-99,-99,250,27485,27483,0,0,197606,197578,.000000,.8422051E-01,17.30726,31.13342,46.29181,-99.00000,5.351188,9.626060,14.31285,-99.00000,137.0043,89.54529,42.36000,27.68627,111,28.29280,26.06847,15.77748,11.59513,409.5859,791.5999,440.0554,147.6092,295.9579,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.375,         80.125,     6.95,2019121,2019257,2019262,2019316,2019365,2019365,2019,-99,14915,4577,4577,0,6763,.2079208,2201,440.2226,.3068528,4.257567,-99.00000,-99,-99,-99,-99,-99,0,0,1077,518,316,202,184,251,184,2,100,0,156,16,23,86,135,68,.2350855,-99,-99,-99,-99,-99,-99,-99,-99,250,27486,27484,0,0,197677,197650,.000000,.5795784E-01,14.63647,32.78832,47.21856,-99.00000,4.491659,10.06213,14.49050,-99.00000,149.1456,95.60613,45.77000,29.33974,108,28.82408,26.83148,17.28148,11.66548,412.2393,1019.000,454.8741,142.2235,315.8622,1,
